head,text,url
▶ '아는 척'하고 싶은 당신을 위한 [두유노우]▶ 한눈에 보는 [4·15총선 NEWS MAP],"[파이낸셜뉴스] 삼성물산 건설부문은 인공지능(AI)과 사물인터넷(IoT) 기술을 결합한 '래미안 A.IoT 플랫폼'을 개발했다고 8일 밝혔다. '래미안 A.IoT 플랫폼'은 기존 IoT 플랫폼에서 한 단계 진화한 형태다.
 이번 플랫폼은 삼성SDS와 협업해 홈 IoT 플랫폼에 인공지능 시스템을 연결, 입주민의 생활패턴을 분석하고 고객에게 익숙한 맞춤형 환경을 제안하거나 자동 실행해줄 수 있다.
 고객의 패턴 분석을 통해 외출이나 귀가 시 입주민이 선호하는 환경으로 자동 제어해주는 것이 특징이다.
 예를 들어 인덕션을 안끄고 외출한 경우 기존 IoT 시스템은 외부에서 스마트폰 등을 활용해 인덕션 전원을 차단할 수 있었다. 반면 A.IoT 시스템은 인덕션의 전원이 차단되지 않았다는 것을 입주민에게 스스로 알려주거나 알아서 전원을 차단한다.
 래미안 A.IoT 플랫폼은 개방형 플랫폼으로 삼성전자 뿐만 아니라 KT, LG유플러스, SK텔레콤, 카카오, 네이버 등에서 제공하는 첨단 스마트홈 기술을 활용할 수 있다. 입주민이 AI 스피커 및 서비스를 선택해 이용할 수 있는 것도 특징이다.
 삼성물산은 이미 자체 IoT 플랫폼을 개발해 2019년 부산에서 분양한 ‘래미안 어반파크’에서 첫 선을 보였다.
 이번에 개발한 래미안 A.IoT 플랫폼은 현재 입찰 진행 중인 래미안 원 펜타스(신반포15차 재건축)와 반포주공1단지 3주구에 도입할 예정이다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004404602&office_id=014&mode=search&query=SK텔레콤&page=2
,"[머니투데이 최동수 기자]
삼성물산이 거주자 맞춤 거주환경을 제공하는 '래미안 A.IoT 플랫폼'을 개발했다. A.IoT는 인공지능(A.I)와 사물인터넷(IoT)의 합성어로 스스로 입주민 생활패턴을 분석해 맞춤형 환경을 만들어준다. 삼성물산은 8일 래미안 A.IoT 플랫폼을 현재 입찰을 진행 중인 서울 서초구 반포동 래미안 원 펜타스(신반포15차 재건축)와 반포주공1단지 3주구에 도입할 예정이라고 밝혔다. 래미안 A.IoT 플랫폼은 기존 IoT 플랫폼에서 한 단계 진화한 플랫폼이다. 삼성SDS와 협업해 홈 IoT 플랫폼에 인공지능 시스템을 연결한 것이 특징이다.기존 시스템이 홈패드나 모바일기기를 활용해 사용자가 제어했다면, A.IoT 플랫폼은 스스로 고객의 패턴 분석을 통해 외출이나 귀가 시 입주민이 선호하는 환경으로 자동 제어해준다.인덕션을 켜놓고 외출했다면 A.IoT 시스템이 인덕션 전원이 차단되지 않았다는 걸 입주민에게 스스로 알려주는 식이다 .래미안 A.IoT 플랫폼은 개방형 플랫폼으로 삼성전자 뿐만 아니라 KT, LG유플러스, SK텔레콤, 카카오, 네이버 등에서 제공하는 마트홈 기술을 활용할 수 있다. AI 스피커를 이용할 수도 있다.최동수 기자 firefly@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004390988&office_id=008&mode=search&query=SK텔레콤&page=2
집이 입주민 생활패턴 분석해 맞춤형 생활환경 제공,"삼성물산 건설부문과 삼성SDS가 인공지능(A.I)과 사물인터넷(IoT) 기술이 결합된 '래미안 A.IoT 플랫폼'을 개발했다.8일 삼성물산에 따르면 '래미안 A.IoT 플랫폼'은 홈 IoT 플랫폼에 인공지능 시스템을 연결시킨 형태로, 기존 IoT 플랫폼을 한 단계 진화시켰다는 평가를 받는다. 이 플랫폼은 주민의 생활패턴을 분석, 익숙한 맞춤형 환경을 제안한다.특히 홈패드나 모바일기기를 이용해 사용자가 직접 설정·제어하는 기존 시스템과 달리 'A.IoT 플랫폼'은 고객의 패턴 분석을 통해 외출이나 귀가 시 입주민 선호 환경으로 자동 제어한다. 인덕션을 안끄고 외출한 경우 전원 미차단을 입주민에게 알리고, 스스로 전원을 차단한다. 아울러 개방형 플랫폼으로 개발해 삼성전자는 물론, KT와 LG유플러스, SK텔레콤, 카카오, 네이버가 제공하는 첨단 스마트홈 기술과 연동할 수 있고, 입주민이 AI 스피커 및 서비스를 통한 이용도 가능하다.삼성물산은 이번에 개발한 '래미안 A.IoT 플랫폼'을 현재 입찰 진행 중인 '래미안 원 펜타스(신반포15차 재건축)'와 '반포주공1단지 3주구'에 도입할 계획이다.[디지털뉴스국 조성신 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004552929&office_id=009&mode=search&query=SK텔레콤&page=2
기존 IoT 플랫폼에서 한 단계 진화한 형식…신반포15차·반포3주구 등에도 제안,"[헤럴드경제=양대근 기자] 삼성물산 건설부문은 인공지능(A.I)과 사물인터넷(IoT) 기술을 결합한 ‘래미안 A.IoT 플랫폼’을 개발했다고 8일 밝혔다.삼성물산 측은 서울 서초구 신반포15차와 반포주공1단지 3주구 등 현재 수주전이 이뤄지고 있는 정비사업장 조합에도 이번 신기술이 적용된 단지를 제안한다.래미안 A.IoT 플랫폼은 기존 IoT 플랫폼에서 한 단계 진화한 형태로 만들어졌다. 삼성SDS와 협업해 홈 IoT 플랫폼에 인공지능 시스템을 연결하고, 입주민의 생활패턴 분석 등을 통해 고객에게 익숙한 맞춤형 환경을 제안하거나 자동으로 실행해줄 수 있는 점이 특정이다.기존 시스템이 홈패드나 모바일기기 등을 활용해 사용자가 설정을 제어하는 기능을 수행했다면, 이번에 개발한 A.IoT 플랫폼은 고객의 패턴 분석을 통해 외출이나 귀가 시 입주민이 선호하는 환경으로 자동 제어해주는 것도 주목할 부분으로 꼽힌다.예를 들어 인덕션을 안끄고 외출한 경우를 가정한다면 기존 IoT 시스템의 경우, 외부에서 스마트폰 등을 활용해 인덕션 전원을 차단할 수 있었다. 하지만 이번 A.IoT 시스템은 인덕션의 전원이 차단되지 않았다는 것을 입주민에게 스스로 알려주거나 알아서 전원을 차단하게 된다.래미안 A.IoT 플랫폼은 개방형 플랫폼으로 삼성전자 뿐만 아니라 KT, LG유플러스, SK텔레콤, 카카오, 네이버 등에서 제공하는 첨단 스마트홈 기술을 활용할 수 있다. 또한 입주민이 AI 스피커 및 서비스를 선택하여 이용할 수 있는 것도 특징이다.삼성물산 관계자는 “이미 자체 IoT 플랫폼을 개발해 2019년 부산에서 분양한 ‘래미안 어반파크’에 첫 선을 보였다”며 “이번에 개발한 래미안 A.IoT 플랫폼의 경우 현재 입찰 진행 중인 신반포15차(래미안 원 펜타스)와 반포주공1단지 3주구에 도입할 예정”이라고 밝혔다.삼성물산은 지난달 신반포15차 조합에 메르세데스-벤츠 박물관과 싱가포르 래플스 시티 등으로 유명한 네덜란드의 유엔 스튜디오(UN Studio) 측과 디자인 작업을 협업한다고 제안한 바 있다.협업안에 따르면 단지 입구에는 너비 150m 규모의 문주가 설치되고, 단지 주차장 입구에는 호텔식의 드랍-오프 존을 적용한다. 호텔 로비처럼 꾸며진 컨시어지와 대기공간을 꾸며 아이들의 등하교나 손님 방문 시 편하게 이용할 수 있도록 할 계획이다.단지 중앙에는 에스프라자(The S-Plaza)로 명명한 선큰 가든을 적용하고, 클라쎄(Classe)라고 부르는 다섯 개의 프리미엄 정원들도 함께 조성한다.bigroot@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001659271&office_id=016&mode=search&query=SK텔레콤&page=2
,"[아시아경제 문제원 기자] 삼성물산이 입주민의 생활패턴을 분석해 맞춤형 생활환경을 제공하는 '래미안 A.IoT 플랫폼'을 개발했다.8일 삼성물산에 따르면 래미안 A.IoT 플랫폼은 인공지능(A.I)과 사물인터넷(IoT) 기술을 결합한 것으로, 삼성물산은 이 기술을 현재 입찰이 진행 중인 서울 서초구 반포동 '래미안 원 펜타스'(신반포15차 재건축)와 반포주공1단지 3주구에 도입할 예정이라고 설명했다.기존 시스템이 홈패드나 모바일기기 등을 활용해 사용자가 설정을 제어하는 기능을 수행했다면, 이번에 개발한 A.IoT 플랫폼은 고객의 패턴 분석을 통해 외출이나 귀가 시 입주민이 선호하는 환경으로 자동 제어해주는 것이 특징이다.예컨대 입주민이 인덕션을 안끄고 외출한 경우, 기존 IoT 시스템을 활용하면 외부에서 스마트폰 등을 활용해 인덕션 전원을 차단할 수 있다. 하지만 A.IoT 시스템은 인덕션의 전원이 차단되지 않았다는 것을 입주민에게 스스로 알려주거나 알아서 전원을 차단한다.A.IoT 플랫폼은 개방형 플랫폼으로, 삼성전자 뿐 아니라 KT, LG유플러스, SK텔레콤, 카카오, 네이버 등에서 제공하는 첨단 스마트홈 기술을 활용할 수도 있다.문제원 기자 nest2639@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004657718&office_id=277&mode=search&query=SK텔레콤&page=2
자체 개발한 홈 IoT 플랫폼에 인공지능(AI) 기술 연계,"[서울=뉴시스] 박성환 기자 = 삼성물산 건설부문(대표이사 이영호)은 인공지능(AI)과 사물인터넷(IoT) 기술을 결합한 '래미안 A.IoT 플랫폼'을 개발했다고 8일 밝혔다. 래미안 A.IoT 플랫폼은 기존 IoT 플랫폼에서 한 단계 진화한 형태다. 삼성SDS와 협업해 홈 IoT 플랫폼에 인공지능 시스템을 연결, 입주민의 생활패턴을 분석하고 고객에게 익숙한 맞춤형 환경을 제안하거나 자동으로 실행한다. 기존 시스템이 홈패드나 모바일기기 등을 활용해 사용자가 설정을 제어하는 기능을 수행했다면, 이번에 개발한 A.IoT 플랫폼은 고객의 패턴 분석을 통해 외출이나 귀가 시 입주민이 선호하는 환경으로 자동 제어해주는 것이 특징이다.
인덕션을 안 끄고 외출한 경우를 가정했을 때, 기존 IoT 시스템의 경우 외부에서 스마트폰 등을 활용해 인덕션 전원을 차단할 수 있었다면 이번 A.IoT 시스템은 인덕션의 전원이 차단되지 않았다는 것을 입주민에게 스스로 알려주거나 알아서 전원을 차단한다. 래미안 A.IoT 플랫폼은 개방형 플랫폼으로 삼성전자뿐만 아니라 KT, LG유플러스, SK텔레콤, 카카오, 네이버 등에서 제공하는 첨단 스마트홈 기술을 활용할 수 있다. 입주민이 AI 스피커 및 서비스를 선택해 이용할 수 있다. 삼성물산은 이미 자체 IoT 플랫폼을 개발해 2019년 부산에서 분양한 '래미안 어반파크'에서 첫 선을 보였다. 이번에 개발한 래미안 A.IoT 플랫폼은 현재 입찰 진행 중인 '래미안 원 펜타스'(신반포15차 재건축)와 반포주공1단지 3주구에 도입할 예정이다. sky0322@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009802655&office_id=003&mode=search&query=SK텔레콤&page=2
,"[디지털타임스 박상길 기자] 삼성물산 건설부문은 인공지능(A.I)과 사물인터넷(IoT) 기술을 결합한 '래미안 A.IoT 플랫폼'을 개발했다고 8일 밝혔다.래미안 A.IoT 플랫폼은 기존 IoT 플랫폼에서 한 단계 업그레이드됐다.삼성물산 건설부문은 삼성SDS와 협업해 홈 IoT 플랫폼에 인공지능 시스템을 연결했다. 입주민의 생활패턴을 분석하고 고객에게 익숙한 맞춤형 환경을 제안하거나 자동으로 실행한다.기존 시스템이 홈패드나 모바일기기 등을 활용해 사용자가 설정을 제어하는 기능을 수행했다면 A.IoT 플랫폼은 고객의 패턴 분석을 통해 외출이나 귀가 시 입주민이 선호하는 환경으로 자동 제어해주는 것이 특징이다.인덕션을 안끄고 외출한 경우를 가정했을 때 기존 IoT 시스템은 외부에서 스마트폰 등을 활용해 인덕션 전원을 차단해야 했지만, A.IoT 시스템은 인덕션의 전원이 차단되지 않았다는 것을 입주민에 스스로 알려주거나 알아서 전원을 차단한다.래미안 A.IoT 플랫폼은 개방형 플랫폼으로 삼성전자뿐만 아니라 KT, LG유플러스, SK텔레콤, 카카오, 네이버 등에서 제공하는 첨단 스마트홈 기술을 활용할 수 있고 입주민이 AI 스피커 및 서비스를 선택해 이용할 수 있는 것이 특징이다.삼성물산은 이미 자체 IoT 플랫폼을 개발해 작년 부산에서 분양한 래미안 어반파크에 첫 선보였다. 이번에 개발한 래미안 A.IoT 플랫폼은 현재 입찰 진행 중인 래미안 원 펜타스(신반포15차 재건축)와 반포주공1단지 3주구에 도입할 예정이다.박상길기자 sweatsk@dt.co.kr
디지털타임스
/",/news/news_read.nhn?article_id=0002592701&office_id=029&mode=search&query=SK텔레콤&page=2
"자체 개발한 홈 IoT 플랫폼에 인공지능 기술 연계, 입찰 진행 단지에 적용","[아이뉴스24 김서온 기자] 삼성물산 건설부문이 인공지능(A.I)과 사물인터넷(IoT) 기술을 결합한 '래미안 A.IoT 플랫폼'을 개발했다.삼성물산은 기존 IoT 플랫폼에서 한 단계 진화한 형태의 '래미안 A.IoT 플랫폼'을 선보인다고 8일 밝혔다.이번 플랫폼은 삼성SDS와 협업해 홈 IoT 플랫폼에 인공지능 시스템을 연결, 입주민의 생활패턴을 분석한다. 고객에게 익숙한 맞춤형 환경을 제안하거나 자동으로 실행해줄 수 있다.기존 시스템이 홈패드나 모바일기기 등을 활용해 사용자가 설정을 제어하는 기능을 수행했다면, 이번에 개발한 A.IoT 플랫폼은 고객의 패턴 분석을 통해 외출이나 귀가 시 입주민이 선호하는 환경으로 자동 제어해주는 것이 특징이다.인덕션을 끄지않고 외출한 경우를 가정했을 때, 기존 IoT 시스템의 경우 외부에서 스마트폰 등을 활용해 인덕션 전원을 차단할 수 있었다면 이번 A.IoT 시스템은 인덕션의 전원이 차단되지 않았다는 것을 입주민에게 스스로 알려주거나 알아서 전원을 차단하게 된다.'래미안 A.IoT 플랫폼'은 개방형 플랫폼으로 삼성전자 뿐만 아니라 KT, LG유플러스, SK텔레콤, 카카오, 네이버 등에서 제공하는 첨단 스마트홈 기술을 활용할 수 있다. 또한 입주민이 AI 스피커와 서비스를 선택해 이용할 수 있다.삼성물산은 이미 자체 IoT 플랫폼을 개발해 지난해 부산에서 분양한 '래미안 어반파크'에서 첫 선을 보인 바 있다. 이번에 개발한 래미안 A.IoT 플랫폼은 현재 입찰 진행 중인 '래미안 원 펜타스(신반포15차 재건축)'와 '반포주공1단지 3주구'에 도입할 예정이다. summer@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000533424&office_id=031&mode=search&query=SK텔레콤&page=2
신반포 15차 ‘래미안 원 펜타스’와 반포3주구에 도입 추진,"[서울경제] 외출하면서 인덕션을 끄고 나가지 않았다면? 사물인터넷(IoT) 시스템을 갖춘 집에 살고 있다면 밖에서 스마트폰으로 인덕션을 제어해 끌 수 있다. 만약 여기에 인공지능(AI)을 얹는다면, IoT는 평소 주인의 외출시 인덕션이 꺼져있던 점을 기억해 스스로 인덕션을 제어하게 된다.삼성물산 건설부문은 이같이 AI와 IoT를 결합한 ‘래미안 A.IoT 플랫폼’을 개발했다고 8일 밝혔다. 래미안 A.IoT 플랫폼은 기존 IoT 플랫폼에서 한 단계 나간 형태다. 홈 IoT 플랫폼에 인공지능 시스템을 연결해 입주민의 생활패턴을 분석하고 고객에게 익숙한 맞춤형 환경을 제안하거나 자동으로 실행해줄 수 있다. 과거 IoT시스템에서는 사용자가 홈패드나 모바일기기로 각종 조명과 가전제품 등을 제어할 수 있었다면 A.IoT 플랫폼은 고객의 패턴 분석을 통해 외출이나 귀가 시 입주민이 선호하는 환경으로 자동 제어해주는 것이 특징이다. 삼성물산은 삼성SDS와 협업을 통해 이번 플랫폼을 개발했다.래미안 A.IoT 플랫폼은 개방형 플랫폼으로 삼성전자 뿐만 아니라 KT, LG유플러스, SK텔레콤, 카카오, 네이버 등에서 제공하는 첨단 스마트홈 기술을 활용할 수 있다. AI 스피커나 서비스도 외부 기기를 선택해 이용할 수 있다. 회사 관계자는 “삼성물산은 자체 IoT 플랫폼을 개발해 2019년 부산에서 분양한 ‘래미안 어반파크’에서 첫 선을 보인 바 있다”며, “이번에 개발한 래미안 A.IoT 플랫폼은 현재 입찰 진행 중인 래미안 원 펜타스(신반포15차 재건축)와 반포주공1단지 3주구에 도입할 예정”이라고 말했다./김흥록기자 rok@sedaily.com저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003721219&office_id=011&mode=search&query=SK텔레콤&page=2
집이 입주민 생활패턴 자동 분석해 맞춤형 생활환경 제공,"(서울=뉴스1) 국종환 기자 = 삼성물산 건설부문은 인공지능(A.I)과 사물인터넷(IoT) 기술을 결합한 ‘래미안 A.IoT 플랫폼’을 개발했다고 8일 밝혔다.래미안 A.IoT 플랫폼은 기존 IoT 플랫폼에서 한 단계 진화한 것이다. 삼성SDS와 협업해 홈 IoT 플랫폼에 인공지능 시스템을 연결했다. 입주민의 생활패턴을 자동으로 분석하고, 고객에게 익숙한 맞춤형 환경을 제공한다.기존 시스템이 홈패드나 모바일기기 등을 활용해 사용자가 설정을 제어하는 기능을 수행했다면, 이번에 개발한 A.IoT 플랫폼은 고객의 패턴 분석을 통해 외출이나 귀가 시 입주민이 선호하는 환경으로 자동 제어해주는 것이 특징이다.예를 들어 입주민이 인덕션을 안 끄고 외출했을 경우, 기존 IoT 시스템은 외부에서 스마트폰으로 인덕션 전원을 차단할 수 있었다면 이번 A.IoT 시스템은 인덕션의 전원이 차단되지 않았다는 것을 입주민에게 스스로 알려주거나 알아서 전원을 차단한다.래미안 A.IoT 플랫폼은 개방형 플랫폼으로, 삼성전자뿐만 아니라 KT, LG유플러스, SK텔레콤, 카카오, 네이버 등에서 제공하는 첨단 스마트홈 기술과도 결합할 수 있다.삼성물산은 이미 자체 IoT 플랫폼을 개발해 지난해 부산에서 분양한 ‘래미안 어반파크’에서 첫선을 보인 바 있다. 이번에 개발한 래미안 A.IoT 플랫폼은 현재 입찰 진행 중인 래미안 원 펜타스(신반포15차 재건축)와 반포주공1단지 3주구에 도입할 예정이다.jhkuk@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004571757&office_id=421&mode=search&query=SK텔레콤&page=2
,"사회가 발전하고 국민 의식 수준이 높아지면서 기업은 재무적 성과뿐만 아니라 안전, 보건, 환경, 시설 운영 수준 등에 대해서도 높은 관심과 엄격한 기준을 갖게 된다. 안전 분야 사고를 제대로 대처하지 못하면 평판이 저해되고 경영에도 악영향을 받게 되는 점을 잘 알기 때문이다.
SK그룹은 그룹의 최고경영 목표인 구성원의 행복을 위해 안전(Safety), 보건(Health), 환경(Environment) 분야에 관한 매뉴얼을 마련해 SK 임직원과 이해관계자들의 안전 경영을 추구하고 있다. 특히 그룹 주력 산업인 정보통신(IT)과 인공지능(AI), 머신러닝 등 스마트 기술을 활용해 산업현장의 안전망을 강화하고 있다. 8일 SK그룹에 따르면, SK E&S는 지난해부터 AI를 탑재한 드론을 통해 도시가스 누출 여부를 확인하고 있다. 드론에 탑재된 고성능 카메라가 도시가스관 주변을 탐색하면서 도시가스의 주성분인 메탄을 감지한다. 드론이 도입되기 전에는 검침원이 높은 곳에 직접 올라가 검침을 해야 해 위험이 컸지만, 드론을 도입하면서 이런 수고를 덜고 안전사고의 위험성도 크게 낮췄다. 스마트 디바이스로 안전과 효율이라는 ‘두 마리 토끼’를 잡은 것이다. 지하에 매설된 도시가스 배관이 굴착 공사로 인해 파손되는 사고도 드론으로 예방한다. 드론은 도시가스관이 매설된 지역 상공을 비행하다 사전에 신고되지 않은 굴착공사나 건설장비 등이 접근할 경우 즉시 관제센터에 위험 신호를 보낸다. 관제센터는 지리정보시스템(GIS)과 연계한 증강현실(AR)로 현장 상황을 파악해 위험 정보를 제공해 사고 가능성을 사전에 차단한다. 드론을 활용한 기술은 SK㈜ C&C가 개발한 ‘에이든(AIDEN) 드론 관제 플랫폼’ 때문에 가능했다. 이 플랫폼은 드론이 자체 촬영한 영상과 주변 CCTV, 모바일 영상 등을 실시간으로 분석해 위험 상황을 입체적으로 파악한 뒤 경고하는 시스템이다. 안전 관리를 위해 드론에 AR와 AI를 적용한 국내 첫 사례다.
SK이노베이션도 스마트 플랜트를 구축하면서 스마트 디바이스를 위험 시설에 장착, 안전사고 제로화에 나섰다. SK이노베이션은 SK텔레콤, 협력업체와 함께 유해가스를 실시간 검침하는 시스템을 공동 개발했다. 밀폐된 공간에 무인가스 측정기를 설치하고, 측정된 유해가스를 초고속통신망을 통해 관제센터에 전달하는 방식이다. 기존에는 관리 감독자가 시간대별로 유해가스를 실측해 측정 시기와 측정 주체에 따라 측정치가 달라지는 문제점이 있었는데 무인가스 측정시스템을 도입하면서 이런 단점이 사라졌다. 또 원격으로 24시간 모니터링이 가능해 이상 발생 시 실시간 신속 대응이 가능하다는 장점이 있다. SK이노베이션은 이 장치를 ‘SK 울산컴플렉스(CLX)’에 설치해 운영 중이다. 지난 2017년 이 시스템을 도입한 뒤 안전 경영의 효율성이 높아지자 협력업체와 손잡고 시스템을 개선했다. 감지기와 통신모듈 제작사 등과 협력해 작업자 신체에 부착할 수 있는 보다 가볍고 소형화된 감지기를 개발한 것이다. 감지기 가격도 기존 제품에 비해 30% 수준으로 낮췄다. SK텔레콤의 로라(LoRa: Long Range의 약어)망을 활용해 관제센터에 제공되는 정보전달 효율성도 높였다. 로라망은 대규모 장거리 무선통신 기술로 대기전력이 적고 통신모듈 가격이 저렴하다는 장점이 있다. SK이노베이션은 올해 상반기 중으로 신형 감지기 200여 기를 추가로 도입해 사업장 내 안전사고율을 대폭 축소해 나갈 방침이다. 또 안전사고를 낮추고 사회적 가치를 제고하는 비즈니스 모델의 하나로 이 장치를 상용화하는 방안도 검토 중이다. SK이노베이션은 연기와 화염 등 동작 분석이 가능한 지능형 CCTV에 열화상 카메라, 가스 감지기 등을 연계한 시스템을 도입해 사고 제로화에 도전하고 있다. SK는 각종 모의 훈련과 안전 교육 프로그램 도입·시행을 통해서도 물샐틈없는 안전망을 구축하고 있다. SK는 지난 2015년부터 전국 약 65개 사업장이 모두 참여하는 ‘SHE 상호 협력 협의체’를 운영 중이다. 개별 사업장이 보유한 장비나 인력만으로 사고 대응에 한계가 있다고 판단해 인근 지역 다른 사업장의 인력과 장비 등 인프라를 활용해 사고 대응의 시너지를 높여 나가자는 취지다. SK는 협력업체 및 지역사회와 함께 안전문화도 만들어 가고 있다. SK하이닉스는 협력사 업종과 작업 유형, 유해 요인 등을 종합적으로 분류한 뒤 위험 요인이 높다고 판단되는 70여 개 협력사를 대상으로 안전, 보건, 환경 분야 컨설팅을 제공하고 있다. SK하이닉스 관계자는 “2018년부터 협력업체 임직원 등이 참석하는 ‘도전 산업안전 골든벨’도 개최하고 있다”며 “퀴즈쇼 형식을 빌려 안전 업무 지식을 제공하고 협력사의 안전 경쟁력을 강화해 동반 성장하는 데 초점을 맞추고 있다”고 말했다. 이승주 기자 sj@munhwa.com삼성전자, 현대자동차그룹, SK, 롯데, 한화, GS, 이마트, KT, CJ, 네이버[Copyrightⓒmunhwa.com '대한민국 오후를 여는 유일석간 문화일보' 무단 전재 및 재배포 금지()]",/news/news_read.nhn?article_id=0002423781&office_id=021&mode=search&query=SK텔레콤&page=2
,"(서울=연합뉴스) 홍국기 기자 = 삼성물산 건설부문은 8일 인공지능(AI)과 사물인터넷(IoT) 기술을 결합한 '래미안 A.IoT 플랫폼'을 선보인다고 밝혔다.

 이 플랫폼으로 입주민의 생활패턴을 분석하고, 맞춤형 환경을 제안하거나 자동으로 실행할 수 있다고 삼성물산은 소개했다.

개방형 플랫폼이라 삼성전자뿐 아니라 KT, LG유플러스, SK텔레콤, 카카오, 네이버 등에서 제공하는 첨단 스마트홈 기술을 활용할 수도 있다.

삼성물산은 지난해 부산에서 분양한 '래미안 어반파크'에 자체 개발한 IoT 플랫폼을 적용한 바 있다.

삼성물산은 이번에 새로 개발한 플랫폼을 현재 입찰이 진행 중인 강남 재건축 단지 등에 도입할 예정이라고 덧붙였다.

 한편 롯데건설은 협력사와의 협업 체계를 디지털화해 업무 생산성을 향상하는 디지털 플랫폼 'RPMS'의 기능을 강화했다고 이날 전했다.

롯데건설과 연우피씨엔지니어링이 2018년 공동개발한 RPMS는 공장에서 단일부재(보, 기둥, 슬래브)를 제작한 뒤 현장에서 조립해 건물을 완성하는 프리캐스트 콘크리트(Precast Concrete) 공법을 대상으로 한다.

 redflag@yna.co.kr",/news/news_read.nhn?article_id=0011531750&office_id=001&mode=search&query=SK텔레콤&page=2
집이 입주민 생활패턴 분석맞춤형 생활환경 제공,"삼성물산 건설부문은 인공지능(AI)과 사물인터넷(IoT) 기술을 결합한 ‘래미안 A IoT 플랫폼’을 개발했다고 8일 밝혔다. 래미안 A IoT 플랫폼은 기존 IoT 플랫폼에서 한 단계 진화한 형태다. 삼성물산이 삼성SDS와 협업해 완성한 플랫폼이다.기존 시스템이 홈패드나 모바일기기 등을 활용해 사용자가 설정을 제어하는 기능을 수행했다면, 이번에 개발한 A IoT 플랫폼은 고객의 패턴 분석한다. 외출이나 귀가 시 입주민이 선호하는 환경으로 자동 제어해주는 게 특징이다.인덕션을 안끄고 외출한 경우를 가정했을 때, 기존 IoT 시스템의 경우 외부에서 스마트폰 등을 활용해 인덕션 전원을 차단할 수 있었다. 이번 A IoT 시스템은 인덕션의 전원이 차단되지 않았다는 것을 입주민에게 스스로 알려주거나 알아서 전원을 차단하게 된다.래미안 A IoT 플랫폼은 개방형 플랫폼으로 삼성전자 뿐만 아니라 KT, LG유플러스, SK텔레콤, 카카오, 네이버 등에서 제공하는 첨단 스마트홈 기술을 활용할 수 있다. 입주민이 AI 스피커 및 서비스를 선택하여 이용할 수 있는 것이 특징이다. 삼성물산은 자체 IoT 플랫폼을 개발해 2019년 부산에서 분양한 ‘래미안 어반파크’에서 처음으로 적용했다. 이번에 개발한 래미안 A IoT 플랫폼은 현재 입찰 진행 중인 래미안 원 펜타스(신반포15차 재건축)와 반포주공1단지 3주구에 도입할 예정이다.김하나 한경닷컴 기자 hana@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004320675&office_id=015&mode=search&query=SK텔레콤&page=2
