head,text,url
"SKT,오므론과 손잡고 5G·AI 탑재한 코로나19방역로봇 개발","[CBS노컷뉴스 김수영 기자]SK텔레콤은 공장 자동화 전문 기업 한국오므론제어기기와 함께 코로나19방역로봇을 개발했다고 26일 밝혔다.양사는 체온 검사와 UV램프를 이용한 방역 등 기존에 사람이 하던 업무를 로봇이 대신함으로써 보다 체계적이고 효율적인 코로나19 대응이 가능해질 것으로 기대하고 있다.코로나19방역로봇은 오는 26일부터 서울 중구 을지로 소재 SKT 본사에서 방역 활동 및 출입객 체온 검사, 마스크 착용과 사회적 거리두기 실천 권유 등 코로나19 확산 방지 활동을 시작한다.SKT와 오므론이 함께 개발한 코로나19방역로봇에는 5G, AI(인공지능) 등 첨단 ICT(정보통신) 기술과 로봇 자율주행, IoT(사물인터넷) 센싱 등 공장 자동화 제어 기술이 적용됐다.로봇은 5G 네트워크를 이용해 서버와 실시간으로 데이터를 주고받으며 자율 주행, 체온 검사, 방역 등 다양한 역할을 수행한다. 예를 들어, 로봇이 측정한 체온 검사 데이터를 5G 네트워크로 서버에 보내고 서버는 이를 분석해 체온이 높을 경우 현장에서 출입을 제한하는 방식이다.아울러 코로나19방역로봇에는 SKT가 자체 개발한 AI 기반 인식 기술이 적용돼 출입객들에게 사회적 거리두기와 마스크 착용을 권할 예정이다. 사람들이 몰려 있는 경우, 로봇이 다가가 사회적 거리두기 실천을 요청하고 마스크를 쓰지 않은 사람에게는 마스크 착용도 권유한다SKT는 코로나19방역로봇에 자사의 5G 기반 빅데이터 분석 솔루션 '메타트론(Metatron)'도 적용해 로봇의 효율적 운용도 돕는다. 메타트론은 로봇에 부착된 센서를 통해 로봇을 구성하는 주요 부품의 데이터를 수집, 분석해 로봇의 현 상태 확인은 물론 유지보수가 필요한 시점을 실시간으로 예측한다.이번에 공개한 로봇은 체온 검사, 안내 및 방역, 운송 기능부터 마스크 착용과 사회적 거리두기 실천 요청까지 다양한 기능을 수행할 수 있다. SKT와 오므론은 이번에 개발한 코로나19방역로봇을 자사 시설에 우선 도입해 활용 후 올해 하반기 공식 출시할 계획이다. 양사는 앞선 시장 경쟁력을 바탕으로 내년에는 해외 시장 공략에 나설 예정이다.sykim@cbs.co.kr저작권자 © CBS 노컷뉴스 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0003363999&office_id=079&mode=search&query=SK텔레콤&page=4
SKT·한국오므론 공동 개발5G·AI 등 첨단기술로 무장체온 측정·소독 다양한 역할,"[서울경제] 신종 코로나바이러스 감염증(코로나19) 확산 저지를 위해 5세대(5G) 이동통신과 인공지능(AI) 등 첨단 정보통신기술(ICT)로 무장한 로봇이 현장에 투입됐다.은 공장 자동화 전문 기업 한국오므론제어기기와 함께 코로나19 방역로봇을 개발했다고 26일 밝혔다. 이 로봇은 체온 검사, 마스크 착용과 사회적 거리두기 실천 요청까지 다양한 역할을 수행한다. 5G, AI 등 첨단 ICT 기술과 로봇 자율주행, 사물인터넷(IoT) 센싱 등 공장 자동화 제어 기술이 적용됐다.방역로봇은 발열 검사를 진행한다. 로봇이 측정한 체온 검사 데이터를 서버에 보내고 서버는 이를 분석해 체온이 높을 경우 현장에서 출입을 제한하는 방식이다. 5G 네트워크를 이용해서 서버와 실시간으로 데이터를 주고받을 수 있다. 이 로봇은 출입객들에게 사회적 거리두기와 마스크 착용을 요청한다. 사람들이 몰려 있는 경우, 로봇이 다가가 사회적 거리두기 실천을 요청하고 마스크를 쓰지 않은 사람에게는 마스크 착용도 권유한다. SK텔레콤이 자체 개발한 AI 기반 인식 기술이 적용돼 가능한 기능이다. 또 양사는 감염병 방역 업무를 로봇이 대신함으로써 더욱
체계적이고 효율적인 코로나19 대응이 가능해질 것으로 기대하고 있다.SK텔레콤의 5G 기반 빅데이터 분석 솔루션 ‘메타트론(Metatron)’을 적용해 방역로봇 운용의 효율성도 높였다. 이 솔루션으로 로봇에 부착된 센서를 통해 주요 부품의 데이터를 수집하고 분석해 로봇의 상태 확인을 할 수 있다. 유지보수가 필요한 시점까지 실시간으로 예측할 수 있다.방역로봇은 오는 26일부터 서울 중구 을지로 소재 SK텔레콤 본사에서 코로나19 확산 방지 활동을 시작한다. SK텔레콤은 올해 하반기에 로봇을 공식 출시할 계획이다. 내년에는 해외 시장 공략에 나선다.최낙훈 SK텔레콤 인더스트리얼 데이터 사업 유닛장은 “SK텔레콤은 앞으로도 5G, AI 등 첨단 ICT 기술을 활용해 언택트 시대에 맞는 다양한 서비스를 선보일 것”이라고 밝혔다. 김영호 한국 오므론 제어기기 대표이사는 “이번에 선보이는 로봇은 기업이 사회적 과제해결에 기여할 수 있다는 것을 보여주는 좋은 본보기가 될 것”이라고 밝혔다./김성태기자 kim@sedaily.com저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003742661&office_id=011&mode=search&query=SK텔레콤&page=4
,"(서울=뉴스1) = SK텔레콤은 공장 자동화 전문 기업 한국 오므론 제어기기와 함께 5세대(5G)와 인공지능(AI)을 활용한 신종 코로나 바이러스 감염증(코로나19) 방역로봇을 개발했다고 26일 밝혔다.이 코로나19 방역로봇에는 로봇 자율주행, 사물인터넷(IoT) 센싱 등 공장 자동화 제어 기술이 적용됐다. 또 5G 네트워크를 이용해 서버와 실시간으로 데이터를 주고받으며 자율 주행, 체온 검사, 방역 등 다양한 역할을 수행할 수 있다. 코로나19방역로봇이 출입객의 체온과 마스크 착용 여부를 검사하고 있다. (SK텔레콤 제공) 2020.5.26/뉴스1photo@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004657789&office_id=421&mode=search&query=SK텔레콤&page=4
,"(서울=뉴스1) = SK텔레콤은 공장 자동화 전문 기업 한국 오므론 제어기기와 함께 5세대(5G)와 인공지능(AI)을 활용한 신종 코로나 바이러스 감염증(코로나19) 방역로봇을 개발했다고 26일 밝혔다.이 코로나19 방역로봇에는 로봇 자율주행, 사물인터넷(IoT) 센싱 등 공장 자동화 제어 기술이 적용됐다. 또 5G 네트워크를 이용해 서버와 실시간으로 데이터를 주고받으며 자율 주행, 체온 검사, 방역 등 다양한 역할을 수행할 수 있다. 코로나19방역로봇이 UV램프를 이용해 ATM기를 방역하고 있다. (SK텔레콤 제공) 2020.5.26/뉴스1photo@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004657791&office_id=421&mode=search&query=SK텔레콤&page=4
,"(서울=뉴스1) = SK텔레콤은 공장 자동화 전문 기업 한국 오므론 제어기기와 함께 5세대(5G)와 인공지능(AI)을 활용한 신종 코로나 바이러스 감염증(코로나19) 방역로봇을 개발했다고 26일 밝혔다.이 코로나19 방역로봇에는 로봇 자율주행, 사물인터넷(IoT) 센싱 등 공장 자동화 제어 기술이 적용됐다. 또 5G 네트워크를 이용해 서버와 실시간으로 데이터를 주고받으며 자율 주행, 체온 검사, 방역 등 다양한 역할을 수행할 수 있다. 코로나19방역로봇이 방문객에게 손 소독제를 제공하고 있다. (SK텔레콤 제공) 2020.5.26/뉴스1photo@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004657793&office_id=421&mode=search&query=SK텔레콤&page=4
"자율주행 로봇이 체온 검사·방역에 마스크 착용·사회적 거리두기 ‘요청’까지5G·AI 등 첨단 ICT기술에 자율주행·사물인터넷 센서 등 공장 자동화 제어 기술 합작SKT, 오므론 시설에 우선 도입 … 공식 출시는 올해 하반기","[헤럴드경제=박지영 기자] 신종코로나바이러스감염증(코로나19)과 같이 전염성이 높은 질병의 방역 업무를, 사람 대신 수행할 수 있는 로봇이 등장했다. SK텔레콤은 공장 자동화 전문 기업 한국오므론제어기기와 함께 코로나19 방역 로봇을 개발했다고 26일 밝혔다. 로봇은 올 하반기 정식 출시해, 내년부터는 세계 시장 공략도 본격화 할 계획이다.이번에 공개한 로봇은 그동안 사람이 해온 체온 검사, 소독 스프레이 등을 수행하는 기능이 담겼다. 또 마스크 착용을 권고하거나 UV램프를 활용한 방역 업무도 사람 대신 할 수 있다.코로나19 방역 로봇에는 SK텔레콤과 한국오므론의 기술력이 결합됐다. 5세대(G), 인공지능(AI), 자율주행, 사물인터넷(IoT) 센싱 등의 기술이 적용됐다. 우선, 방역 로봇은 5G 통신 네트워크를 이용해 서버와 실시간으로 데이터를 주고받는다. 로봇이 측정한 체온 검사 데이터를 5G 네트워크로 서버에 보내고 이를 분석해 체온이 높은 사람의 출입을 현장에서 제한할 수 있다.SK텔레콤이 자체 개발한 AI 기반 ‘인식’ 기술도 적용됐다. 사람이 몰려있을 경우 로봇이 마스크를 쓰지 않은 사람에게 마스크 착용을 권유한다.이와함께 SK텔레콤의 5G 기반 빅데이터 분석 솔루션 ‘메타트론(Metatron)’도 적용됐다. 로봇에 부착된 센서를 통해 부품의 주요 데이터를 수집·분석해 로봇의 현 상태를 확인한다. SK텔레콤은 이날부터 서울 중구 을지로 소재 SK텔레콤 본사에 방역 로봇을 도입해 코로나19 확산 방지 활동을 시작한다.최낙훈 SK텔레콤 인더스트리얼 데이터 사업 유닛장은 “대한민국의 대표 정보통신기술(ICT) 기업으로서 국가적 재난 극복에 기술을 통해 힘을 보탤 것”이라며 “앞으로도 5G, AI 등 첨단 ICT 기술을 활용해 언택트 시대에 맞는 다양한 서비스를 선보이겠다”고 말했다.park.jiyeong@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001677980&office_id=016&mode=search&query=SK텔레콤&page=4
,"[서울=뉴시스] 박주연 기자 = 독일 명차의 대명사 'BMW'가 오는 27일 한국에서 5시리즈와 6시리즈 신형 모델을 세계 최초로 공개한다. BMW가 한국에서 세부 트림이 아닌 모델 시리즈를 월드 프리미어로 공개하는 것은 처음 있는 일이다. 특히 두 개의 월드 프리미어 모델을 동시에 선보이는 것은 수입차업계에서 국내 최초다.BMW가 한국에서 5시리즈와 6시리즈를 세계 최초로 공개키로 한 데는 한국이 코로나19로부터 상대적으로 안전하다는 점이 고려됐지만 더 큰 이유는 한국 소비자들의 중요성이 커지고 있기 때문이다. 글로벌시장에서 BMW의 주력은 3시리즈이지만 고가인 5시리즈 판매량은 지난 4월 기준 한국이 세계 1위, 6시리즈 판매량은 세계 2위를 차지하고 있다. 특히 BMW 5시리즈는 BMW코리아가 설립된 1995년부터 2020년 4월까지 무려 19만6000여대가 판매됐다.BMW코리아는 당초 2020 부산모터쇼에서 5시리즈를 최초 공개할 예정이었지만, 코로나19로 부산모터쇼가 취소되면서 이 계획이 좌초됐다. 하지만 BMW는 월드 프리미어를 한국에서 진행하겠다는 약속을 지키기 위해 영종도 드라이빙 센터에서 차량을 공개하고, BMW 디지털 채널을 통해 이를 전 세계에 동시 생중계하기로 했다. 당초 부산모터쇼 방문을 계획하고 있던 BMW 그룹 임원들은 해외 입국 시 자가 격리 2주를 의무적으로 준수해야 하는 한국의 방역 지침으로 인해 사실상 방한 자체가 어려워지면서 영상을 통해 한국 소비자들에게 감사 인사를 전할 예정이다.한국의 높은 방역수준 역시 월드 프리미어 한국 결정의 배경이 됐다.BMW코리아는 ""전세계적인 코로나19 팬데믹 상황에서도 모범적인 방역 체계와 수준 높은 시민 의식으로 빠르게 안정화 단계에 접어든 한국의 상황은 물론, 영종도 드라이빙센터가 포스트 코로나 시대 BMW만이 할 수 있는 독특한 '언택트' 마케팅에 대한 높은 기준을 만족시킬 만한 장소이기 때문""이라고 설명했다. BMW가 2014년 770억원을 들여 설립한 BMW드라이빙센터는 가족 단위로 전시와 체험을 즐길 수 있는 세계 최초의 드라이빙 복함 문화공간이다. 독일, 미국에 이어 세 번째이자 아시아에서는 최초로 드라이빙 트랙을 보유하고 있으며, 차량 관람과 시승, 상시 운전 교육 프로그램을 한 자리에서 경험할 수 있는 시설로는 국내에서 유일하다.BMW코리아는 지난해 125억원을 신규 투자해 드라이빙 센터를 확장했다. 5만㎡ 이상의 공간이 증설, 총 29만1802㎡의 규모를 갖추게 되면서 더욱 풍부한 컨텐츠 제공이 기능해졌다. 전 세계인들은 이번 행사를 통해 코로나 사태 이후 세계 첫 대규모 자동차 행사를 치러내는 한국의 저력을 확인할 수 있을 것으로 기대된다.BMW코리아는 코로나19의 여전한 재확산 위험 속에 참가자의 안전 보장 및 코로나19 확산 방지를 위해 이번 월드 프리미어 행사를 BMW 드라이빙 센터 트랙을 활용한 비대면, 비접촉 행사로 진행된다.BMW는 자사의 9위 시장인 한국을 단순한 '시장'으로 보지 않고 '파트너'로 보고 있다고 강조한다. 실제 BMW는 한국 인재와 전문성을 활용해 미래차를 개발하고, 이를 위해 한국 기업들과 협업하고 있다. BMW는 지난해 삼성SDI와 전기차 배터리셀 장기 공급계약을 체결했다. SK텔레콤과는 차세대 내비게이션 개발 계약을 맺었다. 피터 노타 BMW 브랜드 및 세일즈 총괄은 지난해 11월 한국을 방문한 자리에서 ""이 모든 것들이 BMW 그룹이 한국 시장을 얼마나 중요하게 여기고 있는지를 잘 보여주고 있다""며 ""한국 고객들에 대한 신뢰는 언제나 최우선이며, 앞으로도 한국에 기울이는 노력은 더욱 확대될 것""이라고 강조했다. pjy@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009880693&office_id=003&mode=search&query=SK텔레콤&page=4
,"[디지털타임스 김위수 기자] 코스모신소재가 SK텔레콤과 함께 친환경 에너지를 이용한 신재생에너지사업을 진행한다고 26일 밝혔다.코스모신소재 충주공장(약10만평) 내 태양광발전설비인 국산 고효율 태양광 패널을 설치하여 전기를 생산하고 만들어진 전기는 신재생에너지공급방식인 RPS 방식으로 한전 또는 한전자회사에 판매한다. 공사는 5월에 시작해 10월 내에 완료하고, 11월부터 본격적인 사업활동을 진행한다. 구축되는 설비 용량은 2.7MW로 20년이상 안정적으로 수익성을 확보하고 유휴공간 활용을 통한 환경개선에도 기여할 수 있게 될 것으로 전망된다. 특히 태양광발전과 연계한 에너지저장장치(ESS)를 구축해 수익을 높이는 방안으로 신재생에너지 사업을 추진하게 된다는 점에서 시너지 효과가 기대된다.이를 통해 연간 수억 원의 비용절감 효과를 낼 수 있다는 것이 회사 측의 설명이다.이번 친환경 태양광 발전 사업 진출은 정부의 그린 뉴딜 정책에 부응해 에너지절약형 시스템을 구축하고 사업다각화를 위해 결정됐다.김위수기자 withsuu@dt.co.kr 디지털타임스
/",/news/news_read.nhn?article_id=0002600312&office_id=029&mode=search&query=SK텔레콤&page=4
"KISDI, 2019년도 통신시장 경쟁상황 평가 보고서""1,2위 사업자 간 격차 커, 근본적 개선이 제한적""","[서울=뉴시스] 이재은 기자 = 지난해 국내 이동통신 시장의 경쟁 상황이 다소 개선됐으나 미흡한 점이 많은 것으로 나타났다.정보통신정책연구원(KISDI)이 발간한 '2019년도 통신시장 경쟁상황 평가 보고서'에 따르면 국내 이통 소매시장은 '경쟁이 미흡한 시장'으로, 1위 사업자의 점유율 감소 등 시장구조 개선 추세를 추가적으로 관찰할 필요가 있다.KISDI는 1위 사업자인 SK텔레콤의 시장점유율과 집중도가 지난해 다소 줄어들며 시장구조 지표가 개선됐으나 주로 알뜰폰 활성화 등 정책효과에 기인하며 시장성과, 이용자 대응력, 사업자 행외 측면에서 예외적인 상황이 존재해 경쟁이 활발하다고는 결론 내리기 어렵다고 분석했다.실제로 2018년 기준 소매 매출액 점유율은 SK텔레콤 47.5%, KT 28.6%, LG유플러스 23.9%로 1·2위 간 격차가 18.9%P였다. 알뜰폰을 제외한 가입자 점유율은 SK텔레콤 47.3%, KT 29.8%, LG유플러스 22.9%로 1·2위 격차는 17.5%P였다. 한국을 제외한 경제협력개발기구(OECD) 회원국의 1·2위 사업자 점유율 격차 평균 소매 매출액 점유율과 가입자 점유율은 각각 3.2%P, 5.4%P였다. 영업이익 역시 SK텔레콤과 나머지 사업자의 격차가 컸다. 2018년 기준 SK텔레콤의 영업익은 1조8498억원, KT는 3150억원, LG유플러스 6701억원이었다.KISDI는 ""국제적으로 비교할 경우 1·2위 사업자 간 격차가 크고 4위 이하 알뜰폰 사업자로부터의 경쟁압력도 상대적으로 크지 않다""며 ""현 시점에선 신규 사업자 진입 가능성도 낮아 시장구조의 근본적 개선이 제한적""이라고 밝혔다. 이같은 상황은 투자 및 요금인하 여력 등에 영향을 미쳐 장기적으론 경쟁 제약 요인으로 작용할 수 있을 것으로 보인다. 실제로 소비자 설문 결과 초고속 인터넷, 유선전화 등 여타 통신서비스와 비교해 이동통신 요금 수준 만족도는 낮았다.향후 이통시장 경쟁 상황은 5G 전환에 따른 고성장을 기록하는 가운데 서비스 초기의 주도권 확보를 위한 투자 및 마케팅 경쟁이 한층 더 강화돼 단기적으로 이동통신사업자의 수익성이 크게 개선되기는 어려울 것으로 전망된다.KISDI는 ""향후 이동통신시장의 경쟁상황은 5G전환에 대한
알뜰폰(MVNO)의 적응 여부에 따라 좌우될 것""이라고 관측했다. lje@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009880905&office_id=003&mode=search&query=SK텔레콤&page=4
"英 시장조사기관 오픈시그널 측정결과 발표""韓 이통사 5G 속도 버라이즌의 절반 수준""""28㎓ 주파수 사용 여부가 5G 속도 갈라""","[서울=뉴시스] 이진영 기자 = 세계에서 가장 빠른 5G 속도를 제공하는 통신사는 미국의 버라이즌인 것으로 나타났다. 이어 국내 통신사는 LG유플러스, SK텔레콤, KT 순으로 2~4위를 차지했다.
한국이 지난 4월 세계 최초로 5G 상용화에 성공했지만 5G 속도 1위 자리를 놓친 것은 물론 버라이즌 5G 속도의 절반에도 못 미쳐 눈에 띈다. 26일 이동통신업계에 따르면 영국의 무선통신서비스 시장조사기관 오픈시그널(OpenSignal)은 올해 1월 31일부터 4월 30일까지 3개월간 미국과 한국, 영국, 호주 등 5G 상용화 4개국의 통신사 10곳을 대상으로 데이터 내려받기 기준으로 5G 서비스 평균 속도를 측정해 지난 20일 현지시각 발표했다. 조사결과 미국 버라이즌이 초당 평균속도가 506.1메가비트(Mbps)로 10개 회사 중 1위를 차지했다.2위는 LG유플러스로 238.7Mbps를 기록했다. 이어 SK텔레콤과 KT가 각각 220.6Mbps와 215.0Mbps의 평균속도로 3위와 4위에 이름을 올렸다. 그러나 국내 이동통신 3사 모두 버라이즌의 5G 속도의 절반(253Mbps)에도 못 미쳐 이목을 끈다. 다음으로 ▲5위 호주 텔스타 157Mbps ▲6위 영국 EE 149.8Mbps ▲7위 영국 보다폰 122.1Mbps ▲8위 미국 스프린트 114.2Mbps ▲9위 미국 AT&T 62.7Mbps ▲10위 미국 T-모바일 47.0Mbps 등 차례로 5G 속도 순위가 집계됐다. ◇""28㎓ 사용 여부가 5G 속도 갈라""국내 이동통신사들이 5G 속도에서 우수한 성적을 기록했다고 볼 수 있지만 지난 4월 세계 최초 5G 상용화에 성공하며 '세계 최고 5G'를 위해 노력했던 목표에는 못 미친다. 이 원인에 대해 오픈시그널은 사용하는 주파수 차이를 지목했다. 10개 회사 중 미국 버라이즌만이 5G 전용 주파수로 분류되는 초고주파인 28㎓ 대역의 밀리미터파(mmWave) 서비스를 하고 있음에 따라 속도가 가장 빠르게 나왔다는 설명이다. 국내 통신 3사가 지난 4월 세계 최초 5G 상용화에 성공한 핵심 주파수는 3.5㎓인데 5G가 초고속·초연결·초저지연을 제대로 실현하려면 28㎓ 대역에서 서비스가 이뤄져야 한다. 국내 통신사들은 이르면 올해 하반기부터 28㎓ 대역 주파수를 이용한 5G 서비스를 구축할 예정이다.◇SK텔레콤·KT, 조사결과 신뢰성에 의문 제기국내 통신사들은 이번 조사결과에 대해 엇갈린 반응을 내놓았다. SK텔레콤과 KT는 오픈시그널의 5G 속도 측정결과에 의문을 제기했다. SK텔레콤 관계자는 ""2019년 12월~2020년 1월까지 오픈시그널 5G 측정결과를 보면 버라이즌의 5G 다운로드 속도는 722.9Mbps로 나온데 반해, 이번 5G 속도 측정에서는 506.1Mbps로 더 낮은 속도로 측정됐다""며 ""단기간 동안 측정 환경에 따라 결과가 들쭉날쭉하다""라고 지적했다. 특히 ""버라이즌이 서비스하는 28㎓ 대역의 밀리미터파(mmWave) 서비스는 대역폭이 800MHz로 3.5GHz의 100MHz 대역폭보다 8배에 달할 정도로 넓어서 4Gbps 이상 속도 구현이 가능한데 버라이즌의 경우 최대 506.1Mbps로 6분의 1수준에 머물렀다""라고 분석했다.
또 ""미국 버라이즌의 5G 가용률(신호 잡히는 정도)은 0.5%로 현저히 낮은데. 28GHz는 직진성이 매우 강하고 전파 도달거리가 짧으며, 기지국이 지금보다 훨씬 더 촘촘하게 깔려야만 한다""며 ""우리나라는 이러한 이유로 전파 도달 범위가 상대적으로 넓은 3.5GHz를 우선으로 5G 커버리지를 확대중이며 순차적으로 28GHz 구축도 검토 중이다""라고 말했다. 이에 따라 SK텔레콤 관계자는 ""5G 속도 측정은 무선환경, 측정 단말, 시점 등 측정환경에 따라 결과가 달라지며, 단기간 일시적인 측정 결과보다 이용자 품질 환경을 종합적으로 분석해야 한다""라고 제시했다. KT도 이번 오픈시그널의 5G 속도 측정 결과를 수용할 수 없다는 입장이다. KT 관계자는 ""5G는 단순 속도로만 판단될 수 있는 것이 아니라 속도와 접속률이 함께 고려돼야 사용자가 체감하는 품질이라고 할 수 있다""며 "" 또한 무선 통신 품질은 측정 환경과 방법에 따라 결과가 크게 달라질 수 있기 때문에 오픈시그널의 측정 결과를 국가나 사업자간 비교의 척도로 활용하기에는 무리가 있다""라고 언급했다. 이어 ""국내 5G 품질은 과학기술정보통신부를 통해 발표되는 통신서비스 품질 평가 결과를 참고해야 한다""라고 제시했다. 이번에 5G 속도 측정에서 세계 2위이자 국내 통신 3사 중 1위를 한 LG유플러스 관계자는 ""미국 버라이즌이 28㎓ 대역을 사용한 것치고는 5G 속도가 낮은데 28㎓ 주파수 대역의 5G 서비스 상용화에 성공하면 속도는 미국 버라이즌을 역전할 것""이라고 내다봤다. 한편 이번 조사에서 함께 테스트한 내려받기 기준 4G 속도는 SK텔레콤이 63.7Mbps로 1위를 기록했다. 유일하게 60대 Mbps 수준이며 2위인 호주 텔스타(48.3Mbps)는 50Mbps에도 못 미친다. 이어 LG유플러스가 45.8Mbps로 3위를, KT가 44.9Mbps로 4위를 기록했다. mint@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009880952&office_id=003&mode=search&query=SK텔레콤&page=4
