head,text,url
목표주가 33만원 유지,"[서울=뉴시스]신항섭 기자 = SK증권은 8일 SK텔레콤(017670)에 대해 1분기 실적이 시장 기대치를 충족해 추가적인 주가 상승 가능성이 확대되고 있다고 분석했다. 투자의견과 목표주가는 매수와 33만원으로 유지했다.최관순 SK증권 연구원은 ""SK텔레콤의 1분기 시럭은 영업수익 4조4504억원, 영업이익 3020억원을 기록했다""며 ""마케팅비용과 감가상각비 증가로 영업이익이 전년 동기 대비 감소했으나 시장예상치에는 부합하는 양호한 실적을 보였다""고 설명했다.이어 ""5G 가입자 확대로 이동통신(MNO) 매출이 증가했으며 IPTV 및 ADT 캡스 가입자 증가로 미디어 및 보안사업도 전년동기 대비 매출이 증가했다""며 ""탑라인 성장기조가 이어졌다""고 덧붙였다.최 연구원은 ""하반기 SK텔레콤 실적은 5G가 견인할 전망""이라며 ""가입자 확대에 따라 가입자당평균매출(ARPU) 상승이 지속될 것으로 보이며 신규 비즈니스 발굴을 통해 하반기 본격적인 이동통신부문 수익성 개선이 가능하다""고 내다봤다.그는 또 ""배당정책을 검토하고 있는데 최소 지난 배당금이었던 주당 현금배당 1만원(연간)보다 확대될 가능성이 높다""며 ""주가의 하방경직도 확보하고 있다""고 판단했다. hangseob@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009851572&office_id=003&mode=search&query=SK텔레콤&page=3
,"[머니투데이 강민수 기자] 유안타증권은 8일 SK텔레콤의 1분기 실적에서 기대 이상의 양호한 성장 지표를 확인했다고 평가했다. 투자의견은 '매수', 목표주가는 29만원을 유지했다. 7일 종가는 20만7000원이다. 최남곤 유안타증권 연구원은 ""SK텔레콤의 영업수익은 전년 동기 대비 2.7% 늘어난 4조4500억원을 기록했고, MNO(무선통신), 미디어, 보안 부문에서 골고루 성장하는 모습을 보여줬다""며 ""저조한 마케팅 성과에도 이정도의 성장률이면 기대 이상""이라고 분석했다. 최 연구원은 ""매출 비중이 65%에 달하는 MNO부문은 5G로부터의 기여에 2017년 이후 3년 만에 3%대 성장률을 기록할 것""이라고 전망했다. 이어 ""컨퍼런스콜에서 보여준 5G(5세대) 목표 하향, 투자 및 마케팅비용 지출 효율화에 대한 의지는 매우 긍정적""이라며 ""1분기는 통신업 영업이익의 전환점이 될 것으로 판단하며, 2분기 이후 영업이익 확장 가능성이 높다""고 예상했다. 강민수 기자 fullwater7@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004405415&office_id=008&mode=search&query=SK텔레콤&page=3
▶ 헉! 소리나는 [헉스] ▶ '너 그거 아니?' [두유노우]▶ 지금 파이낸셜뉴스 채널 구독하고 경품 GET!,"[파이낸셜뉴스]IBK투자증권은 8일 SK텔레콤에 대해 연결 매출과 영업이익이 예상한 수준에서 크게 벗어나지 않았으나 예상보다 비용 부담이 큰 점이 아쉽다며 투자의견 ‘매수’와 목표주가 30만원을 유지했다.
 김장원 IBK투자증권 연구원은 SK텔레콤의 1·4분기 실적에 대해 “별도 매출 즉 무선통신 매출이 추정치를 2.7% 상회함에도 영업이익은 예상한 수준으로 나왔다”며 “매출이 예상을 상회한 만큼 비용도 늘었다는 의미인데, 마케팅비용이 회계기준 변경에 의한 누적 효과로 추정치대비 8.8% 상회했다”고 진단했다.
 김 연구원은 “유선통신(SK브로드밴드)은 예상보다 매출이 적었지만, 영업이익은 15% 많았다”며 “보안사업과 커머스 사업은 신사업 런칭과 부진한 영업환경을 고려한 마케팅 비용 증가로 수익은 기대에 다소 못 미쳤다”고 지적했다.
 이어 “5G 확산 효과가 무선통신의 매출 증가 요인이면서도 비용에 같은 영향을 미치고 있다”며 “지난해 서비스 런칭과 함께 과열된 마케팅은 선택약정보다 지원금을 받는 것이 유리해 비용 부담이 커지게 됐는데, 현재 회계기준에서 가입자가 늘수록 마케팅비용의 누적 부담이 커지게 된다”고 설명했다. 김 연구원은 “지원금 대신 요금할인을 선택하게 되면 누적 증가 폭이 둔화되지만, 요금 할인에 의한 매출 증가세 둔화로 수익의 효과가 상쇄될 수 있다”고 강조했다.
 그러면서 “5G 투자 확대로 늘어난 감가상각비도 부담 요인 중 하나”라며 “이는 통신 3사 모두에 해당하는 것으로 인프라 투자 확대로 감가상각비는 어쩔 수 없다 하더라도 수익구조 개선을 위해 마케팅비용을 줄여야 하는데, 현재 지급 규모를 줄여도 회계에 반영 시차가 있어 지속적으로 통제해야 만 비용 부담을 줄일 수 있다”고 덧붙였다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004420768&office_id=014&mode=search&query=SK텔레콤&page=3
"""코로나19로 지친 국민들께 힘과 용기 불어넣어주길""","[아시아경제 황윤주 기자] 최태원 SK그룹 회장이 올림픽 연기, 리그 중단, 무관중 경기 등 신종 코로나바이러스감염증(코로나19)로 어려움을 겪고 있는 SK 스포츠단 선수들을 격려하고 나섰다.SK에 따르면 최태원 회장은 지난 7일 오후 SK슈가글라이더즈(핸드볼) 김온아, SK호크스(핸드볼) 김동철, 제주유나이티드(축구) 정조국, SK나이츠(농구) 김선형, SK텔레콤 장애인사이클팀 류민호 감독, SK와이번스(야구) 하재훈 등 6명과 화상으로 만나 격려했다. 이 자리에서 최 회장은 ""스포츠단 선수들 모두 처음 경험해보는 어려운 상황이지만 국민들에게 힘과 용기를 주기 위해 최선을 다하고 있다고 들었다""며 ""이에 김온아 선수는 ""도쿄올림픽이 연기되면서 오히려 몸을 만들 수 있는 기회로 삼고 있다""며 ""핸드볼 시즌이 갑작스럽게 끝난 아쉬움을 달래기 위해 유튜브나 SNS로 훈련하는 모습 등을 팬들에게 많이 보여주려 노력하고 있다""고 화답했다.최 회장은 ""스포츠단 선수이기 전에 사회의 구성원인 여러분 주변에는 어려운 지인이나 친지도 있을 수 있다""며 ""꼼꼼하게 챙기지 못하거나 보이지 않는 곳까지 따뜻한 지원을 해서, 모두가 안심하고 살 수 있는 사회를 만들 수 있도록 같이 노력하자""고 강조했다.이에 앞서 최 회장은 중국 등 해외 주재 구성원은 물론 코로나19 백신 개발에 전사적 노력을 기울이고 있는 SK바이오사이언스 구성원 등과도 화상 간담회를 갖고 격려한 바 있다.황윤주 기자 hyj@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004674233&office_id=277&mode=search&query=SK텔레콤&page=3
,"(서울=연합뉴스) 최태원 SK 회장이 지난 7일 오후 화상간담회에서 SK 스포츠단 감독 및 선수들을 격려하고 있다.

 왼쪽 상단부터 시계방향으로 SK슈가글라이더즈 김온아, SK와이번스 하재훈, 제주유나이티드 정조국, SK텔레콤 장애인사이클팀 류민호 감독, SK호크스 김동철, 최태원 SK 회장, SK나이츠 김선형. 2020.5.8

[SK 제공. 재판매 및 DB금지]

photo@yna.co.kr",/news/news_read.nhn?article_id=0011594925&office_id=001&mode=search&query=SK텔레콤&page=3
코로나19로 지친 국민들께 힘과 용기 불어 넣어주길올림픽·리그 중단 등으로 힘든 시기 ‘팬’ 위한 사회적 역할 당부,"[이데일리 이연호 기자]최태원 SK그룹 회장이 올림픽 연기, 리그 중단, 무관중 경기 등 코로나19로 어려움을 겪고 있는 SK 스포츠단 선수들을 격려하고 나섰다.최태원 SK 회장(가운데열 왼쪽)이 지난 7일 화상간담회에서 SK 스포츠단 감독 및 선수들을 격려하고 있다. (상단 왼쪽부터 오른쪽 순으로) SK슈가글라이더즈 김온아, SK와이번스 하재훈, 제주유나이티드 정조국, 최태원 SK 회장, SK호크스 김동철, SK텔레콤 장애인사이클팀 류민호 감독, SK나이츠 김선형. 사진=SK.지난 4년간 밤낮없이 준비해 왔던 올림픽 연기로 낙심했을 핸드볼 선수를 비롯해 여러 종목의 SK 스포츠단 선수들의 근황을 일일이 챙기면서 힘을 실어준 것이다.SK에 따르면 최태원 회장은 지난 7일 오후 스포츠단 6명과 화상으로 만나 “스포츠단 선수들 모두 처음 경험해보는 어려운 상황이지만 국민들에게 힘과 용기를 주기 위해 최선을 다하고 있다고 들었다”면서 “과거와 다른 새로운 방식으로 팬들과 소통하고, 다가간다면 오히려 팬들로부터 더 많은 사랑을 받을 수 있을 것”이라고 강조했다.이날 최 회장과 화상 회동에 참여한 사람들은 SK슈가글라이더즈(핸드볼) 김온아 선수, SK호크스(핸드볼) 김동철 선수, 제주유나이티드(축구) 정조국 선수, SK나이츠(농구) 김선형 선수, SK텔레콤 장애인사이클팀 류민호 감독, SK와이번스(야구) 하재훈 선수까지 6명이다.최 회장은 “준비된 기업들은 이번 코로나19 위기속에서도 일하는 방식의 혁신을 통해 더 강한 기업으로 성장할 수 있듯 SK 스포츠단 감독과 선수들도 한마음 한뜻으로 노력한다면 더 강하고, 더 큰 감동을 주는 선수단으로 성장할 수 있을 것”이라고 덧붙였다.이에 김온아 선수는 “도쿄올림픽이 연기되면서 오히려 몸을 만들 수 있는 기회로 삼고 있다”면서 “핸드볼 시즌이 갑작스럽게 끝난 아쉬움을 달래기 위해 유튜브나 SNS로 훈련하는 모습 등을 팬들에게 많이 보여주려 노력하고 있다”고 화답했다.최 회장은 “스포츠야말로 코로나19로 지친 국민들에게 힘과 용기를 줄 수 있는 각본없는 드라마”라면서 “그룹도 적극 지원할테니 더 좋은 모습을 보여줄 수 있도록 해달라”고 당부했다.최 회장은 스포츠 선수로서 할 수 있는 사회적 역할에 대한 당부도 잊지 않았다. 최 회장은 “스포츠단 선수이기 전에 사회의 구성원인 여러분 주변에는 어려운 지인이나 친지도 있을 수 있다”면서 “꼼꼼하게 챙기지 못하거나 보이지 않는 곳까지 따뜻한 지원을 해서, 모두가 안심하고 살 수 있는 사회를 만들 수 있도록 같이 노력하자”고 강조했다.이에 하재훈 선수는 “의료진과 자원 봉사자들을 응원할 수 있는 세리모니와 이벤트를 준비해 그 분들이 힘을 낼 수 있도록 하겠다”고 답했다.최 회장은 마지막으로 “늦었지만 여자핸드볼과 농구단 1위를 축하하며, 비록 무관중이지만 프로야구, 프로축구도 개막한 만큼 좋은 경기로 화답해주고, 내년 도쿄 올림픽과 패럴림픽 때도 메달 소식으로 꿈과 희망을 전해주길 기대한다”고 밝혔다.이에 앞서 최 회장은 중국 등 해외 주재 구성원은 물론 코로나19 백신 개발에 전사적 노력을 기울이고 있는 SK바이오사이언스 구성원 등과도 화상 간담회를 갖고 격려한 바 있다.이연호 (dew9012@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004635534&office_id=018&mode=search&query=SK텔레콤&page=2
-SK스포츠단 격려.. 화상격려-무관중 경기 등 새로운 방식 소통 더 많은 사랑 받을 수 있어-스포츠 선수로의 사회적 역할도 당부,"[헤럴드경제 정세희 기자]최태원 SK그룹 회장이 올림픽 연기, 리그 중단, 무관중 경기 등 코로나19로 어려움을 겪고 있는 SK 스포츠단 선수들을 격려했다.최태원 회장은 지난 7일 오후 SK스포츠단 선수 6명을 화상으로 만나 “과거와 다른 새로운 방식으로 팬들과 소통하고, 다가간다면 오히려 팬들로부터 더 많은 사랑을 받을 수 있을 것”이라며 “SK 스포츠단 감독과 선수들도 한마음 한뜻으로 노력한다면 더 강하고, 더 큰 감동을 주는 선수단으로 성장할 수 있을 것”이라고 말했다.이어 “스포츠야말로 코로나19로 지친 국민들에게 힘과 용기를 줄 수 있는 각본 없는 드라마”라면서 “그룹도 적극 지원할테니 더 좋은 모습을 보여줄 수 있도록 해달라”고 말했다.최 회장은 이들에게 스포츠 선수로서 할 수 있는 사회적 역할도 당부했다.그는 “스포츠단 선수이기 전에 사회의 구성원인 여러분 주변에는 어려운 지인이나 친지도 있을 수 있다”면서 “꼼꼼하게 챙기지 못하거나 보이지 않는 곳까지 따뜻한 지원을 해서 모두가 안심하고 살 수 있는 사회를 만들 수 있도록 같이 노력하자”고 말했다.이날 화상만남에는 SK슈가글라이더즈(핸드볼) 김온아, SK호크스(핸드볼) 김동철, 제주유나이티드(축구) 정조국, SK나이츠(농구) 김선형, SK텔레콤 장애인사이클팀 류민호 감독, SK와이번스(야구) 하재훈 등이 참여했다.say@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001670785&office_id=016&mode=search&query=SK텔레콤&page=2
,"최태원 SK그룹 회장이 올림픽 연기, 리그 중단, 무관중 경기 등 코로나19로 어려움을 겪고 있는 SK 스포츠단 선수들을 격려하고 나섰다.8일 SK에 따르면 최 회장은 지난 7일 오후 SK슈가글라이더즈(핸드볼) 김온아, SK호크스(핸드볼) 김동철, 제주유나이티드(축구) 정조국, SK나이츠(농구) 김선형, SK텔레콤 장애인사이클팀 류민호 감독, SK와이번스(야구) 하재훈 등 6명과 화상으로 만났다.최 회장은 ""스포츠단 선수들 모두 처음 경험해보는 어려운 상황이지만 국민들에게 힘과 용기를 주기 위해 최선을 다하고 있다고 들었다""며 ""과거와 다른 새로운 방식으로 팬들과 소통하고, 다가간다면 오히려 팬들로부터 더 많은 사랑을 받을 수 있을 것""이라고 말했다.그는 이어 ""준비된 기업들은 이번 코로나19 위기속에서도 일하는 방식의 혁신을 통해 더 강한 기업으로 성장할 수 있듯 SK 스포츠단 감독과 선수들도 한마음 한뜻으로 노력한다면 더 강하고, 더 큰 감동을 주는 선수단으로 성장할 수 있을 것""이라고 덧붙였다.이에 김온아 선수는 ""도쿄올림픽이 연기되면서 오히려 몸을 만들 수 있는 기회로 삼고 있다""며 ""핸드볼 시즌이 갑작스럽게 끝난 아쉬움을 달래기 위해 유튜브나 SNS로 훈련하는 모습 등을 팬들에게 많이 보여주려 노력하고 있다""고 화답했다.최 회장은 ""스포츠야말로 코로나19로 지친 국민들에게 힘과 용기를 줄 수 있는 각본 없는 드라마""라면서 ""그룹도 적극 지원할테니 더 좋은 모습을 보여줄 수 있도록 해달라""고 당부했다.최 회장은 스포츠 선수로서 할 수 있는 사회적 역할에 대한 당부도 잊지 않았다.최 회장은 ""스포츠단 선수이기 전에 사회의 구성원인 여러분 주변에는 어려운 지인이나 친지도 있을 수 있다""면서 ""꼼꼼하게 챙기지 못하거나 보이지 않는 곳까지 따뜻한 지원을 해서, 모두가 안심하고 살 수 있는 사회를 만들 수 있도록 같이 노력하자""고 강조했다.이에 하재훈 선수는 ""의료진과 자원 봉사자들을 응원할 수 있는 세리모니와 이벤트를 준비해 그 분들이 힘을 낼 수 있도록 하겠다""고 답했다.최 회장은 마지막으로 ""늦었지만 여자핸드볼과 농구단 1위를 축하하며, 비록 무관중이지만 프로야구, 프로축구도 개막한 만큼 좋은 경기로 화답해주고, 내년 도쿄 올림픽과 패럴림픽 때도 메달 소식으로 꿈과 희망을 전해주길 기대한다""고 밝혔다.이에 앞서 최 회장은 중국 등 해외 주재 구성원은 물론 코로나19 백신 개발에 전사적 노력을 기울이고 있는 SK바이오사이언스 구성원 등과도 화상 간담회를 갖고 격려한 바 있다.[디지털뉴스국 김승한 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004570830&office_id=009&mode=search&query=SK텔레콤&page=2
"투자의견 '매수' 유지, 목표주가 30만원 유지","삼성증권은 8일 SK텔레콤에 대해 올 하반기 이익 개선이 기대된다고 밝혔다. 배당정책에 대해서도 확대 가능성을 제시했다. 투자의견은 '매수'를, 목표주가는 30만원을 유지한다고 밝혔다.최민하 삼성증권 연구원은 ""올해 1분기 실적은 시장 눈높이에 부합한 수준""이라며 ""코로나19 여파로 플래그십 모델 출시가 있었음에도 5G 가입자수는 265만명으로 직전분기 대비 증분이 소폭 늘어난 수준에 그쳤다""고 분석했다.이어 ""마케팅비용은 회계 기준에 따른 이연에도 불구 7565억원으로 전분기대비 7% 감소세를 보였다""고 덧붙였다.또 최 연구원은 ""다만 실적 발표 컨퍼런스콜에서 올해 배당 감소 리스크를 불식시킨 점은 긍정적""이라며 ""SK브로드밴드와 티브로드 합병 마무리로 올 하반기 실적 기여가 예상된다""고 강조했다.데일리안 이미경 기자 (esit917@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002400366&office_id=119&mode=search&query=SK텔레콤&page=2
▶ 헉! 소리나는 [헉스] ▶ '너 그거 아니?' [두유노우]▶ 지금 파이낸셜뉴스 채널 구독하고 경품 GET!,"[파이낸셜뉴스] 최태원 SK그룹 회장이 신종 코로나 바이러스 감염증(코로나19)로 경기에 나서지 못해 어려움을 겪고 있는 SK스포츠단 선수들을 격려했다.
 최 회장은 7일 SK스포츠 선수단 6명과 화상으로 만나 ""스포츠단 선수들 모두 처음 경험해보는 어려운 상황이지만 국민들에게 힘과 용기를 주기 위해 최선을 다하고 있다고 들었다""면서 ""과거와 다른 새로운 방식으로 팬들과 소통하고, 다가간다면 오히려 팬들로부터 더 많은 사랑을 받을 수 있을 것""이라고 강조했다.
 이날 간담회에 참석한 선수는 SK슈가글라이더즈(핸드볼) 김온아, SK호크스(핸드볼) 김동철, 제주유나이티드(축구) 정조국, SK나이츠(농구) 김선형, SK텔레콤 장애인사이클팀 류민호 감독, SK와이번스(야구) 하재훈 선수다. 이들은 코로나 19로 올림픽 연기, 리그 중단, 무관중 경기 등으로 어려움을 겪고 있다.
 최 회장은 ""준비된 기업들은 이번 코로나19 위기속에서도 일하는 방식의 혁신을 통해 더 강한 기업으로 성장할 수 있듯 SK 스포츠단 감독과 선수들도 한마음 한뜻으로 노력한다면 더 강하고, 더 큰 감동을 주는 선수단으로 성장할 수 있을 것""이라고 말했다.
 이에 김온아 선수는 ""도쿄올림픽이 연기되면서 오히려 몸을 만들 수 있는 기회로 삼고 있다""면서 ""핸드볼 시즌이 갑작스럽게 끝난 아쉬움을 달래기 위해 유튜브나 SNS로 훈련하는 모습 등을 팬들에게 많이 보여주려 노력하고 있다""고 화답했다.
 최 회장은 스포츠 선수로서 할 수 있는 사회적 역할에 대한 당부도 잊지 않았다.
 최 회장은 ""스포츠단 선수이기 전에 사회의 구성원인 여러분 주변에는 어려운 지인이나 친지도 있을 수 있다""면서 ""꼼꼼하게 챙기지 못하거나 보이지 않는 곳까지 따뜻한 지원을 해서, 모두가 안심하고 살 수 있는 사회를 만들 수 있도록 같이 노력하자""고 강조했다.
 한편 이에 앞서 최 회장은 중국 등 해외 주재 구성원은 물론 코로나19 백신 개발에 전사적 노력을 기울이고 있는 SK바이오사이언스 구성원 등과도 화상 간담회를 갖고 격려한 바 있다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004420783&office_id=014&mode=search&query=SK텔레콤&page=2
7일 스포츠단 선수들과 화상 간담회 진행 어려운 상황 속 '팬' 위한 사회적 역할 당부,"[서울=뉴시스] 고은결 기자 = 최태원 SK그룹 회장이 올림픽 연기, 리그 중단, 무관중 경기 등 신종 코로나바이러스 감염증(코로나19) 사태로 어려움을 겪는 SK 스포츠단 선수들을 격려하고 나섰다.SK에 따르면 최태원 회장은 지난 7일 오후 SK슈가글라이더즈(핸드볼) 김온아, SK호크스(핸드볼) 김동철, 제주유나이티드(축구) 정조국, SK나이츠(농구) 김선형, SK텔레콤 장애인사이클팀 류민호 감독, SK와이번스(야구) 하재훈 등 6명과 화상으로 만났다.이날 최 회장은 ""스포츠단 선수들 모두 처음 경험해보는 어려운 상황이지만 국민들에게 힘과 용기를 주기 위해 최선을 다하고 있다고 들었다""라며 ""과거와 다른 새로운 방식으로 팬들과 소통하고, 다가간다면 오히려 팬들로부터 더 많은 사랑을 받을 수 있을 것""이라고 말했다.이어 ""준비된 기업들은 이번 코로나19 위기 속에서도 일하는 방식의 혁신을 통해 더 강한 기업으로 성장할 수 있듯 SK 스포츠단 감독과 선수들도 한마음 한뜻으로 노력한다면 더 강하고, 더 큰 감동을 주는 선수단으로 성장할 수 있을 것""이라고 전했다.이에 김온아 선수는 ""도쿄올림픽이 연기되면서 오히려 몸을 만들 수 있는 기회로 삼고 있다""라며 ""핸드볼 시즌이 갑작스럽게 끝난 아쉬움을 달래기 위해 유튜브나 SNS로 훈련하는 모습 등을 팬들에게 많이 보여주려 노력하고 있다""고 화답했다.최 회장은 ""스포츠야말로 코로나19로 지친 국민들에게 힘과 용기를 줄 수 있는 각본없는 드라마""라며 ""그룹도 적극 지원할테니 더 좋은 모습을 보여줄 수 있도록 해달라""고 당부했다.아울러 ""스포츠단 선수이기 전에 사회의 구성원인 여러분 주변에는 어려운 지인이나 친지도 있을 수 있다""라며 ""꼼꼼하게 챙기지 못하거나 보이지 않는 곳까지 따뜻한 지원을 해서, 모두가 안심하고 살 수 있는 사회를 만들 수 있도록 같이 노력하자""고 강조했다.이에 하재훈 선수는 ""의료진과 자원 봉사자들을 응원할 수 있는 세리모니와 이벤트를 준비해 그 분들이 힘을 낼 수 있도록 하겠다""고 답했다.최 회장은 마지막으로 ""늦었지만 여자핸드볼과 농구단 1위를 축하하며, 비록 무관중이지만 프로야구, 프로축구도 개막한 만큼 좋은 경기로 화답해주고, 내년 도쿄 올림픽과 패럴림픽 때도 메달 소식으로 꿈과 희망을 전해주길 기대한다""고 전했다.앞서 최 회장은 중국 등 해외 주재 구성원을 비롯해 코로나19 백신 개발 중인 SK바이오사이언스 구성원 등과도 화상 간담회를 갖고 격려한 바 있다. keg@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009851623&office_id=003&mode=search&query=SK텔레콤&page=2
"외국인·기관, 쌍끌이 매수세 유입삼성전자·SK하이닉스·삼성바이오 등 시총상위株 '상승'","[이데일리 오희나 기자] 코스피 지수가 상승 출발했다. 코로나19 둔화로 경제 재개 기대감이 작용하면서 외국인과 기관의 매수세가 유입되고 있다. 8일 마켓포인트에 따르면 오전 9시6분 현재 코스피 지수는 전 거래일 대비 19.05포인트(0.99%) 오른 1947.66을 기록중이다. 이날 코스피는 1944.94로 상승 출발했다. 외국인과 기관의 매수세가 유입되면서 1940선으로 올라섰다.뉴욕증시에서 주요 지수는 중국 수출 호조와 미국 실업자 증가 속도 둔화에 힘입어 상승했다. 7일(현지시간) 뉴욕증권거래소(NYSE)에서 다우존스 30 산업평균지수는 전장보다 211.25포인트(0.89%) 상승한 2만3875.89에 거래를 마쳤다.스탠더드앤드푸어스(S&P) 500 지수는 전장보다 32.77포인트(1.15%) 오른 2881.19에, 기술주 중심의 나스닥은 125.27포인트(1.41%) 상승한 8979.66에 장을 마감했다.수급별로는 외국인과 기관이 각각 94억원, 60억원 순매수를 기록 중이다. 개인은 155억원 순매도를 보이고 있다. 프로그램은 차익이 11억원 순매수, 비차익이 18억원 순매수를 보이면서 29억원 매수우위를 보이고 있다. 대부분의 업종이 오르는 가운데 의료정밀이 2% 이상 오르고, 보험, 의약품, 비금속광물, 통신업, 증권, 금융업, 운수창고, 운수장비, 서비스업, 기계, 전기전자 업종 등의 상승세가 두드러진다.시가총액 상위 종목 가운데 삼성전자(005930) SK하이닉스(000660) 삼성바이오로직스(207940) NAVER(035420) 셀트리온(068270) LG생활건강(051900) 현대차(005380) 삼성물산(028260) 삼성SDI(006400) 카카오(035720) SK텔레콤(017670) 현대모비스(012330) 신한지주(055550) 엔씨소프트(036570) 등이 상승세를 보이고 있다. 반면 LG화학(051910) 삼성에스디에스(018260) 등은 하락세다.오희나 (hnoh@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004635567&office_id=018&mode=search&query=SK텔레콤&page=2
"올림픽 중단, 리그 중단 등으로 힘들어도 ‘팬’ 위한 사회적 역할 당부글로벌 구성원-백신 개발팀 이어 ‘구성원 직접 위로’ 현장활동 이어가","최태원 SK그룹 회장이 올림픽 연기, 리그 중단, 무관중 경기 등 코로나19로 어려움을 겪고 있는 SK 스포츠단 선수들을 격려했다.4년간 준비해왔던 올림픽이 연기되면서 낙심했을 핸드볼 선수를 비롯해 여러 종목의 SK 스포츠단 선수들의 근황을 일일이 챙기면서 힘을 실어준 것이다.8일 SK에 따르면 최태원 회장은 전날 오후 SK슈가글라이더즈(핸드볼) 김온아, SK호크스(핸드볼) 김동철, 제주유나이티드(축구) 정조국, SK나이츠(농구) 김선형, SK텔레콤 장애인사이클팀 류민호 감독, SK와이번스(야구) 하재훈 등 6명과 화상으로 만났다.최 회장은 “스포츠단 선수들 모두 처음 경험해보는 어려운 상황이지만 국민들에게 힘과 용기를 주기 위해 최선을 다하고 있다고 들었다”면서 “과거와 다른 새로운 방식으로 팬들과 소통하고, 다가간다면 오히려 팬들로부터 더 많은 사랑을 받을 수 있을 것”이라고 말했다.그는 “준비된 기업들은 이번 코로나19 위기속에서도 일하는 방식의 혁신을 통해 더 강한 기업으로 성장할 수 있듯 SK 스포츠단 감독과 선수들도 한마음 한뜻으로 노력한다면 더 강하고, 더 큰 감동을 주는 선수단으로 성장할 수 있을 것”이라고 언급했다.이에 김온아 선수는 “도쿄올림픽이 연기되면서 오히려 몸을 만들 수 있는 기회로 삼고 있다”면서 “핸드볼 시즌이 갑작스럽게 끝난 아쉬움을 달래기 위해 유튜브나 SNS로 훈련하는 모습 등을 팬들에게 많이 보여주려 노력하고 있다”고 화답했다.최 회장은 “스포츠야말로 코로나19로 지친 국민들에게 힘과 용기를 줄 수 있는 각본없는 드라마”라면서 “그룹도 적극 지원할테니 더 좋은 모습을 보여줄 수 있도록 해달라”고 당부했다.최 회장은 스포츠 선수로서 할 수 있는 사회적 역할에 대한 당부도 잊지 않았다.최 회장은 “스포츠단 선수이기 전에 사회의 구성원인 여러분 주변에는 어려운 지인이나 친지도 있을 수 있다”면서 “꼼꼼하게 챙기지 못하거나 보이지 않는 곳까지 따뜻한 지원을 해서, 모두가 안심하고 살 수 있는 사회를 만들 수 있도록 같이 노력하자”고 강조했다.이에 하재훈 선수는 “의료진과 자원 봉사자들을 응원할 수 있는 세리모니와 이벤트를 준비해 그 분들이 힘을 낼 수 있도록 하겠다”고 답했다.최 회장은 마지막으로 “늦었지만 여자핸드볼과 농구단 1위를 축하하며, 비록 무관중이지만 프로야구, 프로축구도 개막한 만큼 좋은 경기로 화답해주고, 내년 도쿄 올림픽과 패럴림픽 때도 메달 소식으로 꿈과 희망을 전해주길 기대한다”고 밝혔다.앞서 최 회장은 중국 등 해외 주재 구성원은 물론 코로나19 백신 개발에 전사적 노력을 기울이고 있는 SK바이오사이언스 구성원 등과도 화상 간담회를 갖고 격려한 바 있다.데일리안 조인영 기자 (ciy8100@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002400381&office_id=119&mode=search&query=SK텔레콤&page=2
