head,text,url
,"삼성물산 건설부문은 인공지능(AI)과 사물인터넷(IoT) 기술을 결합한 ‘래미안 A.IoT 플랫폼’을 개발, 신규 아파트 단지에 적용한다고 9일 밝혔다. 래미안 A.IoT 플랫폼은 입주민의 생활 패턴을 분석하고, 맞춤형 환경을 제안하거나 자동으로 실행할 수 있다고 삼성물산은 설명했다. 또 개방형 플랫폼이라 삼성전자뿐 아니라 KT, LG유플러스, SK텔레콤, 카카오, 네이버 등에서 제공하는 첨단 스마트홈 기술을 활용할 수도 있다.기존에 적용된 IoT 시스템이 홈패드나 모바일기기 등을 활용해 사용자가 설정을 제어하는 기능을 수행했다면, 이번에 개발한 래미안 A.IoT 플랫폼은 고객의 패턴 분석을 통해 외출이나 귀가 시 입주민이 선호하는 환경으로 자동 제어해주는 것이 특징이다. 인덕션을 안 끄고 외출한 경우를 가정했을 때, 기존 IoT 시스템은 외부에서 스마트폰 등을 활용해 인덕션 전원을 차단할 수 있었지만 이번 시스템은 인덕션의 전원이 차단되지 않았다는 것을 입주민에게 스스로 알려주거나 알아서 전원을 차단해 준다.래미안 A.IoT 플랫폼은 개방형 플랫폼으로 삼성전자뿐만 아니라 KT, LG유플러스, SK텔레콤, 카카오, 네이버 등에서 제공하는 첨단 스마트홈 기술을 활용할 수 있고, 입주민이 AI 스피커 및 서비스를 선택하여 이용할 수 있는 것이 특징이다. 삼성물산은 이번에 새로 개발한 플랫폼을 현재 입찰이 진행 중인 서울 서초구 ‘래미안 원 펜타스’(신반포15차 재건축) 등 강남권 재건축 단지 등에 도입할 예정이라고 덧붙였다. 삼성물산은 지난해 부산에서 분양한 ‘래미안 어반파크’에 자체 개발한 IoT 플랫폼을 적용했다.
김순환 기자[Copyrightⓒmunhwa.com '대한민국 오후를 여는 유일석간 문화일보' 무단 전재 및 재배포 금지()]",/news/news_read.nhn?article_id=0002423936&office_id=021&mode=search&query=SK텔레콤&page=2
,"(서울=뉴스1) = SK텔레콤은 신종 코로나 바이러스 감염증(코로나19)에 따른 온라인개학을 맞아 '서로' 가상교실 시범 서비스를 시작한다고 9일 밝혔다.시범 학급 학생 전원과 담당 교사에게는 시범 기간 중 단말기가 제공된다. 또 해당 단말기에는 자녀 안심보호 애플리케이션인 ZEM을 설치해 지정된 교육 컨텐츠 외의 유해 컨텐츠에 대한 접근을 차단할 계획이다. 시범 서비스가 실시되는 신풍초등학교에서 교사와 학생들이 ‘서로’ 가상교실을 시연하고 있다. (SK텔레콤 제공) 2020.4.9/뉴스1photo@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004574003&office_id=421&mode=search&query=SK텔레콤&page=2
,"(서울=뉴스1) = SK텔레콤은 신종 코로나 바이러스 감염증(코로나19)에 따른 온라인개학을 맞아 '서로' 가상교실 시범 서비스를 시작한다고 9일 밝혔다.시범 학급 학생 전원과 담당 교사에게는 시범 기간 중 단말기가 제공된다. 또 해당 단말기에는 자녀 안심보호 애플리케이션인 ZEM을 설치해 지정된 교육 컨텐츠 외의 유해 컨텐츠에 대한 접근을 차단할 계획이다. 시범 서비스가 실시되는 신풍초등학교에서 교사와 학생들이 ‘서로’ 가상교실을 시연하고 있다. (SK텔레콤 제공) 2020.4.9/뉴스1photo@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004574004&office_id=421&mode=search&query=SK텔레콤&page=2
김포 신풍초와 함께 3개 학급 대상 ‘서로’ 가상교실 시범 서비스 시행그룹 영상 통화 ‘서로’키즈 안심 앱 ‘ZEM’ 통해 원격 수업 환경 구축,"[헤럴드경제=김민지 기자] 코로나19 사태에 따른 초유의 온라인 개학을 맞아, 가상 교실이 선보인다. SK텔레콤은 영상통화를 활용한 원격 교육 시범서비스 ‘서로’를 시작한다고 9일 밝혔다.이번 시범 서비스는 경기도 김포시 소재 신풍초등학교 6학년 2개 학급, 5학년 1개 학급 등 총 3개 학급의 80여 명의 어린이들을 대상으로 올 1학기 종료 시까지 운영될 예정이다.‘서로’ 가상교실 시범 서비스는 SK텔레콤의 ▷그룹 영상통화 ‘서로’ 서비스 ▷원격 수업용 단말기 ▷키즈 안심 앱 ‘ZEM’ 등으로 구성돼 학생들이 원격으로 쉽게 수업을 받을 수 있도록 했다.그룹 영상통화 ‘서로’는 SK텔레콤의 영상통화 기능 ‘콜라(callar)’와 다자간 통화 앱 ‘T그룹통화’의 경험을 바탕으로 만들어진 서비스다. 최대 QHD 화질까지 선택 가능하며, 영상·음성 송수신 딜레이 절감 기술과 자체 렌더링을 통해 다수의 인원이 동시 접속해도 지연없이 안정적인 영상 통화 품질을 제공한다.SK텔레콤은 시범 학급 학생 전원과 담당 교사에게 시범 기간 중 단말기를 제공하고 자녀 안심보호 앱인 ‘ZEM’을 설치해 지정된 교육 컨텐츠 외 유해 컨텐츠에 대한 접근을 차단할 예정이다.신풍초등학교는 교사연구회를 통해 3개 시범 학급의 출결 체크 및 수업 진행 과정 등 실제 교육현장의 데이터를 분석해 개선방안을 도출할 예정이다. SK텔레콤은 이 데이터를 바탕으로 ‘서로’ 가상교실 상용화 서비스의 완성도를 높인단 계획이다.‘서로’는 당초 하반기 중 일반 사용자용으로 출시 예정이었으나, 코로나19로 인해 초중고 개학이 지연되고 온라인 개학이 이뤄지면서 원격 교육용으로 먼저 선보이게 됐다.이현아 SK텔레콤 AI(인공지능)서비스단장은 “코로나19 장기화에 따른 학생들의 학습공백 최소화를 위한 지원이 필요하다고 판단해 이번 시범 서비스를 준비했다”며 “시범 서비스를 바탕으로 빠른 시일 내에 누구나 쉽고 편리하게 이용할 수 있는 ‘서로’ 가상교실 서비스를 상용화하겠다”고 말했다.jakmeen@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001659765&office_id=016&mode=search&query=SK텔레콤&page=2
,"(서울=뉴스1) = SK텔레콤은 비대면 생활에 유용한 ‘올프라임(AllPRIME)’ 멤버십을 오는 13일부터 신규 가입 고객 선착순 1만 명에게 1개월간 무료 제공한다고 9일 전했다.‘올프라임’은 월 9900원에 10가지 이상의 콘텐츠, 쇼핑, 생활 혜택을 제공하는 구독형 서비스이다. 웨이브·플로·원스토어 e북(택1), 11번가 쇼핑시 SK페이포인트 최대 6% 적립, 100여가지 상품을 최저가로 제공하는 전용 특가몰, 음식배달 할인 등이 대표적인 혜택이다. (SK텔레콤 제공) 2020.4.9/뉴스1photo@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004574023&office_id=421&mode=search&query=SK텔레콤&page=2
,"(서울=뉴스1) = SK텔레콤은 비대면 생활에 유용한 ‘올프라임(AllPRIME)’ 멤버십을 오는 13일부터 신규 가입 고객 선착순 1만 명에게 1개월간 무료 제공한다고 9일 전했다.‘올프라임’은 월 9900원에 10가지 이상의 콘텐츠, 쇼핑, 생활 혜택을 제공하는 구독형 서비스이다. 웨이브·플로·원스토어 e북(택1), 11번가 쇼핑시 SK페이포인트 최대 6% 적립, 100여가지 상품을 최저가로 제공하는 전용 특가몰, 음식배달 할인 등이 대표적인 혜택이다. (SK텔레콤 제공) 2020.4.9/뉴스1photo@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004574022&office_id=421&mode=search&query=SK텔레콤&page=2
,"(서울=뉴스1) = SK텔레콤은 비대면 생활에 유용한 ‘올프라임(AllPRIME)’ 멤버십을 오는 13일부터 신규 가입 고객 선착순 1만 명에게 1개월간 무료 제공한다고 9일 전했다.‘올프라임’은 월 9900원에 10가지 이상의 콘텐츠, 쇼핑, 생활 혜택을 제공하는 구독형 서비스이다. 웨이브·플로·원스토어 e북(택1), 11번가 쇼핑시 SK페이포인트 최대 6% 적립, 100여가지 상품을 최저가로 제공하는 전용 특가몰, 음식배달 할인 등이 대표적인 혜택이다. (SK텔레콤 제공) 2020.4.9/뉴스1photo@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004574024&office_id=421&mode=search&query=SK텔레콤&page=2
"""최대한 이른 시일 내에 상용화 계획""","[서울=뉴시스] 이진영 기자 = SK텔레콤은 코로나19에 따른 온라인개학을 맞아 ‘서로 가상교실' 시범 서비스를 시작한다고 9일 밝혔다. 이번 서비스는 경기도 김포시 소재 신풍초등학교 6학년 2학급, 5학년 1학급 등 총 3개 학급 약 80명의 어린이들을 대상으로 올 1학기 종료 시까지 운영될 예정이다.서로는 SK텔레콤의 영상통화 기능 `콜라(callar)`와 다자간 통화 앱 ‘T그룹통화’의 경험을 바탕으로 만들어진 서비스다. ▲그룹 영상통화 ‘서로’ 서비스 ▲원격 수업용 단말기 ▲키즈 안심 앱 ‘ZEM’ 등으로 구성됐다. 최대 QHD 화질까지 선택 가능하며, 다수의 인원이 동시 접속해도 지연 없이 안정적인 영상 통화 품질을 제공한다.SK텔레콤은 당초 서로를 하반기 중 일반 사용자용으로 출시할 예정이었으나, 코로나19로 인해 초중고 개학 지연과 온라인 개학 등 학생들의 학습 공백이 우려되자 원격 교육용으로 먼저 선보이게 됐다.신풍초등학교는 교사연구회를 통해 3개 시범 학급의 출결 체크 및 수업 진행 과정 등 실제 교육현장의 데이터를 분석해 개선 방안을 도출해 서로 가상교실 상용화 서비스의 완성도를 높인다는 계획이다.SK텔레콤 이현아 AI서비스단장은 ""코로나19 장기화에 따라 학생들의 학습 공백 최소화를 위한 지원이 필요하다고 판단해 이번 시범 서비스를 준비했다""며 ""이른 시일 내에 누구나 쉽고 편리하게 이용할 수 있는 서로 가상교실 서비스를 상용화하겠다""고 말했다. mint@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009805008&office_id=003&mode=search&query=SK텔레콤&page=2
,"서울 강남대로 상권 내 편의점 월평균 추정 매출이 2월 기준 7648만원으로 조사됐다. 이는 상권이 속한 강남구 편의점 월평균 추정 매출 5929만원 대비 1719만원 높은 매출이다. 매출 기여도가 가장 높은 연령대는 30대로 매출의 34.8% 비중을 차지했다. 42대의 매출도 30.8%를 기록하며 20·30대 매출이 총매출의 65.6%인 것으로 나타났다.9일 상가정보연구소가 한국감정원 통계를 분석한 결과 2019년 강남대로 중대형 상가의 투자수익률은 9.48%로 조사됐다. 이는 전국 투자수익률 평균 6.29% 대비 3.19% 높은 수치이며 서울 주요 상권 40곳 중 가장 높은 수익률을 기록했다.SK텔레콤 빅데이터 서비스 플랫폼 지오비전 통계로 테헤란로 상권을 분석한 결과, 2월 기준 강남대로 상권 일평균 유동인구는 32만 3226명으로 조사됐다. 이는 월평균(30일 기준) 약 970만명의 유동인구가 강남대로 상권을 찾는 셈이다.상권 내 유동인구 구성이 가장 많은 연령대는 20대였으며 전체 유동인구 중 25.8%의 비중을 차지했다. 이어 ▲30대(24.4%) ▲40대(19.1%) ▲50대(14%) ▲60대 이상(13.4%) ▲10대(3.3%) 순이었다.이 상권 내 편의점 월평균 추정 매출은 강남구 평균보다 1719만원 높았지만, 1회 방문 시 평균 결제금액은 7568원으로 강남구 평균 7261원 대비 307원 높았다. 조현택 상가정보연구소 연구원은 ""강남대로 상권은 많은 수의 기업이 있어, 고정적인 직장인 수요가 있으며 관광객들도 방문하는 국내 유명 상권""이라며 ""편의점의 경우 코로나19 확산으로 주말 상권 방문객이 줄어 매출은 낮은 수치를 기록했지만, 평일에 높은 매출을 기록하며 강남구 평균 편의점 매출 대비 1700만원 이상 높았다""고 전했다.이어 ""그러나 강남대로 상권은 비교적 높은 수준의 임대료와 권리금도 있어 자영업자 상권 진입 장벽이 높으며, 내수경기 침체와 코로나19 확산 영향을 받아 과거처럼 활기를 띤 상권의 분위기는 보이지 못하고 있다""고 분석했다.[디지털뉴스국 이미연 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004553671&office_id=009&mode=search&query=SK텔레콤&page=2
"황각규 롯데지주 부회장, 권영수 LG그룹 부회장·안병덕 코오롱그룹 부회장 지목","[더팩트ㅣ이성락 기자] 황각규 롯데지주 부회장이 9일 신종 코로나바이러스 감염증(코로나19) 확산으로 피해를 입은 화훼농가를 돕기 위한 '화훼농가 돕기 릴레이 캠페인'에 동참했다.'화훼농가 돕기 릴레이 캠페인'은 코로나19로 인해 졸업식과 입학식 등 행사가 취소되면서 매출이 줄어든 화훼농가를 돕기 위해 박원순 서울 시장의 제안으로 시작됐다. 김정태 하나금융그룹 회장, 박정호 SK텔레콤 사장, 고동진 삼성전자 사장 등 국내 주요 기업인들이 이 캠페인에 참여했으며, 황각규 부회장은 고동진 사장의 추천을 받아 릴레이 캠페인에 참여하게 됐다.롯데는 이날 서울 잠실 롯데월드타워 위생·방역 담당 파트너사 직원들에게 남대문 꽃시장에서 구매한 꽃다발과 함께 선물을 전달했다.황각규 부회장은 ""코로나19로 각종 행사가 취소되면서 화훼농가가 어려움에 처해있는 이때 릴레이에 함께할 수 있어 영광으로 생각한다""며 ""추천해주신 삼성전자 고동진 사장님께 감사하다""고 말했다.이어 ""최근 위생·방역 시스템이 대폭 강화되면서 고생하시는 담당 파트너사 직원분들께 이번 기회를 통해 감사의 마음을 담은 꽃다발과 선물을 전달하게 돼 기쁘다""며 ""많은 분이 꽃으로 마음을 전하는 기쁨을 누리셨으면 한다""고 덧붙였다.황각규 부회장은 또 ""활짝 핀 봄꽃처럼 대한민국이 활력을 되찾기를 바란다""고 응원했다.황각규 부회장은 릴레이 다음 주자로 권영수 LG그룹 부회장과 안병덕 코오롱그룹 부회장을 지목했다.한편 롯데는 코로나19 위기 속에서 수출 급감과 소비 침체라는 이중고를 겪고 있는 우리 농가들을 돕기 위해 적극 나서고 있다.롯데마트는 지자체 및 유관단체와 협력해 총 70억 원 규모의 우리 농·수·축산물 농가 돕기 행사를 계획하고 있다. 지난달에는 수산물 어가를 돕기 위해 '광어·전복 소비 촉진 행사’를 진행했고, 이달에는 과일·채소·수산물 등 출하 및 수출이 어려운 우리 농가를 위해 총 600톤(t)의 물량을 매입해 '우리 농가 살리기' 행사를 진행 중이다.이와 함께 롯데마트는 사과 농가를 위해 충주시·충북원예농협과 3자 협업으로 1억 원가량의 상생 자금을 지원, 수확기 태풍피해를 입고 소비 침체로 출하가 어려운 상처 입은 사과 300t가량을 매입해 판매했다.rocky@tf.co.kr저작권자 ⓒ 특종에 강한 더팩트 & tf.co.kr 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000022100&office_id=629&mode=search&query=SK텔레콤&page=2
신풍초서 시범 서비스 진행,"[서울경제] 은 온라인 개학을 맞아 ‘서로’ 가상교실 시범 서비스를 시작한다고 9일 밝혔다. 이번 시범 서비스는 경기 김포 신풍초등학교 6학년 2학급, 5학년 1학급 등 총 3개 학급 약 80명 어린이를 대상으로 올해 1학기 종료 시까지 운영된다. ‘서로’ 가상교실 시범 서비스는 SKT의 그룹 영상통화 ‘서로’ 서비스와 원격 수업용 단말기, 키즈 안심앱 ‘잼(ZEM)’ 등으로 구성된다. ‘서로’는 최대 QHD 화질까지 선택할 수 있으며 다수의 인원이 동시 접속해도 안정적인 영상 통화가 가능하다. 당초 ‘서로’를 올해 하반기 일반 사용자용으로 출시할 예정이었지만 학습공백 우려가 커지면서 원격 교육용으로 먼저 선보이게 됐다. SKT는 시범 학급 학생 전원과 담당 교사에게 시범 기간 중 단말기를 제공하는 한편 자녀 안심보호 앱 ‘잼’을 설치해 유해 콘텐츠 접근을 차단할 예정이다. 이현아 SKT 인공지능서비스단장은 “시범 서비스를 바탕으로 빠른 시일 내 누구나 쉽고 편리하게 이용할 수 있는 ‘서로’ 가상교실 서비스를 상용화하겠다”고 밝혔다./권경원기자 nahere@sedaily.com 저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003721771&office_id=011&mode=search&query=SK텔레콤&page=2
▶ '아는 척'하고 싶은 당신을 위한 [두유노우]▶ 한눈에 보는 [4·15총선 NEWS MAP],"[파이낸셜뉴스] SK텔레콤은 비대면 생활에 유용한 올프라임 멤버십을 오는 13일부터 신규 가입 고객 선착순 1만명에게 1개월간 무료 제공한다고 9일 밝혔다.

 올프라임은 월 9900원에 10가지 이상의 콘텐츠, 쇼핑, 생활 혜택을 제공하는 구독형 서비스다. 대표적인 혜택은 △웨이브, 플로, 원스토어 e북(택1) △11번가 쇼핑시 SK페이포인트 최대 6% 적립 △100여가지 상품을 최저가로 제공하는 전용 특가몰 △음식배달 할인 등이다.
 이번 프로모션은 사회적 거리 유지 및 재택 근무 등으로 댁내 생활이 늘어난 고객들을 응원하기 위해 기획됐다. 올프라임은 현재 사용 중인 통신사와 관계없이 누구나 11번가 애플리케이션(앱)이나 모바일웹에서 가입할 수 있다. 프로모션 신청 고객은 100원을 결제한 후 SK페이포인트로 100원을 돌려받는 방식으로 무료 혜택을 받는다.
 무료 혜택 기간이 지난 내달부터는 월 정액 요금이 정상 결제된다. 연장 이용을 원치 않는 고객은 유료 전환 전 사용 종료를 신청하면 된다. 가입 후에 혜택을 받지 않았을 경우 결제요금 전액 환불도 가능하다.
 김진우 SK텔레콤 통합서비스추진그룹장은 ""앞으로도 올프라임에 신규 제휴사가 지속 추가될 예정""이라며 ""올프라임을 고객에게 다양한 혜택을 제공하는 종합 멤버십 플랫폼으로 성장시킬 것""이라고 말했다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004405400&office_id=014&mode=search&query=SK텔레콤&page=1
,"SK텔레콤이 비대면 생활에 유용한 '올프라임(AllPRIME)' 멤버십을 13일부터 신규 가입 고객 대상 선착순 1만명에게 1개월간 무료 제공한다고 9일 밝혔다. 올프라임은 월 9900원에 10가지 이상의 콘텐츠, 쇼핑, 생활 혜택을 제공하는 구독형 서비스다. 대표적인 혜택으로는 웨이브·플로·원스토어 e북(택1), 11번가 쇼핑시 SK페이포인트 최대 6% 적립, 100여가지 상품을 최저가로 제공하는 전용 특가몰, 음식배달 할인 등이 있다. 올프라임 멤버십 1개월 무료 제공 프로모션은 사회적 거리 유지 및 재택 근무 등으로 댁내 생활이 늘어난 고객들을 응원하기 위해 기획됐다는 게 SK텔레콤 측의 설명이다. SK텔레콤에 따르면 올프라임은 사용중인 통신사와 관계없이 누구나 11번가 앱이나 모바일웹에서 가입할 수 있다. 프로모션 신청 고객은 100원을 결제한 후 SK페이포인트로 100원을 돌려받는 방식으로 무료 혜택을 받는다.무료 혜택 기간이 지난 다음 달부터는 월 정액 요금이 정상 결제된다. 연장 이용을 원치 않는 고객은 유료 전환 전 사용 종료를 신청하면 된다. 가입 후에 혜택을 받지 않았을 경우 결제요금 전액 환불도 가능하다.SK텔레콤 관계자는 ""올프라임에 신규 제휴사가 지속 추가될 예정""이라며 ""고객에게 다양한 혜택을 제공하는 종합 멤버십 플랫폼으로 성장시킬 것""이라고 말했다. 김세형 기자 fax123@sportschosun.com- Copyrightsⓒ , 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003552513&office_id=076&mode=search&query=SK텔레콤&page=1
,"[서울경제] 은 비대면 생활에 도움을 주는 구독형 서비스 ‘올프라임’ 멤버십을 신규 가입고객 선착순 1만명에게 1개월 무료 제공한다고 9일 밝혔다. 올프라임은 월 9,900원에 10가지 이상 콘텐츠, 쇼핑, 생활 혜택을 제공하는 구독형 서비스다. 대표적인 혜택으로 △웨이브·플로·원스토어 e북 택1 △11번가 쇼핑시 SK페이포인트 최대 6% 적립 △100여가지 상품 최저가 제공 전용 특가몰 △음식배달 할인 등이 있다. 사용 중인 통신사와 관계 없이 누구나 11번가 앱이나 모바일웹에서 가입할 수 있다. 프로모션 신청 고객은 100원을 결제한 뒤 SK페이포인트로 100원을 돌려받는 방식으로 무료 혜택을 받는다. 혜택기간이 지난 다음달 부터는 월 정액 요금이 정상 결제된다. 연장 이용을 원하지 않으면 유료 전환 전 사용 종료를 신청할 수 있다. 가입 후 혜택을 받지 않았을 경우 결제요금 전액 환불도 가능하다. 김진우 SKT 통합서비스추진그룹장은 “올프라임을 고객에게 다양한 혜택을 제공하는 종합 멤버십 플랫폼으로 성장시킬 것”이라고 밝혔다./권경원기자 nahere@sedaily.com저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003721821&office_id=011&mode=search&query=SK텔레콤&page=1
"일부 ""IPO 위한 몸만들기"" 해석","[헤럴드경제=김성미 기자]11번가가 수익성 개선에 방점을 둔 경영을 펼치며 투자활동이 크게 위축됐다. 재무건전성에는 긍정적 효과를 줄 수 있지만, 미래성장성에는 어두운 단면으로 평가받을 것으로 분석된다.9일 11번가에 따르면 지난해 투자활동 현금흐름은 1024억원을 기록했다. 2018년 마이너스(-) 4702억원을 기록하던 투자활동이 플러스로 전환됐다. 투자활동에 대한 현금 유출보다 유입이 많아 그만큼 투자활동이 위축됐다는 얘기다.투자활동 현금흐름은 기계장치, 건물, 토지 등 사업을 위한 필수 투자자산이나 지분 투자와 관련해 변동하는 수치다. 흑자경영을 선언한 11번가는 수익성 개선에 집중함에 따라 투자활동 또한 크게 위축된 것으로 해석된다.11번가 관계자는 “장단기 투자금융상품의 변동에 따라 투자활동 현금흐름이 플러스로 전환된 것”이라며 “비효율적인 직매입 사업을 축소해 경쟁사와 달리 인프라 투자에 대한 니즈가 적은 점도 있다”고 말했다.11번가는 지난해 매출 5305억원, 영업이익 14억을 기록했다. 쿠폰 지급 등 마케팅비용을 줄이며 매출도 감소했으나 흑자전환에는 성공했다. 쿠팡, 위메프 등 다른 이커머스 업체들은 거래액 확대를 위해 여전히 공격적인 마케팅을 단행하며 적자를 이어가는 것과 다른 모습이다.11번가는 커머스 포털로 발전하기 위해 동영상 리뷰, 실시간 쇼핑 검색어, 추천 검색 기능 강화 등의 서비스 개선을 차별화 전략으로 꼽고 있다. 이를 위해 인력 확대, 연구개발 강화 등의 투자를 진행한다는 설명이다.그러나 수익성 개선 중심의 경영은 소극적인 투자활동으로 연결된다는 점에 우려의 목소리가 제기된다. 경쟁사들이 서비스 향상을 위해 인프라 투자를 확대하는 점과 비교해도 미래성장성에 대한 의문이 제기될 수밖에 없는 상황이다.일각에서는 허리띠 졸라매기만으론 경쟁력 강화가 어려울 수 있는 만큼 기업공개(IPO)를 위한 몸만들기에 나선 것이 아니냐는 분석도 나온다.증권업계 관계자는 “SK텔레콤이 SK브로드밴드, ADT캡스 등 자회사를 순차적으로 IPO한다는 계획을 갖고 있다”며 “11번가 또한 재무건전성 개선 등 등 IPO 준비에 나선 모습”이라고 설명했다.miii03@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001659853&office_id=016&mode=search&query=SK텔레콤&page=1
20·30대 매출 비율 65.6%에 달해하루 평균 유동인구 32만명 기록,"강남대로 전경[이데일리 박민 기자] 서울 강남대로 상권 내 편의점의 월 평균 추정 매출이 7600만원에 이르는 것으로 나타났다.9일 수익형부동산 연구개발기업 상가정보연구소가 SK텔레콤 빅데이터 서비스 플랫폼 지오비전을 통해 강남구에 있는 편의점 월평균 매출을 추정한 결과 올해 2월 기준 5929만원으로 조사됐다.이중 서울의 대표 상권 중 한곳인 ‘강남대로’ 상권 편의점은 월평균 추정 매출이 7648만원에 달했다. 강남구 전체 평균 매출보다 28%(1719만원) 높은 수준이다. 강남대로는 강남구 신사동 ‘한남대교 남단’에서 서초구 양재동 ‘양재대로’까지 이르는 구간이다.강남대로 상권 편의점 매출 기여도가 가장 높은 연령대는 30대로 매출의 34.8% 비중을 차지했다. 20대의 매출도 30.8%를 기록하며 20·30대 매출 비중이 총 매출의 65.6%인 것으로 나타났다.같은 기간(2월 기준) 강남대로 상권 일평균 유동인구는 32만 3226명으로 조사됐다. 이는 월평균(30일 기준) 약 970만명의 유동인구가 강남대로 상권을 찾는 셈이다.상권 내 유동인구 구성이 가장 많은 연령대는 20대였으며 전체 유동인구 중 25.8%의 비중을 차지했다. 이어 △30대(24.4%) △40대(19.1%) △50대(14%) △60대 이상(13.4%) △10대(3.3%) 순이었다.풍부한 유동인구로 강남대로 상가의 투자수익률도 높은 편이다. 한국감정원 조사에 따르면 지난해 강남대로 중대형 상가(3층 이상이거나 연면적 330㎡ 초과인 건물)의 투자 수익률은 9.48%로 조사됐다. 이는 전국 투자수익률 평균 6.29% 대비 3.19% 높은 수치이며 서울 주요 상권 40곳 중 가장 높은 수익률이다.조현택 상가정보연구소 연구원은 “강남대로 상권은 일대 수많은 기업 내 고정적인 수요를 배후로 두고 있고, 국내외 관광객들도 방문하는 국내 유명 상권”이라며 “신종 코로나바이러스 감염증(코로나19) 확산으로 주말 매출은 줄었지만, 평일에 높은 매출을 기록하고 있다”고 말했다.그는 이어 “다만 내수경기 침체와 코로나19 확산 영향을 받아 과거처럼 활기를 띤 상권의 분위기는 보이지 못하고 있다“고 분서했다.박민 (parkmin@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004616477&office_id=018&mode=search&query=SK텔레콤&page=1
,"[서울=뉴시스] 이진영 기자 = SK텔레콤은 비대면 생활에 유용한 ‘올프라임'(AllPRIME)’ 멤버십을 13일부터 신규 가입 고객 선착순 1만명에게 1개월간 무료로 제공한다고 9일 밝혔다. 올프라임은 월 9900원에 10가지 이상의 콘텐츠, 쇼핑, 생활 혜택을 제공하는 구독형 서비스이다. ▲웨이브, 플로, 원스토어 e북(택1) ▲11번가 쇼핑시 SK페이포인트 최대 6% 적립 ▲100여가지 상품을 최저가로 제공하는 전용 특가몰 ▲음식배달 할인 등이 대표적인 혜택이다.이번 프로모션은 사회적 거리 유지 및 재택 근무 등으로 댁내 생활이 늘어난 고객들을 응원하기 위해 기획됐다.올프라임은 현재 사용 중인 통신사와 관계없이 누구나 11번가 앱이나 모바일웹에서 가입할 수 있다. 프로모션 신청 고객은 100원을 결제한 후 SK페이포인트로 100원을 돌려받는 방식으로 무료 혜택을 받는다.무료 혜택 기간이 지난 다음 달부터는 월 정액 요금이 정상 결제된다. 연장 이용을 원치 않는 고객은 유료 전환 전 사용 종료를 신청하면 된다. 가입 후에 혜택을 받지 않았을 경우 결제요금 전액 환불도 가능하다.김진우 SK텔레콤 통합서비스추진그룹장은 ""앞으로도 올프라임에 신규 제휴사가 지속 추가될 예정""이라며 ""올프라임을 고객에게 다양한 혜택을 제공하는 종합 멤버십 플랫폼으로 성장시킬 것""이라고 말했다. mint@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009805298&office_id=003&mode=search&query=SK텔레콤&page=1
