head,text,url
멈출 필요 없이 얼굴인식으로 통과체온감지 추가해 전염병 전파 우려 최소화,"[서울경제] 신종코로나바이러스 감염증(코로나19)이 확산되는 가운데 출입문 손잡이 등을 직접 잡을 필요 없는 ‘얼굴인식 출입관리 솔루션’을 향한 관심이 높아지고 있다. 텔링크는 ‘워크스루(walk-through) 스피드게이트’가 가능한 얼굴인식 출입관리 솔루션을 찾는 기업 문의가 늘고 있다고 9일 밝혔다. 워크스루 스피드게이트는 출입대상자가 인식 장비 앞에 멈추거나 접촉할 필요 없이 자연스럽게 스피드게이트를 통과하면 얼굴을 자동 인식해 출입관리를 하는 방식이다. SK텔링크는 지난해 이 서울 종로구 센트로폴리스 빌딩에 마련한 5G 스마트오피스에 워크스루 시스템이 적용된 얼굴인식 출입관리 솔루션을 연동한 바 있다. 최근엔 서울 마포 태영빌딩에도 워크스루 스피드게이트를 구축하고 있다. 특히 SK텔링크의 솔루션은 실물 인증 기능이 탑재돼 고화질 사진이나 3D 모델, 인물 동영상 등 사람이 아닌 형태를 차단할 수 있다. SK텔링크는 체온감지 기능도 추가해 정상체온 조건과 얼굴인증을 동시에 만족할 경우에만 출입을 허가하는 새 솔루션도 선보일 계획이다. 이 솔루션이 도입되면 보안요인이 직접 접촉할 필요가 없어 전염병 전파 우려를 최소화할 수 있다. 한기영 SK텔링크 디바이스사업본부장은 “전염병 감염 우려가 적고 위생적이며 편의성이 높은 얼굴인식 기반 출입관리 솔루션을 고도화해 기업의 경영 리스크 최소화와 스마트오피스 구현에 도움이 되고자 한다”고 밝혔다./권경원기자 nahere@sedaily.com저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003706474&office_id=011&mode=search&query=SK텔레콤&page=2
오는 20일까지 12일간 '티딜' 홈페이지 통해 접수,"[서울=뉴시스] 이진영 기자 = SK텔레콤은 빅데이터 기반 문자 마케팅 서비스 '티딜'(T-Deal)을 활용해 코로나19 확산으로 어려움을 겪고 있는 전국 중소상공인의 마케팅 지원에 나선다고 9일 밝혔다.티딜은 상품별로 구매 가능성이 높은 고객에게 상품의 정보 확인부터 구매까지 가능한 티딜 전용 온라인 페이지로 연결할 수 있는 문자를 발송하는 서비스다. 이를 통해 고객은 본인의 관심 상품을 최처가로 추천받아 편리하게 구매할 수 있다.SK텔레콤은 이날부터 20일까지 12일간 티딜 홈페이지를 통해 전국 중소상공인에게 서비스 이용 신청을 받는다. 신청은 국가가 지정한 중소기업으로 등록된 모든 업체가 가능하다.선정된 중소상공인들은 티딜 서비스를 마케팅 비용(문자 발송, 전용 온라인 페이지 등록 비용 등) 부담 없이 무료로 이용할 수 있다. 또한 SK텔레콤은 중소상공인과 서비스 종료 후 판매 성과에 따라 수익을 배분하는데, 이 과정에서 발생한 수익 전액을 사회에 환원할 계획이다.'티딜' 서비스는 구매 전 과정이 비대면으로 이뤄지기 때문에 코로나19 확산 우려를 최소화하면서 중소상공인의 상품 판매를 도울 수 있다. 온라인 결제와 배송 시스템을 갖추지 못한 중소상공인을 지원하기 위한 별도 시스템도 운영하고 있다. SK텔레콤 이재원 광고사업유닛장은 ""국가적인 위기 상황에서 어려움을 겪고 있는 중소상공인들에게 조금이라도 도움이 되기 위해 SK텔레콤의 ICT 기반 마케팅서비스를 지원하기로 결정했다""며 ""앞으로도 중소상공인과 상생할 방안을 지속적으로 고민하겠다""고 말했다. mint@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009745319&office_id=003&mode=search&query=SK텔레콤&page=2
,"SK텔레콤이 코로나19 확산으로 어려움을 겪고 있는 중소상공인을 대상으로 마케팅 지원에 나섰습니다.SK텔레콤은 빅테이터 기반 문자 마케팅 서비스, '티딜(T-Deal)'을 중소상공인에게 무료로 제공하겠다고 오늘(9일) 밝혔습니다. 티딜은 상품 구매 가능성이 높은 고객에게 상품의 정보와 구매여부까지 확인할 수 있도록 전용 온라인 홈페이지로 연결 가능한 문자메시지를 발송해주는 서비스입니다. 티딜을 통해 고객들은 관심 상품을 최저가로 추천 받아 구매할 수 있습니다.SK텔레콤은 오늘부터 다음주 금요일(20일)까지 온라인 홈페이지를 통해 티딜 서비스 이용 신청을 받을 예정입니다. 국가가 지정한 중소기업으로 등록된 모든 업체가 신청할 수 있습니다. 여기에 SK텔레콤은 서비스 종료 후 중소상공인과 판매 성과에 따라 배분할 수익 전액을 사회에 환원하겠다고 밝혔습니다. 이재원 SK텔레콤 광고사업유닛장은 ""국가적인 위기 상황에서 어려움을 겪고 있는 중소상공인들에게 조금이라도 도움이 되기 위해 ICT 기반 마케팅 서비스를 지원하기로 결정했다""며 ""앞으로도 중소상공인과 상생할 수 있는 방안을 지속적으로 고민하겠다""고 덧붙였습니다.정인아 기자(ina@sbs.co.kr) ▶ ▶ 저작권자 SBS미디어넷 & SBS I&M 무단전재-재배포 금지",/news/news_read.nhn?article_id=0000206773&office_id=374&mode=search&query=SK텔레콤&page=2
,"‘최태원 SK 회장의 선구안이 빛을 발했다’ ‘SK 반도체 수직계열화를 완성하는 역할을 맡았다’.반도체용 실리콘 웨이퍼 제조업체 SK실트론에 대한 재계 안팎 평가다.LG 품을 떠나 SK그룹에 안긴 지 2년여 만에 SK실트론 가치가 치솟고 있다. SK그룹이 인수한 이후 매년 실적이 상승세를 타면서 머지않아 기업공개(IPO)에 나설 것이라는 관측도 솔솔 나온다.

▶SK실트론 실적 매년 급증 ▷매출 1조원 돌파, 영업이익률 30%
금융권에 따르면 지난해 SK실트론 영업이익은 4000억원에 달할 전망이다. 지난해 3분기 누적 영업이익이 2809억원을 기록한 만큼 4분기 이변이 없는 한 2018년 영업이익(3804억원)을 훌쩍 넘어설 가능성이 높다. 대신증권은 2019년 SK실트론 매출이 1조6340억원, 영업이익은 3930억원을 기록할 것으로 예상했다.
사실 SK그룹이 2017년 LG실트론을 인수할 당시만 해도 기업가치를 높게 보는 시각이 많지 않았다. 2013년과 2014년 각각 영업손실 179억원, 348억원을 낼 정도로 매년 적자에 허덕였다. 2015년 겨우 흑자전환에 성공했지만 흑자폭이 54억원에 불과했고 이후에도 실적 부진은 이어졌다. LG그룹 입장에서는 2013년 이후 매년 700억원가량 자금을 LG실트론에 투입했지만 사정은 나아지지 않았다.급기야 LG그룹은 LG실트론을 SK그룹에 매각하는 결단을 내렸다. SK㈜는 2017년 8월 LG그룹 지주사 ㈜LG로부터 LG실트론 지분 51%를 6200억원에 인수했다. 이후 최태원 회장은 사재까지 털어 잔여 지분을 모조리 사들였다. SK㈜는 LG실트론 지분 19.6%를, 나머지 29.4% 지분은 최태원 회장이 총수익스와프(TRS) 방식으로 인수했다. LG실트론 지분 100%를 사는 데 1조원 넘는 자금이 소요됐다. SK그룹 품에 안긴 LG실트론은 분위기가 달라지기 시작했다. 간판을 SK실트론으로 바꾼 이후 실적이 날개를 달았다. 인수 이전인 2016년 SK실트론 매출은 8363억원, 영업이익 340억원에 불과했지만 2017년 한 해에만 영업이익이 1000억원가량 급증했다. 2017년 매출 9331억원, 영업이익 1327억원으로 매출과 영업이익이 동반 상승했다. 2018년 들어 반도체 시황이 둔화됐지만 실적 상승세는 꺾이지 않았다. 매출 1조3462억원, 영업이익 3804억원으로 꿈에 그리던 1조원 매출을 돌파한 데다 영업이익은 1년 새 3배가량 급등했다. 영업이익률만 30%에 달할 정도로 수익성 높은 효자 계열사로 탈바꿈했다. 이수빈 대신증권 애널리스트는 “SK실트론은 매출의 70%가 삼성전자, TSMC 등 글로벌 반도체 고객사와의 장기계약 거래라 실적이 안정적이다. SK 계열사로 편입된 후 연평균 성장률이 25%에 달할 정도로 성장세가 꾸준하다”고 분석했다. SK실트론 실적이 상승세를 탄 데는 대대적인 투자도 한몫했다. SK실트론은 2017년 3338억원, 2018년 6336억원을 설비투자와 생산 능력 강화에 투입한 데 이어 지난해부터 올해까지 9000억원 넘는 대규모 투자 계획까지 밝혔다. SK실트론 투자 확대는 글로벌 반도체 웨이퍼 선두권 업체인 일본 신에츠화학공업, 섬코를 따라잡겠다는 의지도 담겼다. 전 세계 반도체 웨이퍼 시장점유율을 보면 일본 신에츠화학공업(27%), 섬코(26%)가 1~2위 자리를 다투는 가운데 독일 실트로닉스(13%), 미국 선에디슨(10%), SK실트론(9%)이 바짝 뒤쫓는 모습이다. 시장 전망도 밝다. SEMI실리콘제조업체그룹에 따르면 지난해 세계 반도체 실리콘 웨이퍼 시장 규모는 113억8000만달러로 2017년(87억7000만달러)보다 30% 이상 증가하는 등 매년 커지는 중이다. 시장조사업체 가트너는 AI(인공지능), IoT(사물인터넷), 자율주행차 등 신기술 개발로 반도체 수요가 급증하면서 실리콘 웨이퍼 공급부족 현상이 당분간 이어질 것으로 내다봤다. SK실트론 인수 효과는 여기서 그치지 않는다. 최 회장이 추진해온 반도체 수직계열화 효과도 빼놓을 수 없다.SK그룹은 에너지·화학(SK이노베이션), 통신(SK텔레콤) 등 주로 내수 중심 기업이었지만 2012년 하이닉스를 품에 안으면서 그룹 체질이 달라졌다. 반도체 사업에서 재미를 본 최태원 회장은 반도체 사업 강화에 적극 나섰다. 일례로 2015년 반도체용 특수가스 제조업체 OCI머티리얼즈(현 SK머티리얼즈)를 사들이면서 반도체 소재산업에 진출했다. 이어 반도체 기초소재인 실리콘 웨이퍼를 생산하는 LG실트론까지 품에 안으면서 반도체 소재, 웨이퍼부터 생산까지 명실상부한 반도체 부문 수직계열화를 완성했다는 평가를 받는다. 반도체 계열사 실적이 동반 상승하면서 2015년 152조원이었던 SK그룹 자산은 지난해 217조원으로 40% 이상 늘었다.SK실트론이 글로벌 기업 인수합병(M&A)으로 덩치 키우기에 나선 점도 눈길을 끈다. SK실트론은 지난해 8월 미국 화학기업 듀폰의 실리콘 카바이드(SiC) 웨이퍼 사업부를 4억5000만달러에 인수해 미국·일본이 주도해온 전기차용 소재 시장에 뛰어들었다. SiC 웨이퍼는 전기차에 쓰이는 전력 반도체용 소재로 각광받는 중이다. 최근 미국 테슬라를 비롯한 글로벌 전기차 보급이 늘면서 SiC 웨이퍼 수요가 급증했지만 듀폰을 비롯한 일부 업체만 양산이 가능해 전 세계적으로 공급부족 현상을 겪는 중이다. 시장조사업체 IHS마킷과 욜디벨롭먼트에 따르면 SiC 웨이퍼 기반의 글로벌 전기차, 통신용 전력 반도체 시장 규모는 2019년 13억달러에서 2025년 52억달러로 4배가량 급증할 전망이다. 국내에서 유일하게 반도체용 웨이퍼를 제조·수출하는 SK실트론 입장에서는 듀폰의 연구개발(R&D), 생산 역량을 활용해 얼마든지 시너지를 높일 수 있는 기회다. 재계 관계자는 “SK이노베이션이 전기차 배터리 사업에 드라이브를 걸어온 만큼 SK그룹 입장에서는 SK실트론의 전기차 소재 시장을 키워 윈윈 효과를 기대하는 분위기”라고 내다봤다.

 ▶IPO 추진할지 관심 ▷기업가치 3조원 전망도
여세를 몰아 SK실트론은 기업공개도 검토 중이다. 금융권에서는 SK실트론 기업가치가 3조원을 훌쩍 넘어설 것으로 내다본다. SK그룹이 1조원가량을 들여 회사를 인수한 만큼 2년 반 동안 기업가치가 3배 이상 뛰었다는 의미다. SK그룹은 지난해 말 인사에서 장용호 SK머티리얼즈 사장을 SK실트론 신임 사장으로 선임했다. 이를 두고 반도체 사업 경험이 풍부한 장 사장이 SK실트론 IPO를 진두지휘할 것이라는 관측이 나온다. 장 사장은 SK그룹 반도체 소재 사업 진출을 위해 OCI머티리얼즈 인수를 주도한 인물로 유명하다.“LG그룹 시절 LG실트론 IPO를 추진했다가 예상 공모가가 기대치를 밑돌아 IPO를 포기한 바 있다. 당시에는 실적 부진 영향이 컸지만 이번에는 SK실트론 실적이 워낙 좋아 IPO 성공 가능성이 높다.” 한 증권가 애널리스트 귀띔이다. SK실트론 관계자는 “아직 IPO 관련 추진 중인 사항은 없다”고 답했다. 물론 낙관적인 전망만 있는 것은 아니다. 경기 악화로 국내 IPO 시장이 침체돼 흥행 여부를 장담할 수 없는 데다 반도체 시황이 계속 부진하면 실적에도 악영향을 미칠 수밖에 없다. 듀폰 웨이퍼 사업 인수로 향후 재무 부담이 커질 우려도 배제할 수 없다. SK실트론의 듀폰 웨이퍼 사업부 인수금액은 4억5000만달러(약 5500억원)로 한 해 영업이익(2018년 기준 3804억원)을 훌쩍 넘는다. 강교진 한국신용평가 연구원은 “듀폰 웨이퍼 사업부 인수 이후 연구개발, 설비투자 부담이 늘어나면 신용도에 부정적 영향을 줄 수 있다”고 밝혔다. [김경민 기자
kmkim@mk.co.kr] [본 기사는 매경이코노미 제 2048호 (2020.03.04~2020.03.10일자) 기사입니다] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000064755&office_id=024&mode=search&query=SK텔레콤&page=2
,"[서울경제] 이 신종 코로나바이러스 감염증(코로나19) 확산으로 어려움을 겪는 중소상공인을 위해 빅데이터 기반 문자 마케팅 서비스 ‘티딜(T-Deal)’을 지원한다고 9일 밝혔다.티딜은 구매 가능성이 높은 고객에게 상품 정보 확인·구매를 할 수 있는 티딜 전용 온라인 페이지 연결 문자를 발송하는 서비스다. 고객은 본인의 관심 상품을 최저가로 추천받아 구매할 수 있다. SKT는 오는 20일까지 티딜 온라인 홈페이지를 통해 전국 중소상공인에게 서비스 이용 신청을 받는다. 국가가 지정한 중소기업으로 등록된 업체는 누구든 가능하다. 선정된 중소상공인들은 티딜 서비스를 마케팅 비용 부담 없이 무료로 이용할 수 있다. 서비스 종료 후 판매 성과에 따라 SKT가 받게 되는 수익 전액도 사회에 환원한다. 이재원 SKT 광고사업유닛장은 “중소상공인들에게 조금이라도 도움이 되기 위해 SKT의 정보통신기술(ICT) 기반 마케팅서비스를 지원하기로 결정했다”며 “앞으로도 중소상공인과 상생할 수 있는 방안을 고민할 것”이라고 밝혔다./권경원기자 nahere@sedaily.com저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003706489&office_id=011&mode=search&query=SK텔레콤&page=2
,"SK텔레콤이 빅데이터 기반 문자 마케팅 서비스 '티딜(T-Deal)'을 활용, 코로나19 확산으로 어려움을 겪고 있는 전국 중소상공인의 마케팅 지원에 나선다. 티딜은 각 상품별로 구매 가능성이 높은 고객에게 상품의 정보 확인부터 구매까지 가능한 전용 온라인 페이지로 연결할 수 있는 문자를 발송하는 서비스다. 고객의 관심 상품을 최저가로 제공할 수 있도록 한다는 점에서 구매 가능성을 높은 편에 속한다. 9일 SK텔레콤에 따르면 20일까지 온라인 홈페이지를 통해 전국 중소상공인에게 서비스 이용 신청을 받는다. 신청은 국가가 지정한 중소기업으로 등록된 모든 업체가 가능하다.선정된 중소상공인들은 '티딜' 서비스를 마케팅 비용(문자 발송, 전용 온라인 페이지 등록 비용 등) 부담 없이 무료로 이용할 수 있다. SK텔레콤은 중소상공인과 서비스 종료 후 판매 성과에 따라 수익을 배분하는데, 이 과정에서 발생한 수익 전액을 사회에 환원할 계획이다.티딜 서비스는 구매 전 과정이 비대면으로 이루어지기 때문에 코로나19 확산 우려를 최소화하면서 중소상공인의 상품 판매를 도울 수 있다. 온라인 결제와 배송 시스템을 갖추지 못한 중소상공인을 지원하기 위한 별도 시스템도 운영한다.SK텔레콤 관계자는 ""국가적인 위기 상황에서 어려움을 겪고 있는 중소상공인들에게 조금이라도 도움이 되기 위해 ICT 기반 마케팅서비스를 지원하기로 결정했다""며 ""중소상공인과 상생할 수 있는 방안을 지속적으로 고민하겠다""고 말했다. 김세형 기자 fax123@sportschosun.com- Copyrightsⓒ , 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003539670&office_id=076&mode=search&query=SK텔레콤&page=2
▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산],"[한국경제TV 신동호 기자]SK텔레콤(대표 박정호)이 코로나19 확산으로 어려움을 겪는 중소상공인을 위해 빅데이터 기반 문자 마케팅 서비스 '티딜’을 활용해 전국 중소상공인의 마케팅 지원에 나선다고 9일 밝혔다.'티딜'은 상품별로 구매 가능성이 높은 이용자에게 상품의 정보 확인부터 구매까지 가능한 전용 온라인 페이지로 연결해주는 문자를 발송하는 서비스다. 이용자는 본인의 관심 상품을 최처가로 추천받아 편리하게 구매할 수 있다.티딜은 구매 전 과정이 비대면으로 이루어지기 때문에 코로나19 확산 우려를 최소화하면서 중소상공인의 상품 판매를 도울 수 있다. 온라인 결제와 배송 시스템을 갖추지 못한 중소상공인을 지원하기 위한 별도 시스템도 운영한다.전국 중소상공인은 오는 20일까지 온라인 홈페이지를 통해 티딜 서비스 이용 신청을 할 수 있다. 국가가 지정한 중소기업으로 등록된 모든 업체는 누구나 자유롭게 신청할 수 있다.이재원 SKT 광고사업유닛장은 “중소상공인들에게 조금이라도 도움이 되기 위해 SKT의 정보통신기술(ICT) 기반 마케팅서비스를 지원하기로 결정했다”며 “앞으로도 중소상공인과 상생할 수 있는 방안을 고민할 것”이라고 말했다.신동호기자 dhshin@wowtv.co.krⓒ 한국경제TV, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000853914&office_id=215&mode=search&query=SK텔레콤&page=2
6일 56.42%…지난해 1월 29일 이후 최저치 삼성전자우도 15개월래 가장 낮은 수준외국인한도소진율 최고는 KT,"[헤럴드경제=김현경 기자] 삼성전자의 외국인 보유비중이 13개월 여 만에 최저 수준으로 떨어졌다. 최근 국내 증시에서 외국인 투자자들이 매도세를 지속한 가운데 특히 삼성전자 주식을 가장 많이 팔아치운 것으로 나타났다.키움증권에 따르면 6일 기준 삼성전자 보통주의 외국인 보유비중은 56.42%로 지난해 1월 29일(56.42%) 이후 최저치를 기록했다. 외국인은 이날만 275만776주를 순매도해 전거래일보다 보유비중이 0.05%포인트 더 낮아졌다.외국인 투자자들은 지난달 24일부터 이날까지 최근 10거래일 중 하루만 제외하고 9거래일 모두 삼성전자 주식을 시장에 내놨다. 이 기간 외국인이 팔아치운 삼성전자 보통주는 총 4258만4450주로 , 보유주식이 34억1086만3577주(57.14%)에서 33억6827만9127주로 줄어들었다.외국인은 9일도 매도 우위를 나타내며 오전 9시 20분 현재 삼성전자를 5만2000주(28억5500만원) 순매도하고 있다.삼성전자 우선주(삼성전자우)는 보통주보다 외국인 투자자의 비율이 훨씬 높지만 보유비중은 약 15개월 만에 최저 수준을 나타내고 있다.6일 기준 삼성전자 우선주의 외국인 보유비중은 90.10%로 2018년 12월 11일(84.08%) 이후 가장 낮다.최근 10거래일간 외국인이 보유한 삼성전자 우선주는 7억4902만2955주(91.02%)에서 7억4145만8171주로 756만4784주 감소했다.한편 외국인 한도소진율이 가장 높은 종목은 KT로 96.75%에 달했다. 외국인 한도소진율은 외국인 취득가능주식수 대비 외국인 보유주식수의 비율을 가리킨다. 2위는 LG생활건강우(91.48%)가 차지했다.이어 ▷삼성전자우 ▷동양생명(84.24%) ▷남양유업우(83.87%) ▷SNK(81.51%) ▷LG유플러스(78.59%) ▷한국기업평가(78.52%) ▷SK텔레콤(78.40%) ▷S-Oil(77.82%) 등의 순으로 나타났다.외국인 자금이 대거 이탈한 최근 10거래일 동안에도 외국인 한도소진율이 오히려 상승한 종목 1위는 KODEX 코스닥150선물인버스였다. 이 종목은 한도소진율이 13.88%포인트 늘어났다.한진칼이 4.09%포인트 증가로 뒤를 이었으며 ▷멕아이씨에스(3.69%포인트) ▷아이크래프트(3.10%포인트) ▷소프트센(2.76%포인트) ▷체시스(2.55%포인트) ▷이에스에이(2.37%포인트) ▷모베이스전자(2.34%포인트) ▷메디앙스(2.28%포인트) ▷NHN한국사이버결제(2.21%포인트) 등도 한도소진율이 높아졌다.pink@heraldcorp.com - Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001645698&office_id=016&mode=search&query=SK텔레콤&page=2
이사진 새 진용 짜기…신사업 강화·M&A·지배구조 개편 박차 가할 듯,"[아시아경제 조슬기나 기자] 국내 통신 3사가 이달 주주총회를 시작으로 '새판 짜기'에 돌입한다. 지난 3년간 SK텔레콤을 이끌어온 박정호 사장의 2기 경영체제 개시와 함께 KT는 구현모 호(號)가 공식 출범한다. 사별로 이사회 진용을 새로 꾸리고 인공지능(AI) 등 신사업 강화 움직임이 두드러진다. 지배구조 개편과 인수합병(M&A) 이슈도 눈길을 끈다.9일 업계에 따르면 재무제표 승인 등 통상적 안건을 제외하면 SK텔레콤은 박 사장의 사내이사 재선임, KT는 구 사장의 사내이사 선임이 최대 안건으로 꼽힌다. 또한 SK텔레콤, KT, LG유플러스 모두 임기 만료를 앞둔 사내ㆍ사외 이사진을 다수 교체하면서 진용을 새롭게 꾸린다.= 오는 26일 열리는 SK텔레콤의 주총은 박 사장이 그간 강조해온 ICT 종합기업으로의 청사진을 재확인하는 자리가 될 전망이다. 연임이 확정적인 박 사장은 올해부터 시작되는 2기 경영체제에서 중간지주사 설립 등 지배구조 개편을 구체화하고 사명 변경, 자회사 상장 등에 박차를 가할 것으로 보인다. 이는 박 사장이 1기 경영체제에서 목소리를 높여온 탈(脫)통신, 초협력과도 무관하지 않다. SK텔레콤은 새 사외이사 명단에 AI 기술 전문가인 김준모 카이스트(KAIST) 부교수의 이름을 올리며 AI 사업 강화 기조도 내비쳤다.주식매수선택권(스톡옵션) 부여 등을 통한 내부 결속 강화는 박정호 2기 체제에도 지속된다. 이를 위해 박 사장은 주총 안건에 임원들을 대상으로 한 스톡옵션을 확대하고 임원별 보수 지급액을 대표이사가 정하도록 하는 내용을 추가한다. 철저한 성과제를 통해 기업 가치를 끌어올리겠다는 의도다. 임원 보수에도 현금 외 주식을 포함하도록 개정한다.= 황창규 대표 체제에서 구현모 대표 체제로 바뀌는 KT는 아직 주총 일정을 공시하지 않았으나 이달 마지막 주가 유력하다.올해 주총 이슈는 단연 내부 인사 출신인 구 사장의 사내이사 선임 안건과 새 경영체제에서 본격화할 신사업들이다. 이사진 전반에 대한 물갈이 폭도 크다. 황창규 현 회장과 함께 사내이사에 선임된 김인회 사장, 이동면 사장의 교체가 점쳐진다. 또한 'AI 컴퍼니'를 향한 구 사장의 구체적 전략을 가늠할 수 있는 액션플랜의 면면이 드러날지도 주목된다. 신사업에 데이터3법 관련 기업간거래(B2B) 사업을 추가하는 방안 등도 구체화할 가능성이 높다.LG유플러스는 통신 3사 중 가장 이른 20일 주총을 하고 선제적 전략 실행을 도모한다. 이를 계기로 하현회 부회장이 강조해온 사업 재편이 속도를 낼 전망이다. 전자결제사업을 물적분할해 별도 법인인 토스페이먼츠를 설립하는 것이 대표적이다. 비주력사업을 정리하고 5G, 유료방송 등에 집중하겠다는 행보로 해석된다. 분할 기일은 오는 6월1일 0시다.= 향후 추진될 지배구조 개편과 M&A 등도 관심사다. 합산규제에 발목 잡혀온 KT가 새 경영체제에서 본격적으로 M&A 전략을 가시화하는 한편, 유료방송 M&A로 몸집을 키워온 SK텔레콤과 LG유플러스도 매물 찾기에 나설 것으로 예상된다. 업계 관계자는 ""올해는 SK텔레콤의 중간지주사 설립과 관련한 구체적 내용이 나올 것""이라고 전망했다.국민연금의 행보도 눈길을 끈다. 통신 3사의 주주인 국민연금은 최근 주식보유 목적을 일반투자로 바꿨다. 시장에서는 이를 국민연금이 지배구조 개선 등에 대한 발언 수위를 높일 수 있다는 신호로 해석하고 있다. 업계 관계자는 ""국민연금이 2018년에도 주총에서 반대표를 던졌다""며 ""압박이 강해질 수 있다는 점에서 통신 3사 모두 주시하는 모습""이라고 전했다.조슬기나 기자 seul@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004639060&office_id=277&mode=search&query=SK텔레콤&page=1
빅데이터 문자 마케팅 서비스 무료 제공,"SK텔레콤이 빅데이터 기반 문자 마케팅 서비스 티딜(T-Deal)을 소상공인이 무료로 이용할 수 있도록 지원한다. 신종 코로나 바이러스 감염증(코로나19)의 확산으로 어려움을 겪고 있는 자영업자를 돕기 위한 조치다.


티딜은 각 상품별로 구매 가능성이 높은 고객을 빅데이터가 찾아내, 해당 제품의 정보 확인부터 구매까지 가능한 전용 온라인 페이지가 연결된 문자를 발송하는 서비스다. 구매자 입장에서는 본인이 관심을 갖고 있던 상품을 최저가로 추천받아 모바일로 편리하게 살 수 있다.



9일 SK텔레콤은 20일까지 티딜 온라인 홈페이지를 통해 전국 중소상공인에게 티딜 서비스 이용 신청을 받는다고 밝혔다. 국가가 지정한 중소기업으로 등록된 업체는 누구나 신청할 수 있다.



SK텔레콤은 ""티딜 서비스는 구매 전 과정이 비대면으로 이뤄지기 때문에 신종 코로나 확산 우려를 최소화하면서 중소상공인의 상품 판매를 도울 수 있다""고 설명했다. 온라인 결제와 배송 시스템을 갖추지 못한 중소상공인 지원 시스템도 별도로 운영한다.



선정된 중소상공인은 티딜 서비스를 무료로 이용할 수 있다. SK텔레콤은 중소상공인과 서비스 종료 후에 판매 성과에 따라 수익을 배분하는데, 발생한 수익 전액을 기부할 계획이다.



이재원 SK텔레콤 광고사업유닛장은 ""어려움을 겪고 있는 중소상공인들을 돕기 위해 SK텔레콤의 ICT 기반 마케팅서비스를 지원하기로 결정했다""며 ""앞으로도 중소상공인 지원 방안을 지속적으로 고민하겠다”고 말했다.


박형수 기자 hspark97@joongang.co.kr
▶ ▶
/ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0002982270&office_id=025&mode=search&query=SK텔레콤&page=1
,"SK텔레콤이 코로나19 확산으로 어려움을 겪는 전국 중소상공인을 위해 정보통신기술(ICT) 마케팅 지원에 나선다.SK텔레콤은 9일 빅데이터 기반 문자마케팅 서비스 ‘티딜’(T-deal)을 무상으로 제공한다고 밝혔다. 티딜 서비스 가입을 원하는 소상공인은 오는 20일까지 온라인 홈페이비를 통해 신청할 수 있다. 대상은 국가가 지정한 중소기업으로 등록된 모든 업체가 가능하다.티딜 사용 대상으로 선정된 기업은 문자 발송, 온라인페이지 등록 등 모든 비용이 면제된다. 이 서비스는 종료 후 판매성과에 따라 수익을 배분하는데 이 과정에서 SK텔레콤의 몫으로 발생하는 수익은 전액 사회에 기부된다.티딜은 코로나19 확산으로 온라인 거래가 확산되는 만큼 온라인 서비스 구축이 열악한 중소상공인의 상품판매에 도움이 될 것으로 기대된다.이재원 SK텔레콤 광고사업유닛장은 “국가적인 위기 상황에서 어려움을 겪는 중소상공인에게 조금이라도 도움이 되기 위해 SK텔레콤의 ICT 기반 마케팅 서비스를 지원키로 했다”며 “앞으로도 중소상공인과 상생할 수 있는 방안을 지속 고민할 것”이라고 말했다.박흥순 기자 soonn@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000515164&office_id=417&mode=search&query=SK텔레콤&page=1
