head,text,url
본인인증 앱 ‘패스’서 시세조회·거래 가능금융자산·부동산 조회 이어 개인 자산관리로 확대,"[서울경제] 이 본인인증 앱 ‘패스(PASS)’를 통해 중고차 시세조회와 매매를 할 수 있는 ‘패스 자동차’를 선보인다고 28일 밝혔다. 앞서 금융자산·부동산 조회 기능을 내놓은데 이어 중고차까지 진출하며 개인 자산관리 전반으로 영역을 확장하고 있다. 패스 자동차는 본인 명의 휴대폰 1대에만 등록·사용할 수 있는 패스 앱의 보안성을 기반으로 안전한 중고차 거래를 할 수 있는 서비스다. 허위매물 등록을 원천 차단할 수 있으며 중고차 판매자와 구매자가 신뢰 기반의 비대면 거래를 할 수 있도록 돕는다. 사용자는 최초 1회 본인의 차량번호와 연식 등을 입력해 자신의 차량을 자산으로 등록하면 된다. 기능 중 ‘시세조회’는 주행거리와 사진, 사고유무 등 자신의 차량정보를 최대 3대까지 등록해 보유차종의 중고시세를 조회할 수 있다. ‘내차팔기’에선 딜러들의 입찰 내역을 확인해 원하는 딜러를 선택할 수 있고 ‘내차사기’를 통해 원하는 차종이나 예산 기반의 매물을 선택할 수 있다. SKT는 B2B(기업간거래) 중고차량 거래플랫폼 ‘카매니저’, 핀테크 보안기업 ‘아톤’과의 협업을 통해 최근 6년간 거래 완료된 중고차 매물 시세를 빅데이터를 분석한 인공지능(AI) 모델을 ‘패스 자동차’에 적용했다. AI 모델은 고객이 입력한 차량 색상, 사고 여부 등 정보를 기반으로 실제 매매 가격과 오차율을 최소화시킨 견적을 산출한다. 이번 중고차 거래 서비스를 통해 패스는 기존에 제공하던 금융자산, 부동산 조회까지 개인의 자산을 전반적으로 관리할 수 있는 앱으로 진화하고 있다. SKT는 또 올해 상반기엔 경찰청, 이동통신 3사와 함께 ‘모바일 운전면허 확인 서비스’도 내놓을 예정이다. 오세현 SKT 블록체인·인증사업본부장은 “간편하고 안전한 본인인증 앱 패스를 기반으로 고객이 신뢰할 수 있는 테크핀 분야 혁신을 주도할 것”이라고 밝혔다./권경원기자 nahere@sedaily.com저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003730532&office_id=011&mode=search&query=SK텔레콤&page=3
"양 기관, 보이스피싱 예방정보 공유 및 차단기술 노하우 협력키로","금융보안원이 SK텔레콤과 금융권 보이스피싱 예방 및 피해 확산 방지를 위한 업무협약을 체결했다고 27일 밝혔다.이번 업무협약 체결을 통해 두 기관은 보이스피싱 예방 관련 정보를 공유하고 보이스피싱 차단에 필요한 전문기술∙노하우 등에 협력함으로써 금융분야와 통신분야 간 보이스피싱 피해 예방 공조체계를 강화해 나간다는 계획이다.현재 금보원은 금융권 보이스피싱 예방을 위해 금융회사 간 이상금융거래 정보공유 시스템과 피싱사이트∙보이스피싱 악성앱 상시 모니터링 시스템을 구축∙운영하고 있다. 경찰청에 따르면 지난해 보이스피싱 피해액은 6398억원으로 매년 2000억원 가량 급증하고 있는 추세다.금보원은 그간의 금융 분야 중심 보이스피싱 피해 예방체계를 국내 1위 이동통신사인 SK텔레콤의 통신분야로 확대함에 따라 보다 신속하고 효과적으로 금융권 보이스피싱 사기를 예방∙대응할 것으로 기대하고 있다.김영기 금보원장은 “보이스피싱 범죄가 날로 지능화∙고도화되고 있고 이로 인한 피해가 매년 증가하는 상황에서 보이스피싱 피해 예방 노력은 무엇보다도 중요하다""며 ""통신사 등 유관 업체 및 관련 기관과의 공조체계를 더욱 강화하고 전문역량을 확보함으로써 보이스피싱 예방∙대응에 지속적으로 노력해 나갈 것”이라고 밝혔다.데일리안 배근미 기자 (athena3507@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002398745&office_id=119&mode=search&query=SK텔레콤&page=3
보이스피싱 차단 시스템 공동 개발 예정,"[서울경제] 이 국내 유일의 금융권 보안전문기관인 금융보안원과 함께 보이스피싱 차단에 나선다.SK텔레콤은 금융보안원과 공동으로 보이스피싱에 적극적으로 대응하기 위해 27일 업무협약(MOU)를 체결하고 긴밀하게 협력할 예정이라고 28일 밝혔다.금융보안원은 △금융보안 관제 △보안 침해사고 대응 △보안 취약점 분석 및 평가 △기술 연구와 교육 등 종합 금융보안 서비스를 제공하는 전문기관이다. 보이스피싱 악성 앱 탐지 기법을 자체 개발, 1년여간 악성 앱을 추적 분석해 국내 최초로 글로벌 보고서를 발행한 바 있다.양 기관은 금융·공공기관 사칭 보이스피싱 전화를 차단하는 시스템을 공동 개발할 예정이다. SK텔레콤은 보이스피싱이 스미싱 문자와 연계돼 발생한다는 점을 고려해 금융보안원과 정보 공유를 통해 기존 스미싱 차단시스템도 강화할 계획이다.SK텔레콤은 이번 협력을 통해 신속하고 효과적인 보이스피싱 및 스미싱 문자 등의 차단이 가능할 것으로 기대하고 있다. 이기윤 SK텔레콤 고객가치혁신실 실장은 “SK텔레콤과 금융보안원의 이번 협력으로 보이스피싱이라는 사회적 난제를 함께 해결하고 고객의 금융 안전을 지킬 수 있는 계기가 마련되기를 바란다”고 밝혔다./김성태기자 kim@sedaily.com저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003730553&office_id=011&mode=search&query=SK텔레콤&page=3
▶ 헉! 소리나는 [헉스] ▶ '너 그거 아니?' [두유노우]▶ 지금 파이낸셜뉴스 채널 구독하고 경품 GET!,"[파이낸셜뉴스] SK텔레콤은 고객들이 본인인증 애플리케이션(앱) 패스를 통해 중고차 시세조회와 매매까지 할 수 있는 패스 자동차 서비스를 새롭게 선보인다고 28일 밝혔다.

 패스 자동차는 본인 명의 휴대폰 1대에만 등록과 사용이 가능한 패스 앱의 보안성을 기반으로 안전한 중고 자동차 거래를 할 수 있도록 마련됐다. 이용 고객의 허위매물 등록을 원천 차단할 수 있고 중고차 판매자와 구매자가 상호 신뢰 기반의 비대면 거래를 할 수 있도록 도와준다.
 패스 자동차 사용자는 최초 1회 본인의 차량번호와 연식 등을 입력해 자신의 차량을 자산으로 등록한 뒤 시세조회, 내차팔기, 내차사기 기능을 이용할 수 있다. 시세조회에서는 주행거리, 사진, 사고유무 등 자신의 차량정보를 최대 3대까지 등록해 보유차종의 중고시세를 조회하고 시세 변동 내역을 앱 푸시 방식으로 받아볼 수 있다.
 내차팔기에서는 고객 차량 구입을 희망하는 딜러들의 입찰 내역을 확인해 원하는 딜러를 선택할 수 있고 내차사기를 통해 원하는 차종 또는 구매 예산 기반의 최적 매물을 선택할 수도 있다.
 SK텔레콤은 B2B 중고차량 거래플랫폼 카매니저, 핀테크 보안기업 아톤과의 협업을 통해 최근 6년 동안 거래 완료된 중고차 매물 시세를 빅데이터로 분석한 인공지능(AI) 모델을 패스 자동차에 적용했다. AI 모델은 고객이 입력한 차량 색상, 사고 여부 등의 정보를 기반으로 견적을 산출하며 실제 매매 가격과의 오차율을 최소화할 수 있도록 돕는다.
 SK텔레콤은 기존에 패스 앱을 통해 제공하던 금융자산 및 부동산 조회 기능에 이어 이번 패스 자동차를 출시해 앱 하나로 개인의 자산을 전반적으로 관리할 수 있는 방향으로 서비스를 지속 확대해 가고 있다.
 오세현 SK텔레콤 블록체인/인증사업본부장은 ""간편하고 안전한 본인인증 앱 패스를 기반으로 고객이 신뢰할 수 있는 테크핀 분야의 혁신을 주도할 것""이라고 말했다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004415707&office_id=014&mode=search&query=SK텔레콤&page=3
"""821만 유료방송 가입자 기반 올해 매출 4조 원 이상 달성할 것""","[CBS노컷뉴스 김수영 기자]SK브로드밴드는 케이블TV 사업자 티브로드와 합병을 완료하고 차별화된 고객가치를 제공하는 새로운 합병법인이 30일 출범한다고 28일 밝혔다. SKB 측은 ""ICT 산업에서 글로벌 사업자들의 영향력이 점점 커지고 있는 가운데 유료방송 플랫폼의 본원적 경쟁력 강화와 다양한 미디어 플레이어들과의 협력 확대로 경쟁력을 극대화하고자 합병을 추진한 것""이라며 ""이번 합병이 유료방송을 넘어 국내 미디어 산업 전반에 혁신을 촉진하는 기회가 되길 기대한다""고 합병법인 출범에 대한 각오를 밝혔다.SKB는 821만 유료방송 가입자, 648만 초고속인터넷 가입자 기반의 미디어 플랫폼 사업자로 거듭나 올해 4조 원 이상의 매출을 달성한다는 계획이다. SKB는 합병법인 출범을 계기로 △미디어 플랫폼 고도화 △가입자 기반 확대 가속화 △비즈니스모델 확장을 통해 IPTV와 케이블TV 서비스 경쟁력을 동반 강화할 계획이다.이를 위해 빅데이터와 인공지능(AI)를 활용한 맞춤형 서비스 제공, 콘텐츠의 질적/양적 경쟁력 강화, 지역채널 투자 확대 등에 나설 예정이다. SKB는 또 SK텔레콤이 운영 중인 인터넷 동영상 서비스(OTT) '웨이브'의 오리지널 콘텐츠 활용 및 제휴상품 출시 등 SK ICT 패밀리 간 미디어 사업도 효과적으로 추진할 계획이다.아울러 SKB 네트워크에 적용 중인 빅데이터 기반의 이상 트래픽 실시간 감지 및 자동차단 솔루션을 케이블TV 서비스에도 적용해 네트워크 시너지도 창출할 계획이다.기존 티브로드 고객이 이용 중인 케이블TV 서비스 품질도 대폭 업그레이드한다. 특히 케이블TV의 품질 개선을 위해 △23개 채널 HD 고화질 전환 △기존 HD 채널 및 VOD 대상 화질/음질 개선 △UHD 채널 수 확대 등을 추진한다.이와 함께 합병법인 출범을 기념해 케이블TV 서비스에도 결합할인 혜택을 제공한다. 기존 케이블TV 고객이 SK브로드밴드 인터넷을 이용하거나 SKB IPTV 고객이 8VSB(셋톱박스 없는 케이블TV 상품)를 추가로 이용할 경우 할인을 받을 수 있도록 결합상품 대상을 케이블TV 서비스로 확대한다. sykim@cbs.co.kr저작권자 © CBS 노컷뉴스 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0003354242&office_id=079&mode=search&query=SK텔레콤&page=3
"""유료방송시장 통신 3강 체제로 재편""","[서울=뉴시스] 이진영 기자 = SK브로드밴드는 케이블TV 사업자 티브로드와 합병을 완료하고 차별화된 고객가치를 제공하는 새로운 합병법인이 오는 30일 출범한다고 28일 밝혔다. SK브로드밴드가 지난해 5월 과학기술정보통신부에 합병 인허가를 신청한 지 약 1년 만이다. 앞서 지난해 12월 LG유플러스의 CJ헬로 인수에 이어 SK브로드밴드의 티브로드 합병이 마무리되면서 유료방송 시장은 KT 계열(KT와 KT스카이라이프 31%), LG 계열(LG유플러스와 LG헬로비전 25%), SK 계열(SK브로드밴드와 티브로드 24%) 등 통신 3강 체재로의 재편이 마무리 됐다. 새롭게 출범하는 SK브로드밴드는 821만 유료방송 가입자, 648만 초고속인터넷 가입자 기반의 미디어 플랫폼 사업자로 거듭나 올해 4조원 이상의 매출을 달성할 계획이다.SK브로드밴드는 ICT 산업에서 글로벌 사업자들의 영향력이 점점 커지고 있는 가운데 유료방송 플랫폼의 본원적 경쟁력 강화와 다양한 미디어 플레이어들과의 협력 확대로 경쟁력을 극대화하고자 합병을 추진한 것이라고 설명했다. SK브로드밴드는 이번 합병이 유료방송을 넘어 국내 미디어 산업 전반에 혁신을 촉진하는 기회로 삼는다는 각오다. 최진환 SK브로드밴드 대표이사 사장은 ""IPTV 서비스 경쟁력 제고는 물론, 케이블TV 본연의 공공성과 지역성을 더욱 강화해 종합유선방송사업자로서의 공적책무를 다할 것""이라며 ""국내 미디어 서비스 이용자들의 편익 향상에도 역량을 집중하겠다”고 약속했다.SK브로드밴드는 합병법인 출범을 계기로 ▲미디어 플랫폼 고도화 ▲가입자 기반 확대 가속화 ▲비즈니스모델 확장을 통해 IPTV와 케이블TV 서비스 경쟁력을 동반 강화할 계획이다.이를 위해 빅데이터와 인공지능(AI)을 활용한 맞춤형 서비스 제공, 콘텐츠의 질적·양적 경쟁력 강화, 지역채널 투자 확대 등에 나설 예정이다.SK브로드밴드는 또 SK텔레콤이 운영 중인 OTT 서비스 '웨이브'의 오리지널 콘텐츠 활용 및 제휴상품 출시 등 SK ICT 패밀리 간 미디어 사업도 효과적으로 추진할 계획이다.이와 함께 SK브로드밴드 네트워크에 적용 중인 빅데이터 기반의 이상 트래픽 실시간 감지 및 자동차단 솔루션을 케이블TV 서비스에도 적용해 네트워크 시너지도 창출할 계획이다.아울러 SK브로드밴드는 기존 티브로드 고객이 이용 중인 케이블TV 서비스 품질을 대폭 업그레이드할 계획이다. 특히 케이블TV의 품질 개선을 위해 ▲23개 채널 HD 고화질 전환 ▲기존 HD 채널 및 VOD 대상 화질/음질 개선 ▲UHD 채널 수 확대 등을 추진한다.이와 함께 합병법인 출범을 기념해 케이블TV 서비스에도 결합할인 혜택을 제공하기로 했다. 기존 케이블TV 고객이 SK브로드밴드 인터넷을 이용하거나 SK브로드밴드 IPTV 고객이 8VSB(셋톱박스 없는 케이블TV 상품)를 추가로 이용할 경우 할인을 받을 수 있도록 결합상품 대상을 케이블TV 서비스로 확대한다.예를 들어 케이블TV의 디지털케이블 이용 고객이 SK브로드밴드 인터넷을 동시에 이용할 경우 월 6600원(인터넷 5500원+디지털케이블 1100원)이 할인된다.(3년 약정 시)이 밖에 SK브로드밴드 IPTV를 이용 중인 고객이 댁내에서 케이블TV 8VSB 상품(케이블 다이렉트)을 추가로 이용할 경우에도 할인 혜택을 제공할 예정이다. mint@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009837187&office_id=003&mode=search&query=SK텔레콤&page=3
-SKT ‘패스 자동차’ 서비스 출시-6년간 중고차 매물 AI로 분석,"[헤럴드경제=김민지 기자] 본인인증 애플리케이션 ‘패스(PASS)’가 중고차 거래 서비스를 추가하며 자산관리 앱으로 변신하고 있다. SK텔레콤은 패스를 통해 중고차 시세조회 및 매매까지 할 수 있는 ‘패스 자동차’ 서비스를 새롭게 선보인다고 28일 밝혔다.사용자는 본인의 차량번호와 연식 등을 최초 1회만 입력하면 된다. 자신의 차량이 자산으로 등록되면 ‘시세조회’, ‘내차팔기’, ‘내차사기’ 기능을 이용할 수 있다.‘시세조회’에서는 주행거리, 사진, 사고유무 등 자신의 차량정보를 최대 3대까지 등록, 보유차종의 중고시세를 조회할 수 있다. 시세 변동 내역도 앱 푸시 방식으로 받아볼 수 있다. ‘내차팔기’에서는 차량 구입을 희망하는 딜러들의 입찰 내역을 확인해 원하는 딜러를 선택할 수 있다.‘패스 자동차’는 본인 명의 휴대폰 1대에만 등록 및 사용이 가능한 ‘패스’ 앱의 보안성을 기반으로 마련됐다. 이용 고객의 허위매물 등록을 원천 차단할 수 있고, 중고차 판매자와 구매자의 비대면 거래가 가능하도록 지원한다.‘패스 자동차’에는 최근 6년 동안 거래 완료된 중고차 매물 시세를 빅데이터로 분석한 AI 모델이 적용됐다. 고객이 입력한 차량 색상, 사고 여부 등의 정보를 기반으로 견적을 산출하며, 실제 매매 가격과의 오차율을 최소화하도록 돕는다. B2B 중고차량 거래플랫폼 ‘카매니저’와 핀테크 보안기업 ‘아톤’과 협업한 결과다.SK텔레콤은 기존 금융자산 및 부동산 조회 기능에 이어 ‘패스 자동차’까지 더해 패스 앱을 개인 자산관리앱으로 확대하고 있다.올해 상반기 내에는 경찰청·KT·LG유플러스 등과 함께 ‘모바일 운전면허 확인 서비스’도 선보일 예정이다. 오세현 SK텔레콤 블록체인·인증사업본부장은 “간편하고 안전한 본인인증 앱 ‘패스’를 기반으로 고객이 신뢰할 수 있는 테크핀 분야의 혁신을 주도할 것”이라고 밝혔다.jakmeen@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001667396&office_id=016&mode=search&query=SK텔레콤&page=3
,"(서울=뉴스1) = SK텔레콤이 가입자들이 본인인증 애플리케이션(앱) '패스'(PASS)를 통해 중고차 시세조회 및 매매까지 할 수 있는 '패스 자동차' 서비스를 새로 선보인다고 28일 밝혔다.‘패스 자동차’ 사용자는 최초 1회 본인의 차량번호와 연식 등을 입력해 자신의 차량을 자산으로 등록한 뒤 보유 차종의 중고 가격을 알아보는 '시세조회', 등록차량 구입을 희망하는 입찰내역을 확인하는 '내차팔기', 최적 매물을 찾을 수 있는 '내차사기' 기능을 이용할 수 있다. (SK텔레콤 제공) 2020.4.28/뉴스1photo@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004610271&office_id=421&mode=search&query=SK텔레콤&page=2
▶ 헉! 소리나는 [헉스] ▶ '너 그거 아니?' [두유노우]▶ 지금 파이낸셜뉴스 채널 구독하고 경품 GET!,"[파이낸셜뉴스] SK텔레콤은 국내 유일의 금융권 보안전문기관인 금융보안원과 공동으로 보이스피싱에 적극적으로 대응하기 위해 양해각서(MOU)를 체결하고 긴밀하게 협력할 예정이라고 28일 밝혔다.

 금융보안원은 금융보안 관제, 보안 침해사고 대응, 보안 취약점 분석 및 평가, 기술 연구와 교육 등 종합 금융보안 서비스를 제공하는 전문기관이다. 보이스피싱 악성 애플리케이션(앱) 탐지 기법을 자체 개발해 1년여간 악성 앱을 추적 분석해 국내 최초로 글로벌 보고서를 발행하는 등 금융보안 분야의 독보적인 역량을 인정받고 있다.
 SK텔레콤은 금융보안원과의 이번 협력으로 신속하고 효과적인 보이스피싱 및 스미싱 문자 등의 차단이 가능할 것으로 기대하고 있으며, 이를 통해 고객의 금융 피해도 줄어들 것으로 전망하고 있다.
 양기관은 금융 공공기관을 사칭해 발생하는 보이스피싱 전화를 막기 위한 차단시스템을 공동 개발할 예정이다. 아울러 SK텔레콤은 보이스피싱이 스미싱 문자와 연계돼 발생한다는 점을 고려해 금융보안원과 정보 공유를 통해 기존 스미싱 차단시스템도 강화할 예정이다.
 이기윤 SK텔레콤 고객가치혁신실 실장은 ""SK텔레콤과 금융보안원의 이번 협력으로 보이스피싱이라는 사회적 난제를 함께 해결하고 고객의 금융 안전을 지킬 수 있는 계기가 마련되기를 바란다""고 말했다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004415710&office_id=014&mode=search&query=SK텔레콤&page=2
,"SK브로드밴드가 케이블TV 사업자 티브로드와의 합병 법인이 모레(30일) 출범한다고 오늘(28일) 밝혔습니다.SK브로드밴드는 이번 합병을 통해 821만 유료방송 가입자와 648만 초고속인터넷 가입자 기반의 미디어 플랫폼 사업자로 거듭나게 됩니다. SK브로드밴드는 이를 기반으로 올해 4조원 이상의 매출을 달성하겠다고 밝혔습니다. 이번 합병을 계기로 SK브로드밴드는 빅데이터와 AI를 활용한 맞춤형 서비스 제공, 콘텐츠의 질적·양적 경쟁력 강화, 지역채널 투자 확대 등에 나설 계획입니다.여기에 SK텔레콤이 운영하고 있는 온라인 동영상 스트리밍서비스(OTT), 웨이브의 오리지널 콘텐츠 활용과 제휴상품 출시 등 SK ICT 계열사 간 미디어 사업도 추진할 예정입니다.또 SK브로드밴드 네트워크에 적용하고 있는 빅데이터 기반의 이상 트래픽 실시간 감지와 자동차단 솔류션을 케이블TV에 적용하는 등 시너지 효과를 창출할 전망입니다. 기존 티브로드 고객이 이용 중인 케이블TV 서비스 품질도 대폭 강화하고, 서비스 결합할인 혜택도 제공할 계획입니다.SK브로드밴드는 ""ICT 산업에서 글로벌 사업자들의 영향력이 커지고 있는 가운데 유료방송 플랫폼의 본원적 경쟁력 강화와 다양한 미디어 플레이어들과의 협력 확대로 경쟁력을 극대화하고자 합병을 추진한 것""이라며 합병 배경을 설명했습니다.이어 ""IPTV 서비스 경쟁력 제고는 물론, 케이블TV 본연의 공공성과 지역성을 더욱 강화해 종합유선방송사업자로서의 공적책무를 다할 것""이라고 밝혔습니다.정인아 기자(ina@sbs.co.kr) ▶ ▶ 저작권자 SBS미디어넷 & SBS I&M 무단전재-재배포 금지",/news/news_read.nhn?article_id=0000210353&office_id=374&mode=search&query=SK텔레콤&page=2
,"이동통신3사의 1분기 실적발표가 눈앞으로 다가온 가운데 신종 코로나바이러스 감염증(이하 코로나19)이 실적에 부정적인 영향을 줄 것으로 예상된다. 다만 다른 업종에 비해 타격은 상대적으로 덜할 것으로 보인다.28일 증권업계에 따르면 이통3사의 1분기 매출은 지난해 1분기보다 소폭 늘어나고 영업이익과 순이익은 줄어들 것으로 추정된다. 이통3사의 1분기 실적은 5월초부터 발표된다.에프엔가이드에 따르면 이통3사의 매출은 ▲SK텔레콤 4조4972억원 ▲KT 5조9854억원 ▲LG유플러스 3조2945억원을 기록할 전망이다. 전년동기대비 각각 3.74%, 2.59%, 9.08% 늘어날 것으로 기대된다. LG유플러스의 경우 LG헬로비전을 합병하면서 매출 전망이 타사대비 크게 늘었다.다만 영업이익은 모두 전년대비 감소할 것으로 보인다. 에프엔가이드는 SK텔레콤이 2942억원, KT가 3546억원, LG유플러스가 1869억원의 영업이익을 기록하며 지난해 같은기간보다 각각 8.8%, 11.8%, 3.96% 줄어들 것으로 예상했다.이통3사는 내수시장의 가입자 기반 매출구조를 지닌 덕분에 코로나19 여파에서 큰 영향을 받지 않을 것으로 분석된다. 지난 2월 가입자 500만명 시대를 연 5세대 이동통신(5G) 효과로 매출도 성장한 것으로 풀이된다. 5G 가입자의 80%는 월 8만원 이상 요금제를 사용하는 만큼 가입자당평균매출(ARPU)이 LTE 대비 높다.사회적 거리두기의 수혜도 입었다. 시민들이 집안에 머무는 시간이 늘어나면서 IPTV와 인터넷 가입자가 늘었고 매출에 긍정적인 영향을 미친 것으로 파악된다.다만 로밍서비스 사용자 감소, 경비보안서비스 해지율 급증, 5G 설비투자, 소상공인 지원비용 등이 영업이익 감소를 이끌었다. 삼성전자의 갤럭시S20의 부진에 따른 5G 가입자 증가세 감소는 장기적으로 실적에 악영향을 미칠 전망이다.박흥순 기자 soonn@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000536423&office_id=417&mode=search&query=SK텔레콤&page=2
,"[아시아경제 구은모 기자] 코스피가 장 초반 개인 투자자의 순매수에 힘입어 1930선을 회복하고 1940선에 도전하고 있다. 코스닥 지수도 이틀 연속 상승세를 이어가며 650선을 회복했다.28일 코스피는 전 거래일 대비 8.48포인트(0.44%) 상승한 1931.25로 출발했다. 이날 상승 출발한 코스피는 장 초반 개인 투자자의 순매수에 상승폭을 점차 키우며 오전 9시20분 현재 전일 대비 13.16포인트(0.68%) 오른 1935.93을 기록 중이다.간밤 뉴욕증시 주요 지수는 국제유가 급락에도 미국 등 각국의 경제 재개 기대감에 상승했다. 27일(미 동부시각) 뉴욕증권거래소(NYSE)에서 다우존스 30 산업평균지수는 전일보다 358.51포인트(1.51%) 상승한 2만4133.78에 거래를 마쳤다. 스탠더드앤드푸어스(S&P) 500 지수는 전일보다 41.74포인트(1.47%) 오른 2878.48에, 기술주 중심의 나스닥은 95.64포인트(1.11%) 상승한 8730.16에 장을 마감했다.서상영 키움증권 연구원은 “미 증시 강세 요인은 이미 한국 증시에 선반영이 됐다는 점을 감안하면 오늘 한국 증시에 영향은 제한 될 것”으로 예상한다. 서 연구원은 “오히려 국제유가가 장중 30% 급락하며 변동성을 확대되고 있다는 점, 보잉 CEO가 항공여행이 정상화되려면 2~3년 걸릴 수 있다며 미국의 경제 재개에도 불구하고 정상화는 쉽지 않음을 시사한 점을 감안하면 상승세를 이어갈 가능성은 높지 않다”고 전망했다.현재 거래 주체별 매매 동향을 보면 개인 투자자가 1139억원 순매수하며 지수 상승을 주도하고 있다. 반면 기관과 외국인 투자가는 각각 987억원, 183억원 순매도하고 있다.업종별로는 은행, 금융업, 전기가스업, 건설업 등이 오르고 있고, 운수창고, 종이·목재 등은 내리고 있다.시가총액 상위종목들 중에선 LG화학, 한국전력, 삼성SDI, 현대차, SK텔레콤 등이 오르고 있다. 반면
LG생활건강, NAVER등은 하락하고 있다.현재 코스피 시장에서는 상한가 종목 없이 577종목이 오르고 있고, 하한가 종목 없이 220종목은 내리고 있다. 92종목은 보합을 기록 중이다.코스닥 지수도 장 초반 상승폭을 점차 확대하며 650선을 회복했다. 이날 전 거래일 대비 2.60포인트(0.40%) 상승한 649.46으로 출발한 코스닥 지수는 개인 투자자의 순매수하며 지수를 조금씩 끌어올리고 있다. 오전 9시20분 현재 전일 대비 4.15포인트(0.64%) 오른 651.01을 기록 중이다.현재 수급별 상황을 보면 코스피와 마찬가지로 개인 투자자가 875억원 순매수하고 있는 반면 외국인과 기관 투자자는 각각 506억원, 269억원 순매도하고 있다.업종별로는 의료·정밀기기, 컴퓨터서비스, 일반전기전자 등이 오르고 있고, 운송, 출판·매체복제 등은 내리고 있다.시가총액 상위종목들 중에선 제넥신, 파라다이스, 에코프로비엠, CJ ENM 등이 오르고 있다. 반면
SK머티리얼즈, 펄어비스, 셀트리온제약 등은 하락하고 있다.현재 코스닥시장에서는 상한가를 기록한 1종목을 포함해 832종목이 오르고 있고, 하한가 종목 없이 352종목은 내리고 있다. 104종목은 보합을 기록 중이다.구은모 기자 gooeunmo@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004669066&office_id=277&mode=search&query=SK텔레콤&page=2
