head,text,url
주요 이통사와 플랫폼 합작사 설립8억 게이머 활동 무대 공략 '시동',"[서울경제] 이 8억 게이머를 확보하고 있는 동남아시아 게임 시장에 진출한다. 동남아 주요 이동통신사들과 3,000만 싱가포르 달러(약 270억원)를 투자해 ‘게임 플랫폼 합작회사’를 설립한다. SKT는 전세계 21개국 7억명의 가입자를 확보하고 있는 싱가포르 이동통신사 ‘싱텔’, 태국 1위 통신사 ‘AIS’와 게임 플랫폼 합작회사 설립 계약을 체결했다고 8일 밝혔다. 박정호 SKT 사장과 추아 쿵 싱텔그룹 CEO, 쏨차이 AIS CEO는 서울·싱가포르·방콕을 잇는 원격 화상회의를 통해 계약을 진행했다.3사는 3,000만 싱가포르 달러(약 270억원)를 각 1,000만 싱가포르 달러(약 90억원)씩 동일하게 나눠 투자하기로 했다. 합작회사에 대한 지분과 권리도 3분의 1씩 갖는다. 합작회사는 싱가포르에 자리 잡을 예정이다.합작회사는 동남아시아를 무대로 △게이머 대상 전문 커뮤니티 △e스포츠 연계 사업 △게임 미디어 콘텐츠 사업 등을 우선 추진하게 된다.SKT는 “게임을 직접 개발하기보다는 ‘보는 게임’ 등 게임 플레이 외적으로 새로운 플랫폼 서비스를 제공하는 것이 목표”라고 밝혔다.가장 먼저 추진하는 서비스는 글로벌 게임 커뮤니티다. 게임 커뮤니티는 게임이라는 공통 관심사를 기반으로 한 소통 공간으로 게임 산업의 킬러 서비스로 자리 잡고 있다. 실제로 월 1억 5,000만명이 방문하는 스팀커뮤니티(미국·유럽)나 루리웹(한국) 등은 전세계 방문자 상위 1,000대 사이트에 포함된다. 3사는 국경·장르와 관계없이 게이머들이 교류할 수 있는 전문 커뮤니티를 구축하고 이를 기반으로 연계 서비스를 확대할 예정이다. 오는 2022년 3조 5,000원 시장으로 성장하는 e스포츠도 꾸준히 키울 계획이다. SKT는 세계 최고 인기 e스포츠 구단인 ‘T1’을 보유하고 있으며 싱텔·AIS도 각국에서 e스포츠대회를 개최하고 있다. 3사는 e스포츠 경기를 가상현실(VR) 생중계를 하거나 여러 프로게이머 시야를 멀티뷰로 중계하는 등 다양한 연계 사업을 모색하고 있다. 이밖에 게임·e스포츠 경기 영상이나 프로게이머를 주인공으로 하는 게임 미디어 콘텐츠를 제공하는 등 미디어 엔터테인먼트 분야도 협력한다.박정호 SKT 사장은 “글로벌 유력 회사들이 힘을 모아 세계 경제에 활력을 높이는 것이 글로벌 위기를 빠르게 극복하는 해법이 될 수 있다”라며 “5G·인공지능(AI) 등 첨단 정보통신기술(ICT)를 활용한 협력을 함께 추진하자”고 밝혔다. /권경원기자 nahere@sedaily.com저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003706155&office_id=011&mode=search&query=SK텔레콤&page=1
ㆍ이동통신 아닌 신사업 합작 이례적,"SK텔레콤이 싱가포르·태국 1위 통신사들과 함께 게임 플랫폼 합작회사를 설립한다. 각국 대표 통신사들이 이동통신이 아닌 신사업을 매개로 손을 맞잡은 것 이례적인 일이다. 코로나19 여파로 대형 프로젝트 계약을 원격으로 체결하는 진풍경도 벌어졌다.SK텔레콤과 싱가포르 싱텔, 태국 AIS는 8억명 상당의 아시아 주요 지역 게이머들을 겨냥한 게임 플랫폼 합작회사 설립 계약을 체결했다고 8일 밝혔다. 회사 지분을 3분의 1씩 갖기로 한 세 회사는 새로운 게임을 직접 개발하기보다 게이머 대상 전문 커뮤니티 운영, e스포츠 연계사업 시행, 게임 미디어 콘텐츠 개발 등 ‘보고 즐기는’ 서비스에 주력할 방침이다.가장 먼저 추진할 서비스는 글로벌 게임 커뮤니티 설립이다. 게임 커뮤니티는 공통 관심사를 기반으로 고객들이 적극 소통하는 공간이다. 월 1억5000만명이 방문하는 스팀커뮤니티(미국·유럽)와 게임스팟(미국), 루리웹(한국) 등 유사 커뮤니티는 전 세계적으로 인터넷 방문자 상위 1000대 사이트 안에 이름을 올리고 있다.2022년 3조5000억원 규모로 성장이 예상되는 e스포츠 연계사업도 합작회사의 핵심 사업영역이다. SK텔레콤은 세계 최고 인기의 e스포츠 구단인 ‘T1’을 보유하고 있다. 또 경기 영상이나 프로게이머를 주인공으로 하는 미디어 콘텐츠도 준비 중이다.SK텔레콤은 이번 프로젝트를 1년에 걸쳐 준비했다. 코로나19 여파로 세계 최대 정보통신기술(ICT) 전시회 ‘MWC 2020’이 취소되는 대외환경이 악화됐지만 지연 없이 신속하게 계약을 체결했다.지난 5일 박정호 SK텔레콤 사장과 추아 쿵 싱텔 그룹 최고경영자(CEO), 쏨차이 AIS CEO는 서울과 싱가포르, 방콕을 잇는 화상회의를 열고 계약서에 서명했다. SK텔레콤이 합작회사 설립과 같은 대형 프로젝트 계약을 원격으로 체결한 것은 이번이 처음이다. 박 사장은 “글로벌 유력 회사들이 힘을 모아 세계 경제에 활력을 높이는 것이 위기를 빠르게 극복하는 해법”이라면서 “첨단 ICT를 활용한 슬기로운 협력을 추진하자”고 말했다.구교형 기자 wassup01@kyunghyang.com©경향신문(www.khan.co.kr), 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0002996355&office_id=032&mode=search&query=SK텔레콤&page=1
,"[아시아경제 송화정 기자]외국인이 4주 연속 매도세를 지속했다. 한진칼은 2주 연속 외국인 순매수 1위를 차지했다.8일 한국거래소에 따르면 외국인은 지난 2일부터까지 6일까지 한 주 동안 국내 주식시장에서 약 1조8828억원을 순매도했다. 유가증권시장에서 1조6535억원을, 코스닥시장에서는 2292억원을 각각 팔아치웠다.외국인이 지난 주 가장 많이 사들인 종목은 한진칼이었다. 외국인은 지난 주 한진칼을 1197억원 순매수했다. 델타항공의 추가 매입 때문인 것으로 풀이된다. 델타항공은 지난 5일 최근 한진칼 주식 176만1074주(지분율 2.98%)를 장내 매수했다고 공시했다. 뒤이어 셀트리온을 717억원 사들였다. 이밖에 KT&G(709억원), SK텔레콤(467억원), 엔씨소프트(359억원), 삼성물산(242억원), 한온시스템(138억원), 넷마블(135억원), LG디스플레이(130억원), 컴투스(116억원) 등을 순매수했다.지난 주 외국인이 가장 많이 판 종목은 삼성전자였다. 외국인은 지난 주 삼성전자를 6319억원 순매도했다. 이어 SK하이닉스를 2574억원 팔았다. 이밖에 삼성전자우(1931억원), 현대차(1528억원), SK이노베이션(779억원), SK(565억원), 카카오(441억원), 한국전력(354억원), 신한지주(301억원), 고려아연(29억원) 등이 외국인 순매도 상위에 올랐다.외국인이 매수세로 돌아서기에는 아직 이르지만 가파른 매도세는 다소 진정될 것이란 전망이다. 김영환 KB증권 연구원은 ""중증급성호흡기증후군(SARS·사스)와 중동호흡기증후군(MERS·메르스) 사태의 경우 주가 반등과는 별개로 외국인 자금의 재유입이 이뤄진 시기는 일간 감영자 증가율이 1%대로 안정된 이후였다""면서 ""주가 반등과는 달리 외국인 자금은 리스크 요인의 진정을 확인한 후 늦게 움직인다는 얘기""라고 말했다. 김 연구원은 ""현재 한국의 일간 감염자 증가율은 9%로 가파른 증가세는 꺾였다""면서 ""아직 외국계 자금 유입을 기대하기는 이르지만 가파른 매도는 다소 진정될 수 있는 상황으로 보인다""고 덧붙였다.송화정 기자 pancake@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004638548&office_id=277&mode=search&query=SK텔레콤&page=1
"▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ 클릭해, 뉴스 들어간다 [뉴스쿨]","[파이낸셜뉴스] SK텔레콤은 싱가포르·태국 1위 통신사 싱텔, AIS와 아시아 주요 지역 8억명의 게임 이용자를 대상으로 신사업을 추진하는 게임 플랫폼 합작회사 설립 계약을 체결했다고 8일 밝혔다. 3사는 동일한 금액을 투자하고 합작회사에 대한 지분과 권리도 3 분의 1씩 갖기로 합의했다. 서비스 출시는 연내를 목표로 한다.

 이번 합작회사 설립은 지난해 2월 SK텔레콤과 싱텔이 체결한 e스포츠·게임 공동 사업 파트너십의 후속 결과물이다. SK텔레콤은 세계 21개국에서 사업을 추진 중인 싱텔에 이어 태국 최대 통신사 AIS를 사업파트너로 초대해 아시아 주요 지역에 신사업 전초기지를 확보하게 됐다.
 SK텔레콤, 싱텔, AIS는 다른 기업보다 앞서 게임 서비스·e스포츠를 신사업으로 주목하고 장기간 준비해온 공통 분모를 갖고 있다. 각국을 대표하는 통신사들이 이례적으로 이동통신이 아닌 신사업으로 손을 맞잡을 수 있었던 이유다.
 3사는 합작회사를 통해 △게임 이용자 대상 전문 커뮤니티 △e스포츠 연계 사업 △게임 미디어 콘텐츠 사업 등을 우선 추진할 예정이다. 게임을 직접 개발하기보다는 보는 게임 등 게임 플레이 외적으로 새로운 플랫폼 서비스를 제공하는 것이 목표다.
 가장 먼저 추진하는 서비스는 글로벌 게임 커뮤니티다. 게임 커뮤니티는 게임이라는 공통 관심사를 기반으로 고객들이 적극적으로 참여하는 소통 공간으로 최근 국가별로 대표 사이트가 속속 등장하는 등 게임산업의 킬러 서비스로 자리잡고 있다. 3사는 국경과 장르를 넘어 게임 이용자들이 교류할 수 있는 전문 커뮤니티를 구축하고, 이를 허브로 삼아 다른 연계 서비스를 확대할 계획이다.
 전세계 2억명이 즐겨 시청하며 올해 3조5000억원 시장으로 예상되는 e스포츠도 합작회사의 핵심 사업 영역이다. SK텔레콤은 세계 최고 인기의 e스포츠 구단인 T1을 보유하고 있으며 싱텔·AIS도 각국에서 e스포츠 대회를 개최하는 등 저변을 꾸준히 넓혀왔다. 3사는 e스포츠 산업 내 각자의 위상을 활용한 다양한 연계 사업을 모색할 예정이다. 아울러 3사는 게임, e스포츠를 통해 나오는 경기 영상이나 프로게이머를 주인공으로 하는 게임 미디어 콘텐츠 등을 게임 이용자들에게 제공하는 등 미디어 엔터테인먼트분야에서도 협력할 방침이다.
 박정호 SK텔레콤 사장은 ""글로벌 유력 회사들이 힘을 모아 세계 경제에 활력을 높이는 것이 글로벌 위기를 빠르게 극복하는 해법이 될 수 있다""며 ""이번 위기를 사회 진화 계기로 전환할 수 있도록 5G, AI 등 첨단 ICT를 활용한 슬기로운 협력을 함께 추진하자""고 말했다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004385604&office_id=014&mode=search&query=SK텔레콤&page=1
,"[서울경제] 증권사들은 실적 개선 기대감이 큰 와 NHN 등을 이번 주 추천주로 선정했다. 신종 코로나바이러스 감염증(코로나19)의 확산으로 이커머스 분야의 고성장이 예상되는 도 추천주로 꼽혔다. 8일 증권가에 따르면 은 주간 추천주로 엔씨소프트와 , 이마트 등을 제시했다. 엔씨소프트의 경우 리니지2M의 흥행과 높은 매출이 지속돼 실적 개선이 확대될 것으로 분석됐다. 또 리니지M도 매출이 유지됨에 따라 실적이 시장기대치를 웃돌 것으로 기대됐고 리니지2M의 해외 출시 및 신작 출시에 대한 기대감도 큰 것으로 파악했다. 카카오는 톡비즈보드의 매출 증가로 실적이 개선할 것으로 전망했고 카카오페이증권의 설립으로 핀테크 분야에서도 성과가 개선할 수 있을 것으로 봤다. 프리미엄 택시의 사업 성장으로 모빌리티 분야도 낙관적으로 관측했다. 이마트는 최근 ‘외식→내식’으로 트렌드가 전환돼 오프라인의 영업환경이 양호한 것으로 평가했다. 또 코로나19의 이슈로 이커머스 분야가 고성장 중이며 코로나19 사태 이후에도 성장률이 일정 부분 유지될 수 있어 주가의 장기적 모멘텀으로 작용할 것으로 전망했다. 하나금융투자는 NHN을 추천했다. 웹보드게임에 대한 규제 완화가 가시화하고 핀테크 비즈니스의 턴어라운드에 대한 기대감이 크다고 판단하면서다. 또 전 분기에 발생한 일회성 비용이 올 1·4분기부터 제거돼 이익 개선이 나타날 수 있으며, 2·4분기 게임 부문의 실적이 개선될 수 있다는 점도 이를 추천한 이유다.은 을 추천주로 골랐다. 올해 5세대(5G) 이동통신의 가입자 증가를 기반으로 실적개선의 가능성이 높다고 봤다. 경쟁사 대비 이동통신매출 비중이 높다는 점은 수익성 레버리지를 기대하는 요인으로 판단했고 통신 3사의 마케팅 경쟁이 완화하는 분위기로 마케팅 비용의 부담이 줄 것으로 예상했다. 이에 올해 영업이익은 7년 만에 두 자릿수 증가할 것으로 전망했고 주가도 중장기적으로 우상향 가능성이 크다고 분석했다. /이완기기자 kingear@sedaily.com저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003706188&office_id=011&mode=search&query=SK텔레콤&page=1
,"SK텔레콤이 싱가포르 통신사인 싱텔, 태국의 통신사인 AIS와 '게임 플랫폼 합작회사' 설립 계약을 체결했다고 오늘(8일) 밝혔습니다.3사는 합작사를 통해 게이머 대상 전문 커뮤니티와 e스포츠 연계 사업, 게임 미디어 콘텐츠 사업 등을 추진하고 올해 안에 서비스를 출시하기로 했습니다.SK텔레콤은 ""게임을 직접 개발하기보다 '보는 게임' 등 게임 외적인 플랫폼 서비스를 제공하는 게 합작사의 목표""라고 설명했습니다.권세욱 기자(sukwon@sbs.co.kr) ▶ ▶ 저작권자 SBS미디어넷 & SBS I&M 무단전재-재배포 금지",/news/news_read.nhn?article_id=0000206718&office_id=374&mode=search&query=SK텔레콤&page=1
코로나19로 가정 내 소비관련주 추천엔씨·카카오·이마트·SKT 등에 러브콜올해 실적 본격화 관련주 기대감 여전,[이데일리 김성훈 기자] 신종 코로나 바이러스 감염증(코로나19)이 연일 기승을 부리면서 가정에서 소비하는 상품과 서비스를 취급하는 이른바 ‘방콕주’(株)에 대한 증권사들의 러브콜이 이어졌다. 외부 활동 없이 집에서 즐길 수 있는 게임주는 물론 다양한 온라인 서비스를 제공하는 포털서비스와 생필품 거래량이 급증한 마트주에 대한 기대감도 여전했다. 증권사별 추천주 (자료=각사)8일 금융투자업계에 따르면 유안타증권은 엔씨소프트(036570)를 눈여겨봐야 할 종목으로 추천했다. 유안타 증권은 “리니지2M 흥행으로 실적 개선 확대가 예상된다”며 “리니지M 매출에 대한 시장 기대치가 높아진 상황에서 리니지2M 해외 출시 및 신작 흥행에 대한 기대감까지 더해지고 있다”고 말했다. 포털서비스를 넘어 증권업계 진출을 선언한 카카오(035720)도 추천 종목에 이름을 올렸다. 유안타증권은 “톡비즈보드 매출 증가에 따른 실적 개선과 카카오페이 증권 설립에 따른 핀테크(금융+기술) 실적 개선이 기대된다”며 “프리미엄 택시 사업 성장에 따른 모빌리티 실적 개선도 점쳐진다”고 덧붙였다. 코로나19 여파로 외식이 줄면서 오프라인 마트와 이커머스 활동에 방점이 찍힌 이마트(139480)에 대한 긍정적 평가도 나왔다. 유안타 증권은 “‘외식→내식’ 트렌드 전환으로 오프라인 영업 환경이 양호해졌다”며 “이러한 흐름을 타고 한 단계 발돋움한 성장률은 코로나 사태 이후에도 유지될 수 있어 장기 주가 모멘텀으로 작용할 것”이라고 내다봤다. 하나금융투자도 방콕주 가운데 하나로 꼽히는 NHN(035420)을 추천종목으로 꼽았다. 하나금투는 “가시화된 웹보드게임 규제 완화와 페이코 핀테크 비즈니스의 턴어라운드 기대감이 여전하다”며 “올해 1분기 일회성 비용 우려를 털어내고 2분기부터 게임부문 실적이 개선될 것이다”고 전망했다. 견조한 매출 증가 기대감이 커지는 종목에 대한 긍정적 평가도 이어졌다. 하나금투는 코스닥 상장사인 셀트리온헬스케어(091990)에 대해 “바이오시밀러 항체의약품인 트룩시마가 미국 시장 출시 2개월 만에 12~15%를 점유하면서 올해 고성장이 가능할 것”이라며 “유럽 시장에서 램시마SC가 2월부터 출시하면서 1분기 매출에 반영되는 점도 호재”라고 말했다. SK증권은 지난달 28일 코스닥 시장에 상장한 레몬(294140)에 대해 “세계 최대 규모 전기방사 기술 나노소재 양산 능력을 보유하고 있다”며 “세계적인 아웃도어 브랜드 노스페이스와 3년간 나노 멤브레인 독점 공급 계약을 체결한 상황에서 매출 본격화가 이뤄질 것이다”고 전망했다. 올해로 2년차에 접어든 5G에 대한 기대감도 여전했다. SK증권은 SK텔레콤(017670)에 대해 “올 한해 5G 가입자 증가를 기반으로 이동통신부문 실적개선 가능성이 높다”며 “경쟁사 대비 높은 이동통신 매출 비중은 수익성 레버리지를 기대하게 하는 요인으로 올해 영업익이 7년 만에 두자릿수 증가할 것으로 보인다”고 예상했다.김성훈 (sk4he@edaily.co.kr) | ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞,/news/news_read.nhn?article_id=0004592463&office_id=018&mode=search&query=SK텔레콤&page=1
,"[아시아경제 금보령 기자] 국내 통신3사(SK텔레콤, KT, LG유플러스)의 상반기 조기 투자 확대로 5세대(5G) 이동통신서비스 장비업체들의 수혜가 기대된다는 분석이 제기됐다.지난 5일 최기영 과학기술정보통신부 장관과 통신3사 대표들은 긴급간담회를 개최했다. 신종 코로나바이러스감염증(코로나19) 때문에 침체된 경기회복과 소상공인 지원책을 마련하기 위해서다.우선 통신3사는 올해 상반기 5G 통신 등에 4조원을 투자하기로 했다. 당초 투자계획은 약 2조7000억원 규모였으나 이를 더 확대한 것이다. 지하철, 철도, 대규모 점포, 대학교 등 다중이용시설에 대해 집중적으로 5G 설비 투자가 진행될 계획이다.박종선 유진투자증권 연구원은 ""통상적으로 통신업계는 하반기에 투자가 집중되어왔으나, 올해는 상반기에 조기 투자확대를 추진하는 이유는 5G 통신망 투자가 정보통신기술(ICT) 생태계 전반에 투자를 유발할 수 있도록 긍정적인 영향을 줄 것으로 기대되기 때문""이라고 설명했다.이를 통해 하반기 해외 수출 예상 기업의 수혜가 전망된다. 지난해 5G 투자로 인한 국내 통신장비 기업의 주가가 1차 랠리를 보이며 크게 상승했고, 올해 상반기에 국내 투자는 물론 하반기에 미국, 일본, 중국 등의 5G 투자 본격화가 예상되고 있어 주가 2차 상승랠리도 예측해볼 수 있는 상황이란 것이다.박 연구원은 ""광커넥터 제조 공급업체 오이솔루션, 기지국 함체 제조업체 서진시스템, 기지국 안테나 및 부품제조업체 에이스테크, 기지국 부품소재 공급엄체 RFHIC, 기지국장비 및 부품 공급업체 케이엠더블유 등 삼성전자, 노키아, 에릭슨 등과 관련된 기업에 수혜가 기대된다""고 분석했다.금보령 기자 gold@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004638622&office_id=277&mode=search&query=SK텔레콤&page=1
"▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ 클릭해, 뉴스 들어간다 [뉴스쿨]","[파이낸셜뉴스] 코로나19로 인한 재택근무가 사태 진정 이후에도 지속될 것으로 전망되면서 다양한 업무 플랫폼들이 새로운 비즈니스 기회를 모색하고 있다.
 8일 정보기술(IT) 업계에 따르면 기존 재택근무 플랫폼들이 무상제공 등 파격적인 마케팅으로 사업을 확장하고 있고 관련 신규 서비스 출시도 이어지고 있다.
 메신저, 메일, 프로젝트, 드라이브 등 업무 협업에 필요한 모든 기능을 지원하는 NHN의 '토스트 워크플레이스 두레이'는 코로나19의 상황이 종료될 때까지 기본 3개월간 무상 지원한다. 무상 지원 결정 이후 신규 고객 유입은 약 4배 증가했다. 토스트 워크플레이스 두레이의 화상 회의 기능의 경우 지난달 26일부터 급증해 지난 1월 동기간 보다 약 20배 넘는 이용량을 기록했다.
 코로나19로 인한 중소기업 무상지원 서비스를 통해 토스트 워크플레이스 두레이를 사용하고 있는 A사 직원은 ""별도의 설치 과정을 거치지 않고 바로 재택근무에 활용했다""며 ""지난 2일 오전 카카오톡 오류가 발생해 놀라긴 했지만 두레이 메신저로 빠르게 전환해 소통했고 화상 채팅을 통해 회의실에 모인 것처럼 회의를 진행하고 있다""고 말했다.
 원격근무의 협업을 지원하는 서비스로 SK텔레콤의 'T그룹통화' 서비스도 지난달 말부터 사용량이 급증해 기존 대비 2배 이상의 이용량을 기록하고 있다. T그룹통화는 최대 100명까지 단체 통화가 가능하며 발신자만 앱을 설치하면 수신자는 앱 없이 통신사와 무관하게 통화가 가능하다는 장점이 있다.
 알서포트는 지난 1월 28일부터 코로나19 확산으로 어려움을 겪고 있는 국내 기업들을 지원하기 위해 '리모트뷰' 및 '리모트미팅'을 3개월 간 무료 제공하고 있다.
 웍스모바일은 '라인웍스'를 오는 6월까지 무상으로 지원키로 했다. 긴급 지원 상품은 Lite로 원격 근무 등 비상 근무제에 가장 필수적인 기능인 메시지와 음성 및 영상 통화, 화면 공유 기능을 제공한다. 이 외에도 캘린더, 조직도 기반의 주소록, 감사·로그 등 라인웍스 Lite 상품이 제공하는 모든 기능을 제한 없이 무료로 이용할 수 있다.
 카카오는 자회사 카카오 엔터프라이즈를 통해 올해 기업 사용자들을 위한 메신저 플랫폼 시장에 뛰어들 것으로 알려졌다. 카카오의 기업용 메신저 플랫폼은 카카오 엔터프라이즈가 제공하고 있는 업무용 커뮤니티 서비스 아지트 등과 함께 기업들의 디지털 트랜스포메이션을 지원할 것으로 관측된다.
 업계 관계자는 ""이번 코로나19를 기회로 재택 및 원격 근무에 대한 기업 인식이 새롭게 전환되며 스마트워크 환경 구현이 힘을 얻을 것으로 기대하고 있다""라며 ""클라우드, 모바일 환경이 자리잡은 만큼 시공간을 초월한 근무 환경이 산업 전반에 도입되는 것은 시간 문제""라고 말했다.
#코로나19 #NHN 두레이 #재택근무 플랫폼 #포스트 코로나 #T그룹통화 #라인웍스 #리모트뷰



※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004385687&office_id=014&mode=search&query=SK텔레콤&page=1
,"코로나19 사태가 장기화 국면에 접어들면서 주요 기업들이 재택근무를 도입하는가 하면 이미 재택근무에 나선 기업들의 경우 기간 연장을 하고 있다. 정부가 향후 1~2주를 코로나19 확산의 중대 고비 시점으로 삼은 데 대한 선제적 조치다. 또한 4차 산업혁명의 주요 화두인 '디지털 트랜스포메이션(Digital Transformation·DX)'의 성공적 활용을 위한 시험 무대로 이번 기간을 적극 이용하고자 하는 모습도 연출되고 있다.8일 관련 업계에 따르면 코로나19로 지난달 말부터 재택근무를 도입한 주요 기업들은 사태가 장기화 될 기미를 보이자 재택근무 기간을 연장하고 있다.지난 2월 25일부터 재택근무를 실시한 SK그룹은 5일 회의를 통해 재택근무를 연장하기로 결정했다. SK이노베이션과 SK E&S는 2주 뒤인 3월 22일까지 재택근무를 연장하며, SK수펙스추구협의회는 3월 말까지 재택근무를 실시한다. SK텔레콤 역시 재택근무 기간 연장을 논의중이다.SK그룹의 경우 코로나19 진원지인 중국 우한에 현지법인이 있으며 주재원이 확진자로 판정받으면서 이번 사태에 보다 각별한 대응 태세를 취하는 양상이다.여기에 '딥 체인지(근본적 변화)'를 강조하는 최태원 회장의 경영방침에 따른 '일하는 방식 혁신(스마트 워크)'을 꾸준히 추진해왔다는 점 역시 재택근무 권장의 배경으로 풀이된다. SK그룹은 가상 데스크톱 환경(VDI) 구축, 공유좌석제 등을 통해 이미 '스마트 워크'를 시행중이기 때문에 급작스러운 재택근무 시행에도 업무상 혼선이 크지 않을 것으로 판단했다.다만 재택근무에 따른 기존 시스템에 대한 보완 필요성이 제기됐다. SK그룹 일부 계열사는 보안 문제로 제한했던 '카카오톡 PC 버전' 설치를 한시적으로 허용했으며, 시스코 사의 화상회의 시스템 '웹엑스' 활용을 권고했다.SK이노베이션 관계자는 ""코로나19 장기화에 따라 클라우드 시스템 개선과 스마트폰 화상회의 등 추가 시스템 개선방안을 검토하고 있다""고 말했다.LG그룹의 경우 지난 2월 25일부터 어린 자녀를 둔 직원들을 대상으로 재택근무에 돌입했다. 또한 학교 개학이 2주 미뤄짐에 따라 재택근무 기간을 늘리는 방안을 검토하고 있다. LG상사의 경우 업무에 필요한 최소의 인원을 제외한 전 직원들의 재택근무 기간을 일주일 연장해 11일까지 운영키로 했다.3월 4일부터 재택근무에 나선 한화그룹은 한화솔루션 등 주요 계열사의 경우 절반씩 출근하는 '2부제 재택근무'와 '공동휴가' 등을 도입했다. 한화케미칼과 첨단소재 부문은 6일과 13일 두 차례에 걸친 공동휴가를 실시한다. 한화갤러리아는 업무 중복이 없는 임직원끼리 조를 편성해 휴무·연차·재택근무 등을 시행중이며 사무실 출근률을 50% 이하로 유지하고 있다.LS그룹은 그룹 내 직원이 확진 판정을 받음에 따라 서울 용산사옥을 이틀 간 폐쇄하고 재택근무를 시행했다. 이를 계기로 스마트워크 투자를 확대할 방침이다. 구자열 LS그룹 회장은 6일 임직원들에게 보낸 격려 메시지를 통해 ""경기 침체와 코로나19 사태가 장기화할 수 있다는 가정 하에 클라우드 업무 환경 등에 대한 투자는 더욱 늘리고, 비용 절감과 불필요한 투자는 축소해 나갈 것""이라고 밝혔다.아울러 주요 기업들은 이번 대규모 재택근무 시행을 4차 산업혁명과 주 52시간제 시행 등을 대비해 구축 중인 '스마트 워크' 환경의 시험 무대로 활용하는 모습이다.주요 기업 관계자는 ""재택근무를 통해서도 업무 지속성이 확보되는 것을 확인한 기업들은 디지털 전환에 박차를 가할 것""이라면서 ""사무실 임대료와 관리비 등 비용절감 측면에서의 접근 가능성도 있다""고 말했다.반면 국내 최대 기업인 삼성전자와 제조업 기반 기업들의 경우 '전사 출근' 체제를 유지하거나 재택근무 시행에 나서지 않고 있다.삼성전자는 코로나19 사태 초기부터 '코로나19 대응 태스크포스(TF)'를 구성하고 업무지속계획(BCP)을 수립했지만 전 직원 출근 체제를 유지하고 있다. SK그룹 계열사인 SK하이닉스도 재택근무에서 제외됐다. 대신 임신부 특별휴가 기간을 2월 25일에서 3월 22일까지로 연장하고, 가족돌봄휴가 사용일을 10일에서 30일로 확대했다.SK하이닉스 관계자는 ""반도체 산업 특성상 보안·기술개발 연속성·생산시설 24시간 가동 등 문제 때문에 재택근무는 제한적""이라고 말했다.LG전자 역시 코로나19 사태 악화에 따른 클라우드 시스템 점검에 나섰지만 재택근무 시행 여부에는 아직 미온적이다.전자업계 관계자는 ""사무직만 재택근무를 시행하면 생산직과 영업직 등에서 불만이 나올 수 있고, 사업의 정상적 운영이 어려워질 수 있다""고 설명했다.대표 제조업인 자동차 업계에서는 제한적 재택근무제가 시행되고 있다. 임산부와 기저질환이 있는 직원을 대상으로 지난 2월 26일부터 재택근무를 시행하고 있는 현대·기아차는 재택근무 기간을 일주일 연장한다. 당초 양재 본사 등 서울·경기지역 근무자에 대해서는 3월 6일까지 자율적 재택근무를 시행할 예정이었으나 13일까지 연장했다. 현대모비스는 직원들을 절반씩 나눈 격일 재택근무 체제를 3월 둘째 주까지 운영한다.현대중공업은 오는 9일부터 이달 말까지 시차출퇴근제를 운영, 지하철이나 버스 등에 사람이 몰리는 시간대를 피해 출퇴근 하도록 조치했다. 생산기술직은 오전 8~9시, 사무기술직은 오전 7~10시 등이다.다만 현대차는 재택근무 연장 전제 조건으로 '업무 품질을 확보하고, 적시에 의사결정을 지원하는 등 정상적인 업무 수행을 유지하며 신차개발 일정을 준수할 것' 등을 제시했다. 또한 사내 장비와 시스템을 활용하는 필수 업무의 재택근무는 제한하고 보안관리 측면의 제한이 가능하도록 지침을 만들었다.조민정 기자 mj.cho@sportschosun.com- Copyrightsⓒ , 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003539414&office_id=076&mode=search&query=SK텔레콤&page=1
