head,text,url
,"[앵커]이동통신사들이 일제히 삼성전자 갤럭시S20 시리즈에 대한 공시지원금을 대폭 올렸습니다.통신사에 따라 최대 3배까지 올랐는데, 코로나19 영향으로 위축된 소비심리가 살아날지 주목됩니다.김동우 기자의 보도입니다.[기자]국내 이동통신 3사는 이번 달부터 일제히 삼성전자 갤럭시S20 시리즈에 대한 공시지원금을 대폭 인상했습니다.SK텔레콤은 5G 요금제 7만 5천 원 이상을 사용할 경우 42만 원, KT는 9만 원 이상 시 48만 원, LG유플러스는 8만 5천 원 이상 사용 시 50만 원을 지원합니다.요금제에 따라 지난달보다 지원금이 최대 3배까지 오른 겁니다.[통신업계 관계자 : 최근 코로나 때문에 지점 찾는 분들도 상당히 많이 줄었고, 그런 영향으로 단말기 판매를 늘리기 위해서….]기기 판매량을 늘려야 하는 삼성전자와 5G 가입자를 확보해야 하는 통신사의 필요가 맞아 추진된 것으로 보입니다.코로나19 영향으로 인한 소비 위축과 비싼 가격 탓에 5G 전용으로 출시된 갤럭시S20의 판매량은 전작의 70% 수준에 그친 것으로 추산됩니다.통신업계도 최근 소비심리 위축으로 소비자들의 저렴한 요금제 가입 움직임에 고민 중입니다.가격이 비싼 5G 스마트폰보다는 LTE 전용으로 출시된 보급형 단말기 위주로 계약이 이뤄지고 있는 상황입니다.5G 가입자는 지난해 4월 출시 이후 매달 최대 88만 명까지 증가하다 올해 들어 증가 폭이 40만 명 수준으로 줄어들었습니다.[한상웅 / 유진투자증권 수석연구원 : (5G) 단말기가 나왔음에도 불구하고 사실 가입자가 확실하게 늘지가 않았었죠. 5G 단말기 가입자 수 확보를 위한 마케팅이 본격화되는 부분이라고 볼 수 있을 것 같고요. 정체되어 있던 내수 부진이나 이런 부분을 감안해서….]공시지원금 대폭 인상이 얼어붙은 소비심리를 녹이고 한동안 정체됐던 5G 가입자 증가로 이어질지 주목됩니다.SBSCNBC 김동우입니다. 김동우 기자(eastright@sbs.co.kr) ▶ ▶ 저작권자 SBS미디어넷 & SBS I&M 무단전재-재배포 금지",/news/news_read.nhn?article_id=0000210675&office_id=374&mode=search&query=SK텔레콤&page=1
≪이 기사는 04월17일(06:37) 자본시장의 혜안 ‘마켓인사이트’에 게재된 기사입니다≫,"생산 현장에서 발생하는 데이터를 인공지능(AI) 기술로 분석해 생산성을 높여주는 산업 AI 개발업체에 투자금이 몰리고 있다. 전문 벤처 투자가인 벤처캐피탈(VC)뿐 아니라 삼성, LG, 현대차, SK텔레콤, 에쓰오일 등 국내 유수의 대기업들이 앞다퉈 투자에 나서고 있다는 것이 다른 스타트업(창업 초기 업체)과의 차이다. 세계적인 제조업 강국인 한국은 학습할 데이터가 풍부해 산업 AI기술이 성장하기 좋은 환경으로 꼽힌다. 기업들 역시 국내 산업 AI 개발업체의 가능성에 주목하고 있다는 평가다.최근 산업 AI 개발업체 원프레딕트는 삼성벤처투자, 에쓰오일로부터 총 20억원의 투자를 유치하며 최종 150억원으로 지난 해 연말부터 진행된 시리즈B 투자 라운드를 마감했다. 이 회사는 작년 말 스톤브릿지벤처스, 에이티넘인베스트먼트 등 국내 유명 VC들로부터 130억원을 투자 받았다. 또 다른 국내 산업 AI 개발업체 마키나락스 또한 지난 해 11월 약 100억원 규모의 시리즈A 투자를 유치했다. 마키나락스의 시드 투자에 참여했던 현대차를 비롯해 LG그룹의 투자 회사인 LG테크놀로지벤처스가 투자에 참여한 것으로 알려졌다. 국내 4대 그룹(삼성, 현대차, SK, LG)이 일제히 산업 AI 분야 투자에 나선 셈이다.산업 AI는 AI기술을 제조 과정에 도입해 생산성과 품질을 높이는 분야다. 제조 공장이나 발전소 등에서 발생하는 소음, 진동이나 사진 등 다양한 데이터를 수집한 뒤 딥러닝(심층학습) 기술을 통해 분석해 설비의 고장이나 이상, 제품의 불량 등을 진단하고 예측한다. 부품 단위에서 시작해 공장 전체의 생산성을 최적화시키는 솔루션을 구현하는 것을 목표로 한다. 종전엔 오퍼레이터(생산원)들의 무형적 노하우에 맡겨져 있던 영역을 AI기술을 통해 자동화, 체계화시키는 것으로 ‘스마트팩토리’의 핵심 영역이다.최근 투자를 유치한 원프레딕트와 마키나락스는 현재 국내 산업 AI시장에서 양강 구도를 이루고 있다. 원프레딕트는 서울대 기계항공공학부 윤병동 교수가 2016년 창업한 회사다. 원프레딕트는 AI, 사물인터넷(IoT), 빅데이터 등의 기술을 결합해 설비의 고장 위험성과 잔여수명을 예측하는 솔루션인 ‘가디원’을 개발해 주목 받고 있다. 현대차, LG전자, 포스코 등 국내 기업을 비롯해 한국서부발전, 한국중부발전 등 발전사, 글로벌 대형 업체인 셰플러, ABB 등이 주요 고객사다. 기계공학 분야 전문성을 바탕으로 AI기술을 접목해 일반 제조 분야 뿐 아니라 발전이나 변전 등 발전 분야까지 기술의 적용 분야가 넓다는 것이 원프레딕트의 강점이다.마키나락스는 2018년 5월 SK텔레콤에서 스핀아웃(사업부 또는 사업의 독립)해 만들어졌다. SK텔레콤과 삼성전자 등에서 관련 연구를 진행해온 윤성호, 이재혁 두 공동 대표를 중심으로 스핀오프 단계서부터 SK텔레콤과 현대차, 네이버로부터 투자를 받아 주목 받았다. SK그룹의 혁신 전략을 대표하는 주자인만큼 SK계열사와의 협업이 용이한 점도 마키나락스가 가진 이점으로 꼽힌다. 반도체, 자동차부품, 철강, 화학 등 제조업 분야에서 특히 강점이 있는 것으로 평가 받는다. 지난해 시리즈A 투자엔 대기업 뿐 아니라 HB인베스트먼트, 대성창업투자, 신한금융투자, 산업은행 등이 참여했다.산업 AI 분야에 이처럼 대기업들의 투자가 몰리는 것은 생산 인구 감소와 주 52시간 근무제 실시 등으로 국내 제조업체들의 비용 압박이 늘고, 글로벌 시장에서의 미국·중국·유럽 지역 업체와의 경쟁이 심화되고 있기 때문이다. 데이터를 기반으로 AI기술을 통해 스스로 생산을 최적화하는 지능형 공장을 구현하는 스마트팩토리는 원프레딕트나 마키나락스처럼 공장의 ’뇌‘를 업그레이드 시키는 기술서부터 손·발에 해당하는 로봇 기술 등이 유기적으로 결합돼 완성된다. 대기업들은 삼성SDS, LG CNS, SK C&C, 포스코ICT 등 계열사를 통해 스마트팩토리 사업을 추진하고 있지만 내부 인력만으로 수십개의 공정, 수십만개의 부품으로 이뤄지는 생산 과정에 모두 참여하기는 역부족인 상황이다. 이들이 전문 스타트업 투자에 적극적으로 나서고 있는 이유다.성장 가능성 뿐 아니라 인수합병(M&A)이나 상장(IPO)등 회수 가능성을 보고 투자하는 VC들이 산업 AI개발업체에 주목하는 것도 같은 맥락이다. 산업 AI업체가 개발하는 기술은 전 세계 제조업체 뿐 아니라 글로벌 AI업체들이 인수를 통해 빠르게 시너지를 낼 수 있는 분야로 꼽힌다. 지난해 기계에 사람의 시각과 판단 기능을 부여하는 머신비전 기술에 딥러닝을 결합해 다양한 제품의 불량 여부를 판단하는 기술을 개발한 국내 스타트업 수아랩이 머신비전 세계 1위 기업인 미국 코그넥스에 2300억원에 매각된 것이 대표적 사례다. 수아랩에 이어 원프레딕트 투자를 주도한 최동열 스톤브릿지벤처스 전무는 “글로벌 AI 패권은 미국과 중국이 잡고 있지만 산업 AI에서만큼은 세계 최고의 최적화 역량을 가진 한국이 뒤지지 않는다“며 “장래 매각 뿐 아니라 IPO를 통해서도 높은 수익을 올릴 수 있다고 판단하고 있다“고 말했다.솔루션의 적용 분야를 개별 설비 단위에서 공장 전체 단위로 확대하고, 고유의 수익 모델을 만들어내는 것은 산업 AI업체들이 앞으로 풀어야 할 숙제다. 원프레딕트와 마키나락스를 비롯한 국내 산업 AI스타트업들의 비즈니스 모델은 현재까지는 대부분 데이터를 보유한 대기업과 일종의 ’공동 연구‘식의 프로젝트를 진행하고 일회성 용역료를 받는 것에 그쳤다. 이들 스타트업들의 목표는 이들이 개발한 솔루션을 사용하는 대기업들로부터 정기적으로 이용료를 받고 마이크로소프트와 구글, 애플처럼 서비스를 지속적으로 업그레이드(개선) 시켜나가는 소프트웨어 기업이 되는 것이다. 마키나락스에 투자한 한 VC 관계자는 “AI업체는 데이터가 축적될 수록 기술력과 수익창출력이 비례해서 높아진다“며 ”기술력을 얼마나 수익성으로 연결시킬 수 있는지가 향후 이들의 가치를 좌우할 것“이라고 말했다.황정환 기자 jung@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004334249&office_id=015&mode=search&query=SK텔레콤&page=1
"8일까지 T멤버십, 최대 20%↓페이코 결제 시 추가 힐인도","[서울=뉴시스] 김정환 기자 = 파리바게뜨가 5월 '가정의달'을 맞이해 SK텔레콤과 손을 잡았다.파리바게뜨는 오는 8일까지 SK텔레콤 'T멤버십' 가입자를 대상으로 최대 20% 할인 혜택을 제공하는 '‘T-데이(day) 프로모션'을 진행한다고 4일 밝혔다.T멤버십 가입자는 T멤버십 애플리케이션의 T-데이 프로모션 이벤트 페이지에서 '매직 바코드'를 생성하고, 파리바게뜨 매장에서 결제 시 바코드를 제시하면 1000원당 200원 할인 혜택을 받을 수 있다. 페이코 애플리케이션에서 파리바게뜨 쿠폰을 등록한 다음 전국 페이코 결제 가능 파리바게뜨 매장에서 5000원 이상 결제 시 1000원 추가 할인 혜택도 챙길 수 있다. T-데이 할인 혜택은 SK텔레콤 T멤버십 가입자라면 누구나 이용 가능하다. 1인 1회, 구매 금액 5만원 한도 안에서 혜택을 누릴 수 있다. 파리바게뜨 관계자는 ""어린이와 온 가족이 즐거운 시간을 보낼 수 있도록 풍성한 혜택을 준비했다""며 ""이번 프로모션과 함께 행복한 가정의 달을 보내길 바란다""고 말했다. ace@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009844838&office_id=003&mode=search&query=SK텔레콤&page=1
▶ 헉! 소리나는 [헉스] ▶ '너 그거 아니?' [두유노우]▶ 지금 파이낸셜뉴스 채널 구독하고 경품 GET!,"[파이낸셜뉴스] 파리바게뜨가 5월 가정의 달을 맞아 SK텔레콤 T멤버십 가입 고객을 대상으로 최대 20% 할인 혜택을 제공한다.
 파리바게뜨는 오는 8일까지 SK텔레콤과 제휴를 통해 T멤버십 가입자를 대상으로 'T-데이 프로모션'을 진행하다고 4일 밝혔다.
 이 기간 T멤버십 내의 'T-데이 프로모션' 이벤트 페이지에서 '매직 바코드'를 생성하고 파리바게뜨 매장에서 결제시 바코드를 제시하면 1000원당 200원을 할인해준다.
 또한 페이코앱에서 파리바게뜨 쿠폰을 등록한 후 전국 페이코 결제 가능 매장에서 5000원 이상결제하면 1000원을 추가 할인해준다.
 1인 1회, 구매금액 5만원 한도 내에서 혜택을 받을 수 있다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004418441&office_id=014&mode=search&query=SK텔레콤&page=1
,"파리바게뜨가 어린이날을 맞아 다양한 인기 캐릭터 케이크를 선보였다. 먼저EBS 교육방송의 인기 크리에이터 ‘펭수’와 협업해 ‘자이언트 펭수 케이크’를 선보였다. 펭수의 얼굴을 케이크로 그대로 재현한 이번 제품은 촉촉한 초콜릿 스폰지 케이크 시트를 달콤한 초콜릿으로 도포하고 헤드폰과 손을 올린 모습을 고스란히 나타내 어린 자녀부터 부모들까지 모두를 충족시킬 제품이다.파리바게뜨만의 귀여운 동물 캐릭터로 꾸민 케이크도 선보인다. △달콤한 초콜릿 케이크시트 위에 기린가족의 행복한 소풍을 표현한 ‘기린 가족 해피 피크닉’ △숲 속 동물 마을을 주제로 온 가족이 달콤한 초콜릿 케이크와 고소한 호두 아몬드 케이크를 한 번에 즐길 수 있는 듀얼 케이크 ‘통나무 마을 동물 친구들’을 선보였다. 케이크 구매 시, 귀여운 동물을 그린 종이 머리띠를 제공해 놀이도 즐길 수 있다.어린이들이 선호하는 인기 캐릭터를 활용한 제품들도 눈길을 끈다. △새로운 아기상어 인형을 누르면 ‘샤크(S-H-A-R-K)’송이 나오는 핑크퐁 케이크인 ‘해변가에서 노래하는 핑크퐁과 상어친구들’ △콩순이의 북을 누르면 신나는 ‘우리들 음악회’ 노래가 나오는 ‘콩순이와 함께 우리들 음악회’ △뽀로로와 크롱의 빛 에너지판에 핸드폰 손전등을 비추면 장식물들이 신나게 움직이는 ‘네덜란드에 간 트래블러 뽀로로’ △시크릿쥬쥬의 별의여신 장식물로 장식하고 상큼한 딸기잼과 커스터드 크림이 조화로운 사랑스러운 핑크빛 케이크인 ‘시크릿 쥬쥬 별의여신 케이크’ 등이다.파리바게뜨는 어린이날을 맞아 다양한 프로모션도 진행한다. 파바 딜리버리는 5월 4일~10일(총 7일) 해피오더 앱을 통해 파리바게뜨 제품을 최소 주문금액 1만 2천원 이상 배달 주문하면 최대 7천원까지 할인 혜택을 제공하는 이벤트를 진행한다. 또 파리바게뜨는 가정의달을 맞아 오는 8일까지 SK텔레콤과 제휴를 통해 T멤버십 가입자를 대상으로 최대 20%의 할인 혜택을 제공하는 ‘T-데이(day) 프로모션’을 진행한다.강동완 기자 enterfn@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000538149&office_id=417&mode=search&query=SK텔레콤&page=1
가정의달 맞아 T멤버십 최대  20% 할인,"파리바게뜨가 가정의달을 맞아 오는 8일까지 SK텔레콤과 제휴를 통해 T멤버십 가입자를 대상으로 최대 20%의 할인 혜택을 제공하는 'T-데이(day) 프로모션'을 진행한다고 최근 밝혔다. 이용 방법은 T멤버십 앱 내의 'T-데이 프로모션' 이벤트 페이지에서 '매직 바코드'를 생성하고, 파리바게뜨 매장에서 결제 시 바코드를 제시하면 1천원당 200원 할인 받을 수 있다. 페이코앱에서 파리바게뜨 쿠폰을 등록한 후 전국 페이코 결제 가능 매장에서 5천원 이상 결제 시 1천원의 추가 할인도 적용된다. 이번 'T-데이 할인 혜택은 SK텔레콤 T멤버십 가입자라면 누구나 이용 가능하며 1인 1회, 구매 금액 5만원 한도 내 혜택을 받을 수 있다. ▶
/ ▶ 박병우(pabw@joseilbo.com)저작권자 ⓒ 조세일보(http://www.joseilbo.com). 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0002223190&office_id=123&mode=search&query=SK텔레콤&page=1
,"삼성전자의 갤럭시S20 시리즈가 출시 두달만에 10만원대까지 떨어졌다. 황금연휴를 맞아 공시지원금이 50만원까지 치솟고 일부 유통망에서 불법보조금을 지급하면서다.4일 업계에 따르면 서울시내 휴대폰 집단상가를 중심으로 갤럭시S20이 10만원 초반에 판매됐다. 갤럭시S20의 출고가가 124만8500원이라는 점을 감안하면 100만원 이상 보조금이 붙은 셈이다.갤럭시S20은 지난 3월6일 공식 출시됐다. 출고가는 124만8500원(갤럭시S20)부터 159만5000원(갤럭시S20 울트라)이었다. 출시 당시 공시지원금은 요금제별로 차이가 있었지만 10만원대에서 맴돌았다.하지만 지난 1일을 전후해 유통망에서 공시지원금이 세배 가까이 급증했다. 월 8만원대 요금제를 사용할 경우 SK텔레콤은 42만원, KT는 38만6000원, LG유플러스는 50만원의 지원금을 제공한다. 여기에 대리점별 추가지원금 15%에 60만원 수준의 불법보조금이 지급되면서 단말기 가격은 13만원까지 떨어졌다.박흥순 기자 soonn@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000538167&office_id=417&mode=search&query=SK텔레콤&page=1
,"5일부터 개막하는 2020 프로야구가 신종 코로나바이러스 감염증(코로나19)으로 인해 '무관중 경기'로 진행되면서 온라인동영상서비스(OTT)와 온라인 서비스 플랫폼이 ‘온라인 관중’ 모시기에 나섰다.



 OTT 중에선 SK텔레콤의 웨이브와 아프리카TV가 프로야구 관람에 특화된 서비스를 제공한다. SK텔레콤은 4일 “5일부터 시작되는 SK 와이번스의 개막 3연전을 웨이브의 ‘5GX 직관 야구’ 채널을 통해 생중계한다”고 밝혔다. 해당 서비스는 시청자가 최대 12개의 시점으로 경기를 관람할 수 있는 멀티 뷰를 제공한다. 기본 중계 화면은 물론, 전광판 화면과 투수·타자 클로즈업 화면, 투구·타격 분석 화면, 치어리더 직캠, 선수별 직캠 등 경기장의 다양한 모습을 한 화면에서 즐길 수 있다. 특히 SK텔레콤은 SK 와이번스와의 협업을 통해 응원석을 중계하기 때문에 시청자들이 집에서도 응원을 따라 하거나 경기 중 이벤트에 참여할 수 있다.



 아프리카TV도 PC나 모바일을 통해 프로야구 생중계를 볼 수 있도록 지원한다. 여기에 지난 경기 다시 보기, 하이라이트 영상 등의 VOD를 아프리카TV 스포츠 페이지를 통해 제공한다. 특히 아프리카TV의 진행자(BJ)가 해설하는 중계 영상을 볼 수 있는 것이 특징이다. BJ‘캐스터안’와 ‘소대수캐스터’등이‘LG
트윈스’와 ‘KIA 타이거즈’에 대한 ‘편파’ 중계를 진행한다. 또 야구 선수 출신 BJ의 방송도 볼 수 있다.



 온라인 서비스 플랫폼도 ‘방구석 응원’, ‘실시간 채팅’ 등의 기능을 탑재해 야구팬들의 아쉬운 마음을 달랜다는 구상이다. LG유플러스는 프로야구 전용 앱인 ‘U+프로야구’에 실시간 채팅과 게임 기능을 추가했다고 밝혔다. U+프로야구는 모바일을 통해 국내는 물론 해외 야구 경기를 실시간으로 생중계하는 야구 전용 서비스 플랫폼이다. 5경기 실시간 동시 시청, 포지션별 영상, 주요 장면 다시 보기, 경기장 줌인, 홈 밀착 영상 등의 기능을 선보인다. 여기에 이번 무관중 경기를 위해 라이브 채팅 기능과 게임을 추가했다.



 카카오도 카카오톡의 프로야구봇과 오픈 채팅을 활용해 팬들이 함께 응원을 즐길 수 있도록 지원한다. 카카오톡에서 ‘프로야구봇’ 채널을 검색해 친구로 추가한 다음 채팅방에서 자신이 응원하는 팀과 닉네임을 정하고, 알림설정 메뉴에서 ‘생중계 시작’을 온(ON)으로 설정하면 된다. 이렇게 해두면 해당 팀의 경기가 시작할 때마다 응원방에 참여할 수 있는 ‘함께 보기’ 카카오톡 메시지를 자동으로 받아볼 수 있다. 해당 응원방은 경기를 생중계하는 카카오TV 화면이 상단에 고정 노출되고, 하단에는 오픈 채팅을 통해 텍스트와 이모티콘 등으로 같은 경기를 보고 있는 이용자들과 함께 응원과 채팅을 이어갈 수 있다. 카카오 측에 따르면 지난달 21일 두산과 LG의 연습경기를 테스트한 결과 약 2000명이 34만 건의 메시지를 주고받은 것으로 나타났다.


관련 업계에서는 프로야구 관람은 물론 향후 공연·스포츠 분야 등에 정보통신기술(ICT) 접목이 활발해질 것으로 전망한다. 김혁 SK텔레콤 5GX미디어사업그룹장은“향후 5G 미디어 기술을 활용한 다양한 콘텐츠를 제작해 언택트 시대의 고객들에게 다양한 즐거움을 선사할 것”이라고 말했다.

 김경진 기자 kjink@joongang.co.kr
 ▶ ▶
/ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0002997928&office_id=025&mode=search&query=SK텔레콤&page=1
"이통3사, 갤S20 공시지원금 인상…삼성이 요청S20 불법보조금 무려 80만원 달해…'대란' 예고6일 아이폰SE 출격…S20 출고가 인하 가능성도","애플의 중저가폰 아이폰SE 등장에 삼성전자의 최신 플래그십(전략) 스마트폰 갤럭시S20이 콧대를 낮췄다. 100만원이 훌쩍 넘는 갤럭시S20 출고가가 무색하게 가격이 20만원대까지 떨어져 '대란'을 예고했다.삼성전자가 갤럭시S20의 판매 부진을 만회하기 위해 이동통신사에 보조금을 전격 지원하고, 이통사들이 가입자 유치를 위해 판매장려금(리베이트)을 대거 살포한 영향으로 파악된다.지난 3일 기자가 찾은 서울 신도림 테크노마트 내 휴대폰 집단상가에선 갤럭시S20(출고가 124만8500원)을 이통사 변경(번호이동), 월 8만원대 요금제 6개월 유지 조건에 현금 20만~30만원선에 팔았다. 같은 조건에 S20플러스(135만3000원)는 35만~45만원선, S20울트라(159만5000원)는 60만원선에 판매했다.'뽐뿌', '알고사' 등 휴대전화 전문 온라인 커뮤니티에는 이와 비슷하거나 낮은 금액에 갤럭시S20 시리즈를 구매했다는 후기 글도 대거 올라왔다. 황금 연휴를 맞은 1일을 기점으로 갤럭시S20의 리베이트 금액이 최대 80만원 수준으로 치솟으면서다.이통3사가 갤럭시S20 시리즈 공시지원금을 최대 35만원 인상한 후 리베이트 규모가 커졌다. SK텔레콤은 지난 1일 14만~27만원, KT가 14만7000~27만8000원 올렸다. LG유플러스는 3사 중 가장 많은 18만9000~35만1000원 상향했다. 월 8만원대 요금제를 선택하면 SK텔레콤에서는 42만원, KT에서는 48만원, LG유플러스에서는 50만원의 지원금을 준다. 이러한 이통사 지원금 인상은 삼성전자 측 요청으로 이뤄졌다. 삼성전자는 이통3사와 공시지원금 상향, 출고가 인하, 공동 프로모션 등을 논의한 끝에 지원금 인상을 결정했다. 삼성전자가 지원금 일부를 부담하는 것으로 알려졌다.갤럭시S20의 부진을 만회하려는 조치로 해석된다. 갤럭시S20은 올 상반기 스마트폰 시장 최대 기대작으로 꼽혔지만 신종 코로나바이러스 감염증(코로나19) 여파와 비싼 단말기 가격 탓에 판매량이 전작 갤럭시S10의 70% 내외에 그친 것으로 추산된다.오는 6일 국내 출시하는 애플 아이폰SE도 갤럭시S20 바겐세일에 영향을 미친 것으로 보인다. 삼성전자의 라이벌인 애플이 4년 만에 내놓는 보급형 모델 아이폰SE는 사전판매 첫날 오픈마켓을 필두로 완판 행진을 벌이는 등 흥행이 예상된다.50만원대부터 시작하는 아이폰SE를 필두로 삼성전자의 보급형 스마트폰 갤럭시A(31·51·71) 시리즈, LG전자 매스(대중) 프리미엄 스마트폰 'LG 벨벳' 등이 가세한 중저가폰 대전이 본격화하면 몸값이 비싼 갤럭시S20의 판매량이 더 떨어질 것이란 위기의식이 배경에 깔렸다.이번에 지원금을 대폭 끌어올린 삼성전자가 갤럭시S20 판매량 확보를 위해 출고가 인하 등 '추가 대책'까지 내놓을 것이란 전망이 나오는 이유다.이통사 관계자는 ""황금 연휴에 발맞춰 삼성전자와 통신사들이 갤럭시S20 공시지원금을 인상했지만 정부 규제 때문에 출혈경쟁을 길게 이어갈 순 없을 것""이라며 ""따라서 갤럭시S20이 경쟁력을 갖추려면 출고가 인하 등 추가 조치가 필요하다""고 말했다.김은지 한경닷컴 기자 eunin11@hankyung.com기사제보 및 보도자료 open@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004334419&office_id=015&mode=search&query=SK텔레콤&page=1
▶ 헉! 소리나는 [헉스] ▶ '너 그거 아니?' [두유노우]▶ 지금 파이낸셜뉴스 채널 구독하고 경품 GET!,"[파이낸셜뉴스] 코로나19로 사회적 거리두기가 계속됨에 따라 비대면으로 소통할 수 있는 SK텔레콤의 다양한 언택트 서비스가 호평을 받고 있다.

 4일 SK텔레콤에 따르면 박정호 사장은 ""대한민국 사회의 바이러스 확산을 방지하기 위해 우리도 업무 방식을 예전과 달리 해야 한다""며 혁신을 강조해왔는데 이런 기조가 언택트 서비스의 개발과 제공이라는 성과로 이어지고 있다.
 T전화 콜라는 언택트 시대에 상대방의 얼굴을 직접 보며 커뮤니케이션 할 수 있는 대표적 서비스다. T전화 콜라는 5세대(5G) 통신의 경우 QHD급, LTE와 3G의 경우에도 FHD의 화질을 제공해 그 어떤 영상통화 서비스보다도 선명하게 상대방의 얼굴을 보고 대화를 나눌 수 있다.
 아울러 △얼굴에 활용하는 마스크 △애니메이션 배경을 이용하는 포토부스 △사용자간 상호작용을 통해 오늘의 운세, 타로카드 결과, 얼굴나이 분석 등 다양한 콘텐츠를 제공하는 놀이터 △영상통화 배경과 인물의 분리가 가능한 배경 꾸미기 등 4개 메뉴를 통해 다양한 즐길 거리를 함께 제공한다.
 많은 사람들과 함께 이야기를 나누려면 T전화 그룹통화가 제격이다. T전화의 그룹통화 기능은 최대 30명까지 함께 통화가 가능하며 수신자는 이통사 및 앱 설치 유무와 상관없이 통화가 가능하다. 그룹통화를 시도한 사람에게만 통화료가 부과되며 통화료 이외 별도 이용요금이 없어 부담없이 다른 사람들에게 연락해 함께 대화를 나눌 수 있다.
 코로나19 예방을 위해 외출시에는 최대한 타인과의 접촉을 줄이는 것이 중요하다. 이 경우 T맵택시를 이용하면 대면 커뮤니케이션 없이 안전하게 목적지까지 이동할 수 있다. 이것이 가능한 이유는 SK텔레콤이 최근 T맵택시에 고객들의 요청사항을 탑승시 기사님들께 알려주는 승객 요청사항 전송기능을 추가했기 때문이다. 승객 요청사항 전송기능은 승객이 택시 탈 때 기사에게 직접 말하기 부담스러운 요청 사항을 택시 앱을 통해 간편하게 전달하는 기능이다.
 SK텔레콤은 사회적 거리두기 일상에 지친 고객들에게 도움이 되고자 하는 취지로 AI 스피커 누구 전용 명상 서비스 누구 마음보기도 제공하고 있다. 누구 마음보기는 총 41종의 명상 콘텐츠를 무료로 제공하며 코로나19 관련 명상 콘텐츠 8종도 포함돼 있다. SK텔레콤은 관계자는 ""코로나19 확산으로 불안과 스트레스를 느끼는 사람들이 많아져 정부, 지자체, 의료단체가 심리치료 지원을 강화하는 분위기 속에서 누구 마음보기 서비스가 도움이 될 수 있을 것으로 기대하고 있다""고 말했다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004418574&office_id=014&mode=search&query=SK텔레콤&page=1
