head,text,url
,"(서울=연합뉴스) SK텔레콤 박정호 사장이 지난달 29일 SK텔레콤-도이치텔레콤 화상 콘퍼런스를 통해 서명한 '테크 합작회사' 계약서를 들고 기념촬영을 하고 있다.

SK텔레콤은 도이치텔레콤과 서울 을지로 본사에서 대규모 화상 콘퍼런스를 열고 5G, MEC, 인공지능 등 K-ICT를 활용한 협력을 약속했다고 3일 밝혔다. 2020.5.3

[SK텔레콤 제공. 재판매 및 DB 금지]

photo@yna.co.kr",/news/news_read.nhn?article_id=0011585020&office_id=001&mode=search&query=SK텔레콤&page=2
,"[머니투데이 김주현 기자] [양사 '테크 합작회사'설립 계약…SKT 네트워크 엔지니어 독일로 파견] ""코로나19로 촉발된 뉴노멀 시대에 효과적으로 대응하기 위해 유럽뿐 아니라 우리를 필요로 하는 국가 어디든 K-ICT(한국 정보통신기술)를 적극 지원하겠다""박정호 SK텔레콤 사장은 3일 ""글로벌 ICT 기업들이 기술과 역량을 응집하면 코로나19 위기 극복 속도도 한층 빨라질 것""이라며 이같이 밝혔다. 재택근무와 온라인 개학 등 코로나19가 불러온 '비대면 일상'과 이로 인한 위기 상황에 대응하기 위해 SK텔레콤은 자사 ICT 기술을 전세계에 전파할 계획이다. SK텔레콤은 유럽 1위 이동통신사 도이치텔레콤과 양사 경영진 20여명이 참석한 화상 컨퍼런스를 열고 5G(5세대 이동통신)와 MEC(모바일 에지 컴퓨팅), AI(인공지능) 등 'K-ICT(정보통신기술)' 협력을 약속했다고 3일 밝혔다.도이치텔레콤은 전세계 13개국에서 약 2억4000만명의 가입자를 보유한 글로벌 이통사다. 지난달 도이치텔레콤의 미국 자회사 T모바일이 미국 3위 이통사 스프린트를 인수 합병해 사업 규모가 더 커졌다. SK텔레콤과 도이치텔레콤은 지난 2016년부터 긴밀하게 협력해 왔다. 특히 SK텔레콤은 유럽의 부족한 인프라 환경에 대응할 수 있는 다양한 유무선 기술 제공을 해왔다.SK텔레콤은 도이치텔레콤과 △효율적인 5G 구축 △재택근무·온라인 교육 및 채용 노하우 △코로나19 이후 상황에 대비한 클라우드·MEC 기술 진화 등을 논의하고 협력하기로 했다. 비대면 플랫폼과 생활 안전·편의 기능을 제공하는 AI 스마트 에이전트 솔루션과 AR·VR(증강·가상현실) 서비스 협력도 강화키로 했다.이를 위해 양사는 기술 공동개발, 표준화, 사업화를 위한 '테크 합작회사' 설립 계약을 지난달 29일 체결했다. 합작사는 연내 출범한다. 합작사는 한국의 ICT를 유럽 현지에 전파하는 가교 역할을 할 예정이다. SK텔레콤은 '엔지니어 교환 프로그램'을 통해 인프라 엔지니어들을 독일로 파견한다. 엔지니어들은 코로나19 확산 속 전직원 재택근무를 시행하면서도 온라인 개학 등으로 폭증하는 데이터 트래픽을 LTE·5G로 분산한 기술과 노하우를 공유할 예정이다.아울러 양사는 지난해 설립한 DTCP 서울 사무소를 통해 국내 5G 기업 투자도 확대한다. 화상회의 플랫폼과 클라우드 고객센터 등 5G와 클라우드 기반 비대면 솔루션을 보유한 글로벌 스타트업에 투자키로 합의했다. 김주현 기자 naro@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004403134&office_id=008&mode=search&query=SK텔레콤&page=2
[사진 영상 제보받습니다],"[서울=뉴시스] 고범준 기자 = 박정호 SK텔레콤 사장이 도이치텔레콤 팀 회트게스 회장(TV화면 상단 왼쪽 첫번째) 등과 화상 컨퍼런스를 통해 사업을 논의하고 있다. (사진=SK텔레콤 제공) 2020.05.03.photo@newsis.com 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009843992&office_id=003&mode=search&query=SK텔레콤&page=2
▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산],"[한국경제TV 신동호 기자]재택근무, 온라인 개학, 비대면 사회 등 코로나19로 바뀐 일상에서 활약한 한국 정보통신기술(K-ICT)이 글로벌 코로나 위기 해결의 구원 투수로 나선다.SK텔레콤(대표이사 사장 박정호)은 유럽 1위 이동통신사 도이치텔레콤(회장 팀 회트게스)과 양사 경영진 20여 명이 참석한 대규모 화상 컨퍼런스를 열고, 5G, MEC, 인공지능 등 K-ICT를 활용한 협력을 약속했다고 3일 밝혔다.우선 SK텔레콤은 도이치텔레콤과 ▲효율적인 5G 구축 ▲재택근무, 온라인 교육/채용 노하우 ▲코로나19 이후 상황에 대비한 클라우드, MEC(모바일엣지컴퓨팅)기술 진화 등에 대해 논의하고 협력키로 했다.아울러 SK텔레콤은 비대면 플랫폼과 생활 안전 · 편의 기능을 제공하는 AI 기반 스마트 에이전트 솔루션, AR/VR 서비스 협력도 강화하기로 했다.이를 위해 양사는 기술 공동개발, 표준화, 사업화를 위한 ‘테크 합작회사’(Tech. JV)의 핵심 설립 조건을 담은 계약을 지난달 29일 체결했다. 연내 출범 예정인 이 회사가 한국 ICT를 유럽 현지에 전파하는 가교 역할을 하게 된다.특히 SK텔레콤은 ‘엔지니어 교환 프로그램’(N/W Engineer Exchange Program)을 통해 인프라 엔지니어들을 독일로 파견해 5G 상용화, 운용 노하우 등 기술 분야의 협력을 추진하는 한편 한국이 코로나19라는 새로운 환경에서 활용한 기술과 노하우를 공유할 계획이다.엔지니어들은 ‘코로나19’ 확산 속 전 직원 재택근무를 시행하면서도 온라인 개학 등으로 폭증하는 데이터 트래픽을 5G, LTE 등으로 적절히 분산한 기술과 노하우를 공유할 예정이다.SK텔레콤은 1960년대 파독 간호사, 광부가 양국의 경제 발전과 우호에 이바지한 것과 같이 반 세기가 지난 현재에는 한국 엔지니어가 글로벌 네트워크 진화에 도움이 되길 기대하고 있다.아울러 양사는 스타트업 공동 투자를 위해 지난해 설립한 DTCP(Deutsche Telekom Capital Partners) 서울 사무소를 통해 국내 5G 기업 투자를 확대키로 했다. 화상회의 플랫폼, 클라우드 고객센터 등 5G 및 클라우드 기반 비대면 솔루션을 보유한 글로벌 스타트업에 투자키로 합의했다.박정호 SK텔레콤 사장은 “글로벌 ICT 기업들이 기술과 역량을 응집하면 위기 극복 속도도 한층 빨라질 것”이라며 “코로나로 촉발된 뉴노멀(New Normal) 시대에 효과적으로 대응하기 위해 유럽 뿐 아니라 우리를 필요로 하는 국가에 K-ICT를 적극 지원하겠다”고 밝혔다.신동호기자 dhshin@wowtv.co.krⓒ 한국경제TV, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000868142&office_id=215&mode=search&query=SK텔레콤&page=2
▶ 헉! 소리나는 [헉스] ▶ '너 그거 아니?' [두유노우]▶ 지금 파이낸셜뉴스 채널 구독하고 경품 GET!,"[파이낸셜뉴스] SK텔레콤은 유럽 1위 이동통신사 도이치텔레콤과 양사 경영진 20여명이 참석한 대규모 화상 컨퍼런스를 열고 5세대(5G) 통신, 모바일 엣지 컴퓨팅(MEC), 인공지능(AI) 등 K-ICT를 활용한 협력을 약속했다고 3일 밝혔다.

 구체적으로 SK텔레콤은 도이치텔레콤과 △효율적인 5G 구축 △재택근무, 온라인 교육 채용 노하우 △코로나19 이후 상황에 대비한 클라우드, MEC 기술 진화 등에 대해 논의하고 협력하기로 했다.
 아울러 SK텔레콤은 비대면 플랫폼과 생활 안전, 편의 기능을 제공하는 AI 기반 스마트 에이전트 솔루션, 증강현실(AR), 가상현실(VR) 서비스 협력도 강화하기로 했다. 이를 위해 양사는 기술 공동개발, 표준화, 사업화를 위한 테크 합작회사의 핵심 설립 조건을 담은 계약을 지난달 29일 체결했다. 연내 출범 예정인 이 회사가 한국 ICT를 유럽 현지에 전파하는 가교 역할을 하게 된다.
 특히 SK텔레콤은 엔지니어 교환 프로그램을 통해 인프라 엔지니어들을 독일로 파견해 5G 상용화, 운용 노하우 등 기술 분야의 협력을 추진하는 한편 한국이 코로나19라는 새로운 환경에서 활용한 기술과 노하우를 공유할 계획이다. 엔지니어들은 코로나19 확산 속 전 직원 재택근무를 시행하면서도 온라인 개학 등으로 폭증하는 데이터 트래픽을 5G, LTE 등으로 적절히 분산한 기술과 노하우를 공유할 예정이다.
 양사는 스타트업 공동 투자를 위해 지난해 설립한 DTCP 서울 사무소를 통해 국내 5G 기업 투자를 확대하기로 했다. 화상회의 플랫폼, 클라우드 고객센터 등 5G와 클라우드 기반 비대면 솔루션을 보유한 글로벌 스타트업에 투자하기로 합의했다.
 박정호 SK텔레콤 사장은 ""글로벌 ICT 기업들이 기술과 역량을 응집하면 위기 극복 속도도 한층 빨라질 것""이라며 ""코로나로 촉발된 뉴노멀 시대에 효과적으로 대응하기 위해 유럽 뿐 아니라 우리를 필요로 하는 국가에 K-ICT를 적극 지원하겠다""고 말했다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004418067&office_id=014&mode=search&query=SK텔레콤&page=2
,"우리나라 500대 기업에 종사하는 직원들의 지난해 평균 연봉이 7천920만 원인 것으로 조사됐습니다.기업평가사이트 CEO스코어가 국내 500대 기업 가운데 사업보고서를 제출한 318개사를 대상으로 지난해 직원 연봉을 조사한 결과 이같이 나타났습니다.이는 2년 전보다 0.6%가량 오른 금액입니다.업종별로는 금융지주와 증권사가 가장 높아, 각각 1억 1천780만 원고 1억 430만 원을 기록했습니다.이어, 여신금융 9천280만 원, 은행 9천200만 원, IT·전기전자 9천50만 원 등의 순이었습니다.기업별 연봉 순위도 금융사들이 대거 상위권에 포진했는데, KB금융이 1억 3천340만 원으로 가장 높았습니다.하나금융지주이 1억 2천280만 원으로 4위, NH투자증권 1억 2천50만 원 6위, 코리안리 1억 천920만 원 7위, 오렌지라이프생명보험 1억 1천560만 원 8위, KB증권 1억 천550만 원 9위 등 상위 10곳 가운데 6곳을 금융사들이 차지했습니다.전통적으로 고액의 연봉을 받은 것으로 알려진 석유화학 업종도 높은 순위를 기록했는데, 삼성전자와 삼성SDS, SK텔레콤, SK하이닉스를 제외하면 모두 금융과 석유화학 업체였습니다.다만, 2년 전년과 비교하면 정제 마진 하락과 공급과잉 등 업황 부진으로 연봉 감소가 커, 2018년 평균 9천190만 원에서 지난해 8천760만 원으로 430만 원, 4.7% 줄었습니다.실제로 2018년에는 평균 연봉 1∼5위를 SK에너지와 SK종합화학, SK인천석유화학, S-Oil, GS칼텍스 등 석유화학업종이 차지했지만, 지난해에는 금융사에 밀려 모두 순위가 하락했습니다.반면, 유통은 4천160만 원인 것으로 조사돼 유일하게 5천만 원에 못 미쳤고 5천480만 원인 식음료와 5천980만 원인 생활용품 등 이른바 'B2C' 업종으로 불리는 기업과 소비자 간 거래 업종이 연봉 하위권을 형성했습니다.전체적으로는, 평균 연봉 1억 3천340만 원으로 가장 높은 연봉을 기록한 KB금융 등 33곳이 직원 평균 연봉이 1억 원을 넘은 것으로 조사됐습니다.이번 조사는 공시된 직원 수와 급여총액에서 미등기 임원은 제외한 수치로, 조사 대상 기업 총 직원 수는 128만 6천303명, 이들에게 지급된 급여 총액은 100조 2천105억 원이었습니다.* 지난해 500대 기업 직원 평균 연봉 (단위 : 백만원) 1.KB금융지주: 133.4 2.SK에너지: 128.2 3.SK인천석유화학: 127.5 4.하나금융지유: 122.8 5.SK종합화학: 122.7 6.NH투자증권: 120.5 7.코리안리: 119.2 8.오렌지라이프생명보험: 115.6 9.케이비증권: 115.5 10.SK하이닉스: 113.8 11.메리츠종금증권 : 113.2 12.교보증권: 111.9 13.신한금융투자: 110.2 14.SK텔레콤: 109.8 15.하나금융투자: 109.6 16.한국투자증권: 109.2 17.케이비국민카드: 108.9 18.에쓰오일: 107.5 19.GS칼텍스: 107.2 20.한국시티은행: 105.9 21.삼성증권: 105.5 22.여천NCC: 105.1 22.SK루브리컨츠: 105.1 24.현대오일뱅크: 104.6 25.신한카드: 104.4 26.삼성SDS: 103.5 27.삼성전자: 103.1 28.비씨카드: 102.2 29.대한유화: 102.1 30.삼성카드: 101.5한세현 기자(vetman@sbs.co.kr)※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지",/news/news_read.nhn?article_id=0000812011&office_id=055&mode=search&query=SK텔레콤&page=2
,"국내 500대 기업에 종사하는 직원들이 지난해 1인당 평균 7천920만원의 연봉을 받은 것으로 나타났습니다.오늘(3일) 기업평가사이트 CEO스코어(대표 박주근)가 국내 500대 기업 중 사업보고서를 제출한 318개사의 지난해 직원 연봉을 조사한 결과에 따르면 한해동안 1인당 평균 7천920만원을 수령해 전년보다 0.6% 올랐습니다.이번 조사는 공시된 직원 수와 급여총액에서 미등기 임원은 제외한 수치입니다. 조사 대상 기업의 총 직원 수는 128만6천303명이며 이들에게 지급된 급여총액은 100조2천105억원이었습니다.업종별로는 금융지주와 증권의 평균 연봉이 가장 높았습니다. 각각 1억1천780만원, 1억430만원으로 22개 업종 가운데 '억대 연봉'을 기록한 곳은 이들 두 곳뿐이었습니다.이어 여신금융 9천280만원, 은행 9천200만원, IT전기전자 9천50만원 등의 순으로 평균 연봉 상위 5개 업종 중 1∼4위를 금융권이 차지했습니다.반면, 유통은 4천160만원을 받아 유일하게 5천만원에 못 미쳤습니다. 식음료(5천480만원)와 생활용품(5천980만원) 등 B2C(기업과 소비자간 거래) 업종이 연봉 하위권을 형성했습니다.기업별 연봉 순위도 금융사들이 대거 상위권에 포진했습니다.KB금융이 1억3천340만원으로 1위였으며 하나금융지주(1억2천280만원, 4위), NH투자증권(1억2천50만원, 6위), 코리안리(1억1천920만원, 7위), 오렌지라이프생명보험(1억1천560만원, 8위), KB증권(1억1천550만원, 9위) 등 '톱10' 내 6곳이 금융사였습니다.아울러 SK에너지(1억2천820만원, 2위)와 SK인천석유화학(1억2천750만원, 3위), SK종합화학(1억2천270만원, 5위), SK하이닉스(1억1천380만원, 10위) 등 SK 계열사가 나머지 네 자리를 차지했습니다.이밖에 메리츠종금증권(1억1천320만원), 교보증권(1억1천190만원), 신한금융투자(1억1천20만원), SK텔레콤(1억980만원), 하나금융투자(1억960만원), 한국투자증권(1억920만원), KB국민카드(1억890만원), 에쓰오일(1억750만원), GS칼텍스(1억720만원), 한국씨티은행(1억590만원), 삼성증권(1억550만원), 여천NCC·SK루브리컨츠(각 1억510만원), 현대오일뱅크(1억460만원), 신한카드(1억440만원), 삼성SDS(1억350만원), 삼성전자(1억310만원), 비씨카드(1억220만원), 대한유화(1억210만원), 삼성카드(1억150만원), SK이노베이션(1억40만원), 하나은행(1억20만원), 신한지주(1억10만원) 등 총 33개 기업 직원의 평균 연봉이 1억 원을 넘었습니다.삼성전자와 삼성SDS, SK텔레콤, SK하이닉스를 제외하면 모두 금융과 석유화학 업체였습니다.다만, 전년과 비교하면 정제마진 하락과 공급과잉으로 업황 부진을 겪었던 석유화학업종의 연봉 감소가 두드러졌습니다. 2018년 평균 9천190만원에서 지난해 8천760만원으로 430만원(4.7%) 줄어 감소액이 가장 컸습니다.기업별 순위도 2018년에는 연봉 1∼5위를 SK에너지와 SK종합화학, SK인천석유화학, S-Oil, GS칼텍스 등이 차지했지만, 지난해에는 모두 순위가 하락했습니다.[MBN 온라인뉴스팀]< Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 >",/news/news_read.nhn?article_id=0001450497&office_id=057&mode=search&query=SK텔레콤&page=2
,"국내 500대 기업에 종사하는 직원들은 지난해 1인당 평균 7920만원의 연봉을 받은 것으로 나타났습니다.오늘(3일) 기업평가사이트 CEO스코어가 국내 500대 기업 중 사업보고서를 제출한 318개사의 지난해 직원 연봉을 조사한 결과, 1년간 1인당 평균 7920만원을 수령해 1년 전보다 0.6% 증가했습니다.업종별로는 금융지주와 증권의 평균 연봉이 가장 높았습니다. 각각 1억1780만원, 1억430만원으로 22개 업종 가운데 '억대 연봉'을 기록한 곳은 이들 두 곳뿐이었습니다.여신금융(9280만원), 은행(9200만원), IT·전기·전자(9050만원) 등이 뒤를 이어, 평균 연봉 상위 5개 업종 중 1∼4위를 금융권이 차지했습니다.반면, 유통은 4160만원을 받아 유일하게 5천만원에 못 미쳤습니다.기업별 연봉 순위도 금융사들이 대거 상위권에 자리했습니다.KB금융이 1억3340만원으로 1위였으며 하나금융지주(1억2280만원, 4위), NH투자증권(1억2050만원, 6위), 코리안리(1억1920만원, 7위), 오렌지라이프생명보험(1억1560만원, 8위), KB증권(1억1550만원, 9위) 등으로 '톱10' 내 6곳이 금융사였습니다.이와 함께 SK에너지(1억2820만원, 2위)와 SK인천석유화학(1억2750만원, 3위), SK종합화학(1억2270만원, 5위), SK하이닉스(1억1380만원, 10위) 등 SK계열사가 나머지 네 자리를 차지했습니다.이밖에도 메리츠종금증권(1억1천320만원), 교보증권(1억1천190만원), 신한금융투자(1억1천20만원), SK텔레콤(1억980만원), 하나금융투자(1억960만원) 등 33개 기업 직원의 평균 연봉이 1억원을 넘었습니다.이한승 기자(detective@sbs.co.kr) ▶ ▶ 저작권자 SBS미디어넷 & SBS I&M 무단전재-재배포 금지",/news/news_read.nhn?article_id=0000210644&office_id=374&mode=search&query=SK텔레콤&page=2
5G 이통-MEC-AI 기술 공동개발테크 합작회사 연내 출범 예정한국 ICT 유럽 전파 가교역 기대,"우리나라 코로나19 위기 극복 견인차 역할을 한 K-정보통신기술(ICT)이 글로벌 코로나19 해결사로 등장한다.SK텔레콤이 유럽 1위 이동통신사 도이치텔레콤과 양사 경영진 20여명이 참석한 대규모 영상 컨퍼런스를 열고, 코로나19 위기 극복을 위해 5세대(5G) 이동통신·모바일 에지 컴퓨팅(MEC)·인공지능(AI) 등 K-ICT를 활용한 협력을 약속했다.양사는 △효율적인 5G 구축 △재택근무, 온라인 교육·채용 노하우 △코로나19 이후 상황에 대비한 클라우드, MEC 기술 진화 등에 대해 논의하고 협력한다.아울러 비대면 플랫폼과 생활 안전·편의 기능을 제공하는 AI 기반 스마트 에이전트 솔루션, 증강현실(AR)·가상현실(VR) 서비스 협력도 강화한다.이를 위해 양사는 기술 공동개발, 표준화, 사업화를 위한 '테크 합작회사'(Tech. JV)핵심 설립 조건을 담은 계약을 지난달 29일 체결했다. 연내 출범 예정인 합작회사가 한국 ICT를 유럽 현지에 전파하는 가교 역할을 한다.SK텔레콤은 '엔지니어 교환 프로그램'을 통해 인프라 엔지니어를 독일에 파견해 5G 상용화, 운용 노하우 등 기술 분야 협력을 추진하는 한편 우리나라가 코로나19 위기에서 활용한 기술과 노하우를 공유할 계획이다.엔지니어는 코로나19 이후 전 임직원 재택근무를 시행하면서도 온라인 개학 등으로 폭증하는 데이터 트래픽을 5G, LTE 등으로 적절히 분산한 기술과 노하우를 공유할 예정이다.아울러 양사는 스타트업 공동 투자를 위해 지난해 설립한 DTCP(Deutsche Telekom Capital Partners) 서울 사무소를 통해 5G와 클라우드 기반 비대면 솔루션을 보유한 글로벌 스타트업 투자에도 합의했다.박정호 SK텔레콤 사장은 “글로벌 ICT 기업이 기술과 역량을 응집하면 위기 극복 속도가 빨라질 것”이라며 “코로나19로 촉발된 뉴노멀(New Normal) 시대에 효과적으로 대응하기 위해 유럽 뿐만 아니라 SK텔레콤을 필요로 하는 국가에 K-ICT를 지원하겠다”고 말했다.박지성기자 jisung@etnews.com",/news/news_read.nhn?article_id=0002880794&office_id=030&mode=search&query=SK텔레콤&page=2
,"코로나 바이러스 사태는 5월 황금연휴 기간의 소비 경향도 바꿔놓았다. 석가탄신일인 4월 30일부터 5월 5일 어린이날까지 최장 6일에 달하는 연휴지만, 해외여행 대신 쇼핑으로 연휴를 보내고 있는 것으로 나타났다.신세계백화점이 연휴 직전 열흘간(4월 20일~29일) 상품군별 매출을 분석한 결과, 올해와 비슷한 봄철 황금연휴가 있던 2017년(4월 21일~30일)과는 상반된 매출 추이를 보였다고 3일 밝혔다. 해외여행 관련용품 인기는 줄어든 반면, 명품과 가구·소품 매출은 많이 늘어났다.2017년 연휴기간에는 해외여행 수요가 몰리며 여행 가방과 수영복 매출이 각각 지난해 같은 기간보다 24.4%, 46.8% 증가하는 등 큰 인기를 끌었다. 그러나 올해는 -25.4%, -27.1%로 전년보다 매출이 줄어들었다. 반면, 명품과 가구·소품 매출은 각각 전년 대비 27.1%, 15% 증가하는 등 전년보다 크게 늘었다. 내비게이션 목적지를 통해서도 소비 변화를 엿볼 수 있다. 지난 1일 모바일 빅데이터 플랫폼 기업 아이지에이웍스가 국내에서 가장 많은 이용자를 가진 내비게이션인 SK텔레콤의 ‘T맵’ 4월 주간 이용자들의 목적지를 분석한 결과 올해 목적지로 가장 많이 선택한 1위 목적지는 복합쇼핑몰인 스타필드 하남으로 나타났다. 10위권 목적지 중 병원 3곳을 제외하면 아울렛·이케아 등 모두 쇼핑 관련 시설이다. 작년 같은 기간에는 인천국제공항 제1여객터미널이 1위 목적지였다. 김포국제공항(4위)과 제주국제공항(9위)도 순위권에 있었다. 하지만 올해는 10위권 안에서 공항을 찾을 수 없었다.[안상현 기자 insula@chosun.com] 		▶
		▶ 		▶
	- Copyrights ⓒ 조선일보 & chosun.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0003528163&office_id=023&mode=search&query=SK텔레콤&page=2
,"국내 500대 기업에 종사하는 직원들이 지난해 1인당 평균 7천920만원의 연봉을 받은 것으로 나타났다. 또 '억대 연봉'을 받는 대기업도 33곳에 달한 것으로 나타났다.3일 기업평가사이트 CEO스코어(대표 박주근)가 국내 500대 기업 중 사업보고서를 제출한 318개사의 지난해 직원 연봉을 조사한 결과에 따르면 한해동안 1인당 평균 7천920만원을 수령해 전년보다 0.6% 올랐다.직원들의 평균 연봉이 1억원을 넘는 기업은 총 33곳으로 집계됐다. KB금융이 1억3천340만원으로 1위였으며 하나금융지주(1억2천280만원, 4위), NH투자증권(1억2천50만원, 6위), 코리안리(1억1천920만원, 7위), 오렌지라이프생명보험(1억1천560만원, 8위), KB증권(1억1천550만원, 9위) 등 '톱10' 내 6곳이 금융사였다.아울러 SK에너지(1억2천820만원, 2위)와 SK인천석유화학(1억2천750만원, 3위), SK종합화학(1억2천270만원, 5위), SK하이닉스(1억1천380만원, 10위) 등 SK 계열사가 나머지 네 자리를 차지했다.이밖에 메리츠종금증권(1억1천320만원), 교보증권(1억1천190만원), 신한금융투자(1억1천20만원), SK텔레콤(1억980만원), 하나금융투자(1억960만원), 한국투자증권(1억920만원), KB국민카드(1억890만원), 에쓰오일(1억750만원), GS칼텍스(1억720만원), 한국씨티은행(1억590만원), 삼성증권(1억550만원), 여천NCC·SK루브리컨츠(각 1억510만원), 현대오일뱅크(1억460만원), 신한카드(1억440만원), 삼성SDS(1억350만원), 삼성전자(1억310만원), 비씨카드(1억220만원), 대한유화(1억210만원), 삼성카드(1억150만원), SK이노베이션(1억40만원), 하나은행(1억20만원), 신한지주(1억10만원) 등 총 33개 기업 직원의 평균 연봉이 1억 원을 넘었다.삼성전자와 삼성SDS, SK텔레콤, SK하이닉스를 제외하면 모두 금융과 석유화학 업체였다.한편, 이번 조사에서는 최근 업황 부진에 빠진 석유화학업종의 연봉 감소세가 두드러졌다. 2018년 연봉 상위 1~5위를 차지한 SK에너지와 SK종합화학, SK인천석유화학, 에쓰오일, GS칼텍스 등은 지난해 모두 순위가 하락했다.박정미 부산닷컴 기자 likepea@busan.com",/news/news_read.nhn?article_id=0000999930&office_id=082&mode=search&query=SK텔레콤&page=2
,[이데일리 유현욱 기자] 다음은 이번 주(5월4일~5월8일) 재테크 캘린더(한국시간 기준)다. ◇5월 4일(월)일본 녹색의 날로 증시 휴장한국 4월 소비자물가동향중국 4월 차이신 제조업 PMI◇5월 5일(화)한국·일본 어린이날로 증시 휴장미국 3월 무역수지유로존 3월 생산자물가지수(PPI)◇5월 6일(수)일본 헌법기념일로 증시 휴장SK이노베이션 1분기 실적중국 4월 차이신 서비스업 PMI◇5월 7일(목)한국 옵션만기일한국 3월 국제수지 잠정치한국 2019년 가계동향조사(지출부문)카카오 1분기 실적SK텔레콤 1분기 실적미국 신규 실업수당 청구건수중국 4월 무역수지◇5월 8일(금)미국 4월 실업률NHN 1분기 실적LG 1분기 실적 CJ CGV 1분기 실적유현욱 (fourleaf@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞,/news/news_read.nhn?article_id=0004632184&office_id=018&mode=search&query=SK텔레콤&page=2
,"SK텔레콤이 도이치텔레콤과 ‘코로나19’ 위기를 극복하기 위해 정보통신기술(ICT) 기술 활용 사례를 공유하기로 했다. 특히 코로나19 사태 이후 주목받고 있는 비대면 플랫폼 기술 개발 등을 위해 합작회사를 만들고, 관련 스타트업에 투자하기로 했다.SK텔레콤은 유럽 1위 이동통신사 도이치텔레콤과 화상 콘퍼런스를 열어 이같이 결정했다고 3일 밝혔다. 도이치텔레콤은 현재 전 세계 13개국에서 2억4천만명의 가입자를 보유한 대형 이동통신사다.양사는 ▲ 효율적인 5G 구축 ▲ 재택근무·온라인 교육 노하우 공유 ▲ 코로나19 이후 클라우드·MEC(모바일에지컴퓨팅) 기술 진화 ▲ AR·VR(가상·증강현실) 서비스 협력 등을 강화하기로 했다.특히 양사는 비대면 플랫폼 등에 대한 공동 기술개발과 표준화·사업화를 위해 ‘테크 합작회사’(Tech. JV) 설립조건을 담은 계약을 체결했고, 연내 합작회사를 출범시키기로 했다.이와 함께 ‘엔지니어 교환 프로그램’을 통해 엔지니어들을 독일로 파견해 5G 상용화, 운용 노하우 등 기술 분야의 협력을 추진한다.이들은 ‘코로나19’ 확산으로 재택근무를 시행하면서 폭증하는 데이터 트래픽을 5G와 LTE 등으로 분산한 기술과 노하우를 공유할 예정이다. 이밖에 비대면 솔루션을 보유한 스타트업에 대한 투자를 확대하는 등 5G 기업 투자를 확대하기로 했다.생활경제부▶ ▶ ©스포츠경향(), 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0000669752&office_id=144&mode=search&query=SK텔레콤&page=1
