head,text,url
시총상위株 대부분 약세…외국인·기관 '팔자',"[이데일리 이슬기 기자] 코스피 지수가 1%대 하락 출발했다. 간밤 국제유가가 사상 첫 마이너스를 기록하는 등 위험자산 회피심리가 커진 탓으로 해석된다.21일 마켓포인트에 따르면 이날 오전 9시 27분 현재 코스피 지수는 전 거래일 대비 1.02% 떨어진 1879.01에 거래 중이다. 간밤 미국증시에서 서부텍사스산원유(WTI)는 배럴당 -37달러선까지 떨어지는 등 사상 첫 마이너스 유가를 찍었다. 이에 위험자산 회피심리가 대두하며 주식시장이 하락하는 것으로 보인다.수급을 보면 외국인과 기관이 동반 매도 중이다. 외국인은 601억원, 기관은 46억원 가량의 주식을 순매도하고 있다. 반면 개인은 645억원 가량의 주식을 순매수 중이다.업종별로 봐도 대부분이 내림세를 띄고 있다. 운송장비, 은행 업종은 2%대 하락 중이다. 의료정밀, 증권, 금융, 제조, 음식료품, 기계 등 업종이 1%대 내리고 있다. 종이·목재, 화학, 통신, 철강금속, 서비스업, 유통업 등의 업종은 1% 미만의 내림세를 보이고 있다. 반면 전기가스업은 1%대 상승, 운수·창고, 건설업종은 1% 미만으로 오르고 있다.시가총액 상위 종목도 내리는 종목이 더 우세하다. 현대차(005380) 현대모비스(012330)는 2%대 하락 중이다. 삼성SDI(006400) 삼성전자(005930) POSCO(005490) SK하이닉스(000660) LG화학(051910)은 1%대 내리고 있다. NAVER(035420) SK텔레콤(017670) 카카오(035720) 삼성바이오로직스(207940)는 1% 미만으로 내리고 있다. 반면 셀트리온(068270)은 1%대 상승, 삼성물산(028260)은 1% 미만으로 오르고 있다. LG생활건강(051900)은 보합권에서 움직이고 있다.이슬기 (surugi@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004624157&office_id=018&mode=search&query=SK텔레콤&page=2
외인·개미 순매수 합산 1위 SKT·2위 LG디스플레이이에 맞선 기관 매도로 주가상승 효과는 미미,"[헤럴드경제=김유진 기자] 국내 신종 코로나바이러스 감염증(코로나19) 확진자가 발생한 이후 현재까지 3개월 동안 '외국인투자자 대 개미투자자' 구도로 엇갈렸던 국내 증시에서 외국인과 개인이 쌍끌이로 매수에 나선 종목 1위는 SK텔레콤이었던 것으로 나타났다.지난 1월20일부터 4월 19일까지 코스피 종목 가운데 기관, 외국인, 개인 등 각 투자자들의 순매수 상위 50개 종목을 살펴본 결과, 외국인과 개인 모두가 순매수를 기록한 종목은 23개로 좁혀졌다.외국인과 개인이 순매수한 23개 종목 중 외국인·개인 합산 순매수 규모가 가장 큰 종목은 SK텔레콤으로, 해당 기간 합산 순매수액은 2795억원을 기록했다. 외국인 순매수가 153억원, 개인 순매수가 2642억원 규모다.뒤를 잇는 외국인·개인 합산 순매수 순위로는 LG디스플레이(2173억원), 일진머티리얼즈(1091억원), 남선알미늄(1018억원) 등이 자리했다. 이어 코웨이(960억원), 엔씨소프트(861억원), 한온시스템(860억원), LG(782억원), 두산(687억원), 대양금속(560억원) 등이 뒤를 이었다.한편 외국인·개인 순매수 합산액이 상위권을 차지한 SK텔레콤, LG디스플레이, 일진머티리얼즈 등은 기관까지 포함한 전체 투자자 순매수 금액에서는 마이너스를 기록했다. 외국인·개인 투자자에 맞서 기관이 '팔자' 포지션을 취한 탓이다. 기관은 외국인과 개인이 모두 '사자'를 기록한 23개 종목에 대해 전부 순매도 포지션을 취했다. 외국인과 개인이 '사자'로 합심한 종목들은 '쌍끌이 매수'에도 불구하고 뚜렷한 주가 상승세는 찾아볼 수 없었는데, 기관 매도세가 더 뚜렷하게 나타나면서 벌어진 현상으로 풀이된다.kacew@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001664440&office_id=016&mode=search&query=SK텔레콤&page=2
,"KB국민카드는 통신 요금 할인에 온라인 쇼핑, 배달앱, 음원·영상 서비스 등 고객 선호 업종 추가 할인을 담은 생활 밀착 업종 특화 상품 'KB국민 이지 링(Easy Ring) 티타늄 카드'를 출시했다고 21일 밝혔다.이 카드는 지난해부터 선 보인 '이지(Easy) 카드' 시리즈 상품 중 하나로 여러 이동 통신사의 통신비를 자동 납부해도 월 최대 할인 한도 범위 내에서 할인 혜택을 받을 수 있는 것이 특징이다. 또 최근 트렌드에 맞춰 고객 선호도가 높고 이용이 많은 △온라인쇼핑 △음원·영상 서비스 △배달앱 등의 업종과 주유소, 대형마트 등 생활밀착 업종에서 추가 할인 혜택도 제공된다.이 카드로 △KB 리브엠(Liiv M) △SK텔레콤 △KT △LG유플러스의 통신비를 자동 납부하면 전월 이용 실적에 따라 월 최대 2만 5000원이 할인된다.전월 이용 실적이 △50만원 이상이면 월 최대 7000원 △100만원 이상이면 월 최대 1만 5000원 △150만원 이상이면 월 최대 2만 5000원까지 통신비 자동납부 금액 1만원 당 1500원씩 할인 받을 수 있다.이 카드는 △온라인쇼핑(G마켓/옥션/11번가/쿠팡/위메프) △대형마트(이마트/롯데마트/홈플러스) △주유소·충전소(SK/GS) △커피점·편의점·제과점·아이스크림점 등 4개 생활 밀착 업종 중 2개를 선택해 월 최대 3만원까지 결제금액의 5%를 할인 받을 수 있다. 할인 혜택은 전월 이용실적이 △50만원 이상이면 월 최대 5000원 △100만원 이상이면 월 최대 1만원 △150만원 이상이면 월 최대 1만 5000원까지 선택 영역별로 각각 제공된다.선택 영역은 매월 1회 홈페이지, 모바일 애플리케이션, 고객센터에서 변경 가능하다.이 카드의 전월 이용실적이 50만원 이상이면 배달앱(요기요/마켓컬리)에서 2만원 이상 결제 시 2000원 할인 혜택이 월 2회 제공된다.음원·영상(멜론/지니/넷플릭스) 서비스의 경우 결제 금액 5000원 당 1000원씩 월 최대 2000원이 할인되고 영화관(CGV/롯데시네마/메가박스)은 1만원 이상 결제 시 3000원이 할인된다.이 카드의 전월 이용 실적이 150만원을 초과하면 초과된 금액에 대해 월 적립 한도 제한 없이 결제금액의 0.3%가 포인트로 쌓이는 '이지 링 리워드(Easy Ring Reward)' 서비스도 받을 수 있다.또 전월 실적이 30만원 이상이면 △인천공항 라운지(연 2회) △인천공항 및 국내 주요 호텔 발레파킹 서비스(각각 월 3회, 연 12회)를 무료로 이용할 수 있다.이 카드의 연회비는 3만원이며 플라스틱 실물 카드 발급 없이 스마트폰에 등록해 사용하는 모바일 단독카드로 발급 받으면 2만 4000원이다.카드 발급 신청은 KB국민은행 영업점과 KB국민카드 홈페이지, 모바일 에플리케이션, 고객센터, 영업점에서 가능하다.김소형기자 compact@sportschosun.com- Copyrightsⓒ , 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003556913&office_id=076&mode=search&query=SK텔레콤&page=2
"딜라이브·현대HCN 저울질딜라이브, 중장년 비중 크고, 매각가 높은점 걸림돌현대백화점 알짜 자회사 현대HCN 실사 결과 관건SKT, 딜라이브 인수 추진 나설지도 주목","[헤럴드경제=김성미 기자]KT가 딜라이브와 함께 현대HCN 인수를 검토하면서 유료방송업체 인수합병(M&A) 열기가 뜨거워지고 있다. 현대HCN은 딜라이브보다 가입자 수는 약 60만명 적지만 3000억원이 훌쩍 넘는 현금성자산을 확보한 알짜 매물로 꼽힌다. 딜라이브 채권단은 가격까지 낮추며 매각 의지를 보이고 있어 KT의 선택에 업계의 관심이 쏠린다.21일 M&A업계에 따르면 KT가 지난해 실사까지 마친 딜라이브 뿐만 아니라 올해 매물로 등장한 현대HCN 인수도 저울질하면서 또 한 번의 유료방송시장 지각변동이 예고되고 있다. KT는 올해 구현모 사장으로 수장이 바뀌면서 M&A 전략도 새 흐름을 타는 모습이다. 케이블TV 인수를 통한 미디어사업 덩치불리기를 넘어 합리적인 딜에 초점을 맞추는 것으로 알려졌다.지난해 LG유플러스의 CJ헬로 인수, SK텔레콤의 티브로드 인수 등으로 경쟁사들이 KT의 점유율을 바짝 따라붙으며 KT도 딜라이브 인수를 추진했다. 다만 합산규제 재도입, CEO 교체 등의 이슈로 딜라이브 인수는 성사되지 못했다. 일각에서는 딜라이브의 높은 매각 가격도 인수 추진의 걸림돌이 된 것으로 전해졌다.현대백화점그룹이 올 들어 현대HCN 매각으로 노선을 바꾸면서 KT의 움직임이 바빠지는 모습이다. 딜라이브와 현대HCN 중 한 곳을 인수해야 유료방송업계 1위 자리를 지킬 수 있기 때문이다. KT는 딜라이브 실사 당시 가입자가 장년층 중심으로 형성돼 있는 점 등에 미지근한 반응을 보였다. 이에 현대HCN 실사 결과가 인수 성사의 포인트가 될 것으로 보인다.현대HCN은 매년 매출 3000억원, 순이익 400억원 가량의 실적을 내고 있다. 서울 관악구, 서초구, 동작구 등 비교적 도시지역의 권역을 확보하고 있어 케이블TV 업체 중 가입자당평균매출(ARPU)이 높은 축에 든다. 아울러 지난해 말 현금성자산이 3587억원에 이르는 등 현대백화점그룹의 알짜 자회사로 성장해왔다.문제는 가격이다. KT와 현대백화점그룹이 가격 눈높이를 맞출 수 있을지 의문이다. 합리적인 딜에 방점을 두면 매각 측의 희망가격을 맞춰주기 어려울 것이다. 다만 현대백화점그룹이 현대HCN 매각을 통해 확보한 현금으로 오프라인 프리미엄 서비스에 중점을 두는 동시에, 핀테크 등 온라인 서비스를 강화한다는 전략을 세우면서 올해 승부를 볼 것이란 전망도 나온다.수년간 매물로 나와 있는 딜라이브가 올해는 새주인을 찾을지도 주목된다. 업계는 KT 또는 SK텔레콤에 인수될 가능성이 높은 것으로 예상했다. LG유플러스는 케이블TV 업계 1위 CJ헬로 인수에 8000억원을 투입하며 또 다른 M&A에 나설 여력이 없는 상황이다. 결국 KT가 현대HCN을 택한다면 SK텔레콤은 딜라이브 인수로 시장 2위 자리를 노릴 것으로 전망된다.M&A업계 관계자는 “케이블TV 업체들은 가입자 이탈 등으로 시간이 지날수록 기업가치가 떨어짐에 따라 올해 승부를 보는데 주력할 것”이라며 “지난해 M&A 시장에 이름을 올리지 못한 KT가 딜라이브, 현대HCN 중 어떤 곳을 택할지가 관건”이라고 말했다.miii03@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001664477&office_id=016&mode=search&query=SK텔레콤&page=2
,"[머니투데이 김주현 기자] [차트 이용자 절반은 차트 1·2·3위 곡만 들어…재생 이력·선호 반영한 '편애차트' 대안으로]SK텔레콤의 음악 플랫폼 플로(FLO)가 음원 사재기와 차트 줄세우기 문제의 대안으로 이용자 취향에 맞는 개인화 차트 '편애차트'를 선보인다. '편애차트' 서비스는 다음달 초 공개된다. 플로는 이용자 취향에 맞게 차트를 재가공해 300만명의 플로 이용자 모두가 개개인의 취향에 맞는 방식으로 음원을 소비할 수 있게 할 예정이다.편애차트는 공정성을 높인 플로차트에 해당 이용자의 재생 이력과 선호를 반영한다. 톱100곡이 취향 순으로 재정렬돼 최신 트렌드를 확인하면서도 취향에 맞는 순서로 음악을 들을 수 있다. 기존 톱100 차트는 전체 재생으로 상위 순위의 곡이 이용자의 감상을 독식하는 문제가 꾸준히 지적돼왔다. 플로가 이용자들의 톱100 차트 재생 데이터를 분석한 결과 차트 이용자의 절반은 상위 3곡만, 80%는 10곡 내외만 감상하고 있었다. 부정한 방식으로 한번 차트 상위 순위에 음악을 올리게 되면 전체 재생 기능으로 소비를 독점하는 구조가 형성되는 셈이다. 또 이용자들은 자신의 취향에 맞지 않는 일부 곡을 플레이리스트에서 삭제하거나 감상 중간에 넘기는 등 자신의 취향에 맞게 리스트를 편집하는 패턴을 보였다.플로는 이번 서비스 개편으로 공신력 있는 차트 생산에 대한 고민을 넘어 차트를 소비하는 방식에서도 새로운 대안을 제시한다는 계획이다. 플로 측은 음원 사재기를 부르는 기존 음악 플랫폼들의 실시간 차트의 폐단이 취향 기반의 차트로 완화되면 건강한 음악 소비 문화가 확산될 것이라고 기대하고 있다. 앞서 플로는 지난달 1시간 단위의 실시간 차트를 폐지하고 24시간 누적 기준 차트에 AI 머신러닝 기술을 적용한 플로차트를 선보였다. 플로차트는 짧은 시간 내 비정상적인 행위로 차트에 진입하는 행위를 막을 수 있다. 플로는 플로차트 출시 후 순위 변동성이 감소했고 차트 전체 재생이 오히려 약 7% 증가하는 등 이용자들의 긍정적인 반응을 확인했다고 설명했다. 이기영 플로 운영사 드림어스컴퍼니 대표는 ""현재 음원시장의 여러가지 논란에 일차적으로 대응하기보다 장기적으로 시장을 어떻게 키울 것인가에 초점을 맞추고 있다""며 ""차트를 선호하는 소비자들의 취향을 존중하고 자신만의 세밀한 '취향'을 발견하게끔 해 음악 감상의 총량을 늘려가겠다""고 말했다. 김주현 기자 naro@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004397634&office_id=008&mode=search&query=SK텔레콤&page=2
"온라인 쇼핑, 배달앱, 음원·영상 서비스 등생활 밀착 업종 할인 제공","[아시아경제 기하영 기자]KB국민카드가 월 최대 2만5000원 통신 요금 할인에 온라인 쇼핑, 배달앱, 음원·영상 서비스 등 추가 할인을 담은 생활 밀착 업종 특화 상품 'KB국민 이지 링 티타늄 카드'를 출시했다.이 카드는 여러 이동 통신사의 통신비를 자동 납부해도 월 최대 할인 한도 범위 내에서 할인 혜택을 받을 수 있는 것이 특징이다. 또 최근 트렌드에 맞춰 고객 선호도가 높고 이용이 많은 ▲온라인쇼핑 ▲음원·영상 서비스 ▲배달앱 등의 업종과 주유소, 대형마트 등 생활밀착 업종에서 추가 할인 혜택도 제공된다.이 카드로 KB 리브엠(Liiv M), SK텔레콤, KT, LG유플러스의 통신비를 자동 납부하면 전월 이용 실적에 따라 월 최대 2만5000원이 할인된다. 전월 이용 실적이 ▲50만원 이상이면 월 최대 7000원 ▲100만원 이상이면 월 최대 1만5000원 ▲150만원 이상이면 월 최대 2만5000원까지 통신비 자동납부 금액 1만원 당 1500원씩 할인 받을 수 있다.이 카드는 ▲온라인쇼핑(G마켓·옥션·11번가·쿠팡·위메프) ▲대형마트(이마트·롯데마트·홈플러스) ▲주유소?충전소(SK·GS) ▲커피점·편의점·제과점·아이스크림점 등 4개 생활 밀착 업종 중 2개를 선택해 월 최대 3만원까지 결제금액의 5%를 할인 받을 수 있다.할인 혜택은 전월 이용실적이 ▲50만원 이상이면 월 최대 5000원 ▲100만원 이상이면 월 최대 1만원 ▲150만원 이상이면 월 최대 1만5000원까지 선택 영역별로 각각 제공된다.선택 영역은 매월 1회 홈페이지, 모바일 애플리케이션, 고객센터에서 변경 가능하다.이 카드의 전월 이용실적이 50만원 이상이면 배달앱(요기요·마켓컬리)에서 2만원 이상 결제 시 2000원 할인 혜택이 월 2회 제공된다. 음원·영상(멜론·지니·넷플릭스) 서비스의 경우 결제 금액 5000원 당 1000원씩 월 최대 2000원이 할인되고, 영화관(CGV·롯데시네마·메가박스)은 1만원 이상 결제 시 3000원이 할인된다.이 카드의 전월 이용 실적이 150만원을 초과하면 초과된 금액에 대해 월 적립 한도 제한 없이 결제금액의 0.3%가 포인트로 쌓이는 이지 링 리워드 서비스도 받을 수 있다. 또 전월 실적이 30만원 이상이면 ▲인천공항 라운지(연 2회) ▲인천공항 및 국내 주요 호텔 발레파킹 서비스(각각 월 3회, 연 12회)를 무료로 이용할 수 있다.이 카드의 연회비는 3만원이며 플라스틱 실물 카드 발급 없이 스마트폰에 등록해 사용하는 모바일 단독카드로 발급 받으면 2만 4000원이다.기하영 기자 hykii@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004665004&office_id=277&mode=search&query=SK텔레콤&page=2
실시간 차트 폐지 이어 ‘편애차트’ 5월 공개톱100곡 이용자 취향 맞춰 순서 달라져,"[서울경제] 의 음악 플랫폼 플로(FLO)가 실시간 차트를 없앤데 이어 개인 취향에 따라 순위가 바뀌는 ‘편애차트’를 선보인다. 플로는 5월 초 서비스 개편을 통해 이용자 모두가 개개인의 취향에 맞는 차트를 볼 수 있는 ‘편애차트’를 만들겠다고 21일 밝혔다.새로운 편애차트는 플로차트 ‘톱 100곡’이 이용자의 재생 이력과 선호를 반영해 각기 다른 순서로 배열된 차트다. 기존 톱100 차트는 상위 순위의 곡이 이용자의 감상을 독점하는 문제점 등이 지적돼왔다. 플로가 이용자들의 톱100 차트 재생 데이터를 분석한 결과 이용자 절반은 상위 3곡만, 80%는 10곡 내외만 감상하는 것으로 집계됐다. 부정한 방식으로 일단 한 번 차트 상위 순위에 음악을 올리면 전체 재생 기능을 통해 재소비되는 승자 독식 구조가 형성되는 셈이다. 이용자들은 또 톱100 차트를 전체재생으로 감상하면서도 취향에 맞지 않는 일부 곡을 중간에 넘기는 등 수정하는 패턴을 보였다. 플로는 “음원 사재기, 과열경쟁을 야기하는 차트 줄 세우기 등 기존 음악 플랫폼의 폐단이 취향 기반의 차트로 완화되길 기대한다”고 밝혔다. 앞서 플로는 지난 3월 1시간 단위의 실시간 차트를 폐지하고 24시간 누적 기준 차트에 인공지능(AI), 머신러닝을 적용한 플로차트도 공개한 바 있다. 이기영 플로 운영사 드림어스컴퍼니 대표는 “차트를 선호하는 소비자들의 취향도 존중하면서 그 안에서 음악에 대한 자신만의 세밀한 취향을 발견하게 만들어 음악 감상의 총량을 늘려가겠다”고 밝혔다./권경원기자 nahere@sedaily.com저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003727329&office_id=011&mode=search&query=SK텔레콤&page=2
,"[헤럴드경제=서경원 기자] KB국민카드(사장 이동철)가 월 최대 2만5000원 통신 요금 할인에 온라인 쇼핑, 배달앱, 음원·영상 서비스 등 고객 선호 업종 추가 할인을 담은 생활 밀착 업종 특화 상품 ‘KB국민 이지 링(Easy Ring) 티타늄 카드’를 출시했다.이 카드는 지난해부터 선 보인 ‘이지(Easy) 카드’ 시리즈 상품 중 하나로 여러 이동 통신사의 통신비를 자동 납부해도 월 최대 할인 한도 범위 내에서 할인 혜택을 받을 수 있는 것이 특징이다.또 최근 트렌드에 맞춰 고객 선호도가 높고 이용이 많은 ▷온라인쇼핑 ▷음원·영상 서비스 ▷배달앱 등의 업종과 주유소, 대형마트 등 생활밀착 업종에서 추가 할인 혜택도 제공된다.이 카드로 ▷KB 리브엠(Liiv M) ▷SK텔레콤 ▷KT ▷LG유플러스의 통신비를 자동 납부하면 전월 이용 실적에 따라 월 최대 2만5000원이 할인된다.전월 이용 실적이 ▷50만원 이상이면 월 최대 7000원 ▷100만원 이상이면 월 최대 1만5000원 ▷150만원 이상이면 월 최대 2만5000원까지 통신비 자동납부 금액 1만원 당 1500원씩 할인 받을 수 있다.이 카드는 ▷온라인쇼핑(G마켓/옥션/11번가/쿠팡/위메프) ▷대형마트(이마트/롯데마트/홈플러스) ▷주유소·충전소(SK/GS) ▷커피점·편의점·제과점·아이스크림점 등 4개 생활 밀착 업종 중 2개를 선택해 월 최대 3만원까지 결제금액의 5%를 할인 받을 수 있다.할인 혜택은 전월 이용실적이 △50만원 이상이면 월 최대 5000원 ▷100만원 이상이면 월 최대 1만원 ▷150만원 이상이면 월 최대 1만5000원까지 선택 영역별로 각각 제공된다.선택 영역은 매월 1회 홈페이지, 모바일 애플리케이션, 고객센터에서 변경 가능하다.이 카드의 전월 이용실적이 50만원 이상이면 배달앱(요기요/마켓컬리)에서 2만원 이상 결제 시 2000원 할인 혜택이 월 2회 제공된다.음원·영상(멜론/지니/넷플릭스) 서비스의 경우 결제 금액 5000원 당 1천원씩 월 최대 2000원이 할인되고 영화관(CGV/롯데시네마/메가박스)은 1만원 이상 결제 시 3000원이 할인된다.이 카드의 전월 이용 실적이 150만원을 초과하면 초과된 금액에 대해 월 적립 한도 제한 없이 결제금액의 0.3%가 포인트로 쌓이는 ‘이지 링 리워드(Easy Ring Reward)’ 서비스도 받을 수 있다.또 전월 실적이 30만원 이상이면 ▷인천공항 라운지(연 2회) ▷인천공항 및 국내 주요 호텔 발레파킹 서비스(각각 월 3회, 연 12회)를 무료로 이용할 수 있다.이 카드의 연회비는 3만원이며 플라스틱 실물 카드 발급 없이 스마트폰에 등록해 사용하는 모바일 단독카드로 발급 받으면 2만4000원이다.카드 발급 신청은 KB국민은행 영업점과 KB국민카드 ▷홈페이지 ▷모바일 에플리케이션 ▷고객센터 ▷영업점에서 가능하다.KB국민카드 관계자는 “이 카드는 매월 지출되는 통신요금 부담을 줄이면서 온라인 쇼핑, 배달앱, 음원 ·영상 서비스 등 최근 트렌드 업종에서 차별화된 할인 혜택을 받고자 하는 고객들에게 최적화된 서비스를 담고 있다”며 “앞으로도 고객들의 라이프스타일과 트렌드 변화 추세에 맞춰 쉽고 편리하게 카드 생활을 즐길 수 있는 이지 시리즈 상품을 다양하게 선 보일 계획”이라고 밝혔다.gil@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001664515&office_id=016&mode=search&query=SK텔레콤&page=2
,"[일간스포츠 권지예]
 KB국민카드가 월 최대 2만5000원 통신 요금 할인에 온라인 쇼핑, 배달앱, 음원∙영상 서비스 등 고객 선호 업종 추가 할인을 담은 생활 밀착 업종 특화 상품 ‘KB국민 이지 링 티타늄 카드’를 출시했다.

 이 카드는 지난해부터 선 보인 ‘이지 카드’ 시리즈 상품 중 하나로 여러 이동 통신사의 통신비를 자동 납부해도 월 최대 할인 한도 범위 내에서 할인 혜택을 받을 수 있는 것이 특징이다.

또 최근 트렌드에 맞춰 고객 선호도가 높고 이용이 많은 온라인쇼핑, 음원∙영상 서비스, 배달앱 등의 업종과 주유소, 대형마트 등 생활밀착 업종에서 추가 할인 혜택도 제공된다.

이 카드로 KB 리브엠(Liiv M), SK텔레콤, KT, LG유플러스의 통신비를 자동 납부하면 전월 이용 실적에 따라 월 최대 2만 5000원이 할인된다. 전월 이용 실적이 50만원 이상이면 월 최대 7000원, 100만원 이상이면 월 최대 1만5000원, 150만원 이상이면 월 최대 2만 5000원까지 통신비 자동납부 금액 1만원 당 1500원씩 할인 받을 수 있다.

또 온라인쇼핑(G마켓·옥션·11번가·쿠팡·위메프), 대형마트(이마트·롯데마트·홈플러스), 주유소∙충전소(SK·GS), 커피점∙편의점∙제과점∙아이스크림점 등 4개 생활 밀착 업종 중 2개를 선택해 월 최대 3만원까지 결제금액의 5%를 할인 받을 수 있다.

할인 혜택은 전월 이용실적이 50만원 이상이면 월 최대 5000원, 100만원 이상이면 월 최대 1만원, 150만원 이상이면 월 최대 1만 5000원까지 선택 영역별로 각각 제공된다.

더불어 전월 이용실적이 50만원 이상이면 배달앱(요기요·마켓컬리)에서 2만원 이상 결제 시 2000원 할인 혜택이 월 2회 제공된다.

음원∙영상(멜론·지니·넷플릭스) 서비스의 경우 결제 금액 5000원 당 1000원씩 월 최대 2000원이 할인되고 영화관(CGV·롯데시네마·메가박스)은 1만원 이상 결제 시 3000원이 할인된다.

전월 실적이 30만원 이상이면 인천공항 라운지(연 2회), 인천공항 및 국내 주요 호텔 발레파킹 서비스(각각 월 3회, 연 12회)를 무료로 이용할 수 있다.

이 카드의 연회비는 3만원이며 플라스틱 실물 카드 발급 없이 스마트폰에 등록해 사용하는 모바일 단독카드로 발급 받으면 2만 4000원이다.

KB국민카드 관계자는 “이 카드는 매월 지출되는 통신요금 부담을 줄이면서 온라인 쇼핑, 배달앱, 음원 ·영상 서비스 등 최근 트렌드 업종에서 차별화된 할인 혜택을 받고자 하는 고객들에게 최적화된 서비스를 담고 있다”며 “앞으로도 고객들의 라이프스타일과 트렌드 변화 추세에 맞춰 쉽고 편리하게 카드 생활을 즐길 수 있는 이지 시리즈 상품을 다양하게 선 보일 계획”이라고 밝혔다.

권지예 기자 kwon.jiye@joongang.co.kr
 ▶ ▶     ⓒ일간스포츠 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003017624&office_id=241&mode=search&query=SK텔레콤&page=2
직급 파괴해 수평적인 조직문화 형성,"4차 산업혁명 시대에 대비해 SK그룹이 강조하는 것은 기업문화 혁신이다. 최태원 SK 회장은 사업 구조의 근본적 혁신을 의미하는 ‘딥체인지(Deep Change)’를 경영의 화두로 던져 혁신 성과를 구체화하고 있다. 인재경영에서 시작되는 딥체인지는 유연하고 수평적인 조직문화를 바탕으로 구성원이 스스로 자신의 삶과 일을 만족할 만한 수준으로 끌어올리고자 한다.딥체인지의 구체적인 실행 방안으로 SK그룹은 지난해 하반기 임원 직급을 폐지했다. 부사장·전무·상무라는 위계질서 없이 본부장·실장 등 직책으로 임원을 구분해 경직된 직급 문화에서 벗어나도록 했다. 임원을 ‘관리자’보다 업무의 ‘핵심 플레이어’로 활용하겠다는 최 회장의 의지가 반영됐다.직급 파괴 바람은 직원들에게도 적용됐다. SK그룹의 에너지 계열사 은 팀장 직책을 없애 부서 간 경계를 허물고 민첩하고 유기적으로 협업하는 애자일(Agile) 조직을 도입했다. 필요에 따라 소규모 팀을 조직해 PL(Professional Leader)이 단위업무를 책임지고 수행한다.은 자유로운 토론 분위기를 조성하기 위해 직급 대신 이름 뒤에 ‘님’을 붙여 서로를 부른다. 직원들은 박정호 SK텔레콤 사장을 ‘JP’로 부른다. 그의 영문 이름 ‘Jungho Park’의 앞 글자를 딴 것이다.는 세대·직위·직군 간 소통을 강화하고 직원의 자발적 의견 개진을 활성화하기 위해 지난해부터 선임·책임·수석으로 나뉘어 있던 전체 기술·사무직의 호칭을 TL로 통일했다. 기술 리더(Technical Leader), 재능 있는 리더(Talented Leader) 등 중의적 의미를 담았다.는 사원·대리·과장·차장·부장 5단계 직위 체계를 폐지하고 ‘매니저’로 통일했다. 내부 평가와 보상의 기준인 직급 체계도 4단계로 줄였다. 입사 8년 차 과장도 팀장 직책을 수행할 수 있게 됐고, 인재 육성의 제도적인 기반도 마련했다.SK가 추진하는 일하는 방식의 혁신은 구성원의 행복을 극대화하는 데 초점이 맞춰져 있다. 구성원이 행복해야 창의적인 아이디어가 나오고, 이 아이디어가 다시 기업 생존과 지속적인 성장의 기반이 돼 비즈니스 혁신으로 이어지기 때문이다. 대외 환경이 어렵고 경쟁이 치열해질수록 SK가 일하는 방식의 혁신을 강조하는 이유다.SK 구성원들은 지난해 최태원 회장이 직접 100회를 진행한 ‘행복 토크’에서 혁신의 가능성을 직접 확인했다. 최 회장은 지난해 신년회에서 ""구성원들과 직접 소통하며 우리와 이해 관계자들의 행복이 더 커질 수 있는 방안을 논의하는 행복토크를 연내 100회 열겠다""고 했는데, 12월 18일 서울 종로구 서린사옥에서 100회 행복토크를 열어 약속을 지켰다.최 회장은 이 행복토크에서 ""‘행복경영’이 구호에 그치지 않고 가시적 결과로 이어지기 위해서는 기업 경영에서 하는 ‘측정과 관리’가 꼭 필요하다""며 ""구성원 행복과 관련한 데이터를 측정하고 분석해 우리 자원과 역량을 어디에 우선 투입할지 결정하면 행복 증진 효과가 높아질 것""이라고 말했다.행복토크에 참여한 직원들은 사내 익명 게시판에 ""회사에서 행복을 추구한다는 것에 대해 처음엔 물음표였지만, 느낌표로 바뀌는 것 같다""는 소감을 밝혔다. 스파크랩코리아 제공[연선옥 기자 actor@chosunbiz.com]	[]	[] 	chosunbiz.com",/news/news_read.nhn?article_id=0000512960&office_id=366&mode=search&query=SK텔레콤&page=2
