head,text,url
,"(서울=뉴스1) = SK텔레콤은 지난 18일
ADT캡스, 이노뎁과 5G 산업용 드론 사업화를 위한 협약식을 영상통화로 진행했다고 19일 밝혔다. SK텔레콤 박진효 보안사업부장(ADT캡스 대표 겸임)과 이노뎁 이성진 대표(영상 속 가운데) 등 관계자들이 향후 협력 방안을 논의하고 있다.향후 3사는 산업용 드론 서비스 사업을 공동 기획하고, 공공 안전과 재난, 산업시설 보안, 실시간 측량 등 다양한 분야에 걸쳐 공공과 민수 등 시장 공략에 힘을 모을 계획이다. (SK텔레콤 제공) 2020.3.19/뉴스1photo@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004530856&office_id=421&mode=search&query=SK텔레콤&page=3
,"(서울=뉴스1) = SK텔레콤이 ADT캡스, 지능형 영상분석 플랫폼 선도기업인 이노뎁과
'5GX 드론 솔루션의 개발 및 사업화’를 위한 3사 협약을 체결했다고 19일 밝혔다.향후 3사는 산업용 드론 서비스 사업을 공동 기획하고, 공공 안전과 재난, 산업시설 보안, 실시간 측량 등 다양한 분야에 걸쳐 공공과 민수 등 시장 공략에 힘을 모을 계획이다. SK텔레콤 박진효 보안사업부장(ADT캡스 대표 겸임, 왼쪽 두번째)과 김윤 CTO(오른쪽 두번째), 이노뎁 이성진 대표(영상 속 앞줄 가운데) 등 관계자들이 통신망 기반 드론 시장 선도를 위한 적극 협력을 다짐하고 있다. (SK텔레콤 제공) 2020.3.19/뉴스1photo@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004530855&office_id=421&mode=search&query=SK텔레콤&page=3
"지속성장硏, 1000대 상장사 설립년도 조사1995년~1999년 설립된 회사 130곳 최다60년 이상 장수 기업 110곳..‘경방’도 100년 기업","[이데일리 김영수 기자] 국내 1000대 상장사의 법인 설립년도 기준으로 60년 넘는 장수 기업은 110곳으로 나타났다. 특히 ‘까스활명수’로 잘 알려진 제약회사인 ‘동화약품’은 123년을 이어가 최고 장수 기업으로 이름을 올렸다. 19일 조직개발 전문업체 지속성장연구소는 ‘국내 1000대 상장사 설립년도 현황 분석’ 결과, 이같이 도출됐다고 밝혔다. 조사는 한국CXO연구소에 의뢰해 금융감독원 전자공시시스템에 공시된 법인 설립일을 기준으로 분석이 이뤄졌다. 조사 결과에 따르면 1000대 상장사의 평균 연령은 36세였다. 5년 단위별로 살펴보면 1995년~1999년 사이인 1990년대 후반에 세워진 회사가 130곳으로 최다였다. 2000년~2004년에 설립된 회사는 120곳으로 그 다음으로 많았다. 1970년대 초반(1970~1974년)에 탄생한 곳은 103곳으로 100곳 이상됐다. 단일년도 중에서는 2000년에 설립된 기업이 47곳으로 최다였다. 포스코인터내셔널, 대우건설, 대우조선해양, 두산인프라코어, 아이마켓코리아, 동원F&B, 휴비스 등이 포함됐다. 한 해 앞선 1999년에 창업돼 올해 21세 되는 기업도 41곳이나 됐다. 네이버, 한국항공우주, CJ CGV, 예스24 등이 모두 동갑내기 회사들이다. 신경수 대표는 “우리나라를 대표하는 1000대 상장사 중 1차 오일쇼크가 발생한 1973년과 1974년에는 61곳, IMF 외환위기 시절인 1998년~2001년에는 139곳, 2008년 금융위기 때는 17곳 등이 창업됐다”며 “이는 국내 기업가들이 위기를 위험으로만 보지 않고 새로운 기회의 시점으로 인식해 도전 정신을 가지고 사업에 뛰어든 개척 정신이 강하다는 것을 보여주는 방증”이라고 말했다. 60년 이상된 장수 기업도 1000곳 중 110곳이나 됐다. 법인 설립일 기준으로 최고령 회사는 올해 123세 된 동화약품으로 확인됐다. 동화약품은 지난 1897년에 설립돼 ‘까스활명수’로 잘 알려진 회사다. 면방직에서 출발해 최근에는 타임스퀘어를 운영하며 유통업도 겸하고 있는 ‘경방’도 1919년 설립해 올해로 101세 된 100세 기업군에 이름을 올렸다. 이어 유한양행(1926년, 94세), CJ대한통운(1930년, 90세), 두산(1933년, 87세), 대림산업(1939년, 81세) 등이 80년 넘은 장수 기업에 포함됐다. 주요 업종별로는 섬유업이 평균 65세로 가장 높았다. 이어 운송업(48.3세), 제지업(47.3세), 금속철강업(43.8세), 제약업(43.5세), 식품업(40.9세), 건설(40.7세) 순으로 평균 연령이 높았다. 반면 SK텔레콤, KT, 네이버, 카카오, 엔씨소프트 등이 포함된 정보통신업은 평균 25.7세로 가장 젊었다. 이어 기계(27.6세), 전자(28.8세), 조선중공업(30.2세), 패션(34.2세) 등으로 파악됐다.김영수 (kys74@edaily.co.kr) | ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004600657&office_id=018&mode=search&query=SK텔레콤&page=3
통신망 기반 산업용 드론 선제발굴·시장선도 목표여러 분야 서비스 고도화 기대…연내 LTE기반 출시,"[이데일리 한광범 기자] SK텔레콤(017670)은 보안기업 ADT캡스, 지능형 영상분석 플랫폼 기업 이노뎁과 ‘5GX 드론 솔루션의 개발 및 사업화’를 위한 3사 협약을 체결했다고 19일 밝혔다.전날 실시간 영상통화로 진행된 협약식에서 SK텔레콤 박진효 보안사업부장(ADT캡스 대표 겸임)과 김윤 CTO(AIX센터장 겸임), 이노뎁 이성진 대표 등 관계자들은 적극적인 협력을 통해 5G 드론 시장 선도 및 관련 생태계 조성을 이끌어 낸다는 데 의견을 모았다.SK텔레콤 박진효 보안사업부장(ADT캡스 대표 겸임, 왼쪽서 2번째)과 김윤 CTO(오른쪽서 2번째), 이노뎁 이성진 대표(영상 속 앞줄 가운데) 등 관계자들이 통신망 기반 드론 시장 선도를 위한 적극 협력을 다짐하고 있다. (사진=SK텔레콤)이번 협약은 3사가 보유한 역량을 바탕으로 미래 유망 사업인 드론에 5G 통신망을 연결, 기존에 없던 혁신적인 드론 서비스를 만들어 내기 위해 추진됐다. 5G 기반 산업용 드론 서비스는 다수 드론을 동시에 운영하고, 통신망 연결 지역에선 초고화질 영상(4K) 같은 대용량의 데이터를 빠르게 전송할 수 있다.이를 바탕으로 △화재 등 재난 상황에서의 긴급 출동 △공공 인프라·산업단지 등 시설물 대상 모니터링 및 점검·보안 △대기 환경 측정 △3D 측량 등 다양한 분야에 적용할 수 있어 기존 서비스 대비 시간과 비용 절감, 정확도와 품질을 크게 향상시킬 수 있을 것으로 기대된다.향후 3사는 산업용 드론 서비스 사업을 공동 기획하고, 공공 안전과 재난, 산업시설 보안, 실시간 측량 등 다양한 분야에 걸쳐 공공과 민수 등 시장 공략에 힘을 모을 계획이다.또 5G 기반 통신과 드론, AI 기반 영상 데이터 분석 플랫폼 기술을 결합한 융복합 솔루션도 공동 개발해 해외시장 본격 진출을 추진할 계획이다. 글로벌 산업용 드론 시장은 최근 빠르게 성장하고 있는 유망 산업이다. 골드만삭스와 맥킨지는 2017년 5억 달러 규모에서 오는 2025년 59억 달러로 12배 가까이 성장할 것으로 전망했다. 이번 협약을 통해 3사는 자사가 보유한 다양한 앞선 기술들을 결합해 혁신적인 통신망 기반 드론 서비스를 만들어 낼 계획이다. SK텔레콤은 기존 5GX 드론 관제 시스템을 고도화하고 드론의 안정적이고 안전한 영상 송수신을 위해 5G 등 통신망 기반의 저지연 영상전송 기술인 ’SRT(Secure Reliable Transport)‘와 지능형 영상 분석 엔진인 ‘VA(Video Analytics)’ 기술을 제공한다.이노뎁은 SK텔레콤이 개발한 SRT, VA 기술을 시스템화하고, 5GX 드론의 움직임에 따라 발생하는 영상 데이터와 센서 데이터를 분석하는 플랫폼을 구축하며 향후 상용화 시 서비스 유지·보수 등 사업협력 업무를 담당하게 된다.ADT캡스는 5GX드론과 ADT캡스의 통합 관제 플랫폼 및 출동 인프라를 활용, 보안 및 제휴사업 서비스의 공동 기획과 컨설팅, 구축, 유지, 보수 등의 업무를 맡게 된다.SK텔레콤과 ADT캡스, 이노뎁은 우선 LTE 등 기존 네트워크를 활용하는 드론 솔루션을 연내 출시한 후 드론용 5G 모뎀의 출시 및 5G망의 확대 등의 상황에 맞춰 서비스를 확대할 계획이다.박진효 ADT캡스 대표 겸 SK텔레콤 보안사업부장은 “드론 사업이 성공하려면 뛰어난 기술력을 갖춘 전문기업들의 협업이 필수”라며 “3사의 보유 역량을 결집해 국내 드론 산업을 활성화시키고 시장을 선도해 나가겠다”고 밝혔다.김윤 SK텔레콤 CTO는 “드론은 5G/ AI 등 ICT 시너지를 통한 성장 잠재력이 큰 분야”라며 “드론 서비스 시장 활성화를 위한 5G와 드론, AI 기반 지능형 영상 분석의 융복합 표준을 제시할 것”이라고 말했다.이성진 이노뎁 대표는 “국내외에서 드론 기반의 신규 보안 시장이 빠른 속도로 형성되는 상황에서 이번 협력은 국내외 산업용 드론 시장 활성화의 계기가 될 것”이라고 기대감을 드러냈다.한광범 (totoro@edaily.co.kr) | ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004600667&office_id=018&mode=search&query=SK텔레콤&page=3
,"(서울=뉴스1) = SK텔레콤은 ‘사회적 거리두기’ 일상에 지친 고객들에게 도움이 되고자 하는 취지로 AI 스피커 ‘누구(NUGU)’ 전용 명상 서비스 ‘누구 마음보기’를 제공한다고 19일 밝혔다.아침∙저녁 명상 2종, 호흡명상 20종, 자애명상 11종 등 총 41종의 명상 콘텐츠를 무료로 이용할 수 있다. (SK텔레콤 제공) 2020.3.19/뉴스1photo@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004530897&office_id=421&mode=search&query=SK텔레콤&page=2
,"(서울=뉴스1) = SK텔레콤은 ‘사회적 거리두기’ 일상에 지친 고객들에게 도움이 되고자 하는 취지로 AI 스피커 ‘누구(NUGU)’ 전용 명상 서비스 ‘누구 마음보기’를 제공한다고 19일 밝혔다.아침∙저녁 명상 2종, 호흡명상 20종, 자애명상 11종 등 총 41종의 명상 콘텐츠를 무료로 이용할 수 있다. (SK텔레콤 제공) 2020.3.19/뉴스1photo@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004530899&office_id=421&mode=search&query=SK텔레콤&page=2
,"(서울=뉴스1) = SK텔레콤은 ‘사회적 거리두기’ 일상에 지친 고객들에게 도움이 되고자 하는 취지로 AI 스피커 ‘누구(NUGU)’ 전용 명상 서비스 ‘누구 마음보기’를 제공한다고 19일 밝혔다.아침∙저녁 명상 2종, 호흡명상 20종, 자애명상 11종 등 총 41종의 명상 콘텐츠를 무료로 이용할 수 있다. (SK텔레콤 제공) 2020.3.19/뉴스1photo@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004530898&office_id=421&mode=search&query=SK텔레콤&page=2
"""보안, 시설물 관리, 3차원 측량 등에 활용 기대""""연내 LTE 기반 드론 솔루션 출시 후 5G로 확대""","[서울=뉴시스] 이진영 기자 = SK텔레콤은 보안 자회사인 ADT캡스, 지능형 영상분석 플랫폼 선도기업인 이노뎁과 함께 '5GX 드론 솔루션의 개발 및 사업화’를 위한 협약을 체결했다고 19일 밝혔다.전일 실시간 영상통화로 진행된 협약식에서 SK텔레콤 박진효 보안사업부장(ADT캡스 대표 겸임)과 김윤 CTO(AIX센터장 겸임), 이노뎁 이성진 대표 등 관계자들은 5G 드론 시장 선도 및 관련 생태계 조성하는 데 적극 협력하기로 의견을 모았다.이번 협약은 3사가 보유한 역량을 바탕으로 미래 유망 사업인 드론에 5G 통신망을 연결, 기존에 없던 혁신적인 드론 서비스를 만들어 내기 위해 추진됐다. 5G 기반 산업용 드론 서비스는 다수의 드론을 동시에 운영할 수 있는 것은 물론,통신망 연결 지역에선 초고화질 영상(4K) 같은 대용량의 데이터를 빠르게 전송할 수 있다.이를 바탕으로 ▲화재 등 재난 상황에서의 긴급 출동 ▲공공 인프라∙산업단지 등 시설물 대상 모니터링 및 점검, 보안 ▲대기 환경 측정 ▲3D 측량 등 다양한 분야에 적용할 수 있어 기존 서비스 대비 시간과 비용 절감은 물론, 정확도와 품질을 크게 향상시킬 수 있을 것으로 기대된다.향후 3사는 산업용 드론 서비스 사업을 공동 기획하고, 공공 안전과 재난, 산업시설 보안, 실시간 측량 등 다양한 분야에 걸쳐 공공과 민수 등 시장 공략에 힘을 모을 계획이다.또한, 5G 기반 통신과 드론, AI 기반 영상 데이터 분석 플랫폼 기술을 결합한 융복합 솔루션도 공동 개발해 해외시장 본격 진출을 추진할 계획이다. 글로벌 산업용 드론 시장은 최근 빠르게 성장하고 있는 유망 산업으로, 2017년 5억 달러 규모에서 오는 2025년 59억 달러로 12배 가까이 성장할 것으로 전망되고 있다. 이 밖에도 이번 협약을 통해 3사는 자사가 보유한 다양한 앞선 기술들을 결합해 혁신적인 통신망 기반 드론 서비스를 만들어 낼 계획이다. LTE 등 기존 네트워크를 활용하는 드론 솔루션을 연내 출시한 후 드론용 5G 모뎀의 출시 및 5G망의 확대 등의 상황에 맞춰 서비스를 확대한다는 구상이다. 박진효 ADT캡스 대표 겸 SK텔레콤 보안사업부장은 ""드론 사업이 성공하려면 뛰어난 기술력을 갖춘 전문기업들의 협업이 필수""라며 ""3사의 보유 역량을 결집해 국내 드론 산업을 활성화시키고 시장을 선도해 나가겠다""고 밝혔다.김윤 SK텔레콤 CTO는 ""드론은 5G, AI 등 ICT 시너지를 통한 성장 잠재력이 큰 분야""라며 ""드론 서비스 시장 활성화를 위한 5G와 드론, AI 기반 지능형 영상 분석의 융복합 표준을 제시할 것""이라고 말했다. 이성진 이노뎁 대표는 ""국내외에서 드론 기반의 신규 보안 시장이 빠른 속도로 형성되는 상황에서 이번 협력은 국내외 산업용 드론 시장 활성화의 계기가 될 것으로 기대한다""고 언급했다. mint@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009765070&office_id=003&mode=search&query=SK텔레콤&page=2
,"SK텔레콤은 ADT캡스, 지능형 영상분석 플랫폼 기업 이노뎁과 ‘5GX 드론 솔루션의 개발 및 사업화’를 위한 3사 협약을 체결했다고 19일 밝혔다.이번 협약은 3사가 보유한 역량을 토대로 미래 유망 사업인 드론에 5세대(G) 이동통신망을 연결해 기존에 없던 혁신적인 드론 서비스를 만들어 내기 위해 추진됐다. 5G 기반 산업용 드론 서비스는 다수의 드론을 동시에 운영할 수 있는 데다 통신망 연결 지역에선 초고화질 영상 등 대용량의 데이터를 빠르게 전송할 수 있다. 이를 바탕으로 화재 등 재난 상황에서의 긴급 출동, 공공 인프라·산업단지 등 시설물 대상 모니터링 및 점검·보안, 대기 환경 측정, 3D 측량 등 다양한 분야에 적용할 수 있다. 앞으로 3사는 산업용 드론 서비스 사업을 공동 기획하고 공공 안전과 재난, 산업시설 보안, 실시간 측량 등 다양한 분야에 걸쳐 공공과 민수 등 시장 공략에 힘을 모을 계획이다. 또, 5G 기반 통신과 드론, 인공지능(AI) 기반 영상 데이터 분석 플랫폼 기술을 결합한 융복합 솔루션도 공동 개발해 해외시장 진출을 본격적으로 추진할 계획이다.
이승주 기자[Copyrightⓒmunhwa.com '대한민국 오후를 여는 유일석간 문화일보' 무단 전재 및 재배포 금지()]",/news/news_read.nhn?article_id=0002421349&office_id=021&mode=search&query=SK텔레콤&page=2
,"코스피가 반등 출발한 후 등락을 거듭하며 혼조세를 보이고 있다. 코스닥은 2%대 상승하고 있다.19일 오전 9시19분 현재 코스피는 전일 대비 3.81포인트(0.24%) 오른 1595.01을 기록하고 있다.이날 34.89포인트 상승 출발한 지수는 개인·기관의 매수에 강세를 보이다가 개인이 매도로 돌아서면서 하락 전환하는 등 불안정한 흐름을 보이고 있다.지난밤 뉴욕증시는 코로나19로 인한 글로벌 경제적 피해 우려로 투자심리가 위축되며 하락 출발했다. 특히 미국 선물옵션 만기일(20일)을 앞두고 국제유가가 24% 급락하는 등 변동성이 극단적으로 확대된 점도 영향을 받았다. 하지만 장 마감 앞두고 최근 하락에 따른 반발 매수세가 유입되며 낙폭을 일부 축소했다.서상영 키움증권 연구원은 ""뉴욕증시가 코로나19에 따른 공포 심리로 하락했다는 점, 국제유가가 24% 급락하며 역사상 3번째 큰 폭으로 하락했다는 점은 국내 증시에 부담으로 작용할 것""이라며 ""달러인덱스가 100달러를 넘어서는 등 강세를 보인 점, 미국이 모든 비자 업무를 중단한 점도 부담""이라고 설명했다.다만 서 연구원은 ""글로벌 경기에 대한 우려가 전일 국내 증시에 이미 일부 영향을 줬다는 점, 뉴욕증시가 장 마감을 앞두고 반발 매수세가 유입되며 낙폭을 축소했다는 점을 감안하면 이날 국내 증시는 반등할 것으로 예상한다""며 ""특히 미 증시에서 공포가 확산됐으나, 일부 종목의 경우 반등하는 등 공포속에서 호재를 찾는 모습이 최근 변화된 모습""이라고 말했다.이날 유가증권시장에서는 업종별로 등락이 엇갈리고 있다. 의약품, 섬유·의복, 서비스업, 종이·목재, 기계, 철강·급속, 화학, 유통업이 강세를 보이는 반면 통신업, 증권, 운송장비, 건설업이 약세를 보이고 있다.매매주체별로 개인과 외국인이 468억원, 1090억원 순매도하는 반면 기관이 1483억원 순매수하고 있다. 프로그램 매매는 459억원 매도우위를 보이고 있다.시가총액 상위 종목들은 대체로 하락하고 있다. 삼성SDI, LG화학이 3%대 약세를 보이고 있고, SK텔레콤, 현대모비스, 삼성물산, SK하이닉스가 하락하고 있다. 반면 LG생활건강과 NAVER은 상승하고 있다.이날 코스피시장에는 219개 종목이 상승하고 있고 586개 종목은 하락하고 있다.코스닥은 전일 대비 6.26포인트(1.29%) 오른 491.40을 기록 중이다.[디지털뉴스국 김현정 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004539570&office_id=009&mode=search&query=SK텔레콤&page=2
,"SK텔레콤이 자회사 ADT캡스, 지능형 영상분석 플랫폼 기업 이노뎁과 드론 솔루션 개발에 나선다.19일 SK텔레콤은 ADT캡스, 이노뎁과 함께 ‘5GX 드론 솔루션의 개발 및 사업화’를 위해 3사 협약을 진행했다고 밝혔다.하루 전날인 18일 실시간 영상통화로 진행된 협약식에서 박진효 SK텔레콤 보안사업부장 겸 ADT캡스 대표는 김윤 SK텔레콤 최고기술경영자(CTO) 겸 AIX센터장 겸임, 이성진 이노뎁 대표 등 관계자들과 적극적인 협력을 통해 5G 드론 시장 선도 및 관련 생태계 조성을 이끌어 낸다는 데 의견을 모았다.이번 협약은 3사가 보유한 역량을 바탕으로 드론과 5G망을 연동, 전에 없던 새로운 드론 서비스를 만들어 내기 위해 추진됐다.3사는 5G망과 드론의 결합을 토대로 ▲재난 긴급 출동 ▲공공인프라 시설물 점검 ·보안 ▲대기 환경 측정 ▲3D 측량 등 다양한 분야에서 개발을 진행할 계획이다.글로벌 산업용 드론 시장은 2017년 5억달러(약 6280억원) 규모에서 오는 2025년 59억달러(약 7조4104억원)로 약 12배 가까이 성장할 것으로 예상된다. 3사는 이 시장을 공략하기 위해 영상데이터 분석 솔루션과 융복합 솔루션도 공동 개발해 해외시장 본격 진출을 추진할 계획이다.이번 협약을 통해 3사는 자사가 보유한 다양한 기술을 결합해 혁신적인 통신망 기반 드론 서비스를 만들어 낼 계획이다.SK텔레콤은 기존 5GX 드론 관제 시스템을 고도화하고 드론이 송출하는 영상의 안정화를 위해 5G 통신망 기반의 저지연 영상전송 기술 ‘SRT’와 지능형 영상분석 엔진인 ‘VA’기술을 제공한다.이노뎁은 SK텔레콤이 개발한 SRT와 VA기술을 시스템화하고 드론의 움직임에 따라 발생하는 영상 데이터와 센서 데이터를 분석하는 플랫폼을 구축하며 상용화 시 서비스 유지·보수 등 사업협력 업무를 담당한다.ADT캡스는 통합관제 인프라를 활용해 보안·제휴사업 서비스 기획과 구축·유지·보수 등의 업무를 담당한다.박진효 SK텔레콤 보안사업부장 겸 ADT캡스 대표는 “드론사업이 성공하려면 뛰어난 기술력을 갖춘 전문기업의 협업이 필수”라며 “3사의 보유 역량을 결집해 국내 드론 산업을 활성화 시키고 시장을 선도해가겠다”고 말했다.박흥순 기자 soonn@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000519732&office_id=417&mode=search&query=SK텔레콤&page=2
▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산],"[한국경제TV 신동호 기자]SK텔레콤은 보안기업 ADT캡스, 지능형 영상분석 플랫폼 기업 이노뎁과 ‘5GX 드론 솔루션의 개발 및 사업화’를 위한 3사 협약을 체결했다고 19일 밝혔다.이번 협약은 3사가 보유한 역량을 바탕으로 미래 유망 사업인 드론에 5G 통신망을 연결, 기존에 없던 혁신적인 드론 서비스를 만들어 내기 위해 추진됐다.5G 기반 산업용 드론 서비스는 다수 드론을 동시에 운영하고, 통신망 연결 지역에선 초고화질 영상(4K) 같은 대용량의 데이터를 빠르게 전송할 수 있다.이를 바탕으로 △화재 등 재난 상황에서의 긴급 출동 △공공 인프라·산업단지 등 시설물 대상 모니터링 및 점검·보안 △대기 환경 측정 △3D 측량 등 다양한 분야에 적용할 수 있어 기존 서비스 대비 시간과 비용 절감, 정확도와 품질을 크게 향상시킬 수 있을 것으로 기대된다.향후 3사는 산업용 드론 서비스 사업을 공동 기획하고, 공공 안전과 재난, 산업시설 보안, 실시간 측량 등 다양한 분야에 걸쳐 공공과 민수 등 시장 공략에 힘을 모을 계획이다.이번 협약을 통해 3사는 자사가 보유한 다양한 앞선 기술들을 결합해 혁신적인 통신망 기반 드론 서비스를 만들어 낼 계획이다.SK텔레콤은 기존 5GX 드론 관제 시스템을 고도화하고 드론의 안정적이고 안전한 영상 송수신을 위해 5G 등 통신망 기반의 저지연 영상전송 기술인 ’SRT(Secure Reliable Transport)‘와 지능형 영상 분석 엔진인 ‘VA(Video Analytics)’ 기술을 제공한다.이노뎁은 SK텔레콤이 개발한 SRT, VA 기술을 시스템화하고, 5GX 드론의 움직임에 따라 발생하는 영상 데이터와 센서 데이터를 분석하는 플랫폼을 구축하며 향후 상용화 시 서비스 유지·보수 등 사업협력 업무를 담당하게 된다.ADT캡스는 5GX드론과 ADT캡스의 통합 관제 플랫폼 및 출동 인프라를 활용, 보안 및 제휴사업 서비스의 공동 기획과 컨설팅, 구축, 유지, 보수 등의 업무를 맡게 된다.SK텔레콤과 ADT캡스, 이노뎁은 우선 LTE 등 기존 네트워크를 활용하는 드론 솔루션을 연내 출시한 후 드론용 5G 모뎀의 출시 및 5G망의 확대 등의 상황에 맞춰 서비스를 확대할 계획이다.박진효 ADT캡스 대표 겸 SK텔레콤 보안사업부장은 “드론 사업이 성공하려면 뛰어난 기술력을 갖춘 전문기업들의 협업이 필수”라며 “3사의 보유 역량을 결집해 국내 드론 산업을 활성화시키고 시장을 선도해 나가겠다”고 밝혔다.김윤 SK텔레콤 CTO는 “드론은 5G/ AI 등 ICT 시너지를 통한 성장 잠재력이 큰 분야”라며 “드론 서비스 시장 활성화를 위한 5G와 드론, AI 기반 지능형 영상 분석의 융복합 표준을 제시할 것”이라고 말했다.이성진 이노뎁 대표는 “국내외에서 드론 기반의 신규 보안 시장이 빠른 속도로 형성되는 상황에서 이번 협력은 국내외 산업용 드론 시장 활성화의 계기가 될 것”이라고 기대감을 드러냈다.신동호기자 dhshin@wowtv.co.krⓒ 한국경제TV, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000856865&office_id=215&mode=search&query=SK텔레콤&page=2
드론에 5G 통신망 연결해 여러 서비스 추진,"지난 18일 박진효 SK텔레콤 보안사업부장(ADT캡스 대표 겸임, 왼쪽서 2번째)과 김윤 CTO(오른쪽서 2번째), 이노뎁 이성진 대표(영상 속 앞줄 가운데) 등 관계자들이 통신망 기반 드론 시장 선도를 위한 적극 협력을 다짐하고 있다. (사진=ADT캡스)[이데일리 김호준 기자] ADT캡스는 SK텔레콤, 지능형 영상분석 플랫폼 기업인 이노뎁과 함께 ‘5GX 드론 솔루션의 개발 및 사업화’를 위한 3사 협약을 체결했다고 19일 밝혔다.이번 협약은 3사가 보유한 역량을 바탕으로 미래 유망 사업인 드론에 5G 통신망을 연결, 기존에 없던 혁신적인 드론 서비스를 만들기 위해 추진됐다. 5G 기반 산업용 드론 서비스는 다수의 드론을 동시에 운영할 수 있는 것은 물론 통신망 연결 지역에선 초고화질 영상(4K) 같은 대용량의 데이터를 빠르게 전송할 수 있다. 이를 바탕으로 △화재 등 재난 상황에서의 긴급 출동 △공공 인프라·산업단지 등 시설물 대상 모니터링 및 보안 △대기 환경 측정 △3D 측량 등 다양한 분야에 적용할 수 있다. 향후 3사는 산업용 드론 서비스 사업을 공동 기획하고, 공공 안전과 재난, 산업시설 보안, 실시간 측량 등 다양한 분야에 걸쳐 공공과 민수 등 시장 공략에 힘을 모을 계획이다.SK텔레콤은 기존 5GX 드론 관제 시스템을 고도화하는 한편, 드론의 안정적인 영상 송·수신을 위해 5G 등 통신망 기반의 저지연 영상전송 기술인 ‘SRT(Secure Reliable Transport)’와 지능형 영상 분석 엔진인 ‘VA(Video Analytics)’ 기술을 제공한다. 이노뎁은 SK텔레콤이 개발한 ‘SRT’와 ‘VA’ 기술을 시스템화하고,5GX 드론의 움직임에 따라 발생하는 영상 데이터와 센서 데이터를 분석하는 플랫폼을 구축하며 향후 상용화 시 서비스의 유지·보수 등 사업협력 업무를 담당하게 된다.ADT캡스는 5GX드론과 ADT캡스의 통합 관제 플랫폼 및 출동 인프라를 활용, 보안 및 제휴사업 서비스의 공동 기획과 컨설팅, 구축, 유지, 보수 등의 업무를 맡게 된다.박진효 ADT캡스 대표 겸 SK텔레콤 보안사업부장은 “드론 사업이 성공하려면 뛰어난 기술력을 갖춘 전문기업들의 협업이 필수”라며 “3사의 보유 역량을 결집해 국내 드론 산업을 활성화 시키고 시장을 선도해 나가겠다”고 밝혔다.김호준 (kazzyy@edaily.co.kr) | ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004600786&office_id=018&mode=search&query=SK텔레콤&page=2
