head,text,url
,"코스피가 외국인과 기관의 동반 팔자에 약보합권에서 출발하고 있다.20일 오전 9시 3분 현재 코스피는 전 거래일 대비 3.61포인트(0.19%) 내린 1910.92를 기록하고 있다.이날 6.19포인트(0.32%) 하락 출발한 지수는 장 초반 1900포인트 부근 약보합권에서 거래되고 있다. 지난주 한국 증시는 코로나 여파로 인한 미국 실물 지표 및 기업 실적 부진에 불구하고 경제 재개 기대감이 지속되면서 상승했다. 주 초반 OPEC+의 감산 합의에 불구 유가 변동성이 이어지면서 부담을 보였지만 경제 재개 기대감이 유지되면서 낙폭은 제한됐다. 코스피는 2.89% 상승한 1914.53에, 코스닥은 3.85% 오른 634.79에 마감했다.서상영 키움증권 연구원은 ""한국 증시는 부진한 실적과 경제지표 결과 여파로 미 증시의 부진이 예상되고 있어 조정을 보일 것""이라면서 ""특히 지난 2월 19일 S&P500 기업들의 12개월 선행 주가수익비율(PER)이 19배를 기록한 이후 코로나19 여파로 급락했던 전례가 있어 17일 기준 PER이 19배를 넘어섰다는 점에서 미 증시는 악재성 재료에 민감한 반응을 보일 것으로 예상되기 때문""이라고 말했다. 특히 지난 17일 경제 재개 기대가 높아지자 그동안 상승을 이끌었던 아마존 등 일부 기업들이 부진을 보였던 점을 감안 차익 욕구 확산 우려 또한 배제할 수 없다고 진단했다.서 연구원은 ""더 나아가 21일 선물 만기를 앞두고 있는 WTI의 변동성 확대가 이어지는 등 상품 선물 시장의 변화도 부담""이라며 ""17일 연준이 발표한 국채 매입 규모 축소(주간 1500억달러→750억달러)도 투자심리 위축을 야기할 것으로 예상한다""고 덧붙였다.이날 유가증권시장에서는 업종별로 은행, 의약품, 전기전자, 화학 등이 내리고 있고
섬유의복, 전기가스업, 통신업, 비금속광물, 의료정밀 등은 오르고 있다.매매주체별로 외국인과 기관이 각각 145억원, 789억원 순매도 중이고 개인은 925억원 순매수 중이다. 프로그램 매매는 587억원 매도 우위다.시가총액 상위 종목들은 대체로 부진하다. 삼성전자, SK하이닉스, 삼성바이오로직스, 셀트리온, LG화학, 현대차, LG생활건강, 삼성물산, 현대모비스 등이 내리고 있고 NAVER, 삼성SDI, SK텔레콤 등이 오르고 있다.이날 유가증권시장에서는 442개 종목이 오르고 있고 318개 종목이 내리고 있다.코스닥은 전 거래일 대비 2.06포인트(0.32%) 오른 636.85를 기록 중이다.[디지털뉴스국 김경택 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004559855&office_id=009&mode=search&query=현대모비스&page=2
상시 채용 선발 방식 병행…온라인인적성검사·화상면접 준비,"[아이뉴스24 강길홍 기자] 현대모비스가 1년 만에 정기공채를 부활시키고, 공채와 수시를 병행하는 ‘하이브리드형 채용’ 방식을 도입했다.20일 현대모비스는 이날 채용 공고를 시작으로 올해 상반기 신입사원 공개 채용에 나선다. 다음 달 5일까지 서류 접수를 받고 인적성 검사와 면접 순으로 채용 절차가 진행된다.신종 코로나바이러스 감염증(코로나19)에 따른 지원자들의 안전을 생각해 온라인 인적성 검사와 화상 면접 등 채용 과정에서 비대면 방식도 도입할 예정이다.올해 현대모비스 채용의 가장 큰 특징은 하이브리드 채용이다. 이는 졸업 시점과 연계한 상·하반기 정기 공채에서 신입 사원을 우선 선발하고 각 사업부별 특성에 맞는 맞춤형 인재가 필요할 때는 수시 채용을 실시하는 방식이다.이 방식을 활용하면 회사는 연중 우수 인재를 적극적으로 확보할 수 있을 뿐 아니라 취업난으로 어려운 구직자들에게 안정적인 취업 기회를 제공할 수 있을 것으로 기대하고 있다.현대모비스는 정기 공채 중심의 채용 방식을 이어오다 지난해 수시 채용 방식으로 전환한 바 있다.전형 절차에서도 많은 변화가 예상된다. 현대모비스는 코로나19에 따른 지원자들의 안전을 생각해 서류 심사 후에 진행될 인적성 검사(HMAT)를 온라인으로 실시하는 방식과 화상 면접도 준비하고 있다.현대모비스 인사 담당자는 “코로나19 등의 영향으로 경영 환경의 불확실성이 커지고 있지만 양질의 일자리 창출로 사회에 기여하기 위해 정기 공채와 상시 채용을 병행하기로 했다”고 말했다. slize@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000534845&office_id=031&mode=search&query=현대모비스&page=2
상·하반기 정기 공채·직무별 인재 상시 채용 '병행' 코로나19 고려 온라인 인적성 검사·화상 면접 시스템 준비,"[헤럴드경제 이정환 기자] 현대모비스가 미래 자동차 산업을 이끌어 나갈 우수 인재를 조기 확보하기 위해 정기 공채와 상시 채용을 병행하는 ‘하이브리드형 채용’ 방식을 도입한다.현대모비스는 이달 20일 채용 공고를 시작으로 올해 상반기 신입사원 공개 채용에 나선다고 밝혔다. 다음 달 5일까지 서류 접수를 받고 인적성 검사와 면접 순으로 채용 절차가 진행된다. 신종 코로나바이러스 감염증(코로나19)에 따른 지원자들의 안전을 생각해 온라인 인적성 검사와 화상 면접 등 채용 과정에서 비대면 방식도 도입할 예정이다.올해 현대모비스 채용의 가장 큰 특징은 ‘하이브리드 채용’이다. 졸업 시점과 연계한 상, 하반기 정기 공채에서 신입 사원을 우선 선발하고 각 사업부별 특성에 맞는 맞춤형 인재가 필요할 때는 수시 채용을 실시하는 방식이다.회사는 연중 우수 인재를 적극적으로 확보할 수 있을 뿐 아니라 취업난으로 어려운 구직자들에게 안정적인 취업 기회를 제공할 수 있을 것으로 기대하고 있다. 현대모비스는 정기 공채 중심의 채용 방식을 이어오다 지난해 수시 채용 방식으로 전환한 바 있다.현대모비스 인사 담당자는 “코로나19 등의 영향으로 경영 환경의 불확실성이 커지고 있지만 양질의 일자리 창출로 사회에 기여하기 위해 정기 공채와 상시 채용을 병행하기로 했다”고 말했다.전형 절차에서도 많은 변화가 예상된다. 현대모비스는 코로나19에 따른 지원자들의 안전을 생각해 서류 심사 후에 진행될 인적성 검사(HMAT)를 온라인으로 실시하는 방식과 화상 면접도 준비하고 있다. 이들 전형의 진행 시점이 5~6월인 만큼 코로나19의 확산 경과를 지켜보면서 지원자와 임직원의 안전을 가장 우선하는 방식으로 채용 절차를 진행한다는 방침이다.
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001663826&office_id=016&mode=search&query=현대모비스&page=2
,"[서울경제] 가 1년 만에 정기 공채를 다시 실시한다. 현대모비스는 직무별 특성에 맞는 인재를 채용하기 위해 정기공채와 상시 채용을 병행하는 하이브리드형 채용 방식을 도입할 예정이다. 현대모비스는 20일 채용 공고를 내고 올해 상반기 신입사원 공개 채용을 한다고 밝혔다. 현대모비스는 다음달 5일까지 서류 접수를 받은 뒤 인·적성검사와 면접을 진행할 계획이다. 현대모비스는 신종 코로나바이러스 감염증(코로나19) 사태에 따른 지원자들의 안전을 생각해 온라인 인·적성검사와 화상 면접 등 채용 과정을 비대면 방식으로 추진할 예정이다.현대모비스는 지난해 현대·기아차 그룹과 발맞춰 수시 채용 방식으로 전환했다. 그러나 현대모비스는 올해 ‘하이브리드 채용’ 방식을 도입했다. 이 방식은 졸업 시점과 연계해 상·하반기 정기 공채에서 신입 사원을 우선 선발하고 각 사업부별 특성에 맞는 맞춤형 인재가 필요할 때는 수시 채용을 실시하는 방식이다. 현대모비스 인사 담당자는 “코로나19 등의 영향으로 경영 환경의 불확실성이 커지고 있지만 정기 공채와 상시 채용을 병행하기로 했다”며 “하이브리드형 방식을 통해 연중 우수한 인재를 확보할 수 있을 것”이라고 말했다.또한 현대모비스는 코로나19에 따른 지원자들의 안전을 생각해 서류 심사 후에 진행될 인·적성검사(HMAT)를 온라인으로 실시하는 방식과 화상 면접을 준비하고 있다. 아울러 현대모비스는 올해 정기·상시 채용 과정에서 온라인 소통도 활발하게 이어갈 계획이다. 현대모비스 관계자는 “업무와 공간, 조직 시스템, 제도 등을 솔직하고 친근감 있는 동영상으로 소개할 예정”이라며 “우수한 인재의 지원을 유도하고 입사를 희망하는 미래 지원자들에게도 회사를 적극적으로 알릴 계획”이라고 설명했다. /박시진기자 see1205@sedaily.com저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003726619&office_id=011&mode=search&query=현대모비스&page=2
,"[머니투데이 우경희 기자]
어려워도 뽑는다. 대신 채용 시스템을 바꾼다. 정기공채와 상시공채 방식을 병행하고 사회적 거리두기를 위한 화상 면접 시스템을 적용한 '하이브리드형 채용방식'이 눈길을 끈다. 아예 채용문화 자체가 달라질 수 있다는 전망이 나온다. 현대모비스는 올해 상반기 신입사원 공개 채용을 진행한다고 20일 밝혔다. 내달 5일까지 서류 접수를 받고 인적성 검사와 면접 순으로 채용 절차가 진행된다.채용 방식은 달라졌다. 코로나19(신종코로나바이러스감염증)에 따른 지원자들의 안전을 생각해 온라인 인적성 검사와 화상 면접 등 채용 과정에서 비대면 방식도 도입할 예정이다.전형 방식도 기존과 다르다. 현대모비스는 상하반기 정기공채에서 신입사원을 우선 선발하고, 사업부별로 수시채용도 병행하기로 했다. 전체 채용 인원은 평시 대비 늘어날 가능성이 높다. 회사 관계자는 ""연중 우수 인재를 적극적으로 확보할 수 있을 뿐 아니라 취업난으로 어려운 구직자들에게 안정적인 취업 기회를 제공할 수 있을 것으로 기대된다""고 말했다. 서류 심사 후에 진행될 인적성 검사(HMAT)는 온라인으로 실시할 가능성이 높다. 화상 면접도 준비하고 있다. 해당 단계가 진행될 5~6월 코로나19의 확산 여부에 달렸다. 지원자와 임직원의 안전을 가장 우선하는 방식으로 채용 절차를 진행한다는 방침이다. 현대모비스의 정기·수시 병행채용은 코로나19 국면에서 이례적인 채용 시스템이다. 대부분 기업들이 수시채용에 무게중심을 두고 채용을 줄이고 있기 때문이다. 구인구직 플랫폼 사람인이 428개 기업을 대상으로 조사한 결과 78.7%가 상반기 수시채용만 진행한다고 응답했다. 특히 대기업은 60가 수시채용만 진행한다는 입장이다. 이색 채용도 속속 진행된다. 안산도시공사의 축구장 필기시험은 화제가 됐다. 프로축구 K리그2 홈구장인 안산와스타디움 천연잔디 축구장에서 필기시험을 진행했다. 140여개 책상을 사방 5미터 간격으로 배치했고 응시자들은 마스크를 쓴 채 시험을 치렀다. 핵심 인재를 대상으로 한 해외 직접 채용도 늘어나는 분위기다. 코로나19로 인해 기업들의 수익구조가 취약해지는 상황에서 불특정 다수를 채용해 트레이닝하는 것 보다 신뢰할 수 있는 경력을 보유한 인재를 선발하는게 낫다는 판단에 무게가 실리면서다. 이런 코로나19로 인한 채용현장 분위기와 시스템의 변화는 중장기적으로 채용문화 전체를 바꿔놓을 수 있다. 전인식 대한상의 고용노동정책팀장은 ""포스트 코로나 채용시장은 수시채용 중심으로 재편될 것""이라고 말했다. 우경희 기자 cheerup@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004396898&office_id=008&mode=search&query=현대모비스&page=2
,"가 1년 만에 신입 정기공채를 부활시킨다. 현대모비스는 정기 공채 중심의 채용 방식을 이어오다 지난해 수시 채용 방식으로 전환한 바 있다.현대모비스는 코로나19 사태로 닫힌 취업 문을 넓히고, 우수 인재를 조기 확보하기 위해 정기 공채와 상시 채용을 병행하는 ‘하이브리드형 채용 방식’을 도입한다고 20일 밝혔다.현대모비스는 다음 달 5일까지 서류 접수를 받고 인적성 검사와 면접을 진행할 계획이다. 코로나19 확산으로 지원자들의 안전을 고려해 온라인 인적성 검사와 화상 면접 등 채용 과정에서 비대면 방식도 도입할 예정이다.올해 현대모비스 채용의 가장 큰 특징은 ‘하이브리드 채용’이다. 졸업 시점과 연계한 상·하반기 정기 공채에서 신입 사원을 우선 선발하고 사업부별 특성에 맞는 맞춤형 인재가 필요할 때는 수시 채용을 실시하는 방식이다.현대모비스 인사 담당자는 ""코로나19 등의 영향으로 경영 환경의 불확실성이 커지고 있지만 양질의 일자리 창출로 사회에 기여하기 위해 정기 공채와 상시 채용을 병행하기로 했다""고 말했다.현대모비스는 또 채용 과정에서 지원자들과 소통을 강화하기 위해 모집 직무별 업무 내용과 자격 요건 등을 상세하게 안내할 계획이다. 지원자들은 채용 홈페이지에서 직무 관련 정보를 파악할 수 있고 회사 소개 동영상도 확인할 수 있다.[안소영 기자 seenrun@chosunbiz.com]	[]	[] 	chosunbiz.com",/news/news_read.nhn?article_id=0000512035&office_id=366&mode=search&query=현대모비스&page=2
20일 채용공고 시작으로 상반기 신입사원 공개채용,"[서울=뉴시스] 박주연 기자 = 현대모비스가 정기 공채와 상시 채용을 병행하는 '하이브리드형 채용' 방식을 도입한다. 신종 코로나바이러스 감염증(코로나19)로 닫힌 취업문을 넓히고 미래 자동차 산업을 이끌어 나갈 우수 인재를 조기 확보하기 위한 조치라는 것이 현대모비스 측의 설명이다.현대모비스는 이달 20일 채용 공고를 시작으로 올해 상반기 신입사원 공개 채용에 나선다. 다음달 5일까지 서류 접수를 받고 인적성 검사와 면접 순으로 채용 절차를 진행한다. 코로나19에 따른 지원자들의 안전을 생각해 온라인 인적성 검사와 화상 면접 등 채용 과정에서 비대면 방식도 도입할 예정이다.현대모비스는 정기 공채 중심의 채용 방식을 이어오다 지난해 수시 채용 방식으로 전환했다. 하지만 올해는 졸업 시점과 연계한 상, 하반기 정기 공채에서 신입 사원을 우선 선발하고 각 사업부별 특성에 맞는 맞춤형 인재가 필요할 때는 수시 채용을 실시키로 했다.이를 통해 회사는 연중 우수 인재를 적극적으로 확보하고, 구직자들에게 안정적인 취업 기회를 제공할 수 있을 것으로 기대하고 있다.현대모비스 인사 담당자는 ""코로나19 등의 영향으로 경영 환경의 불확실성이 커지고 있지만 양질의 일자리 창출로 사회에 기여하기 위해 정기 공채와 상시 채용을 병행하기로 했다""고 말했다.전형 절차에서도 많은 변화가 예상된다. 현대모비스는 코로나19에 따른 지원자들의 안전을 생각해 서류 심사 후에 진행될 인적성 검사(HMAT)를 온라인으로 실시하는 방식과 화상 면접도 준비하고 있다. 이들 전형의 진행 시점이 5~6월인 만큼 코로나19의 확산 경과를 지켜보면서 지원자와 임직원의 안전을 가장 우선하는 방식으로 채용 절차를 진행한다는 방침이다.현대모비스는 또 채용 과정에서 지원자들과 소통을 강화하기 위해 모집 직무별 업무 내용과 자격 요건 등을 상세하게 안내할 계획이다. 지원자들은 채용 홈페이지에서 직무 관련 정보를 파악할 수 있고 회사 소개 동영상도 확인할 수 있다.현대모비스는 올해 정기, 상시 채용 과정에서 밀레니얼 세대의 눈높이에 맞춘 온라인 소통도 활발하게 이어갈 계획이다.현대모비스의 업무와 공간, 조직 시스템, 제도 등을 솔직하고 친근감 있는 동영상으로 소개할 예정이다. 이를 통해 우수한 인재의 지원을 유도하고 입사를 희망하는 미래 지원자들에게도 회사를 적극적으로 알릴 계획이다. pjy@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009823972&office_id=003&mode=search&query=현대모비스&page=2
,"현대모비스가 정기 공채와 상시 채용을 병행하는‘하이브리드형 채용’ 방식을 올해 도입합니다.현대모비스는 오늘(20일) 미래 자동차 산업을 이끌어 나갈 우수 인재를 조기에 확보하고, 코로나19로 닫힌 취업문을 넓히기 위해 '하이브리드형 채용' 방식을 도입한다고 밝혔습니다.하이브리드형 채용은 졸업 시점과 연계한 상·하반기 정기 공채에서 신입 사원을 우선 선발하고 각 사업부별 특성에 맞는 맞춤형 인재가 필요할 때 수시 채용을 실시하는 방식입니다.현대모비스는 이를 통해 연중 우수 인재를 적극적으로 확보할 수 있다고 설명했습니다.또 구직자들에게 안정적인 취업 기회를 제공할 수 있을 것으로 기대한다고 덧붙였습니다.현대모비스는 오늘 채용 공고를 내고 올해 상반기 신입사원 공개 채용에 나섭니다.다음 달 5일까지 서류 접수를 받고 인적성 검사와 면접 순으로 채용 절차가 진행됩니다.코로나19에 따른 지원자들의 안전을 생각해 온라인 인적성 검사와 화상 면접 등 채용 과정에서 비대면 방식도 도입할 방침입니다.현대모비스 인사 담당자는 “코로나19 등의 영향으로 경영 환경의 불확실성이 커지고 있다""면서 ""양질의 일자리 창출로 사회에 기여하기 위해 정기 공채와 상시 채용을 병행하기로 했다”고 밝혔습니다.윤성훈 기자(yyy@sbs.co.kr) ▶ ▶ 저작권자 SBS미디어넷 & SBS I&M 무단전재-재배포 금지",/news/news_read.nhn?article_id=0000209760&office_id=374&mode=search&query=현대모비스&page=2
,"현대자동차그룹 부품 계열사인 현대모비스가 폐지됐던 신입사원 정기 공개채용을 1년 만에 되살립니다.현대모비스는 코로나19로 닫힌 취업문을 넓히기 위해 이같이 결정했다며, 오늘부터 채용 공고를 내고 다음달 5일까지 서류를 접수받는다고 밝혔습니다.또 취업 지원자의 안전을 고려해 인적성 검사와 면접을 온라인으로 진행하는 한편, 기존 수시채용 역시 공개채용과 함꼐 병행할 예정이라고 회사는 설명했습니다.황의준 기자 (hej@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]Copyright(c) Since 1996, & All rights reserved.",/news/news_read.nhn?article_id=0001032214&office_id=214&mode=search&query=현대모비스&page=2
,"현대모비스가 20일 상반기 공채 일정을 시작했다. 현대모비스는 특히 향후 정기 공채와 상시 채용을 병행, 신종 코로나바이러스 감염증(코로나19) 여파로 닫힌 취업문을 넓히고 미래 자동차 산업 인재를 확보할 방침이라고 밝혔다.현대모비스는 이날 채용 공고를 시작으로 올해 상반기 신입사원 공개 채용 절차에 들어갔다. 다음 달 5일까지 서류를 접수하고, 인·적성 검사와 면접을 차례로 진행할 계획이다. 코로나19 감염 위험을 막기 위해 온라인 인·적성 검사와 화상 면접 등 비대면 채용 방식도 도입할 방침이다. 인·적성 검사와 면접은 오는 5∼6월 진행될 예정이다.기존 정기 공채에서 지난해 수시 채용 방식으로 바꿨던 현대모비스는 올해부터 두 방식을 병행하는 ‘하이브리드 채용’을 하기로 했다. 상·하반기 공채에서 신입 사원을 우선 선발하고, 부서별로 ‘맞춤형 인재’가 필요할 때는 수시 채용을 하는 식이다. 현대모비스 관계자는 “코로나19 등의 영향으로 경영 환경 불확실성이 커지고 있지만, 양질의 일자리 창출로 사회에 공헌하기 위해 정기 공채와 상시 채용을 병행하기로 했다”며 “취업난으로 어려운 구직자들에게 안정적인 취업 기회를 제공할 수 있을 것으로 기대한다”고 말했다. 김성훈 기자[Copyrightⓒmunhwa.com '대한민국 오후를 여는 유일석간 문화일보' 무단 전재 및 재배포 금지()]",/news/news_read.nhn?article_id=0002424995&office_id=021&mode=search&query=현대모비스&page=2
▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우],"[파이낸셜뉴스] 현대모비스는 정기 공채와 상시 채용을 병행하는'하이브리드형 채용'방식을 올해 도입한다고 20일 밝혔다. 코로나19로 닫힌 취업문을 넓히고 미래 자동차 산업을 이끌어 나갈 우수 인재를 조기 확보하기 위해서다.
 이달 20일 채용 공고를 시작으로 올해 상반기 신입사원 공개 채용에 나선다. 다음 달 5일까지 서류 접수를 받고 인적성 검사와 면접 순으로 채용 절차가 진행된다. 코로나19에 따른 지원자들의 안전을 생각해 온라인 인적성 검사와 화상 면접 등 채용 과정에서 비대면 방식도 도입할 예정이다.
 올해 현대모비스 채용의 가장 큰 특징은'하이브리드 채용'이다. 이는 졸업 시점과 연계한 상, 하반기 정기 공채에서 신입 사원을 우선 선발하고 각 사업부별 특성에 맞는 맞춤형 인재가 필요할 때는 수시 채용을 실시하는 방식이다. 현대모비스는 정기 공채 중심의 채용 방식을 이어오다 지난해 수시 채용 방식으로 전환한 바 있다.
 현대모비스 인사 담당자는 ""코로나19 등의 영향으로 경영 환경의 불확실성이 커지고 있지만 양질의 일자리 창출로 사회에 기여하기 위해 정기 공채와 상시 채용을 병행하기로 했다""고 말했다.
 현대모비스는 서류 심사 후에 진행될 인적성 검사(HMAT)를 온라인으로 실시하는 방식과 화상 면접도 준비하고 있다. 지원자들은 채용 홈페이지에서 직무 관련 정보를 파악할 수 있고 회사 소개 동영상도 확인할 수 있다.
 현대모비스는 올해 정기, 상시 채용 과정에서 밀레니얼 세대의 눈높이에 맞춘 온라인 소통도 활발하게 이어갈 계획이다. 또 업무와 공간, 조직 시스템, 제도 등을 솔직하고 친근감 있는 동영상으로 소개할 예정이다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004410987&office_id=014&mode=search&query=현대모비스&page=2
상/하반기 정기 공채와 직무별 특화 인재 상시 채용 선발 방식 병행,"[한국경제TV 배성재 기자]현대모비스가 20일 채용 공고를 시작으로 올해 상반기 신입사원 공개 채용에 나선다.이번 공채는 다음 달 5일까지 서류 접수를 받고 인적성 검사와 면접 순으로 진행된다.코로나19에 따른 지원자들의 안전을 생각해 온라인 인적성 검사와 화상 면접 등 채용 과정에서 비대면 방식도 도입할 예정이다.현대모비스 측은 ""우수 인재 조기 확보를 위해 정기 공채와 상시 채용을 병행하는 '하이브리드형 채용' 방식을 올해 도입한다""고 밝혔다.이에 따라 졸업 시점과 연계한 상·하반기 정기 공채에서, 신입 사원을 우선 선발하고 각 사업부별 특성에 맞는 맞춤형 인재가 필요할 때는 수시 채용을 실시하는 방식이 동시에 진행된다.현대모비스 관계자는 ""회사는 연중 우수 인재를 적극적으로 확보하고. 구직자들에게는 안정적인 취업 기회를 제공할 수 있을 것으로 기대한다""고 말했다.현대모비스는 코로나19에 따른 안전을 위해 서류 심사 후 진행될 인적성 검사(HMAT)를 온라인으로 실시하는 방식과 화상 면접도 준비 중에 있다.또 이들 전형의 진행 시점이 5~6월인 만큼 코로나19의 확산 경과를 지켜보면서 지원자와 임직원의 안전을 가장 우선하는 방식으로 채용 절차를 진행한다는 방침이다.배성재기자 sjbae@wowtv.co.krⓒ 한국경제TV, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000865305&office_id=215&mode=search&query=현대모비스&page=2
,"현대모비스가 1년 만에 정기 공채를 부활시키기로 했다. 지난해부터 도입한 수시 채용도 사업부별 필요에 따라 계속하기로 했다. 공개채용과 수시채용을 병행하는 ‘하이브리드형 채용’ 방식이다. 현대모비스는 20일 상반기 신입사원 공채 공고를 내고, “다음달 5일까지 서류 접수를 받는다”고 이날 밝혔다. 이후 인적성 검사와 면접 등 채용 절차가 이어질 예정이다. 코로나 확산을 막기 위해, 온라인 인적성 검사·화상 면접 등 비(非)대면 방식도 도입하기로 했다.현대모비스는 지난해 현대·기아차와 함께 정기 공채를 폐지하고 수시 채용 형태로 전환했다. 그러나 양질의 인재 수혈을 위해선 공채 시스템이 필요하다는 내부의견이 있었던 것으로 알려졌다. 통상 상·하반기 공채는 대학 졸업 시점과 연계돼 있는데, 이때 채용을 진행하는 경쟁사·다른 업체에 우수 인재가 몰리면서 현대모비스가 진행한 수시 채용이 상대적으로 주목을 받지 못한다는 것이다. 현대모비스 관계자는 “대학 졸업 시점과 연계해 채용을 진행하면 채용 공고의 홍보 효과가 크고, 양질의 우수 인재를 모으기도 수월할 것으로 기대된다”고 말했다.반면 현대·기아차는 올해 공채 없이 완전 수시 채용 형태를 유지할 계획이다. 현대·기아차는 제조업과 정보통신산업이 융·복합하는 산업환경에선 필요에 따라 인재를 확보·투입하기에는 수시 채용 형태가 효율적이라고 보고 있다. 현대모비스도 이런 맥락에 따라 사업부 별로 수요가 발생하면 개별적으로 수시 채용도 병행할 계획이다. 현대모비스 관계자는 “취업난에 시달리는 구직자들에게 안정적 취업 기회를 제공할 수 있을 것”이라고 밝혔다.[윤형준 기자 bro@chosun.com] 		▶
		▶ 		▶
	- Copyrights ⓒ 조선일보 & chosun.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0003524948&office_id=023&mode=search&query=현대모비스&page=2
정기 공채·상시 채용 ‘병행’,"현대모비스가 미래 자동차 산업을 이끌어 나갈 우수 인재를 조기 확보하기 위해 정기 공채와 상시 채용을 병행하는 ‘하이브리드형 채용’ 방식을 도입한다.현대모비스는 이달 20일 채용 공고를 시작으로 올해 상반기 신입사원 공개 채용에 나선다고 밝혔다. 다음 달 5일까지 서류 접수를 받고 인적성 검사와 면접 순으로 채용 절차가 진행된다.신종 코로나바이러스 감염증(코로나19)에 따른 지원자들의 안전을 생각해 온라인 인적성 검사와 화상 면접 등 채용 과정에서 비대면 방식도 도입할 예정이다.올해 현대모비스 채용의 가장 큰 특징은 ‘하이브리드 채용’이다. 졸업 시점과 연계한 상, 하반기 정기 공채에서 신입 사원을 우선 선발하고 각 사업부별 특성에 맞는 맞춤형 인재가 필요할 때는 수시 채용을 실시하는 방식이다.회사는 연중 우수 인재를 적극적으로 확보할 수 있을 뿐 아니라 취업난으로 어려운 구직자들에게 안정적인 취업 기회를 제공할 수 있을 것으로 기대하고 있다. 현대모비스는 정기 공채 중심의 채용 방식을 이어오다 지난해 수시 채용 방식으로 전환한 바 있다.현대모비스 인사 담당자는 “코로나19 등의 영향으로 경영 환경의 불확실성이 커지고 있지만 양질의 일자리 창출로 사회에 기여하기 위해 정기 공채와 상시 채용을 병행하기로 했다”고 말했다.전형 절차에서도 많은 변화가 예상된다. 현대모비스는 코로나19에 따른 지원자들의 안전을 생각해 서류 심사 후에 진행될 인적성 검사(HMAT)를 온라인으로 실시하는 방식과 화상 면접도 준비하고 있다.이들 전형의 진행 시점이 5~6월인 만큼 코로나19의 확산 경과를 지켜보면서 지원자와 임직원의 안전을 가장 우선하는 방식으로 채용 절차를 진행한다는 방침이다. 이정환 기자
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001664081&office_id=016&mode=search&query=현대모비스&page=2
,"현대모비스는 20일 채용 공고를 시작으로 올해 상반기 신입사원 공개 채용에 나선다. 현대모비스는 지난해 현대·기아차와 함께 수시 채용으로 전환했지만, 1년 만에 신입 정기 공개채용을 되살려 수시채용과 병행한다고 밝혔다.


 현대모비스 관계자는 ""신종 코로나바이러스 감염증(코로나 19)으로 경영 환경의 불확실성이 커지고 있지만, 양질의 일자리 창출로 사회에 기여하기 위해 정기 공채와 상시 채용을 병행하기로 했다”고 말했다. 졸업 시점과 연계한 상·하반기 정기 공채에서 신입 사원을 우선 선발하고, 사업부별 특성에 맞는 맞춤형 인재가 필요할 때는 수시 채용을 시행한다는 방침이다.


 이번 채용은 다음 달 5일까지 서류를 받고, 인·적성 검사와 면접 순으로 채용 절차가 진행된다. 코로나 19에 따른 지원자들의 안전을 고려해 온라인 인·적성 검사와 화상 면접 등 비대면 방식으로 치를 계획이다. 전형 시점이 5~6월인 만큼 코로나 19의 확산 경과를 지켜보면서 지원자와 임직원의 안전을 가장 우선하는 방식으로 채용 절차를 진행할 방침이다.


현대모비스는 채용 과정에서 지원자들과 소통을 강화하기 위해 모집 직무별 업무 내용과 자격 요건 등을 상세하게 안내할 계획이다.

 김영주 기자 humanest@joongang.co.kr
 ▶ ▶
/ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0002994251&office_id=025&mode=search&query=현대모비스&page=2
,"현대모비스는 오늘(20일) 정기공채와 수시채용을 병행하는 '하이브리드형 채용' 방식을 도입한다고 밝혔습니다.하이브리드형 채용은 졸업 시점과 연계한 상, 하반기 신입 정기 공채를 진행하고, 각 사업부별 특성에 맞는 맞춤형 인재가 필요할 때 수시 채용을 실시하는 방식입니다.
윤성훈 기자(yyy@sbs.co.kr) ▶ ▶ 저작권자 SBS미디어넷 & SBS I&M 무단전재-재배포 금지",/news/news_read.nhn?article_id=0000209790&office_id=374&mode=search&query=현대모비스&page=1
