title,url,press,summary,date
"[마감시황] 코스피, 5.9% 급등…7일만에 1700 탈환",/news/news_read.nhn?article_id=0000531302&office_id=031&mode=search&query=삼성바이오로직스&page=1,아이뉴스24,"삼성전자가 3.62%, SK하이닉스가 7.37%, 삼성전자우 5.87% 등의 상승률을 보인 반면 삼성바이오로직스(-0.21%), 셀트리온(-0.54%), LG생활건강(-2...",2020-03-25 15:57
"코스피·코스닥, 5%대 급등…1700선 재진입",/news/news_read.nhn?article_id=0009777307&office_id=003&mode=search&query=삼성바이오로직스&page=1,뉴시스,"이날 LG생활건강, 셀트리온, 삼성바이오로직스는 내림세로 마감했으며, 네이버는 전날과 같은 가격으로 거래를 마쳤다. 반면 나머지 종목들은 모두 ...",2020-03-25 15:59
"코스피 5.9% 급등…7일만에 1,700선 회복(종합)",/news/news_read.nhn?article_id=0011498708&office_id=001&mode=search&query=삼성바이오로직스&page=1,연합뉴스,"LG생활건강(-2.10%), 셀트리온(-0.54%), 삼성바이오로직스(-0.21%)는 내렸고 네이버는 보합으로 마감했다. 업종별로는 증권(14....",2020-03-25 16:03
"[마감] 코스피, 개인 매수세 힘입어 이틀 연속 상승… 1700선 회복",/news/news_read.nhn?article_id=0000522544&office_id=417&mode=search&query=삼성바이오로직스&page=1,머니S,반면 삼성바이오로직스(-0.21%) 셀트리온(-0.54%) LG생활건강(-2.10%) 등은 하락 마감했다. 코스닥 지수도 5%대로 상승 마감했다...,2020-03-25 16:15
[시황종합] '이틀째 급등' 코스피 1700-코스닥 500 회복 마감,/news/news_read.nhn?article_id=0004543720&office_id=421&mode=search&query=삼성바이오로직스&page=1,뉴스1,"삼성바이오로직스(-0.21%), 셀트리온(-0.54%), LG생활건강(-2.10%)은 내렸고 네이버는 보합 마감했다. 코스닥 지수도 전일 대비 ...",2020-03-25 16:17
"코스피, 7일만에 1700 회복…5.9% '껑충'",/news/news_read.nhn?article_id=0002391397&office_id=119&mode=search&query=삼성바이오로직스&page=1,데일리안,"이 가운데 삼성바이오로직스(-0.21%), 셀트리온(-0.54%), LG생활건강(-2.10%) 등이 하락했다. 코스닥 지수는 전장대비 25.28...",2020-03-25 16:19
[TF시황] 코스피·코스닥 동반 상승…6거래일만에 1700선 회복,/news/news_read.nhn?article_id=0000020151&office_id=629&mode=search&query=삼성바이오로직스&page=1,더팩트,"시가총액별 시세에서는 삼성바이오로직스(-0.21%), 셀트리온(-0.54%), LG생활건강(-2.10%)이 내렸다. 반면 삼성전자는 3.62% ...",2020-03-25 16:30
"[마감시황]코스피·코스닥, 5% 급등…1700선 재진입(종합)",/news/news_read.nhn?article_id=0009777448&office_id=003&mode=search&query=삼성바이오로직스&page=1,뉴시스,"이날 LG생활건강, 셀트리온, 삼성바이오로직스는 내림세로 마감했으며, 네이버는 전날과 같은 가격으로 거래를 마쳤다. 반면 나머지 종목들은 모두 ...",2020-03-25 16:37
"""삼바, 4대 글로벌 챔피언 거듭날것""",/news/news_read.nhn?article_id=0003715006&office_id=011&mode=search&query=삼성바이오로직스&page=1,서울경제,지난 2011년 삼성바이오로직스의 첫 수장 자리에 올라 10년간 바이오업계를 이끌어온 김 대표에겐 또 다른 10년에 대한 의미가 남다를 수밖에 ...,2020-03-25 17:28
코스피 5.9% 급등…7일만에 1700선 회복,/news/news_read.nhn?article_id=0000991426&office_id=082&mode=search&query=삼성바이오로직스&page=1,부산일보,"LG생활건강(-2.10%), 셀트리온(-0.54%), 삼성바이오로직스(-0.21%)는 내렸고 네이버는 보합으로 마감했다. 업종별로는 증권(14.56%), 운수·장비(12....",2020-03-25 17:41
"25일, 외국인 거래소에서 삼성전자(+3.62%), KODEX 200(+5.73%...",/news/news_read.nhn?article_id=0004313327&office_id=015&mode=search&query=삼성바이오로직스&page=1,한국경제,"삼성전자, KODEX 200, SK텔레콤 등은 전일 대비 주가가 상승했고, LG생활건강, 삼성바이오로직스 등은 주가가 하락했다. [03월25일]...",2020-03-25 18:36
개미 매수에 주가 이틀째 급등…거래대금 역대 최대(종합2보),/news/news_read.nhn?article_id=0011499170&office_id=001&mode=search&query=삼성바이오로직스&page=1,연합뉴스,"LG생활건강(-2.10%), 셀트리온(-0.54%), 삼성바이오로직스(-0.21%)는 내렸고 네이버는 보합으로 마감했다. 업종별로는 증권(14....",2020-03-25 18:50
