head,text,url
▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산],"[한국경제TV 신인규 기자]반포3주구 재건축 사업에 입찰한 삼성물산이 해당 단지를 미세먼지나 바이러스, 소음 등 유해요소를 대폭 줄인 클린아파트로 조성하겠다고 조합에 약속했다.삼성물산은 미세먼지와 바이러스를 저감시키는 기술과 시스템을 현재 입찰 진행 중인 반포3주구에 적극적으로 적용할 계획이라며 이같이 밝혔다.반포3주구 세대 내부에는 실내 미세먼지 농도를 자동으로 측정하고 실내 공기질을 개선하는 래미안 IoT 홈큐브를 제공한다는 방침이다. 고성능 헤파필터가 적용된 전열교환기를 통해 신선한 외부 공기를 실내에 공급하고, 실내에 쌓인 오염된 공기는 외부로 배출하는 방식으로 공기 질을 개선한다는 설명이다.각 동의 입구에는 에어샤워를 통해 고속의 바람으로 미세먼지와 바이러스를 제거할 수 있는 퓨어게이트가 설치된다. 각 세대에는 중문과 에어드레서가 적용된 클린현관을 제공해 외투 등에 남아있는 잔여먼지와 바이러스를 제거할 수 있도록 하기로 했다.어린이놀이터 등 단지 내 주요 시설 근처에는 미세한 물입자를 공기 중에 분사해 미세먼지 유입을 덜어주는 쿨미스트 분사기를 설치할 방침이다.삼성물산은 반포3주구에 쾌적한 주거생활과 밀접한 관련이 있는 소음을 줄이는 기술 역시 도입할 계획이라고 설명했다.층간소음을 줄이기 위해 바닥의 콘크리트 두께를 원안 대비 40mm 증가시키는 동시에 우물천장에 차음재를 보강하고, 세대와 인접한 엘리베이터 승강로에는 별도의 빔을 추가해 소음과 진동을 동시에 줄일 수 있도록 설계한다.삼성물산 관계자는 ""래미안은 선도적으로 쾌적한 주거환경을 위한 기술을 개발하고 이를 실제 아파트에 적용하기 위해 노력해 왔다""며 ""반포3주구를 대를 이어 살고 싶은 아파트로 만들기 위해 래미안의 역량을 총동원할 것""이라고 말했다.신인규기자 ikshin@wowtv.co.krⓒ 한국경제TV, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000870732&office_id=215&mode=search&query=삼성물산&page=3
,"삼성문화재단·삼성생명공익재단·삼성문화재단, 14개 계열사 주식 가져CXO연구소 ""총수 일가 지배력 유지에 비영리법인 주식 활용 가능성""(서울=연합뉴스) 김영신 기자 = 삼성그룹 총수 일가가 이사장인 그룹 내 공익재단이 1조7천억원 이상의 삼성 계열사 주식을 가진 것으로 조사됐다.

14일 기업분석 전문 한국CXO연구소에 따르면 우리나라 30대 그룹의 51개 비영리법인은 모두 124개 계열사의 주식을 보유한 것으로 나타났다.

삼성과 롯데 소속 비영리법인들이 각각 14개사의 주식을 가지고 있으며, 현대중공업(11곳), 포스코(10곳), 한진(9곳), 대림, 금호아시아나(이상 8곳)의 비영리법인들도 비교적 많은 계열사에서 지분을 보유하고 있다.

 삼성은 이재용 부회장이 이사장인 삼성문화재단과 삼성생명공익재단, 이서현 이사장이 이끄는 삼성복지재단 등 3개 비영리법인이 상장 계열사 12곳, 비상장 계열사 2곳의 주식을 보유 중이다.

 11일 종가 기준으로 삼성 3개 공익재단이 보유한 계열사 지분의 가치는 총 1조7천566억원으로 집계됐다. 삼성문화재단은 삼성생명 주식을 4.68%(주식 가치 4천380억원) 보유했고, 삼성문화재단은 삼성화재 주식 3.06%(주식 가치 2천699억원)를 가지고 있다. 삼성생명공익재단은 삼성물산 주식 1.05%(2천50억원)와 삼성생명 주식 2.18%(2천40억원)를 보유하고 있다.

삼성 공익재단의 지분율이 1% 미만이면서 주식 가치가 1천억원이 넘는 계열사는 3곳이었다. 삼성복지재단은 삼성전자 주식을 0.08%만 보유했지만 주식평가액은 2천170억원에 달했고, 삼성문화재단이 가진 삼성물산(0.6%, 1천172억원)과 삼성SDI(0.58%, 1천150억원)의 지분 가치도 1천억원을 넘는다.

롯데그룹은 비영리법인이 주식을 보유한 계열사 숫자는 삼성과 같았지만 주식평가액 규모는 크게 달랐다.

롯데 비영리법인이 주식을 보유한 계열사 14곳 중 상장사는 8곳으로, 주식 평가액은 2천622억원 수준이었다.

롯데장학재단이 1천284억원 상당의 롯데지주 주식을 3.24% 보유했다. 롯데지주가 그룹 내 재단의 지분 가치가 가장 큰 계열사다.

포스코의 경우 학교법인 포항공대가 포스코 지분 3천487억원(2.47%), 포스코케미칼 지분 1천287억원(4.14%) 등을 보유했다.

30대 그룹 내 비영리법인이 주식을 보유한 계열사 124곳 중 지분율이 10%가 넘는 경우는 11.3%(14곳), 지분율 5∼10% 미만은 9.7%(12곳), 1∼5% 미만은 28.2%(35곳)로 조사됐다.

오일선 소장은 ""앞으로 경영 승계가 3∼4세대로 넘어가면서 상속세 부담 등으로 총수 일가의 주식 지배력은 차츰 약화할 수밖에 없다""며 ""총수 일가가 그룹에 대한 지배권을 최대한 유지하기 위해 비영리법인을 활용하는 방안이 모색될 가능성이 크다""고 예상했다.

 이번 조사 대상인 30대 그룹은 2019년 기준이고, 보유 주식 현황은 금융감독원에 공시한 자료를 근거로 파악했다. 비영리법인은 공익재단과 학교법인 등 비영리를 목적으로 하는 법인 기준이다. 상장사 지분가치는 이달 11일 보통주 종가 기준으로 평가했다.

shiny@yna.co.kr",/news/news_read.nhn?article_id=0011607879&office_id=001&mode=search&query=삼성물산&page=3
,"삼성전자 평택 반도체 공장 증설 공사장에서 현장 직원이 코로나19 확진 판정을 받아 작업이 중단됐습니다. 삼성물산은 현장 직원 1명이 어젯밤 코로나19 확진 판정을 받았으며 최근 2주 동안 해외나 서울 이태원을 방문한 사실은 없는 것으로 확인됐다고 밝혔습니다. 이에 따라 협력업체 직원 등 현장 근로자 2만여 명은 출근을 하지 않았으며 공사 현장은 방역 조치를 마친 뒤 폐쇄됐습니다. 삼성물산은 접촉자 수에 대해선 방역 당국이 직접 관리하고 있어 공개하기 어렵다고 설명했습니다. 삼성물산은 그러나 지난 9일부터 어제까지 확진자와 2m 이내 접촉했거나, 회의와 식사를 같이 한 사람들은 즉시 신고하라는 문자를 직원들과 협력업체에 발송했습니다.
이와함께 평택 반도체 공장을 운영중인 삼성전자는 확진자가 지난 2월 이후 생산 설비 쪽은 출입한 적이 없어서 기존 공장의 정상 가동에는 문제가 없다고 밝혔습니다. [사진 출처 : 연합뉴스]
 ▶ ‘ 코로나19 확산 우려’ 최신 기사 보기http://news.kbs.co.kr/news/list.do?icd=19588최은진 기자 (ejch@kbs.co.kr)",/news/news_read.nhn?article_id=0010834968&office_id=056&mode=search&query=삼성물산&page=3
,"삼성물산 건설부문은 반포3주구 재건축 조합에 미세먼지나 바이러스, 소음 등 유해요소를 저감한 클린아파트로 조성할 것을 제안했다고 14일 밝혔다.먼저 세대 내부에 실내 미세먼지 농도를 자동 측정하고 실내 공기질 개선을 돕는 '래미안 IoT 홈큐브'와 실내외 공기의 유입·배출하는 고성능 헤파필터가 탑재된 전열교환기를 설치할 예정이다. 각 동 입구와 각 세대에는 각각 미세·잔여먼지와 바이러스를 털어내는 퓨어게이트와 에어드레서가 적용된 클린현관을 도입하고, 어린이놀이터 등 단지 내 주요 시설 근처에는 미세한 물입자를 공기 중에 분사해 미세먼지 유입을 덜어주는 쿨미스트 분사기를 설치할 계획이다.바닥 콘크리트를 원안보다 40mm 두껍게 마감하고, 우물천장에 차음재를 보강하는 등 이웃간 갈등의 원인인 층간 소음을 줄이는 기술도 적용한다. 아울러 세대와 인접한 엘리베이터 승강로에 별도의 빔을 추가해 소음과 진동을 동시에 저감시킬 방침이다.[디지털뉴스국 조성신 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004574776&office_id=009&mode=search&query=삼성물산&page=3
"CXO연구소, 30대 그룹 공익재단, 학교법인 등 非영리법인 계열사 주식 보유 현황 전수 조사 非영리법인 30대 그룹 계열사 124곳서 주식 보유…삼성·롯데 각 14곳으로 최다 삼성 공익재단 상장사 주식평가액만 1조7500억 넘고…롯데는 2600억원 이상 단일법인 중 ‘삼성문화재단’ 삼성생명 지분가치 4300억원으로 최고…124곳 중 절반은 지분율 1% 넘어","[서울=뉴시스] 김종민 기자 = 30대 그룹 내 공익재단 등 비(非)영리법인을 통해 계열사 주식을 보유하고 있는 곳은 124곳이고, 이중 절반 정도는 주식 지분율이 1% 이상 되는 것으로 조사됐다. 또 그룹별로는 삼성과 롯데가 각각 14곳으로 가장 많았고, 삼성 오너 일가가 운영하는 공익재단에서 보유중인 상장사 지분가치는 1조7500억 원 이상 되는 것으로 조사됐다.이 같은 결과는 기업분석 전문 한국CXO연구소(소장 오일선)가 ‘국내 30대 그룹 내 비영리법인 계열사 주식 보유 현황’에서 도출됐다고 14일 밝혔다. 30대 그룹은 2019년 기준이고, 보유 주식 현황은 금융감독원에 공시한 자료를 근거로 파악했다. 비영리법인은 공익재단과 학교법인 등 비영리를 목적으로 하는 법인 기준이다. 상장사 지분가치는 5월 11일 보통주 종가 기준으로 평가했다.조사 결과에 따르면 비영리법인이 국내 30대 그룹 계열사 지분을 보유하고 있는 경우는 51곳이고, 이들 법인은 총 124곳에 주식을 소유하고 있는 것으로 파악됐다. 가장 많은 주식을 보유하고 있는 곳은 삼성과 롯데로 각 14곳으로 조사됐다. 이어 현대중공업(11곳), 포스코(10곳), 한진(9곳), 대림·금호아시아나(각 8곳), SK·영풍·하림(각 6곳), 두산(5곳) 순으로 비영리법인이 계열사 주식을 다수 보유하고 있는 경우가 많았다. 삼성과 롯데그룹의 경우 비영리법인이 주식을 보유하고 있는 숫자는 동일했지만 상장사 주식평가액 규모는 큰 격차를 보였다. 삼성의 경우 이재용 부회장이 이사장으로 있는 삼성문화재단과 삼성생명공익재단, 이서현 이사장이 이끌어가는 삼성복지재단이 14곳에서 계열사 주식을 보유하고 있는 것으로 파악됐다.
이중 상장사 주식 보유는 12곳, 비상장사 2곳으로 구분됐다. 비상장사는 ‘미라콤아이앤씨’와 ‘에스코어’다. 앞서 두 곳은 삼성생명공익재단이 각 0.15%, 0.14% 지분을 보유 중이다. 삼성 공익재단이 지분을 보유하고 있는 12곳의 상장사 주식평가액(5월 11일 기준)은 1조 7556억 원에 달하는 것으로 집계됐다. 이 중 보유 주식 지분율이 1%를 넘고, 지분가치가 1000억원 이상 되는 곳은 12곳 중 4곳으로 파악됐다. 가장 높은 주식평가액을 보인 공익법인은 삼성생명 주식을 4.68% 보유하고 있는 ‘삼성문화재단’으로 확인됐다. 이 재단이 소유한 삼성생명 주식가치는 4380억원이다. 또 삼성화재에서도
2699억원(3.06%) 상당의 주식평가액을 갖고 있는 것으로 파악됐다. ‘삼성생명공익재단’은 삼성물산과 삼성생명에서 각각 2050억원(1.05%), 2040억원(2.18%) 상당의 주식평가액 가치를 보였다. 삼성에서 운영하는 공익재단 중 지분율은 1% 미만이지만 주식가치가 1000억원 넘는 곳도 3곳으로 나타났다. 삼성복지재단은 삼성전자 주식을 0.08% 보유하고 있지만 주식평가액은 2170억원이나 됐다. 삼성문화재단 역시 삼성물산(0.6%), 삼성SDI(0.58%) 주식 지분율은 1%도 안 되지만 각각 1172억원, 1150억원으로 1000억 원대 주식평가액으로 조사됐다. 1000억원 미만으로는 삼성문화재단이 보유한 삼성전자(0.03%) 주식가치 910억 원, 삼성복지재단 소유 삼성SDI(0.25%)와 삼성화재(0.36%) 주식가치 488억 원, 317억 원 등이었다.롯데 그룹은 비영리법인이 보유한 14곳 중 8곳이 상장사였다. 8개 상장사에서 보유하고 있는 5월 11일 기준 전체 주식평가액은 2622억원 수준이었다. 이중 ‘롯데장학재단’이 롯데지주 주식종목을 3.24% 보유하고 있는데 이 주식가치만 해도 1284억억 상당으로 그룹 내 재단 지분 가치 중 가장 컸다. 롯데장학재단은 롯데칠성(6.28%), 롯데제과(5.7%), 롯데푸드(4.1%) 지분을 보유 중인데 주식평가액은 각각 559억원, 503억원, 179억원으로 파악됐다. 이외 롯데장학재단은 비상장사인 롯데역사(5.33%), 대홍기획(4.99%) 등에서도 다수 지분을 보유 중인 것으로 확인됐다. 삼성과 롯데 이외에 비영리법인이 보유한 주식평가액이 1000억원 넘는 곳으로는 학교법인 포항공과대학교(포항공대)도 이름을 올렸다. 포항공대는 포스코 지분 3487억원(2.47%), 포스코케미칼 지분 1287억원(4.14%) 상당을 보유하고 있는 것으로 조사됐다. 이외 포스코건설(2.07%), 포스코기술투자(5%), 포스코아이씨티(0.87%) 포스코인터내셔널(0.3%) 지분도 포항공대가 소유하고 있는 것으로 확인됐다. 30대 그룹 내 비영리법인이 주식을 보유한 124곳 중 지분율이 10% 넘는 곳은 11.3%(14곳)였고, 5~10% 미만 9.7%(12곳), 1~5% 미만 28.2%(35곳)로 전체의 49.2%로 절반 수준을 차지하는 것으로 나타났다. 한편 이번 조사와 관련해 오일선 소장은 “향후 경영 승계 3~4세대로 넘어갈수록 상속세 등으로 인해 그룹 총수 일가의 주식 지분 지배력은 차츰 약화될 수밖에 없다”며 “최근 삼성처럼 다른 그룹도 4세대 경영 포기 선언을 하는 경우가 속출할 경우 그룹 지배권을 유지하기 위해 비영리법인 등을 활용하는 방안도 여러 대안 중 하나로 모색해볼 가능성이 크다""고 말했다. jmkim@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009861573&office_id=003&mode=search&query=삼성물산&page=3
,"삼성전자 평택 반도체 공장 증설 공사장에서 현장 직원이 코로나19 확진 판정을 받았습니다.어젯밤 코로나19 확진 판정을 받은 현장 직원은 삼성물산 소속인 것으로 알려졌습니다.코로나19 확진 소식에 삼성물산은 지난 9일부터 어제까지 확진자와 2m 이내 접촉했거나, 회의와 식사를 같이 한 사람들은 즉시 신고하라는 문자를 직원들과 협력업체에 발송했습니다.또 필수 근무 인력만 출근시키고, 전체 현장과 건물 출입을 통제한 채 긴급 방역 작업에 들어갔습니다.삼성물산 관계자는 확진자가 나온 삼성전자 평택 반도체 공장 증설 현장은 전체 3개 라인 가운데 두 번째 라인이며, 하루 작업자는 협력업체 직원까지 포함해 2만여 명에 이른다고 설명했습니다.방역 당국은 오늘 역학조사를 벌여 밀접 접촉자들에 대한 자가격리와 감염 여부를 검사할 방침입니다.[저작권자(c) YTN & YTN PLUS 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0001439900&office_id=052&mode=search&query=삼성물산&page=3
"삼성물산·제일모직 합병 의혹 관련검찰, 5월내로 수사 끝낸다는 계획","[서울=뉴시스] 김재환 기자 = 삼성물산과 제일모직 합병 의혹 등을 수사 중인 검찰이 최지성 전 미래전략실 실장(부회장)을 조사하고 있다.14일 법조계에 따르면 서울중앙지검 경제범죄형사부(부장검사 이복현)는 이날 오전 최 전 부회장을 소환해 조사 중이다. 검찰은 최 전 부회장을 상대로 삼성물산과 제일모직 합병 과정에 그룹 차원의 개입이 있었는지 여부 등을 조사할 것으로 보인다.검찰은 삼성 바이오로직스 분식회계 의혹 사건과 함께 지난 2015년 삼성물산과 제일모직 합병 과정에 불법 행위가 있었는지 여부 등을 수사 중이다. 삼성물산과 제일모직 합병 과정이 이재용 삼성전자 부회장의 경영권 승계 과정과 직결돼 있다고 검찰은 의심하고 있다.최근 유상호 한국투자증권 부회장을 참고인 신분으로 불러 합병 과정에 관한 의혹을 조사한 검찰은 지난달 말에는 윤용암 전 삼성증권 대표를 불러 그룹 차원의 개입 여부 등을 확인했다.
 또 검찰은 김태한 바이오로직스 대표와 고한승 삼성 바이오에피스 대표도 최근 다시 소환해 분식회계 관련 의혹을 조사했다. 이 밖에 최치훈 삼성물산 이사회 의장(사장), 김신 전 삼성물산 대표, 이영호 삼성물산 대표 등도 소환됐다. 검찰은 이달 중으로 삼성의 합병 의혹 수사를 마무리한다는 계획이다. 이에 따라 이 부회장의 소환 조사도 조만간 이뤄질 것으로 예상된다. cheerleader@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009861599&office_id=003&mode=search&query=삼성물산&page=3
,"[서울=뉴시스] 박성환 기자 = 반포3주구 재건축 사업에 입찰한 삼성물산이 미세먼지나 바이러스, 소음 등 유해요소를 대폭 줄인 클린아파트로 조성하겠다고 제안했다. 삼성물산 건설부문(대표이사 이영호)은 미세먼지와 바이러스를 저감시키는 기술과 시스템을 현재 입찰 진행 중인 반포3주구에 적용할 계획이라고 14일 밝혔다. 반포3주구 세대 내부에는 '래미안 IoT 홈큐브'를 제공한다. 실내 미세먼지 농도를 자동으로 측정하고, 실내 공기질 개선된다. 또 고성능 헤파필터가 적용된 전열교환기를 통해 신선한 외부 공기를 실내에 공급하고, 실내에 쌓인 오염된 공기는 외부로 배출할 예정이다.
각 동 입구에는 '퓨어게이트'를 설치해 에어샤워를 통해 고속의 바람으로 미세먼지와 바이러스를 털어낼 수 있도록 했다. 각 세대에는 중문과 에어드레서가 적용된 클린현관을 제공해 외투 등에 남아있는 잔여먼지와 바이러스를 제거할 수 있다. 어린이놀이터 등 단지 내 주요 시설 근처에는 미세한 물입자를 공기 중에 분사해 미세먼지 유입을 덜어주는 쿨미스트 분사기를 설치할 계획이다. 삼성물산은 반포3주구에 쾌적한 주거생활과 밀접한 관련이 있는 소음을 줄이는 기술 역시 도입할 계획이다. 층간소음을 줄이기 위해 바닥의 콘크리트 두께를 원안 대비 40㎜ 증가시키는 동시에 우물천장에 차음재를 보강할 방침이다. 세대와 인접한 엘리베이터 승강로에는 별도의 빔을 추가해 소음과 진동을 동시에 줄일 수 있도록 했다. 삼성물산 관계자는 ""래미안은 선도적으로 쾌적한 주거환경을 위한 기술을 개발하고 이를 실제 아파트에 적용하기 위해 노력해 왔다""며 ""반포3주구를 대를 이어 살고 싶은 아파트로 만들기 위해 래미안의 역량을 총동원할 것""이라고 말했다. sky0322@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009861699&office_id=003&mode=search&query=삼성물산&page=3
공사 전면 중단…삼성물산 소속 직원,"[아이뉴스24 윤선훈 기자] 삼성전자 평택 반도체 공장 건설 근로자가 코로나19 바이러스 확진 판정을 받았다. 공사 현장은 확진자가 머문 곳의 출입을 통제하고, 긴급 방역이 진행 중이다.14일 업계에 따르면 삼성전자 평택 2라인 반도체 2기 증설 공사장 현장에서 근무하는 삼성물산 소속 직원이 전날 밤 코로나19 확진 판정을 받았다. 현장에는 삼성물산을 비롯해 삼성엔지니어링과 협력업체 직원까지 2만여명이 일하는 것으로 알려졌다.삼성물산은 곧바로 확진자와 밀접접촉자한 이들에 대해 즉시 신고하라는 문자를 직원들과 협력업체에 전달했다. 또 현장 인력 전원을 철수시키고 긴급 방역에 나섰다. 방역 당국은 오늘 역학조사를 벌여 밀접 접촉자들을 자가격리 조치하고, 감염여부를 검사할 예정이다.삼성전자 측은 ""코로나19 확진자는 평택 2라인 건설인력으로 생산라인과는 무관하다""며 ""공사 중단 시기는 질병관리본부의 역학조사 결과에 따라 정해지게 될 것""이라고 말했다. krel@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000538307&office_id=031&mode=search&query=삼성물산&page=2
"각 동 입구에 에어샤워 가능한 '퓨어게이트' 설치놀이터에 쿨미스트 분사기, 세대내에는 에어드레서 적용 클린 현관","[서울경제] 삼성물산 건설부문은 반포3주구 재건축 사업을 수주할 경우 미세먼지나 바이러스, 소음 등 유해요소를 대폭 줄이는 기술을 적용한다.삼성물산은 그동한 개발한 미세머지와 바이러스 등 환경 관련 기술을 현재 입찰 진행 중인 반포3주구에 적극적으로 적용할 계획이라고 14일 밝혔다. 삼성물산은 우선 반포3주구 각 동의 입구에 에어샤워를 통해 고속의 바람으로 미세먼지와 바이러스를 털어낼 수 있는 퓨어게이트를 설치한다. 각 세대에는 중문과 에어드레서가 적용된 클린현관을 제공해 외투 등에 남아있는 잔여먼지와 바이러스를 제거할 수 있도록 한다. 세대 내부에는 래미안 IoT 홈큐브를 제공해 실내 미세먼지 농도를 자동으로 측정하고 실내 공기질을 개선할 수 있도록 할 예정이다. 고성능 헤파필터가 적용된 전열교환기를 통해 신선한 외부 공기를 실내에 공급하고, 실내에 쌓인 오염된 공기는 외부로 배출하는 구조다. 이외에 어린이놀이터 등 단지 내 주요 시설 근처에는 미세한 물입자를 공기 중에 분사해 미세먼지 유입을 덜어주는 쿨미스트 분사기를 설치할 계획이다.소음을 줄이는 기술도 도입한다. 삼성물산은 층간소음을 줄이기 위해 바닥의 콘크리트 두께를 원안보다 40㎜ 증가시키고 우물천장에는 차음재를 보강할 방침이다. 세대와 인접한 엘리베이터 승강로에는 별도의 빔을 추가해 소음과 진동을 동시에 줄일 수 있도록 한다. 삼성물산 관계자는 “래미안은 선도적으로 쾌적한 주거환경을 위한 기술을 개발하고 이를 실제 아파트에 적용하기 위해 노력해 왔다”면서 “반포3주구를 대를 이어 살고 싶은 아파트로 만들기 위해 래미안의 역량을 총동원할 것“이라고 밝혔다./김흥록기자 rok@sedaily.com저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003737321&office_id=011&mode=search&query=삼성물산&page=2
"삼성문화재단·삼성생명공익재단·삼성문화재단, 14개 계열사 주식 가져","삼성 총수 일가가 이사장인 그룹 내 공익재단이 1조7000억원 이상의 삼성 계열사 주식을 가진 것으로 집계됐다.14일 기업분석 전문 한국CXO연구소에 따르면 우리나라 30대 그룹의 51개 비영리법인은 모두 124개 계열사의 주식을 보유했다.삼성과 롯데 소속 비영리법인들이 각각 14개사의 주식을 가지고 있었다. 현대중공업(11곳), 포스코(10곳), 한진(9곳), 대림, 금호아시아나(이상 8곳)의 비영리법인들도 비교적 많은 계열사에서 지분을 보유하고 있다. 삼성은 이재용 부회장이 이사장인 삼성문화재단과 삼성생명공익재단, 이서현 이사장이 이끄는 삼성복지재단 총 3개 비영리법인이 상장 계열사 12곳, 비상장 계열사 2곳의 주식을 보유 중이다. 11일 종가 기준으로 삼성 3개 공익재단이 보유한 계열사 지분의 가치는 총 1조7566억원이었다. 삼성문화재단은 삼성생명 주식을 4.68%(주식 가치 4380억원) 보유했고, 삼성문화재단은 삼성화재 주식 3.06%(주식 가치 2699억원)를 가지고 있다. 삼성생명공익재단은 삼성물산 주식 1.05%(2050억원)와 삼성생명 주식 2.18%(2040억원)를 보유하고 있다.삼성 공익재단의 지분율이 1% 미만이면서 주식 가치가 1000억원이 넘는 계열사는 3곳이었다. 삼성복지재단은 삼성전자 주식을 0.08%만 보유했지만 주식평가액은 2170억원에 달했고, 삼성문화재단이 가진 삼성물산(0.6%, 1172억원)과 삼성SDI(0.58%, 1150억원)의 지분 가치도 1000억원을 넘는다.롯데그룹은 비영리법인이 주식을 보유한 계열사 숫자는 삼성과 같았지만 주식평가액 규모는 크게 달랐다.롯데 비영리법인이 주식을 보유한 계열사 14곳 중 상장사는 8곳으로, 주식 평가액은 2622억원 수준이었다.롯데장학재단이 1284억원 상당의 롯데지주 주식을 3.24% 보유했다. 롯데지주가 그룹 내 재단의 지분 가치가 가장 큰 계열사다.포스코의 경우 학교법인 포항공대가 포스코 지분 3487억원(2.47%), 포스코케미칼 지분 1287억원(4.14%) 등을 보유했다.30대 그룹 내 비영리법인이 주식을 보유한 계열사 124곳 중 지분율이 10%가 넘는 경우는 11.3%(14곳), 지분율 5∼10% 미만은 9.7%(12곳), 1∼5% 미만은 28.2%(35곳)로 조사됐다.[디지털뉴스국 김승한 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004574816&office_id=009&mode=search&query=삼성물산&page=2
미세먼지·바이러스 줄인다래미안 ‘소음 감축’ 첨단 기술도,"삼성물산 건설부문은 미세먼지와 바이러스를 저감시키는 기술과 시스템을 현재 입찰 진행 중인 반포3주구에 적극적으로 적용할 계획이라고 14일 밝혔다.우선 반포3주구 세대 내부는 래미안 사물인터넷(IoT) 홈큐브를 통해 실내 미세먼지 농도를 자동으로 측정하고 실내 공기질을 개선할 예정이다.또 고성능 헤파필터가 적용된 전열교환기는 신선한 외부 공기를 실내에 공급하고, 실내에 쌓인 오염된 공기는 외부로 배출하게 된다.각 동의 입구에는 퓨어게이트를 설치해 에어샤워를 통해 고속의 바람으로 미세먼지와 바이러스를 털어낼 수 있으며, 각 세대에는 중문과 에어드레서가 적용된 클린현관을 제공해 외투 등에 남아있는 잔여먼지와 바이러스를 제거하게 된다.어린이놀이터 등 단지 내 주요 시설 근처에는 미세한 물입자를 공기 중에 분사해 미세먼지 유입을 덜어주는 쿨미스트 분사기를 설치할 계획이다.삼성물산은 반포3주구에 쾌적한 주거생활과 밀접한 관련이 있는 소음을 줄이는 기술 역시 도입할 예정이다. 층간소음을 줄이기 위해 바닥의 콘크리트 두께를 원안 대비 40㎜ 증가시키는 동시에 우물천장에 차음재를 보강할 방침이다. 세대와 인접한 엘리베이터 승강로에는 별도의 빔을 추가해 소음과 진동을 동시에 줄일 수 있도록 할 계획이다.삼성물산 관계자는 “래미안은 선도적으로 쾌적한 주거환경을 위한 기술을 개발하고 이를 실제 아파트에 적용하기 위해 노력해 왔다”면서 “반포3주구를 대를 이어 살고 싶은 아파트로 만들기 위해 래미안의 역량을 총동원할 것”이라고 밝혔다. 성연진 기자
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001673470&office_id=016&mode=search&query=삼성물산&page=2
13일 삼성물산 직원 코로나19 확진기존 반도체 공장은 정상 가동 중,"경기도 평택에 있는 삼성전자 반도체 공장 증설 공사장의 현장 직원이 코로나19 확진 판정을 받아 공사장이 폐쇄됐다. 다만, 현재 운영 중인 평택 반도체 공장은 정상 가동 중이다.14일 삼성전자는 평택 고덕 반도체2기 증설 공사장 현장에서 근무하는 삼성물산 소속 직원 한 명이 13일 코로나19 확진 판정을 받았다고 밝혔다. 이 현장에는 삼성물산을 비롯해 삼성엔지니어링과 협력업체 직원 등 2만여명이 일하는 것으로 알려졌다. 삼성전자는 현장 인원을 철수시키고 긴급 방역에 나선 상태다. 삼성전자 관계자는 “평택 2라인 건설현장을 일부 폐쇄했다”며 “폐쇄 기간은 질병관리본부의 지침에 따를 예정”이라고 전했다. 송채경화 기자 khsong@hani.co.kr[ⓒ한겨레신문 : 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0002497189&office_id=028&mode=search&query=삼성물산&page=2
