head,text,url
"삼성전자 삼성물산 글로벌 네트워크 이용해 구매 대행 후 조달청에 전량 납품마스크 2500만개 이상 제조 분량 멜트블로운 53톤 이미 도입 확정...추가 확보재계 ""정부와 대기업 민관 협력이 힘 발휘""","[서울=뉴시스] 김종민 기자 = 삼성은 정부 부처들과 협력해 마스크 제조에 필요한 핵심 원자재인 마스크 필터용 부직포 '멜트블로운' 수입을 지원하기로 했다. 멜트브로운은 바이러스나 미세먼지 등 오염물질을 걸러주는 역할을 한다. 국내 마스크 제조사들은 그동안 국산 필터를 주로 사용해 왔고, 그 외의 수입처는 중국이 유일했지만 현지 수요가 폭증하면서 수입 루트가 막힌 상태다.24일 삼성에 따르면, 삼성전자와 삼성물산의 글로벌 네트워크를 이용해 정부가 지정한 해외 필터 공급업체와 구매계약을 체결한 후 이를 수입해 조달청에 전량 납품할 계획이다. 삼성은 이미 도입이 확정된 53톤 이외에추가 물량을 구매 대행하기로 하고 절차를 진행하고 있다. 멜트블로운 53톤은 마스크 2500만개 이상을 제조할 수 있는 분량이다. 재계에서는 이번 멜트블로운 확보 과정에서 정부와 대기업의 민관 협력이 힘을 발휘했다고 평가하고 있다. 산업부와 코트라는 지난달부터 33개국113개 부직포 제조업체를 조사해 우리 규격에 맞는 제품 3종을 발굴했으나,정부가 직접 해외 업체와 계약하기 위한 절차가 까다로워 수입이 지체될 상황이었다.이에 삼성전자와 삼성물산이 해외 지법인을 통해 멜트블로운 업체와 계약을 맺고 원자재를 수입해 정부에 납품하는 '구매대행' 서비스를 제공하기로 한 것이다. 이를 통해 통상 6개월 이상 소요되는 수입 절차가 1개월 이내로 단축됐으며, 국내 마스크 생산 확대에 숨통이 트일 전망이다. jmkim@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009773759&office_id=003&mode=search&query=삼성물산&page=4
마스크 제조기업에 생산량 증대 기술 지원 마스크 생산 금형 직접 제작해 제공하기도해외서 확보한 마스크 33만개 대구에 기부,"[서울=뉴시스] 김종민 기자 = 삼성이 코로나19로 인해 국내 마스크 부족에 따라 ▲국내 마스크 제조기업 생산량 증대 지원 ▲해외에서 확보한 마스크 33만개 기부 등 국내 마스크 공급 확대를 위한 긴급 지원에 나섰다. 삼성은 중소기업 스마트공장 구축 지원 경험을 활용해 국내 마스크 제조업체들이 생산량을 증대할 수 있도록 지원하고 있다. 삼성은 중소벤처기업부와 중소기업중앙회를 통해 추천 받은 ▲E&W(경기도 안성시) ▲에버그린(경기도 안양시) ▲레스텍 (대전광역시 유성구) 등 3개 마스크 제조기업들에 지난 3일부터 제조전문가들을 파견해 지원을 시작했다.삼성의 제조전문가들은 해당 기업들이 새로 설비를 추가하지 않고도기존에 보유한 생산 설비를 활용해 단기간에 생산량을 최대한 늘릴 수 있도록 현장 제조공정 개선과 기술 전수 등을 진행하고 있다.
또 삼성은 신규 설비를 설치해 놓고도 마스크 생산이 가능한 상태로 장비 세팅을 하지 못한 일부 기업들의 장비 세팅과공장 가동을 지원했다. 특히, 삼성은 일부 제조사가 마스크 생산에 필요한 금형 확보에 어려움을 겪자, 직접 금형을 제작해 지원하기도 했다. 해외에 금형을 발주할 경우 수급에 최소 1개월 이상 소요되나, 삼성은 광주에 위치한 삼성전자 정밀금형개발센터에서 7일 만에 금형을 제작해 제공했다. 앞서 삼성은 지난 2월 화진산업(전라남도 장성군)에 스마트공장 전문가들을 투입해 마스크 제조라인 ▲레이아웃 최적화 ▲병목공정해소 등 설비 효율화를 지원했으며, 이를 통해 마스크 생산량이하루 4만개에서 10만개로 크게 늘어난 바 있다.
또 삼성은 삼성전자와 삼성물산, 삼성디스플레이, 삼성생명, 삼성화재, 삼성카드, 삼성증권 등 계열사의 해외 지사와 법인을 활용해 캐나다,콜롬비아, 중국, 홍콩 등에서 마스크 28만4000개를 긴급 확보했으며. 이를 국내로 수입해 전국재해구호협회를 통해 대구지역에 기부했다. 삼성은 미국 등 다른 지역에서도 마스크 확보를 추진하고 있으며, 추가 물량 확보가 가능해지는 대로 전국재해구호협회가 유통업체를통해 이를 직접 수입할 수 있도록 연결할 계획이다. 한편, 삼성전자는 중국의 한 반도체 고객사가 직원들을 위해사용해 달라고 보내 온 마스크 5만개를 방역 용품 부족 등어려운 환경 속에서도 사회적 위기 극복에 헌신하고 있는 대구광역시의사회에 재기증했다. 삼성전자 관계자는 ""이번 위기를 조기에 극복하기 위해서는 마스크와 같은 방역 용품이 절실히 필요한 곳에 우선적으로 전달되어야 한다는 취지로 이번 기부를 결정했다""고 밝혔다. jmkim@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009773796&office_id=003&mode=search&query=삼성물산&page=4
국내 업체들에 공정 전문가 파견…증설 위한 금형 지원도 계열사 해외법인 통해 확보한 28만여장 전량 대구에 기부,"(서울=뉴스1) 주성호 기자 = 삼성이 신종 코로나바이러스 감염증(코로나19)으로 인해 국내 마스크 부족 사태가 지속되자 공급량 확대를 위해 발벗고 나섰다. 중견 마스크 제조업체들의 생산량 증대를 위해 제조기술 노하우를 전수하는 한편 해외에서 확보한 마스크도 전량 기부하기로 했다. 삼성은 국내 마스크 제조업들의 생산량 확대를 위해 제조전문가들 파견 지원을 진행 중이라고 24일 밝혔다. 중소벤처기업부, 중소기업중앙회를 통해 추천받은 경기도 안성의 E&W, 안양의 에버그린, 대전의 레스텍 등 3개 업체들에 지난 3일부터 전문가들이 활동 중인 것이다. 삼성의 제조전문가들은 해당 기업들이 설비를 신설하지 않고도 기존에 보유한 시설을 활용해 단기간에 생산량을 최대한 늘릴 수 있도록 현장 제조공정 개선과 기술 전수 등을 진행하고 있다. 아울러 신규 설비를 설치하고도 장비 세팅이 늦은 일부 기업들도 돕고 있다. 삼성 관계자는 ""일부 제조사가 마스크 생산에 필요한 금형 확보에 어려움을 겪을때 직접 금형을 제조해 지원하기도 했다""고 말했다. 해외에서 금형 발주시 수급에 1개월 가량 소요되지만 삼성은 광주에 위치한 정밀금형개발센터에서 7일만에 금형을 제작해 전달한 것이다. 앞서 삼성은 지난 2월 화진산업에 스마트공장 전문가들을 투입해 병목공정 해소, 레이아웃 최적화 등의 기술을 전수했다. 이를 통해 마스크 생산량은 하루 4만개에서 10만개로 크게 증가했다. 간접적 기술 지원 외에 삼성은 해외 네트워크를 활용한 마스크 기부에도 나섰다. 삼성전자, 삼성물산, 삼성디스플레이 등 주요 계열사들의 해외 지사와 법인을 활용해 중국, 캐나다, 홍콩 등에서 마스크 28만4000개를 긴급 확보해 대구 지역에 기부한 것이다. 또 삼성전자는 중국의 반도체 고객사가 직원들을 위해 사용해달라고 보낸 마스크 5만장도 대구광역시의사회에 재기증했다. 삼성전자 관계자는 ""이번 코로나19 위기를 조기에 극복하기 위해선 마스크 같은 방역용품이 절실히 필요한 곳에 우선 전달돼야 한다는 취지로 기부를 결정했다""고 말했다.sho218@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004539936&office_id=421&mode=search&query=삼성물산&page=4
,"[디지털타임스 박정일 기자] 삼성이 신종 코로나바이러스 감염증(코로나19) 확산 장기화에 따른 마스크 부족 문제를 해소하기 위해 해외에서 확보한 마스크 33만개를 긴급 지원한다. 이와 함께 스마트공장 제조공정 기술 전수, 신규설비 가동 등으로 국내 마스크 생산 확대를 지원한다는 계획을 내놓았다. 삼성은 코로나19로 인해 국내 마스크 부족이 지속됨에 따라 국내 마스크 제조기업 생산량 증대는 물론 해외에서 확보한 마스크 33만개를 기부하는 등 국내 마스크 공급 확대를 위한 긴급 지원에 나섰다고 24일 밝혔다.삼성 측은 먼저 중소기업 스마트공장 구축 지원 경험을 활용해 국내 마스크 제조업체들이 생산량을 증대할 수 있도록 지원하고 있다고 설명했다. 삼성은 중소벤처기업부와 중소기업중앙회로부터 추천 받은 E&W(경기도 안성시), 에버그린(경기도 안양시), 레스텍(대전광역시 유성구) 등 3개 마스크 제조기업들에 지난 3일부터 제조전문가들을 파견해 지원을 시작했다.삼성 관계자는 ""삼성의 제조전문가들은 해당 기업들이 새로 설비를 추가하지 않고도 기존에 보유한 생산 설비를 활용해 단기간에 생산량을 최대한 늘릴 수 있도록 현장 제조공정 개선과 기술 전수 등을 진행하고 있다""고 말했다.삼성은 이와 함께 신규 설비를 설치해 놓고도 마스크 생산이 가능한 상태로 장비 세팅을 하지 못한 일부 기업들의 장비 세팅과 공장 가동을 지원했다. 특히 일부 제조사가 마스크 생산에 필요한 금형 확보에 어려움을 겪자, 직접 금형을 제작해 지원하기도 했다고 전했다.삼성 측은 해외에 금형을 발주할 경우 수급에 최소 1개월 이상이 걸리지만, 삼성은 광주에 위치한 삼성전자 정밀금형개발센터에서 7일만에 금형을 제작해 제공했다고 전했다. 지난 2월에는 화진산업(전라남도 장성군)에 스마트공장 전문가들을 투입해 마스크 제조라인·레이아웃 최적화, 병목공정 해소 등 설비 효율화를 지원했으며, 그 결과 마스크 생산량이 하루 4만개에서 10만개로 크게 늘어난 바 있다고 소개했다.삼성은 또 삼성전자와 삼성물산, 삼성디스플레이, 삼성생명, 삼성화재, 삼성카드, 삼성증권 등 계열사의 해외 지사와 법인을 활용해 캐나다, 콜롬비아, 중국, 홍콩 등에서 마스크 28만4000개를 긴급 확보했으며. 이를 국내로 수입해 전국재해구호협회를 거쳐 대구지역에 기부했다.삼성은 미국 등 다른 지역에서도 마스크 확보를 추진하고 있으며, 추가 물량 확보가 가능해지는 대로 전국재해구호협회가 유통업체를 거쳐 이를 직접 수입할 수 있도록 연결할 계획이다.한편, 삼성전자는 중국의 한 반도체 고객사가 직원들을 위해 사용해 달라고 보내 온 마스크 5만개를 대구광역시의사회에 재기증했다. 삼성전자 관계자는 ""이번 위기를 조기에 극복하기 위해서는 마스크와 같은 방역 용품이 절실히 필요한 곳에 우선적으로 전달되어야 한다는 취지로 이번 기부를 결정했다""고 말했다. 박정일기자 comja77@dt.co.kr 디지털타임스
/",/news/news_read.nhn?article_id=0002590213&office_id=029&mode=search&query=삼성물산&page=4
"마스크 제조기업, 기존 설비 활용 생산성 극대화 지원해외에서 확보한 마스크 33만개 대구지역에 기부민관협력 통해 마스크 필터용 부직포 수입도 지원","삼성전자 제조전문가들이 경기 안성 E&W에서 마스크 생산량 증대 노하우를 전수하고 있다. (사진=삼성전자)[이데일리 김종호 기자] 삼성이 신종 코로나바이러스 감염증(코로나19) 사태로 국내 마스크 부족 현상이 지속함에 따라 마스크 제조기업 생산량 증대 지원에 나섰다. 또 해외에서 확보한 마스크 33개를 대구지역에 기부하기로 했다. 정부와 협력해 마스크 제조에 필요한 핵심 원자재인 마스크 필터용 부직포(멜트블로운) 수입도 지원한다.삼성은 중소기업 스마트공장 구축 지원 경험을 활용해 국내 마스크 제조업체가 생산량을 확대할 수 있도록 적극 지원하고 있다고 24일 밝혔다. 삼성은 중소벤처기업부와 중소기업중앙회를 통해 추천받은 △E&W(경기 안성) △에버그린(경기 안양) △레스텍(대전 유성구) 등 3개 마스크 제조기업에 지난 3일부터 제조전문가를 파견해 지원 중이다. 이들은 해당 기업이 신규 설비를 추가하지 않고도 기존 보유한 생산설비를 활용해 단기간에 생산량을 최대한 늘릴 수 있도록 현장 제조공정 개선과 기술 전수 등을 진행하고 있다. 또 삼성은 신규 설비를 설치해 놓고도 마스크 생산을 하지 못하고 있던 일부 기업의 공장 가동 등도 지원했다. 마스크 생산에 필요한 금형 확보에 어려움을 겪던 일부 기업에도 직접 금형을 제작해 지원하기도 했다. 앞서 삼성은 지난 2월 전남 장성군 소재 화진산업에 스마트공장 전문가를 투입, 마스크 제조라인 등 설비 효율화를 지원했다. 이를 통해 해당 기업의 마스크 생산량을 기존 일평균 4만개에서 10만개로 확대하는데 기여한 바 있다. 삼성은 이날 해외에서 긴급 확보한 마스크 33만개를 국내로 들여와 대구지역에 기부한 사실도 밝혔다. 삼성은 삼성전자(005930)와 삼성물산(028260), 삼성디스플레이, 삼성생명(032830), 삼성화재(000810), 삼성카드(029780), 삼성증권(016360) 등 계열사의 해외 지사와 법인을 활용해 캐나다와 콜롬비아, 중국, 홍콩 등에서 마스크 28만 4000개를 긴급 확보했다. 여기에 중국의 한 반도체 고객사가 직원들을 위해 사용해 달라고 보내 온 마스크 5만개를 더해 약 33만개를 대구지역에 기부했다.이와 함께 삼성은 정부 부처와 협력해 마스크 제조에 필요한 핵심 원자재인 마스크 필터용 부직포 수입을 지원하기로 했다. 삼성은 삼성전자와 삼성물산의 글로벌 네트워크를 이용해 정부가 지정한 해외 필터공급업체와 구매계약을 체결한 뒤 이를 수입해 조달청에 전량 납품할 계획이다. 삼성은 이미 도입이 확정된 53톤 이외에 추가 물량을 구매 대행하기로 하고 관련 절차를 진행 중이다.김종호 (kona@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004604293&office_id=018&mode=search&query=삼성물산&page=4
"제조 공정 개선, 금형제작 제공계열사 통해 확보한 33만장 기부","[아시아경제 이동우 기자] 신종 코로나바이러스감염증(코로나19) 확산이 지속되는 가운데 삼성은 국내 마스크 공급 확대를 위한 긴급 지원에 나섰다고 24일 밝혔다.삼성은 국내 마스크 제조기업 생산량 증대를 위한 기술지원을 강화하고 해외에서 확보한 마스크 33만개를 기부했다고 설명했다.삼성은 중소기업 스마트공장 구축 지원 경험을 활용해 중소벤처기업부와 중소기업중앙회를 통해 추천 받은 ▲E&W(경기도 안성시) ▲에버그린(경기도 안양시) ▲레스텍(대전광역시 유성구) 등 3곳의 마스크 제조기업에 지난 3일부터 제조전문가를 파견했다.삼성 제조전문가들이 새로 설비를 추가하지 않고 기존 보유한 생산 설비를 활용해 단기간에 생산량을 최대한 늘릴 수 있도록 현장 제조공정을 개선하고 기술을 전수 중이다. 신규 설비를 설치하고도 마스크 생산 가능한 상태로 장비 세팅을 진행하지 못한 일부 기업들의 공장 가동을 지원했다.삼성은 일부 제조사가 마스크 생산에 필요한 금형 확보 어려움을 해결하기 위해 직접 금형을 제작해 지원했다. 해외에 금형을 발주할 경우 수급에 최소 1개월 이상 소요되는 기간을 줄이기 위해 삼성은 광주에 위치한 삼성전자 정밀금형개발센터에서 7일만에 금형을 제작해 제공했다.삼성은 지난달에도 화진산업(전라남도 장성군)에 스마트공장 전문가들을 투입해 마스크 제조라인의 레이아웃 최적화, 병목공정해소 등 설비 효율화를 지원한 바 있다. 이를 통해 마스크 생산량이 하루 4만개에서 10만개로 크게 증가했다.삼성은 글로벌 네크워크를 통해 확보한 28만개, 고객사로부터 기증받은 5만개의 마스크도 기부했다. 삼성전자와 삼성물산, 삼성디스플레이, 삼성생명, 삼성화재, 삼성카드, 삼성증권 등 계열사의 해외 지사와 법인을 활용했다. 삼성은 캐나다, 콜롬비아, 중국, 홍콩 등에서 마스크 28만4000개를 긴급 확보했고 이를 국내로 수입해 전국재해구호협회를 통해 대구지역에 기부했다.추가적으로 미국 등 다른 지역에서도 마스크 확보를 추진 중이며 물량 확보가 가능해지는 대로 전국재해구호협회가 유통업체를 활용해 이를 직접 수입할 수 있도록 연결할 계획이라고 삼성은 밝혔다.삼성전자는 중국의 한 반도체 고객사가 직원들을 위해 사용해 달라고 보내 온 마스크 5만개를 방역 용품 부족 등 어려운 환경 속에서도 사회적 위기 극복에 헌신하고 있는 대구광역시의사회에 재기증했다.삼성전자는 ""이번 위기를 조기에 극복하기 위해서는 마스크와 같은 방역 용품이 절실히 필요한 곳에 우선적으로 전달되어야 한다는 취지로 이번 기부를 결정했다""고 말했다. 이동우 기자 dwlee@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004648356&office_id=277&mode=search&query=삼성물산&page=4
"삼성, 마스크 제조기업 생산량 증대 지원…해외서 확보한 마스크 33만개 기부","[더팩트ㅣ이성락 기자] 삼성이 신종 코로나바이러스 감염증(코로나19) 확산으로 인한 마스크 부족 문제를 해결하기 위해 긴급 지원에 나섰다.삼성은 △국내 마스크 제조기업 생산량 증대 지원 △해외에서 확보한 마스크 33만개 기부 등 국내 마스크 공급 확대를 위한 긴급 지원에 나섰다고 24일 밝혔다.먼저 삼성은 중소기업 스마트공장 구축 지원 경험을 활용해 국내 마스크 제조업체들이 생산량을 증대할 수 있도록 지원하고 있다. 중소벤처기업부와 중소기업중앙회를 통해 추천받은 △E&W(경기도 안성시) △에버그린(경기도 안양시) △레스텍(대전광역시 유성구) 등 3개 마스크 제조기업들에 지난 3일부터 제조전문가들을 파견해 지원을 시작했다.삼성의 제조전문가들은 해당 기업들이 새로 설비를 추가하지 않고도 기존에 보유한 생산 설비를 활용해 단기간에 생산량을 최대한 늘릴 수 있도록 현장 제조공정 개선과 기술 전수 등을 진행하고 있다. 또한, 삼성은 신규 설비를 설치해 놓고도 마스크 생산이 가능한 상태로 장비 세팅을 하지 못한 일부 기업들의 장비 세팅과 공장 가동을 지원했다.특히, 삼성은 일부 제조사가 마스크 생산에 필요한 금형 확보에 어려움을 겪자, 직접 금형을 제작해 지원하기도 했다. 해외에 금형을 발주할 경우 수급에 최소 1개월 이상 소요되나, 삼성은 광주에 있는 삼성전자 정밀금형개발센터에서 7일 만에 금형을 제작해 제공했다.앞서 삼성은 지난 2월 화진산업(전라남도 장성군)에 스마트공장 전문가들을 투입해 마스크 제조라인 △레이아웃 최적화 △병목공정 해소 등 설비 효율화를 지원했으며, 이를 통해 마스크 생산량이 하루 4만개에서 10만개로 크게 늘어난 바 있다.이날 삼성은 삼성전자와 삼성물산, 삼성디스플레이, 삼성생명, 삼성화재, 삼성카드, 삼성증권 등 계열사의 해외 지사와 법인을 활용, 캐나다, 콜롬비아, 중국, 홍콩 등에서 마스크 28만4000개를 긴급 확보해 전국재해구호협회를 통해 대구 지역에 기부했다고 밝혔다.삼성은 미국 등 다른 지역에서도 마스크 확보를 추진하고 있다. 추가 물량을 확보하는 데로 전국재해구호협회가 유통업체를 통해 이를 직접 수입할 수 있도록 연결할 계획이다.한편 삼성전자는 중국의 한 반도체 고객사가 직원들을 위해 사용해달라고 보낸 마스크 5만개를 방역 용품 부족 등 어려운 환경 속에서도 사회적 위기 극복에 헌신하고 있는 대구광역시의사회에 재기증했다. 삼성전자는 이번 위기를 조기에 극복하기 위해서는 마스크와 같은 방역 용품이 절실히 필요한 곳에 우선적으로 전달되어야 한다는 취지로 이번 기부를 결정했다.rocky@tf.co.kr저작권자 ⓒ 특종에 강한 더팩트 & tf.co.kr 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000019948&office_id=629&mode=search&query=삼성물산&page=4
"마스크 제조기업 생산량 증대 지원제조공정 원포인트 개선, 제조기술 전수, 신규설비 가동 지원 등 생산성 극대화해외서 확보 마스크 33만개 대구지역에 기부","[파이낸셜뉴스] 삼성이 국내 마스크 부족 사태 해결에 적극 나섰다.
 삼성은 코로나19로 인해 국내 마스크 부족이 지속됨에 따라 국내 마스크 제조기업의 생산량 증대를 지원한다고 24일 밝혔다. 또 삼성은 해외에서 확보한 마스크 33만개도 기부한다.
 삼성은 중소기업 스마트공장 구축 지원 경험을 활용해 국내 마스크 제조업체들이 생산량을 증대할 수 있도록 지원키로 했다.
 이를 위해 삼성은 중소벤처기업부와 중소기업중앙회를 통해 추천 받은 △E&W(경기도 안성시) △에버그린(경기도 안양시) △레스텍 (대전광역시 유성구) 등 3개 마스크 제조기업들에 지난 3일부터 제조전문가들을 파견해 지원을 시작했다.
 삼성의 제조전문가들은 해당 기업들이 새로 설비를 추가하지 않고도 기존에 보유한 생산 설비를 활용해 단기간에 생산량을 최대한 늘릴 수 있도록 현장 제조공정 개선과 기술 전수 등을 진행하고 있다. 또 삼성은 신규 설비를 설치해 놓고도 마스크 생산이 가능한 상태로 장비 세팅을 하지 못한 일부 기업들의 장비 세팅과 공장 가동을 지원했다.
 특히, 삼성은 일부 제조사가 마스크 생산에 필요한 금형 확보에 어려움을 겪자, 직접 금형을 제작해 지원하기도 했다고 전했다. 해외에 금형을 발주할 경우 수급에 최소 1개월 이상 소요되지만 삼성은 광주에 위치한 삼성전자 정밀금형개발센터에서 7일만에 금형을 제작해 제공했다.
 앞서 삼성은 지난 2월 화진산업(전라남도 장성군)에 스마트공장 전문가들을 투입해 마스크 제조라인 △레이아웃 최적화 △병목공정 해소 등 설비 효율화를 지원했다. 이를 통해 마스크 생산량이 하루 4만개에서 10만개로 크게 늘어난 바 있다.
 이와 함께 삼성은 글로벌 네트워크 등을 통해 확보한 마스크를 대구 지역에 기부했다.
 삼성은 삼성전자와 삼성물산, 삼성디스플레이, 삼성생명, 삼성화재, 삼성카드, 삼성증권 등 계열사의 해외 지사와 법인을 활용해 캐나다, 콜롬비아, 중국, 홍콩 등에서 마스크 28만4000개를 긴급 확보했다. 이를 국내로 수입해 전국재해구호협회를 통해 대구지역에 기부했다.
 삼성은 미국 등 다른 지역에서도 마스크 확보를 추진하고 있으며, 추가 물량 확보가 가능해지는 대로 전국재해구호협회가 유통업체를 통해 이를 직접 수입할 수 있도록 연결할 계획이다.
 한편, 삼성전자는 중국의 한 반도체 고객사가 직원들을 위해 사용해 달라고 보내 온 마스크 5만개를 방역 용품 부족 등 어려운 환경 속에서도 사회적 위기 극복에 헌신하고 있는 대구광역시의사회에 다시 기증했다.
 삼성전자는 이번 위기를 조기에 극복하기 위해서는 마스크와 같은 방역 용품이 절실히 필요한 곳에 우선적으로 전달되어야 한다는 취지로 이번 기부를 결정했다고 설명했다.
 #삼성 #삼성전자 #마스크 #지원 #대구 기증



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004395460&office_id=014&mode=search&query=삼성물산&page=4
"마스크 제조기업 생산량 증대 지원 나서기존 설비 활용 생산성 극대화제조공정 원포인트 개선, 제조기술 전수, 신규설비 가동 지원 등","삼성그룹이 코로나19로 인해 국내 마스크 부족이 지속됨에 따라 ▲국내 마스크 제조기업 생산량 증대 지원 ▲해외에서 확보한 마스크 33만개 기부 등 국내 마스크 공급 확대를 위한 긴급 지원에 나섰다. 　24일 삼성에 따르면 이 회사는 중소벤처기업부와 중소기업중앙회를 통해 추천 받은 E&W(경기도 안성시), 에버그린(경기도 안양시), 레스텍 (대전광역시 유성구) 등 3개 마스크 제조기업들에 지난 3일부터 제조전문가들을 파견해 지원을 시작했다. 삼성은 중소기업 스마트공장 구축 지원 경험을 활용해 국내 마스크 제조업체들이 생산량을 증대할 수 있도록 지원하고 있다. 삼성의 제조전문가들은 해당 기업들이 새로 설비를 추가하지 않고도 기존에 보유한 생산 설비를 활용해 단기간에 생산량을 최대한 늘릴 수 있도록 현장 제조공정 개선과 기술 전수 등을 진행하고 있다.　아울러 삼성은 삼성전자와 삼성물산, 삼성디스플레이, 삼성생명, 삼성화재,삼성카드, 삼성증권 등 계열사의 해외 지사와 법인을 활용해 캐나다,콜롬비아, 중국, 홍콩 등에서 마스크 28만 4천개를 긴급 확보했으며. 이를 국내로 수입해 전국재해구호협회를 통해 대구지역에 기부했다고 밝혔다.　삼성은 신규 설비를 설치해 놓고도 마스크 생산이 가능한 상태로 장비 세팅을 하지 못한 일부 기업들의 장비 세팅과 공장 가동을 지원하고 있다. 특히, 삼성은 일부 제조사가 마스크 생산에 필요한 금형 확보에 어려움을 겪자 직접 금형을 제작해 지원하기도 했다. 해외에 금형을 발주할 경우 수급에 최소 1개월 이상 소요되나, 삼성은 광주에 위치한 삼성전자 정밀금형개발센터에서 7일만에금형을 제작해 제공했다. 앞서 삼성은 지난 2월 화진산업(전라남도 장성군)에 스마트공장전문가들을 투입해 마스크 제조라인 ▲레이아웃 최적화 ▲병목공정해소 등 설비 효율화를 지원했으며, 이를 통해 마스크 생산량이 하루 4만개에서 10만개로 크게 늘어난 바 있다.　삼성은 미국 등 다른 지역에서도 마스크 확보를 추진하고 있으며, 추가 물량 확보가 가능해지는 대로 전국재해구호협회가 유통업체를통해 이를 직접 수입할 수 있도록 연결할 계획이다. 삼성전자는 중국의 한 반도체 고객사가 직원들을 위해사용해 달라고 보내 온 마스크 5만개를 방역 용품 부족 등 어려운 환경 속에서도 사회적 위기 극복에 헌신하고 있는 대구광역시의사회에 재기증했다. 삼성전자 관계자는 ""이번 위기를 조기에 극복하기 위해서는 마스크와 같은 방역 용품이 절실히 필요한 곳에 우선적으로 전달되어야 한다는 취지로 이번 기부를 결정했다""고 밝혔다. [황순민 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004542845&office_id=009&mode=search&query=삼성물산&page=4
"마스크 제조기업 생산량 증대 지원 나서기존 설비 활용 생산성 극대화제조공정 원포인트 개선, 제조기술 전수, 신규설비 가동 지원 등","삼성그룹이 코로나19로 인해 국내 마스크 부족이 지속됨에 따라 ▲국내 마스크 제조기업 생산량 증대 지원 ▲해외에서 확보한 마스크 33만개 기부 등 국내 마스크 공급 확대를 위한 긴급 지원에 나섰다. 　24일 삼성에 따르면 이 회사는 중소벤처기업부와 중소기업중앙회를 통해 추천 받은 E&W(경기도 안성시), 에버그린(경기도 안양시), 레스텍 (대전광역시 유성구) 등 3개 마스크 제조기업들에 지난 3일부터 제조전문가들을 파견해 지원을 시작했다. 삼성은 중소기업 스마트공장 구축 지원 경험을 활용해 국내 마스크 제조업체들이 생산량을 증대할 수 있도록 지원하고 있다. 삼성의 제조전문가들은 해당 기업들이 새로 설비를 추가하지 않고도 기존에 보유한 생산 설비를 활용해 단기간에 생산량을 최대한 늘릴 수 있도록 현장 제조공정 개선과 기술 전수 등을 진행하고 있다.　아울러 삼성은 삼성전자와 삼성물산, 삼성디스플레이, 삼성생명, 삼성화재,삼성카드, 삼성증권 등 계열사의 해외 지사와 법인을 활용해 캐나다,콜롬비아, 중국, 홍콩 등에서 마스크 28만 4천개를 긴급 확보했으며. 이를 국내로 수입해 전국재해구호협회를 통해 대구지역에 기부했다고 밝혔다.　삼성은 신규 설비를 설치해 놓고도 마스크 생산이 가능한 상태로 장비 세팅을 하지 못한 일부 기업들의 장비 세팅과 공장 가동을 지원하고 있다. 특히, 삼성은 일부 제조사가 마스크 생산에 필요한 금형 확보에 어려움을 겪자 직접 금형을 제작해 지원하기도 했다. 해외에 금형을 발주할 경우 수급에 최소 1개월 이상 소요되나, 삼성은 광주에 위치한 삼성전자 정밀금형개발센터에서 7일만에금형을 제작해 제공했다. 앞서 삼성은 지난 2월 화진산업(전라남도 장성군)에 스마트공장전문가들을 투입해 마스크 제조라인 ▲레이아웃 최적화 ▲병목공정해소 등 설비 효율화를 지원했으며, 이를 통해 마스크 생산량이 하루 4만개에서 10만개로 크게 늘어난 바 있다.　삼성은 미국 등 다른 지역에서도 마스크 확보를 추진하고 있으며, 추가 물량 확보가 가능해지는 대로 전국재해구호협회가 유통업체를통해 이를 직접 수입할 수 있도록 연결할 계획이다. 삼성전자는 중국의 한 반도체 고객사가 직원들을 위해사용해 달라고 보내 온 마스크 5만개를 방역 용품 부족 등 어려운 환경 속에서도 사회적 위기 극복에 헌신하고 있는 대구광역시의사회에 재기증했다. 삼성전자 관계자는 ""이번 위기를 조기에 극복하기 위해서는 마스크와 같은 방역 용품이 절실히 필요한 곳에 우선적으로 전달되어야 한다는 취지로 이번 기부를 결정했다""고 밝혔다. [황순민 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004542845&office_id=009&mode=search&query=삼성물산&page=3
