head,text,url
,"지난 7일 이재용 삼성전자 부회장의 대국민 사과에 대한 구체적인 실천 방안이 다음달 4일 나온다. 이 부회장이 기자회견에서 경영권 승계 및 무노조 경영을 포기하겠다는 선언을 한 지 약 한 달 만이다.31일 재계와 삼성 준법감시위원회(준법위) 관계자 등에 따르면 삼성 7개 관계사는 내달 4일 준법위 정기회의에서 이 부회장 사과에 따른 후속 조치를 보고할 전망이다. 지난 6일 이 부회장은 준법위 권고를 수용해 준법 의무 위반에 대해 사과하고 재발 방지를 약속했다. 또 후계 승계를 하지 않고 무노조 경영도 끝내겠다고 이 부회장은 선언했다. 이 부회장의 발표에 대해 준법위는 7개 관계사에 이와 관련된 자세한 실천 방안을 요구했다.이번 관계사 보고 내용에는 노조 문제와 시민사회 소통 문제 중심의 개선 대책이 담길 것으로 전망된다. 노조 문제의 경우 이 부회장이 ""노사관계 법령을 철저히 준수하고 노동 삼권을 확실히 보장하겠다""고 언급한 만큼 보다 전향적인 대책이 나올 가능성이 크다. 특히 지난 29일 삼성이 해고 노동자 김용희씨와 합의해 355일간의 농성이 마무리되면서 삼성의 변화에 대한 기대도 더욱 커졌다. 다만 경영권 승계 문제는 삼성물산 정도만 연관성이 있어 이에 대해서는 다룰 부분이 적을 것으로 추정된다.약 한 달 만에 나온 실천방안인 만큼 큰 틀에서의 로드맵 수준에 그칠 것으로 재계는 보고 있다. 관계사들은 준법위의 추가 주문에 따라 대책을 구체화하는 방식으로 기업별 세부사항을 조율할 전망이다.이번 회의로 실효적 제도가 마련될 경우 준법위는 출범 약 4개월 만에 국정농단 사건 파기환송심 재판부가 내준 '숙제'를 일부 덜어내게 된다.앞서 이 부회장은 박근혜 전 대통령과 비선 실세 최서원(개명 전 최순실)씨에게 뇌물을 준 혐의로 지난해 10월 25일 파기환송심 재판을 받았다. 재판장인 정준영 부장판사는 이 부회장에게 신경영 선언에 버금가는 혁신과 실효적인 준법감시제도 마련, 재벌 체제의 폐해 시정 등 3가지 당부사항을 전달했다. [조귀동 기자 cao@chosunbiz.com]	[]	[] 	chosunbiz.com",/news/news_read.nhn?article_id=0000531038&office_id=366&mode=search&query=삼성물산&page=2
,"삼성물산이 서울 서초구 반포동 ‘반포주공 1단지 3주구’ 재건축사업을 수주했다고 31일 밝혔다.삼성물산은 2015년 서초동 무지개 아파트 재건축 수주전에서 GS건설에 밀린 이후 한동안 재건축 시장에서 자취를 감췄다. 한때 사업 철수설이 돌기도 했다. 하지만 지난달 서초구 반포동 ‘신반포15차’ 재건축을 따낸 데 이어 이번 사업까지 수주하며, 5년여 만의 복귀전을 성공적으로 마쳤다.삼성물산에 따르면, 반포3주구 재건축 조합은 30일 서울 강남구 코엑스에서 열린 시공사 선정 총회에서 삼성물산을 새로운 시공사로 선정했다. 조합원 1625명 중 1316명이 참여한 투표에서 삼성물산이 686표를 받아 52%의 득표율을 기록했다. 함께 경쟁한 대우건설을 근소한 차이로 제쳤다.반포3주구 재건축 사업은 서울 서초구 반포동 1109번지 일대의 1490가구를 허물고, 지하 3층~지상 35층, 17개 동, 아파트 2091가구와 부대 복리시설을 짓는 공사다. 총 공사비 8087억원로, 올해 재건축 사업 최대어로 꼽혔다.앞서 조합은 2018년 HDC현대산업개발을 시공사로 선정했지만, 공사비 문제 등으로 갈등을 빚다가 지난해 시공 계약을 해지한 바 있다. 이후 지난달 재입찰을 했고, 삼성물산과 대우건설이 도전장을 던졌다. 홍보 과정에서 고소·고발 등이 이뤄지며 수주전이 과열 양상을 빚기도 했다.삼성물산은 건설업계 최상위 신용등급(AA+) 등 안정적인 재무구조를 바탕으로 ‘100% 준공 후 분양’을 제안했다. 보통 후분양은 골조공사(공정률 70%)를 마친 후 이뤄지지만, 삼성물산은 전체 공사를 마무리하고 분양해 조합 분담금을 최대한 줄인다는 계획이다. 또 시공사 선정 후 착공까지 12개월 안에 끝내고, 공사기간을 34개월로 단축해 사업비를 줄이겠다고 했다.이날 총회에 참석한 이영호 삼성물산 건설부문 사장은 “삼성물산의 상품, 기술력, 서비스 역량을 총동원하여 래미안 20년 역사에 길이 남을 기념비적인 작품을 만들겠다”고 했다.[성유진 기자 betrue@chosun.com] 		▶
		▶ 		▶
	- Copyrights ⓒ 조선일보 & chosun.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0003535253&office_id=023&mode=search&query=삼성물산&page=2
,"[머니투데이 오정은 기자] [6월11일까지 청담점서 팝업 스토어...K-패션 대표 차세대 디자이너 10개팀 구성
] 삼성물산 패션부문의 멀티숍 '비이커(Beaker)'는 글로벌 역량을 입증 받은 국내 디자이너 10개팀으로 구성된 ‘텐소울(Seoul’s 10Soul)’ 팝업 스토어를 6월 11일까지 서울 강남구 청담동에 위치한 비이커 청담 플래그십 스토어에서 운영한다고 31일 밝혔다. 텐소울은 서울디자인재단에서 2010년부터 운영하는 국내 패션 디자이너 글로벌 육성 사업이다. 서울패션위크에 참여한 디자이너 중 글로벌 역량을 갖춘 10개팀을 선정해 글로벌 유명 편집숍 및 백화점 내 팝업 매장 전시, 판매 등 홍보마케팅을 지원한다. 팝업 프로젝트는 프랑스 파리, 이탈리아 밀라노, 영국 런던, 미국 뉴욕 등 해외 각지에서 성공적으로 진행된 바 있다. 비이커는 국내 편집숍 최초로 텐소울과 협업하게 됐다. 비이커 청담 플래그십 스토어에 위치한 팝업 스토어는 텐소울 디자이너들의 2020년 봄여름 시즌 컬렉션으로 구성된다. 삼성물산 패션부문 통합 온라인몰 SSF샵은 7월 31일까지 온라인 최초로 텐소울 기획전을 진행하고 주요 아이템 화보도 공개한다. 이번 텐소울 디자이너는 작년 개최된 2020년 봄여름 서울패션위크 참여 디자이너 가운데 초청 해외 바이어 및 패션업계 관계자 투표를 통해 선정됐다. ‘부리(BOURIE)’의 조은혜, ‘디앤티도트(D-ANTIDOTE)’의 박환성, ‘디그낙(D.GNAK)’의 강동준, ‘카이(KYE)’의 계한희, ‘막시제이(MAXXIJ)’의 이재형, ‘문제이(MOON J)’의 문진희, ‘뮌(MÜNN)’의 한현민, ‘석운윤(SEOKWOON YOON)’의 윤석운, ‘더 스톨른 가먼트(The STOLEN GARMENT)’의 박정우, ‘유저(YOUSER)’의 이무열/김민희 등 총 10개팀이다. 송태근 비이커 팀장은 ""비이커는 K-패션의 글로벌 위상을 높일 차세대 디자이너들이 대중들에게 더욱 친근하게 다가갈 수 있도록 협업을 준비했다”며 ""침체된 패션 시장에 활력을 불어넣는 계기가 되는 동시에 일반 소비자에게는 세계적으로 주목 받는 국내 브랜드를 직접 경험할 수 있는 기회가 될 것”이라고 말했다.오정은 기자 agentlittle@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004417396&office_id=008&mode=search&query=삼성물산&page=2
,"(서울=연합뉴스) 삼성물산 패션부문 컨템포러리 멀티숍 '비이커'가 글로벌 역량을 입증 받은 국내 디자이너 10개팀으로 구성된 '텐소울(Seoul's 10Soul)' 팝업 스토어를 오는 6월 11일까지 서울 강남구 청담동에 위치한 비이커 청담 플래그십 스토어에서 운영한다고 31일 밝혔다.

사진은 '텐소울' 팝업 스토어. 2020.5.31

 [삼성물산 제공. 재판매 및 DB 금지]

photo@yna.co.kr",/news/news_read.nhn?article_id=0011644964&office_id=001&mode=search&query=삼성물산&page=2
,"(서울=연합뉴스) 삼성물산 패션부문 컨템포러리 멀티숍 '비이커'가 글로벌 역량을 입증 받은 국내 디자이너 10개팀으로 구성된 '텐소울(Seoul's 10Soul)' 팝업 스토어를 오는 6월 11일까지 서울 강남구 청담동에 위치한 비이커 청담 플래그십 스토어에서 운영한다고 31일 밝혔다.

사진은 '텐소울' 팝업 스토어. 2020.5.31

 [삼성물산 제공. 재판매 및 DB 금지]

photo@yna.co.kr",/news/news_read.nhn?article_id=0011644965&office_id=001&mode=search&query=삼성물산&page=2
,"(서울=연합뉴스) 삼성물산 패션부문 컨템포러리 멀티숍 '비이커'가 글로벌 역량을 입증 받은 국내 디자이너 10개팀으로 구성된 '텐소울(Seoul's 10Soul)' 팝업 스토어를 오는 6월 11일까지 서울 강남구 청담동에 위치한 비이커 청담 플래그십 스토어에서 운영한다고 31일 밝혔다.

사진은 '텐소울' 팝업 스토어. 2020.5.31

 [삼성물산 제공. 재판매 및 DB 금지]

photo@yna.co.kr",/news/news_read.nhn?article_id=0011644966&office_id=001&mode=search&query=삼성물산&page=2
,"[일간스포츠 서지영] 5년만에 돌아온 삼성물산이 서울 서초구 반포3주구 재건축 사업 수주에 성공했다.

삼성물산은 지난 30일 서울 강남구 삼성동 코엑스에서 열린 반포주공1단지 3주구(반포3주구) 재건축 시공사 선정 총회에서 전체 조합원 1625명 중 1316명이 참석한 가운데 686표(52%)를 얻어 최종 시공사로 선정됐다고 31일 밝혔다.

반포3주구 재건축사업은 반포동 1109번지 일대의 노후 단지를 지하 3층~지상 35층 아파트 17개 동, 총 2091가구로 다시 짓는 사업이다. 총 공사비는 8087억원에 달한다.

 조합은 지난 2018년 7월 HDC현대산업개발을 우선협상대상자로 선정했지만, 공사비 문제 등으로 갈등을 빚고 지난해 12월 시공사 지위를 박탈한 바 있다.

삼성물산은 건설업계 최상위 신용등급(AA+)을 바탕으로, 일반적인 후분양과는 다른 100% 준공 후 분양을 제시했다. 또 시공사 선정 후 착공까지 12개월 안에 끝내겠다고 약속했다.

또 공사 기간을 34개월로 단축해 사업비 이자 120억원을 줄인다는 방침이다. 사업비는 최대 3조원까지 삼성물산 회사채 금리(AA등급)에 0.25%포인트(p)를 가산한 연 1.8~1.9% 수준으로 대여할 예정이다.

삼성물산은 래미안 20년의 역량을 총동원해 반포3주구를 새로운 랜드마크로 건설하고 차별화된 주거 문화를 선보일 계획이다. 해외 유명 설계사와 협업해 정제된 보석의 형태를 모티브로 한 랜드마크 외관 디자인을 제시하고, 단지 중앙에 축구장 3배 규모의 자연 숲을 조성하는 등 조경을 선보일 예정이다.

또 래미안의 축적된 노하우로 대안설계를 통해 세대당 평균 8㎡의 확장 가능한 면적을 확보하고, 입주민의 취향에 맞춰 선택할 수 있는 평면을 제시했다. 이와 함께 반포3주구 상가를 위해 글로벌 상가 컨설팅사와 협업해 차별화된 디자인과 브랜드 구성, 활성화 솔루션을 제공해 프리미엄 복합공간이 만들어질 수 있도록 적극 지원할 계획이다.


이영호 삼성물산 건설부문 사장은 ""삼성물산의 상품, 기술력, 서비스 역량을 총동원하여 래미안 20년 역사에 길이 남을 기념비적인 작품을 만들겠다""며 ""삼성은 고객만족과 신뢰를 가장 우선시하는 회사로, 그동안 준비하고 약속드린 사항은 반드시 지켜 시간이 지날수록 가치가 돋보이는 아파트를 건설하겠다""고 말했다.
 서지영 기자 seo.jiyeong@joongang.co.kr
 ▶ ▶     ⓒ일간스포츠 무단 전재 및 재배포 금지""",/news/news_read.nhn?article_id=0003027154&office_id=241&mode=search&query=삼성물산&page=2
삼성전자 등 7개사 시행계획 제출할듯,"[파이낸셜뉴스] 이재용 삼성전자 부회장이 대국민 사과 후속조치가 오는 4일 삼성 준법감시위원회(준법위)에 보고될 전망이다. 이 부회장은 지난 5월 6일 대국민 사과에서 무노조 경영을 포기하고 경영권을 승계하지 않겠다고 선언한 바 있다.
 5월 31일 재계와 삼성 준법위에 따르면 삼성 관계사 7곳은 오는 4일 열리는 삼성 준법위 정기회의에서 이 부회장 대국민사과 후속조치를 보고할 예정이다. 삼성 준법위는 현재 삼성전자, 삼성물산, 삼성SDI, 삼성전기, 삼성SDS, 삼성생명, 삼성화재 등 7곳에 대한 준법감시활동을 하고 있다.

6월 삼성 준법위가 주목을 받는 것은 이 부회장 사과문 발표 이후 열리는 첫 회의이기 때문이다.
 이 부회장은 지난 6일 무노조 경영과 경영권 승계를 포기하겠다는 내용을 담은 대국민 사과를 발표했다. 당시 이 부회장은 ""그동안 삼성의 노조 문제로 인해 상처를 입은 모든 분들에게 진심으로 사과드린다""며 ""이제 더 이상 삼성에서는 '무노조 경영'이라는 말이 나오지 않도록 하겠다""고 말했다. 실제로 삼성은 삼성항공(테크윈) 노조활동을 하다 해고된 후 서울 서초대로 삼성사옥 앞 철탑에 올라 고공농성을 해 온 김용희씨에게 사과의 뜻을 밝히고 355일만에 극적인 화해를 했다. 김지형 삼성 준법위 위원장도 ""합의 과정에 직접 관여하신 분들 뿐 아니라 보이지 않는 곳에서 합의 성사를 위해 애쓰신 분들께 감사드리고 싶다""고 환영 입장을 밝혔다.
 경영권 승계와 관련해 이 부회장은 ""저와 삼성을 둘러싸고 제기된 많은 논란은 근본적으로 경영권 승계에서 비롯된 게 사실""이라며 경영권 승계 문제로 더 이상 논란이 생기지 않도록 하겠다고 약속했다. 그러면서 ""저는 제 아이들에게 회사 경영권을 물려주지 않을 생각""이라며 ""오래전부터 마음속에는 두고 있었지만 외부에 밝히는 것은 주저해왔다""고 말했다.
 삼성 준법위는 이 부회장의 대국민 사과에 대해 ""위원회 권고에 따라 이 부회장의 답변 발표가 직접적으로 이뤄지고 준법의 가치를 실현하겠다는 의지를 표명한 점에 대해 의미 있게 평가한다""면서 관계사에 개선방안 마련을 요청하기도 했다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004434238&office_id=014&mode=search&query=삼성물산&page=2
"인스타그램, 유튜브서 ‘완판’ 사례 속속‘아떼’ 립스틱 품절시킨 LF 마케팅팀장SI·무신사·삼성물산 등도 직원 등장시켜","패션업체 직원들이 직접 유튜버, 인스타그래머로 속속 진출하고 있다. 신선한 인물과 스토리를 찾는 사람들이 늘면서 일반 직원들의 리뷰와 홍보 방식이 인기를 끌고 있어서다. 최근 인플루언서 ‘헬로여진’(임여진 11am 대표·사진 왼쪽)과 인스타그램 라이브방송(라방)에 등장한 LF 화장품 ‘아떼’의 마케팅팀장은 특유의 입담과 패션 센스로 라방에 나온 제품들을 ‘완판’(완전 판매)시켰다. 신세계인터내셔날, 삼성물산 패션부문, 무신사 등도 직원들을 앞세워 다양한 콘텐츠를 유튜브에 선보이고 나섰다.LF가 라방에서 아떼 립스틱을 완판시킨 건 지난달 27일이었다. 2시간 동안 라이브 방송을 진행했는데 소개한 제품이 다 품절됐다. ‘불리 1803 오 트리쁠 리켄데코스’ 향수와 로즈오일, 핸드크림 등 준비한 제품이 모두 ‘완판’됐다. ‘아떼 브리즈 립 스테인 2호 셰이셸’ 립스틱도 수백 개가 팔리는 등 이날 LF가 ‘라방 효과’로 올린 매출액만 수억원어치를 기록했다.이 라방을 기획한 한민주 LF 코스메틱 마케터는 “아떼 립스틱을 효과적으로 판매하기 위해 유명 인플루언서 헬로여진에게 제안을 한 것이 이렇게 좋은 반응을 얻을 줄은 몰랐다”고 했다. 그의 인스타그램 팔로워는 100명도 안 됐다가 라방 직후 1900여명으로 늘었고, 라방에서 착용한 제품명을 묻는 다이렉트메시지(DM)만 수백개가 왔다. 심지어 CJENM의 다이아TV에서 개인 유튜브 채널을 개설해주겠다고 연락을 받기도 했다. 일반 직장인이 순식간에 인플루언서같은 영향력을 행사하게 된 것이다.이 날 한 팀장은 자사 제품인 아떼 립스틱뿐 아니라 막스마라 원피스, 이에르로르 귀걸이와 반지 등을 착용했다. 에르메스 스카프, 루이비통 시계 등 한 팀장이 착용한 다른 패션 제품을 묻는 문의도 빗발쳤다. 예상보다 반응이 좋자 LF 사내에서 다른 브랜드들이 한 팀장에게 “우리 브랜드 제품도 팔아달라”고 요청하고 있다. LF는 현재 직원들이 출연하는 유튜브 채널 ‘스튜디옷’을 통해 ‘패피셜’(패션피플 오피셜), ‘패싸움’(패션과 관련된 토론) 등의 콘텐츠를 제공하고 있다.신세계인터내셔날도 최근 ‘먼데이박스’라는 자체 유튜브 채널에서 인턴 직원이 등장하는 ‘인턴뷰’(인턴이 입 턴 인터뷰) 코너를 선보이고 있다. 인턴이 사내를 돌아다니면서 각 부서별 직원들을 만나 황당한 질문을 던지는 등 인터뷰하는 영상을 재밌게 풀었다. 회사를 자연스레 소개하면서 호기심을 불러일으키는 효과를 보고 있다는 게 회사측 설명이다.삼성물산 패션부문도 ‘에잇세컨즈’ 소속 직원들이 등장하는 ‘직(원)캠’ 유튜브 채널을 운영 중이다. 어색해하면서 제품을 홍보하는 20대 직원들의 앳된 모습에 귀엽다, 응원한다는 내용의 댓글이 많이 달리고 있다. 무신사도 무신사TV 유튜브 채널을 운영하면서 직원들의 출근룩을 소개하는 등 사내 인력을 적극 활용하고 있다. 연예인보다 일반 직원이 “현실적이고 새롭다”는 반응이 많다는 데 착안한 것이다.패션업계에서는 앞으로 유튜브, 인스타그램 등 새로운 유통망을 통해 제품을 파는 사례가 크게 늘 것으로 내다보고 있다. 특히 LF처럼 직원들이 등장해 매출 증대 효과를 톡톡히 본 회사들은 더 ‘유튜버 키우기’에 나설 전망이다. LF 직원이 등장한 ‘닥스 트렌치코트’ 유튜브 동영상은 지난 3월 공개 직후 일 주일 동안 매출이 전년 동기보다 350% 급증했다.민지혜 기자 spop@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004350713&office_id=015&mode=search&query=삼성물산&page=1
수도권·지방 광역시 대부분8월부터 분양권 전매 금지6~8월 1만8449가구 공급작년 동기 대비 40.8% 증가,"전국 광역시에서 아파트 분양이 급증할 전망이다. 오는 8월부터 수도권과 지방 광역시 대부분 지역에 공급되는 주택의 분양권 전매가 사실상 금지되면서 그 이전에 공급을 서두르려는 움직임이 나타나고 있다. 현재 투기과열지구 및 조정대상지역이 아닌 곳에서 아파트(민간택지 기준)를 분양받으면 입주자로 선정된 날로부터 6개월이 지난 뒤 분양권을 팔 수 있다. 하지만 국토교통부가 최근 수도권 과밀억제권역 및 성장관리권역과 지방광역시 도시지역의 민간택지에서 공급되는 주택의 전매제한 기간을 소유권 이전 등기 때로 강화하기로 했다. 이를 위해 8월 이전까지 ‘주택법 시행령 개정’을 완료할 방침이다.이런 규제가 예고되면서 벌써부터 광역시 청약경쟁률이 높아지고 있다. KCC건설이 부산 양정2구역에서 선보인 ‘양정 포레힐즈 스위첸’의 1순위 청약에서 456가구 모집에 4만2589명이 몰렸다. 평균 93.4 대 1로 올해 부산 최고 경쟁률을 나타냈다.부동산시장분석업체 부동산인포에 따르면 6~8월 전국에서 총 6만7748가구가 일반분양될 계획이다. 지난해 같은 기간에 비해 41.6% 증가하는 수준이다. 전매제한 확대 시행에 따라 주택법 시행령 개정 이후 다수의 지역에서 전매가 제한되는 수도권에선 3만6665가구가 공급된다. 지난해(2만2764가구)와 비교하면 61.0% 늘어날 전망이다. 부산 대구 등 지방 5대 광역시에서는 지난해 같은 기간보다 40.8% 증가한 1만8449가구가 분양된다.업계에서는 정부 발표 후 분양을 서두르면서 물량이 더 늘어날 것으로 보고 있다. 시행사 또는 건설회사들이 분양권 전매 강화를 앞두고 수요자를 끌어모으기 위해 각종 금융 혜택을 내놓고 있다. 중도금 납부를 분양권 전매가 가능한 6개월 이후로 미루거나 중도금 무이자 할부를 적용하는 방식이다. 대림산업 계열사인 고려개발이 광주 동구 소태동에서 분양하는 ‘e편한세상 무등산’은 중도금 무이자 혜택을 준다. 이 단지는 총 286가구며 104가구가 일반분양 물량이다. 대구 북구 고성동1가 ‘힐스테이트 대구역 오페라’(937가구)는 중도금 60% 무이자 혜택과 함께 발코니 확장도 무상으로 제공한다. 울산 동구 서부동 ‘울산 지웰시티자이’(전용 59~107㎡ 2687가구)는 중도금 무이자에 1차 중도금 납부가 1개월 이후에 예정됐다.지방 광역시에서는 아파트 공급이 잇따를 예정이다. 대형 건설사의 대단지도 대거 나온다. 부산에서는 롯데건설이 부산진구 부암1구역을 재개발하는 ‘백양산 롯데캐슬 골드센트럴’을 선보인다. 총 2195가구(일반분양 1442가구)로 이뤄진다. 삼성물산대림산업HDC현대산업개발이 연제구 거제2구역에서 ‘레이카운티’를 7월 분양할 예정이다. 총 4470가구로 올해 부산 분양 단지 중 최대 규모다. 일반에는 2759가구가 공급된다. 부산지하철 3호선 종합운동장이 인접했다. 대우건설은 남구 대연4구역에서 998가구(일반분양 595가구), 롯데건설은 동구 초량동 부산항 재개발사업지구 D-3블록에서 872가구를 내놓는다.대구에서는 반도건설이 서구 평리동에서 ‘서대구역 반도유보라 센텀’을 공급한다. 총 1678가구 중 1200여 가구가 일반분양분이다. 대전에서는 우미건설이 유성구 둔곡동 둔곡지구 A3블록에서 ‘대전 둔곡 우미린’(760가구)을 분양 중이다. 현대건설은 동구 가양동에서 ‘힐스테이트 대전 더스카이’(358가구)를 내놓는다. 광주에서는 현대엔지니어링이 ‘월산 힐스테이트’(741가구), 울산에서는 포스코건설이 남구 야음동에서 ‘번영로 더샵’(632가구)을 공급할 계획이다.업계에서는 전매 기회를 잡으려는 청약자들로 여름 분양시장이 달아오를 것으로 예상하고 있다. 권일 부동산인포 리서치팀장은 “공급이 많은 만큼 전매가 가능한 6개월 후 과잉 문제가 발생할 수 있다”며 “‘묻지마 청약’에 나섰다가는 낭패를 볼 수 있다”고 지적했다.김하나 한경닷컴 기자 hana@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004350731&office_id=015&mode=search&query=삼성물산&page=1
▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우],"[파이낸셜뉴스] 삼성물산이 서울 서초구 반포동 반포주공1단지 3주구(반포3주구) 아파트 재건축 시공사로 선정됐다.
 5월 31일 정비업계에 따르면 반포3주구 재건축 조합은 전날 서울 강남구 삼성동 코엑스 그랜드볼룸에서 시공사 선정 총회를 열고 삼성물산을 시공사로 선정했다.
 조합원 1625명 중 1316명이 투표한 결과, 삼성물산이 686표를 받아 52%의 득표율을 기록하며 수주에 성공했다. 대우건설은 617표를 얻었다.
 이로써 삼성물산은 2015년 신반포3차·경남아파트(래미안 원베일리) 통합 재건축 수주 이후 5년 만에 정비사업에 복귀한 이래 신반포15차, 반포3주구 재건축 사업 수주에 잇달아 성공하며 압도적인 존재감을 과시했다. 특히 서울시 '클린 수주 시범사업장' 1호로 지정된 반포3주구에서 '클린 수주'를 내세우며 승리한 것은 의미가 깊다고 삼성물산 측은 설명했다. 삼성물산 관계자는 OS 등 불법적인 홍보 없이 법과 절차를 준수하며 투명하게 수주했다""며 ""이번 수주로 '클린 수주' 문화가 정착되는 기틀을 마련했다""고 강조했다. 반포3주구 재건축 사업은 서울 서초구 반포동 1109번지 일대의 반포아파트를 지하 3층~지상 35층 아파트 17개동 총 2091가구로 다시 짓는 사업이다. 예정 공사비는 8087억원이다.
 조합은 지난 2018년 7월 HDC현대산업개발을 우선협상대상자로 선정했으나 공사비 등을 두고 갈등을 빚다 지난해 12월 시공사 지위를 박탈하고 이번에 새 시공사를 선정했다. 삼성물산은 래미안 20년의 역량을 총동원해 반포3주구를 새로운 랜드마크로 건설하고, 차별화된 주거 문화를 선보일 계획이다.
 해외 유명 설계사와 협업해 정제된 보석의 형태를 모티브로 한 랜드마크 외관 디자인을 제시하고, 단지 중앙에 축구장 3배 규모의 자연숲을 조성하는 등 압도적인 조경을 선보일 예정이다.
 래미안의 축적된 노하우로 대안설계를 통해 세대당 평균 8㎡의 확장 가능한 면적을 확보하고, 입주민의 취향에 맞춰 선택할 수 있는 평면을 제시했다.
 여기에 반포3주구 상가를 위해 글로벌 상가 컨설팅사와 협업하여 차별화된 디자인과 브랜드 구성, 활성화 솔루션을 제공해 프리미엄 복합공간이 만들어질 수 있도록 적극 지원할 계획이다.
 삼성물산은 탄탄한 재무구조와 안정적인 자금 조달 역량을 바탕으로 100% 준공 후 분양 등 최상의 사업조건을 제안했으며, 획기적인 사업기간 단축을 통해 빠른 사업추진을 원하는 조합원들의 기대에 부응할 계획이다.
 이날 총회에 참석한 이영호 삼성물산 사장은 ""삼성물산의 상품, 기술력, 서비스 역량을 총동원하여 래미안 20년 역사에 길이 남을 기념비적인 작품을 만들겠다""면서 ""삼성은 고객만족과 신뢰를 가장 우선시하는 회사로, 그동안 준비하고 약속드린 사항은 반드시 지켜 시간이 지날수록 가치가 돋보이는 아파트를 건설하겠다""고 말했다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004434291&office_id=014&mode=search&query=삼성물산&page=1
"삼성 7개 계열사, 준법위서 후속조치 설명 예정노조 관련 전향적 대책 나올까 '초미의 관심'","[서울경제] 이재용
부회장이 약속한 ‘대국민 사과’에 대한 구체적인 방안이 내달 4일께 나올 전망이다. 이는 경영권 승계를 포기하고 무노조 경영을 끝내겠다는 다짐이 담긴 이 부회장의 기자회견 이후 한 달여 만이다.31일 재계와 준법감시위원회 관계자 등에 따르면, 삼성전자·물산·SDI·전기·SDS·생명·화재해상 등 7개 계열사는 6월 4일 준법위 정기회의에서 이 부회장 사과에 따른 후속 조치를 설명할 예정이다. 앞서 이 부회장은 5월 초 준법위 권고를 수용해 노조 설립 방해 등 준법 의무 위반에 대해 사과하고 재발 방지를 약속하는 기자회견을 열었다. 발표 직후 준법위는 이 부회장의 사과를 의미 있게 평가하면서도 7개 계열사에 이와 관련된 자세한 실천 방안을 요구했다. 계열사가 보고할 내용으로는 노조 문제와 시민사회 소통 문제 중심의 개선 대책이 가장 유력하게 꼽힌다. 특히 노조 문제는 이 부회장이 ‘노사관계 법령을 철저하게 준수하고 노동 삼권을 확실히 보장하겠다’고 언급한 만큼 전향적 대책이 나올 가능성이 높다. 지난 5월 29일 삼성그룹이 노조 활동을 이유로 해고한 삼성항공(현 한화테크윈) 소속 김용희씨가 355일간의 고공 농성을 마무리 짓고 땅으로 내려온 것도 이 같은 예측에 힘을 싣는다. 다만 경영권 승계 문제는 만 연관성이 있어 다른 계열사들은 언급하지 않을 것으로 추정된다. 재계는 이 부회장의 대국민 사과 이후에 한 달 만에 나오는 실천방안이기에 로드맵 수준에 그칠 것으로 보고 있다. 계열사들은 준법감시위의 추가 주문에 따라 대책을 구체화하는 방식으로 기업별 세부사항을 조율할 전망이다.한편 준법위에 따르면 지난 두 달여 간에 접수된 삼성그룹 계열사 위법행위에 대한 제보는 130여 건에 달한다. 준법위는 정기회의 때마다 논의를 통해 제보 사안에 대한 해결책을 모색하고 있다.
/이수민기자 noenemy@sedaily.com저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003746282&office_id=011&mode=search&query=삼성물산&page=1
,이재용 삼성전자 부회장의 '대국민 사과'에 대한 구체적인 실천 방안이 이번주에 나올 것으로 보입니다.삼성전자와 삼성물산 등 삼성 7개 관계사는 다음달 4일 준법감시위원회 정기회의 때 이 부회장 사과에 따른 후속 조치를 보고하는 방안을 검토하고 있습니다.이 부회장이 지난 6일 기자회견을 통해 경영권 승계 포기와 무노조 경영 종식 등을 밝힌 지 약 한 달 만입니다.삼성 관계사 보고 내용에는 노조 문제 등의 개선 대책이 담길 것으로 전망됩니다.연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23,/news/news_read.nhn?article_id=0000431025&office_id=422&mode=search&query=삼성물산&page=1
