head,text,url
계약 연장되지 않을 경우 2년 유예 거쳐 삼성 이름표 지우게 돼,"[CBS노컷뉴스 조혜령 기자]르노삼성자동차가 20여년 만에 삼성 이름표를 뗄 것으로 보인다. 르노삼성자동차가 최근 공개한 감사보고에서 따르면 삼성과 상표계약이 오는 8월 4일 종료될 예정이다. 삼성 측과 상표사용 계약이 연장되지 않을 경우 2년간 유예 기간을 거쳐 삼성 상표를 지우게 된다. 르노와 삼성전자·삼성물산은 2000년 8월 5일자로 삼성그룹 상표 사용계약을 했다. 르노삼성이 삼성의 상표를 사용하되 세전영업이익이 발생하는 해에 제품 매출액의 일정비율을 지급하는 구조다.양측은 10년 단위로 계약을 해 왔으며, 계약이 종료된 후 2년 간 유예기간을 뜻하는 '그레이스 피리어드(Grace Period)'를 가질 수 있도록 돼 있다. 앞서 양측은 계약종료 1년여전인 2009년 6월에 연장에 합의했다. 삼성카드[029780]가 르노삼성 지분 19.9%를 그대로 보유하고 '삼성'이라는 상호 및 상표도 유지한다는 내용이었다.지난
2000년 르노그룹이 삼성자동차를 인수하면서 설립된 르노삼성차는 지난해 매출액이 4조6천777억원, 영업이익이 2천112억원으로 전년보다 각각 16.5%, 40.4% 떨어졌다.주주배당은 1천553억원에서 지난해 485억원으로 줄었다. 배당성향도 70%에서 30%로 낮아졌다.지난해에는 북미수출용 닛산 로그 물량이 끝나가는 데다가 이례적으로 파업으로까지 이어진 노사갈등으로 생산에 차질이 있었다. 르노삼성자동차의 수출 비중은 51%를 넘지만 코로나19로 인해
XM3 수출물량 확보 전망은 흐릿해지고 있다. 르노 본사도 코로나19 충격에 신규 채용을 중단하고 현금 확보에 나서는 등 비상 경영 체제에 들어갔다.tooderigirl@cbs.co.kr저작권자 © CBS 노컷뉴스 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0003351074&office_id=079&mode=search&query=삼성물산&page=1
,"삼성물산 패션부문 남성복 캐주얼 브랜드 엠비오가 전동 킥보드 공유서비스 '킥고잉'과 협업해 공공 안전을 주제로 한 상품을 출시합니다.
엠비오는 야간 야외 활동 시 안전에 도움이 되도록 빛을 반사하는 프린트가 들어간 티셔츠와 킥고잉을 상징하는 에코민트 색상을 활용한 티셔츠 등을 선보입니다.
출시 제품은 20일부터 삼성물산 패션 부문 온라인몰 SSF샵과 온라인 패션플랫폼 무신사를 통해 판매된다고 회사 측은 설명했습니다.
[ 이상범 기자 / boomsang@daum.net ]< Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 >",/news/news_read.nhn?article_id=0001445600&office_id=057&mode=search&query=삼성물산&page=1
서울·수도권 이달만 5.5만가구실수요자들 눈길 끌 알짜 많아거주기간·재당첨 요건 등 강화돼청약하기 전 꼼꼼한 확인 필수,"사실상 개점휴업 상태이던 분양시장 문이 활짝 열린다. 신종 코로나바이러스 감염증(코로나19) 확산과 국회의원 선거로 분양 일정을 잡지 못하던 건설사들이 공급 계획을 속속 확정하고 있다. 2분기 전국에서 11만 가구의 아파트가 쏟아질 전망이다.부동산114에 따르면 올해 2분기 전국 아파트 분양 예정 물량은 11만7028가구로 집계됐다. 지난해 같은 기간(9만2775)보다 26%가량 증가한 규모다. 당초 2~3월로 예정됐던 일정이 코로나19 여파로 연기된 영향이다.이 가운데 이달 예정 물량이 5만5411가구로 가장 많다. 이어 5월(3만6738가구)과 6월(2만4879가구) 등이다. 지역별로는 경기(3만658가구)와 인천(1만3976가구), 부산(1만3137가구), 대구(1만1804가구) 순이다. 서울은 1만379가구가 2분기 안에 분양에 들어갈 전망이다.지난 17일 청약제도가 바뀌어 실수요자들은 주의해야 할 부분이 많다. 이날 이후 서울 등 투기과열지구에서 입주자 모집공고를 내는 단지는 거주 기간이 강화된다. 종전엔 1년 이상 거주한 이들에게 우선공급 자격을 줬지만 앞으론 2년을 채워야 한다. 과천지식정보타운과 위례신도시, 하남 감일지구 등 66만㎡ 이상 대규모 택지도 해당한다. 분양업계 관계자는 “거주기간을 채운 실수요자들의 경우 오히려 당첨될 수 있는 확률이 올라갈 것”이라고 말했다.재당첨 제한도 강화돼 꼼꼼한 확인이 필요하다. 현재는 투기과열지구와 조정대상지역, 분양가 상한제 적용 주택의 당첨자는 지역이나 주택 면적 등에 따라 1~5년 동안 다른 주택의 재당첨이 제한됐다. 앞으론 투기과열지구와 분양가 상한제 대상 주택의 경우 10년, 조정대상지역에선 7년으로 재당첨 제한 기간이 연장된다. 이 또한 17일 이후 입주자모집공고를 내는 단지부터 적용된다.당장 서울에서 분양을 앞둔 단지들은 강화된 거주 기간과 재당첨 제한 기준을 적용받는다. HDC현대산업개발은 다음달 화곡동 화곡1구역을 재건축하는 ‘우장산숲 아이파크’를 분양할 예정이다. 지상 15층, 10개 동, 576가구 규모다. 이 가운데 전용면적 59~84㎡ 242가구가 일반분양 물량이다. 지하철 5호선 화곡역과 우장산역을 걸어서 이용할 수 있다. 여의도와 광화문 등 서울 주요 업무지구 출퇴근이 편리하다. 홈플러스와 이마트, NC백화점 등 대형 쇼핑몰이 가깝다.삼성물산은 ‘래미안 엘리니티’를 분양할 계획이다. 용두동 용두6구역을 재개발해 최고 21층 1048가구를 짓는 단지다. 전용 51~121㎡ 477가구가 일반에 분양된다. 지하철 1·2호선과 우이신설선 신설동역을 끼고 있다. 용두초교와 대광중, 대광고가 가깝다. 자양동에선 롯데건설이 자양1구역을 재건축하는 ‘자양1구역 롯데캐슬’을 선보일 예정이다. 지상 35층, 6개 동, 878가구 가운데 482가구를 일반에 공급한다. 전용면적 59~101㎡로 구성됐다.지방과 수도권에서도 대형 단지들이 속속 분양에 나선다. 부동산 디벨로퍼인 신영은 다음달 울산 동구 서부동 일대에서 ‘울산 지웰시티 자이’를 내놓는다. 현대중공업 임직원 사택 부지 약 16만㎡를 개발해 최고 37층, 2687가구 규모로 짓는 사업이다. 울산에 들어서는 아파트 가운데 20여 년 만의 최대 규모다. 전용면적 59~107㎡로 소형부터 중대형까지 갖췄다. 현대백화점과 울산대병원이 가깝다. 입주는 2023년 4월로 예정됐다.이달엔 GS건설이 경기 화성 반월지구에서 ‘신동탄포레자이’를 분양한다. 수원 영통과 기흥, 화성 동탄신도시를 끼고 있어 주변 인프라를 이용하기 편리하다. 최고 29층, 12개 동, 전용면적 59~84㎡ 1297가구다. 일대가 규제지역에 들지 않아 당첨 6개월 뒤 분양권 전매가 가능하다. GS건설 관계자는 “분양가가 6억원 미만으로 책정될 예정”이라며 “실수요뿐 아니라 투자 목적으로도 고려해볼 만할 것”이라고 말했다.전형진 기자 withmold@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004326632&office_id=015&mode=search&query=삼성물산&page=1
,"남성복 브랜드 엠비오(MVIO)가 전동킥보드 공유서비스 브랜드‘킥고잉’과 함께 ‘공공안전’을 테마로 한 컬래버레이션을 선보였다.삼성물산 패션부문은 19일 이 같이 밝히며 ‘Slowly, But Enough with Kick’을 슬로건으로. 의식있는 소비를 추구하는 밀레니얼 세대를 위한 특별한 상품을 만들었다고 설명했다.엠비오에 따르면 ‘공공의 안전’이라는 핵심 메시지를 바탕으로, 야간 활동이 증가하는 봄여름 시즌을 겨냥해 리플렉티브 프린트가 접목된 디자인을 선보인 것으로, 엠비오는 브랜드 로고의 ‘M’자를 세련되게 디자인한 리플렉티브 프린트 티셔츠 뿐 아니라 킥고잉의 대표 컬러인 에코민트와 슬로건 및 로고 등으로 디자인한 상품도 내놨다. 지성민 엠비오 팀장은 “공공의 안전을 주제로 한 이번 협업을 통해 안전에 대한 소비자 인식이 개선되기를 희망한다” 라며 “엠비오의 타깃 고객인 20~30대 밀레니얼 남성 고객과의 소통을 강화하는 차원에서 다각적인 협업을 펼쳐나갈 계획이다” 라고 말했다. 엠비오는 이번 컬래버레이션을 기념해 이달 30일까지 10% 상품 할인 뿐 아니라 킥고잉 이용 혜택을 제공하는 이벤트를 마련하는 한편, 엠비오와 킥고잉 공식 인스타그램 댓글 이벤트를 통해 협업 상품 증정 및 킥고잉 할인 쿠폰을 증정한다. 이번 컬래버레이션은 20일부터 삼성물산 패션부문 통합 온라인몰 SSF샵과 무신사 스토어를 통해 상품을 판매한다.이충진 기자 hot@kyunghyang.com▶ ▶ ©스포츠경향(), 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0000667571&office_id=144&mode=search&query=삼성물산&page=1
,"패션부문 남성복 엠비오는 전동킥보드 공유서비스 브랜드 '킥고잉'과 협업해 공공안전을 테마로 한 협업 상품을 출시했다고 19일 밝혔다.엠비오는 의식 있는 소비를 추구하는 밀레니얼 세대를 위한 특별한 상품을 만들었다. '공공의 안전'이라는 메시지를 바탕으로, 야간 활동이 증가하는 봄여름을 겨냥해 리플렉티브(빛을 반사하는) 프린트가 접목된 디자인을 선보였다.엠비오는 브랜드 로고의 'M'자를 세련되게 디자인한 리플렉티브 프린트 티셔츠와 킥고잉의 대표색인 에코민트와 슬로건, 로고 등으로 디자인한 티셔츠를 내놨다.가격은 5만9000원으로, 20일부터 삼성물산 패션부문 통합 온라인몰 SSF샵과 무신사 스토어에서 판매한다.지성민 삼성물산 패션 엠비오 팀장은 ""공공의 안전을 주제로 한 이번 협업을 통해 안전에 대한 소비자 인식이 개선되기를 바란다""며 ""엠비오의 타깃 고객인 20~30대 밀레니얼 남성 고객과의 소통을 강화하기 위해 다양한 협업을 펼칠 계획""이라고 말했다.[김은영 기자 keys@chosunbiz.com]	[]	[] 	chosunbiz.com",/news/news_read.nhn?article_id=0000511827&office_id=366&mode=search&query=삼성물산&page=1
,"신반포 호반써밋 투시도. 제공|호반건설래미안 원 펜타스 투시도. 제공|삼성물산아크로 하이드원 조감도. 제공|대림산업[스포츠서울 김효원기자]신반포15차 재건축 정비사업을 놓고 삼성물산, 대림산업, 호반건설의 삼파전이 뜨겁다.신반포15차 재건축 정비사업은 서초구 신반포로15길 5 일대 3만1983.1㎡ 규모 부지에 지하 4층~지상 35층 아파트 6개동 641(임대 37가구 포함) 가구와 부대시설을 짓는 사업이다. 서울 지하철 9호선 신반포역이 인접해있고 반포대교, 올림픽대로, 경부고속도로가 가까워 교통이 편리한데다 도보권에 계성초, 반포초·중, 신반포중, 세회중·고 등이 포진해 학군 또한 뛰어나다. 지난달 시공사 선정 입찰에 참여한 세 건설사는 각각 반포 지역에 건설사의 자존심을 건 랜드마크를 세우겠다는 포부로 적극적인 수주전을 펼치고 있다.지난 2015년 서울 서초구 서초동 무지개아파트 재건축사업 이후 5년 만에 도시정비 사업에 등장한 삼성물산 건설부문은 신반포15차 뿐만 아니라 반포주공1단지 3주구에도 입찰해 반포 일대를 래미안 타운으로 구축하겠다며 반포에 공을 들이고 있다. 삼성물산 측은 단지 명을 ‘래미안 원 펜타스’로 짓고 래미안이 가지고 있는 최고의 디자인 역량을 총동원하는 것은 물론 메르세데스-벤츠 박물관과 싱가포르 래플스 시티 등으로 유명한 네덜란드의 유엔 스튜디오와 협업해 최고의 디자인을 선보이겠다고 강조했다. 또한 삼성SDS와 협업해 인공지능(AI)과 사물인터넷(IoT) 기술을 결합한 ‘래미안 A.IoT 플랫폼’을 개발하고 입주민의 생활패턴 등을 분석해 맞춤형 환경을 제안하거나 자동으로 실행해주겠다고 밝혔다.신반포15차. 출처|네이버부동산대림산업은 3.3㎡당 1억 원 시대를 연 반포동 ‘아크로리버파크’가 현재 국내 최고가 아파트 단지로 손꼽히는 만큼 신반포15차까지 수주해 반포동 일대를 아크로 벨트로 조성하겠다는 목표로 달리고 있다. 단지 명을 ‘아크로 하이드원’(ACRO Hyde One)로 정하고 디자인, 기술, 서비스, 품질을 고급화한다는 계획을 밝혔다. 커튼 월 룩을 비롯해 5개 층 기단부에 19m 높이의 고급석재 설치, 최대 2.73m의 거실 천장고, 호텔 스위트룸의 디자인을 차용한 욕실과 드레스 룸 등 고급화를 제안했다.강남 재건축 입성에 첫 출사표를 내민 호반건설은 최근 신반포15차 조합에 파격적인 조건을 제시하며 적극적인 러브콜을 보내고 있다. 호반건설은 고급 상품 구성, 분양 시기 선택제, 신속 조기 착공, 초저리 사업비 대출이자 등을 제안했다. 공사비 약 2513억원(부가세 포함)에 390억 원 규모의 무상품목을 포함시켰다. 주방 가구, 가전, 마루, 벽체, 거실 아트월, 욕실 타일 등에 고급 마감재를 사용한다. 시공이익이 통상 최대 10% 수준이기 때문에 무상품목 만으로도 호반건설은 약 150억원 규모의 손해를 감수해야 한다는 계산이 나올 정도다. 여기에 연 0.5% 사업비 대출이자를 제시했다. 경쟁사들이 연이자 1.9%, CD금리+1.5% 등을 제시한 것과 비교된다. 또한 호반건설은 ‘분양 시기(피크타임) 선택제’를 통해 조합원들이 선분양, 후분양 중 유리한 시기를 직접 선택할 수 있게 했다. 경쟁사들은 선분양을 우선으로 제안했다.한편 신반포15차 재건축 조합은 오는 20일 건설사 합동 설명회를 열고 23일 시공사 선정 총회를 열 계획이다.eggroll@sportsseoul.com[기사제보 news@sportsseoul.com]
Copyright ⓒ 스포츠서울&",/news/news_read.nhn?article_id=0000649760&office_id=468&mode=search&query=삼성물산&page=1
"4차 산업혁명 시대 맞이해 대형사 자체 스마트 시스템 개발, 브랜드 론칭","[아이뉴스24 김서온 기자] 최근 정부가 첨단시스템을 활용한 건설기술의 중요성을 강조하고 나선 가운데, 건설사들도 자체 스마트 시스템을 갖춘 '똑똑한' 아파트를 선보이고 있다.김현미 장관은 지난 7일 건설기술 산업의 경쟁력 강화 방안 논의를 위해 서울 광화문의 한 식당에서 가진 업계와의 오찬 간담회에서 ""4차 산업혁명 기술의 융합을 통한 건설기술의 혁신이 필요한 시점""이라며 ""드론, 건설정보모델링(BIM), 사물인터넷(IoT), 빅데이터, 인공지능(AI) 등의 스마트 건설기술을 활용해 경제활력에 앞장서겠다""고 밝혔다.이런 가운데 대형사들을 필두로 자체 스마트 시스템을 개발과 고유 브랜드 론칭이 진행되고 있다. 4차 산업혁명이라는 시대적 흐름에 발 빠르게 대처하고 있는 것이다.포스코건설의 경우 지난해 상반기 '아이큐텍(AiQ TECH)'이라는 이름의 스마트기술 브랜드를 론칭했다. 인공지능을 의미하는 'AI'와 IQ(지능지수), EQ(감성지수)의 'Q'를 더한 브랜드명으로서 아파트 입주민의 안전과 편의, 건강을 위해 능동적으로 작동하는 스마트홈 시스템을 구축했다. 지난해 전국 2위의 청약경쟁률을 기록한 송도국제도시의 ‘송도 더샵 센트럴파크 3차’ 역시 아이큐텍이 적용됐다.지난 10일 사이버 견본주택을 개관하고 본격 분양을 시작한 '더샵 광교산 퍼스트파크'에도 아이큐텍 시스템이 적용된다. 환기와 공기청정, 미세먼지 저감 기능을 동시에 갖춘 빌트인 청정환기 시스템(유상옵션)과 항균 황토덕트를 통해 각 세대를 보다 쾌적하게 유지할 수 있다. 또한 조명, 가스, 난방 등을 스마트폰으로 손쉽게 제어할 수 있는 통합 애플리케이션을 비롯해 210만 화소의 고화질 CCTV, 무인 택배함, 동체감지기 등 다양한 보안 시스템도 적용돼 한층 안전한 생활을 제공한다.현대건설도 자체 스마트 시스템 브랜드 '하이오티(Hi-oT)'를 개발해 분양 단지들에
적용하고 있다. 현대건설, 힐스테이트, 하이테크를 의미하는 'H'와 IoT의 합성어로 스마트폰을 통해 언제 어디서나 집을 제어할 수 있는 기능이다. 하이오티를 통해 조명, 가스, 난방, 환기 등을 제어할 수 있다.GS건설은 지난해 11월 빅데이터 기반의 스마트홈 시스템 '자이 AI 플랫폼'을 개발했다. 주거 환경 관련 데이터를 수집해 사물인터넷으로 연결된 공기청정기, 냉장고 등 가전기기를 스스로 제어하는 시스템이다.
'자이 AI 플랫폼'은 입주민의 생활 방식을 빅데이터로 축적하고 이를 통해 각 가구에 맞는 주거환경을 제공한다. 또 스마트폰에 '자이 앱'을 설치하면 외출해서도 조명, 난방, 가스 제어가 가능하며, 자이 원패스 카드나 스마트폰으로 공동현관 문 열림과 엘리베이터 호출도 가능하다.삼성물산 건설부문도 최근 인공지능과 사물인터넷 기술을 결합한 '래미안 A.IoT 플랫폼'을 개발했다. 지난해 분양한 '래미안 어반파크' 등에 적용된 'IoT 플랫폼'을 한 단계 발전시킨 형태로서, 입주민의 생활패턴을 분석해 맞춤형 환경을 제공하거나 자동으로 실행할 수 있다. 향후 분양단지에 적극 반영한다는 방침이다. summer@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000534814&office_id=031&mode=search&query=삼성물산&page=1
▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우],"삼성물산 패션부문의 컨템포러리 남성복 브랜드 엠비오는 전동킥보드 공유서비스 브랜드 '킥고잉'과 협업을 통해 '공공 안전'을 테마로 한 협업 상품(사진)을 출시했다고 19일 밝혔다.
 엠비오는 'Slowly, But Enough with Kick'을 슬로건으로. 의식있는 소비를 추구하는 밀레니얼 세대를 위한 특별한 상품을 만들었다. 특히 '공공의 안전'이라는 핵심 메시지를 바탕으로, 야간 활동이 증가하는 봄여름 시즌을 겨냥해 리플렉티브 프린트가 접목된 디자인을 선보였다.
 엠비오는 브랜드 로고의 'M'자를 세련되게 디자인한 리플렉티브 프린트 티셔츠 뿐 아니라 킥고잉의 대표 컬러인 에코민트와 슬로건 및 로고 등으로 디자인한 상품도 내놨다. 엠비오는 20일부터 삼성물산 패션부문 통합 온라인몰 SSF샵과 무신사 스토어를 통해 상품을 판매한다.

 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004410767&office_id=014&mode=search&query=삼성물산&page=1
,"[머니투데이 이건희 기자]
르노삼성자동차가 20년 동안 이어온 삼성과의 상표계약이 오는 8월 종료된다. 19일 르노삼성 감사보고서에 따르면 르노삼성과 삼성전자 및 삼성물산이 맺은 삼성그룹 상표 사용계약이 오는 8월4일 종료된다. 르노삼성 관계자는 ""종료일까지 상표 사용계약을 연장하지 않으면 2년 유예를 둔 뒤 삼성 상표를 지우게 된다""며 ""계약 연장 여부가 확정되지 않았다""고 말했다. 르노삼성은 2000년 르노그룹이 삼성자동차를 인수하면서 설립됐다. 르노그룹의 네덜란드 자회사인 르노그룹BV와 삼성카드가 합작투자계약을 맺는 형식이었다.이때 르노삼성과 삼성전자·삼성물산은 2000년 8월5일자로 삼성그룹 상표 사용계약을 체결했다. 르노삼성이 삼성 상표를 사용하면서 세전영업이익이 발생하는 해에는 제품 매출액 일정비율(0.8%)을 지급하는 구조였다. 양측은 10년 단위 계약을 진행했다. 첫 종료일인 2010년을 앞두고 2009년 6월 계약을 갱신했다. 삼성카드가 르노삼성의 지분 19.9%를 보유하고 삼성의 상호도 유지하는 내용이었다.두번째 종료일을 앞둔 올해 들어서는 계약 만료 4개월 전까지 연장 소식이 없다. 이에 양측이 계약을 예정대로 종료할 거라는 관측이 나온다. 르노삼성의 신차 로고, 내부시스템 변화도 이런 추측에 무게를 더한다. 지난달 출시된 'XM3'에는 르노삼성 로고인 '태풍의 눈'이 붙었다. 그러나 올해 출시될 '캡처'에는 마름모꼴 르노 로고 '로장주'가 적용될 예정이다. 르노삼성은 지난해 7월 직원들의 전자우편 사이트 주소도 '르노삼성'에서 '르노'로 바꿨다.김필수 대림대 자동차학과 교수는 ""르노삼성은 2~3년 전부터 르노로의 전환을 준비해왔다""며 ""소비자들도 르노 로고를 긍정적으로 받아들이는 만큼 상표 계약이 종료되더라도 차량 판매에는 문제가 없을 것""이라고 말했다. 이건희 기자 kunheelee@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004396722&office_id=008&mode=search&query=삼성물산&page=1
,르노삼성자동차가 삼성과 상표계약 종료를 앞두고 있다. 19일 르노삼성 감사보고서에 따르면 삼성과 상표계약이 8월 4일 종료된다.르노삼성 측은 “종료일까지 상표사용 계약이 연장되지 않으면 2년간 유예기간으로 들어간다”고 밝혔다.르노와 삼성전자ㆍ삼성물산은 2000년 8월 5일자 삼성그룹 상표 사용계약을 했다.르노삼성이 삼성의 상표를 사용하되 세전영업이익이 발생하는 해에 제품 매출액의 일정비율을 지급하는 구조다. 이 비율은 약 0.8%로 알려졌다.양측은 10년 단위로 계약을 해 왔으며 계약종료 1년 전인 2009년 6월에 연장에 합의했다. 삼성카드가 르노삼성 지분 19.9%를 그대로 보유하고 ‘삼성’이라는 상호 및 상표도 유지한다는 내용이었다. 그러나 두 번째 종료일을 앞둔 올해 들어서는 계약 만료 4개월 전인데도 연장 소식이 없다. 이에 대해 르노삼성 측은 “유예기간에도 협상을 할 수 있다”고 설명했다. 윤태석 기자 sportic@hankookilbo.com,/news/news_read.nhn?article_id=0000488808&office_id=469&mode=search&query=삼성물산&page=1
,"[머니투데이 오정은 기자] [엠비오 전동킥보드 공유서비스 ‘킥고잉’과 ‘공공안전’ 상품 선봬...티셔츠 출시 ] 밀레니얼 세대 최애 브랜드 엠비오와 킥고잉이 의기투합해 콜라보 상품을 선보였다.
삼성물산 패션부문의 컨템포러리 남성복 브랜드 엠비오(MVIO)는 전동킥보드 공유서비스 브랜드 ‘킥고잉(Kick Going)’과 협업을 통해 ‘공공 안전’을 테마로 한 협업 상품을 출시했다고 19일 밝혔다. 엠비오 측은 ‘Slowly, But Enough with Kick’(천천히, 하지만 킥과 함께 충분하게)을 슬로건으로 의식있는 소비를 추구하는 밀레니얼 세대를 위한 특별한 상품을 만들었다고 설명했다.
특히 ‘공공의 안전’이라는 핵심 메시지를 바탕으로 야간 활동이 증가하는 봄여름 시즌을 겨냥해 리플렉티브 프린트가 접목된 디자인을 선보였다. 엠비오는 브랜드 로고의 ‘M’자를 세련되게 디자인한 리플렉티브 프린트 티셔츠 뿐 아니라 킥고잉의 대표 컬러인 에코민트와 슬로건 및 로고 등으로 디자인한 상품도 내놨다. 이번 협업 상품은 블랙과 에코민트 컬러로 출시됐고 가격은 5만9000원이다.
엠비오는 20일부터 삼성물산 패션부문 통합 온라인몰 SSF샵과 무신사를 통해 상품을 판매할 예정이다. 오정은 기자 agentlittle@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004396732&office_id=008&mode=search&query=삼성물산&page=1
상표계약 8월 4일 종료유예기간동안 협상 가능성,"르노삼성자동차가 20여 년 만에 삼성 이름표를 뗄 것으로 보인다.르노삼성차가 최근 공개한 감사보고서에 따르면 르노와 삼성 간의 상표사용 계약이 8월 4일 종료된다.르노삼성차는 이때까지 상표사용 계약이 연장되지 않으면 2년간 유예기간으로 들어간다고 19일 밝혔다.르노와 삼성전자·삼성물산은 2000년 8월 5일 자로 삼성그룹 상표사용 계약을 체결했다.르노삼성이 삼성의 상표를 사용하되 세전영업이익이 발생하는 해에 제품 매출액의 일정비율을 지급하는 구조다. 이 비율은 약 0.8%로 알려졌다.양측은 10년 단위로 계약을 해 왔으며, 계약이 종료된 후 2년간 유예기간을 뜻하는 ‘그레이스 피리어드(Grace Period)’를 가질 수 있도록 돼 있다고 르노삼성 측은 설명했다.지난번에 양측은 계약종료 1년여 전인 2009년 6월 연장에 합의했다. 삼성카드가 르노삼성 지분 19.9%를 그대로 보유하고 ‘삼성’이라는 상호 및 상표도 유지한다는 내용이었다.르노삼성 관계자는 “유예기간에도 협상을 할 수 있다”고 말했다.르노삼성차는 2000년 르노그룹이 삼성자동차를 인수하면서 설립됐다. 르노그룹 네덜란드 자회사인 르노그룹BV와 삼성카드가 합작투자계약을 맺는 형식이었다. 이주환 선임기자",/news/news_read.nhn?article_id=0000996936&office_id=082&mode=search&query=삼성물산&page=1
"르노·삼성, 브랜드 상표 계약 8월초 종료","[서울신문]르노삼성자동차가 회사명에서 ‘삼성’을 떼어내게 될 것이란 전망이 나온다. ‘삼성자동차’가 22년 만에 역사의 뒤안길로 사라질지 주목된다.19일 르노삼성차 감사보고서에 따르면 프랑스 르노와 삼성과의 상표 계약이 오는 8월 4일 종료된다. 계약이 연장되지 않으면 르노삼성차는 2년간의 유예 기간을 두고 ‘삼성’을 떼 내야 한다. 그때까지 르노가 한국에 남는다면 르노삼성차의 사명은 ‘한국르노’나 ‘르노코리아’ 등으로 바뀔 가능성이 크다.앞서 르노와 삼성전자·삼성물산은 2000년 8월 5일자로 삼성 상표 사용계약을 맺었다. 르노삼성차 매출액의 0.8%를 삼성 측에 지급한다는 조건이었다. 양측은 2009년 6월 삼성 상표 사용 계약을 10년 더 연장했다. 삼성카드는 르노삼성차 지분 19.9%를 유지했다.양측은 오는 8월 이후 유예 기간에도 협상을 통해 계약을 재연장할 수 있다. 하지만 코로나19의 유럽 확산으로 르노 본사가 비상 경영 체제에 돌입했고 르노삼성차도 수출 물량을 확보하지 못하는 등 경영 상황이 악화되면서 현재로선 사용 계약이 연장될 가능성이 작은 것으로 알려졌다. 특히 르노삼성차의 주주배당은 1553억원에서 지난해 485억원으로 줄었다. 배당 성향도 70%에서 30%로 낮아졌다.이영준 기자 the@seoul.co.kr▶
▶
▶ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0003083657&office_id=081&mode=search&query=삼성물산&page=1
오는 8월4일 삼성 상표 사용계약 종료계약 만료시 2년 유예 거쳐 '삼성' 지워야,"[아시아경제 김지희 기자] 르노삼성자동차가 20년간 이어온 삼성과의 상표계약이 오는 8월 종료를 앞두고 있다. 계약 종료 후 유예기간이 끝나는 2022년 8월부터는 사명에서 삼성을 떼야 한다.19일 르노삼성 감사보고서에 따르면 르노삼성과 삼성전자·삼성물산이 맺은 상표 사용계약은 오는 8월4일 종료된다. 이때까지 상표 사용계약이 연장되지 않으면 2년 유예기간에 들어간 뒤 삼성 상표를 지우게 된다.르노삼성은 2000년 르노그룹이 삼성자동차를 인수하며 설립됐다. 당시 르노삼성과 삼성전자·삼성물산은 2000년 8월5일자로
상표 사용계약을 맺었다. 르노삼성은 삼성 상표를 사용하면서 세전영업이익이 발생하는 해에 제품 매출액의 일정비율을 지급해왔다. 이 비율은 0.8%로 알려져 있다.양측은 10년 단위로 계약을 해 왔으며, 2010년 첫 계약종료 1년여 전인 2009년6월 연장에 합의한 바 있다. 삼성카드가 르노삼성 지분 19.9%를 그대로 보유하고 삼성 상호도 유지한다는 내용이었다. 다만 두번째 종료일을 앞둔 올해는 만료 4개월가량을 남겨둔 지금까지도 연장 소식이 들리지 않는 상황이다.이에 업계에서는 양측이 계약을 연장하지 않을 것이란 관측에 무게를 싣고 있다. 앞서도 르노삼성이 트위지와 클리오, 마스터 밴 등에 자사 로고인 '태풍의 눈'이 아닌 르노의 마름모 모양 '로장주' 엠블럼을 적용하면서 삼성과의 결별설이 제기되기도 했다.김지희 기자 ways@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004663993&office_id=277&mode=search&query=삼성물산&page=1
